epoch,step,train_loss_epoch,train_loss_step
23,7099,,0.43392863869667053
23,7149,,0.47870391607284546
23,7175,0.48591578006744385,
24,7199,,0.5549947023391724
24,7249,,0.4789883494377136
24,7299,,0.5193303227424622
24,7349,,0.49404218792915344
24,7399,,0.49506500363349915
24,7449,,0.3972749710083008
24,7474,0.4712583124637604,
25,7499,,0.3954352140426636
25,7549,,0.44745010137557983
25,7599,,0.4118865728378296
25,7649,,0.4566062390804291
25,7699,,0.4970637857913971
25,7749,,0.3833068311214447
25,7773,0.46048468351364136,
26,7799,,0.41159170866012573
26,7849,,0.4680103063583374
26,7899,,0.49850258231163025
26,7949,,0.5220010280609131
26,7999,,0.4912739098072052
26,8049,,0.4493723213672638
26,8072,0.4539194405078888,
27,8099,,0.5096656680107117
27,8149,,0.4492652714252472
27,8199,,0.47696077823638916
27,8249,,0.3904232680797577
27,8299,,0.6115723848342896
27,8349,,0.48202043771743774
27,8371,0.44602257013320923,
28,8399,,0.5567914247512817
28,8449,,0.4100302457809448
28,8499,,0.5113409161567688
28,8549,,0.4758727252483368
28,8599,,0.48728254437446594
28,8649,,0.4263303577899933
28,8670,0.43350735306739807,
29,8699,,0.44981637597084045
29,8749,,0.46282994747161865
29,8799,,0.4988509714603424
29,8849,,0.4582560658454895
29,8899,,0.3950626850128174
29,8949,,0.5455198287963867
29,8969,0.42799150943756104,
30,8999,,0.43231362104415894
30,9049,,0.3412584960460663
30,9099,,0.40670180320739746
30,9149,,0.3514133393764496
30,9199,,0.4351142644882202
30,9249,,0.5350466370582581
30,9268,0.4179001748561859,
31,9299,,0.4448259174823761
31,9349,,0.30694371461868286
31,9399,,0.475870817899704
31,9449,,0.38106197118759155
31,9499,,0.4279545843601227
31,9549,,0.4047435224056244
31,9567,0.4096272587776184,
32,9599,,0.3743301331996918
32,9649,,0.37682318687438965
32,9699,,0.37092655897140503
32,9749,,0.394742488861084
32,9799,,0.3875049650669098
32,9849,,0.5032380819320679
32,9866,0.4000414311885834,
33,9899,,0.35998961329460144
33,9949,,0.3474482297897339
33,9999,,0.35715025663375854
33,10049,,0.3857870101928711
33,10099,,0.39824631810188293
33,10149,,0.39047348499298096
33,10165,0.3912876546382904,
34,10199,,0.27967846393585205
34,10249,,0.36298424005508423
34,10299,,0.2828383147716522
34,10349,,0.3753127455711365
34,10399,,0.35055428743362427
34,10449,,0.4128012955188751
34,10464,0.38352179527282715,
35,10499,,0.32538795471191406
35,10549,,0.47268247604370117
35,10599,,0.3799631893634796
35,10649,,0.3526102304458618
35,10699,,0.39775407314300537
35,10749,,0.38382625579833984
35,10763,0.38134920597076416,
36,10799,,0.44410187005996704
36,10849,,0.364851176738739
36,10899,,0.4330112636089325
36,10949,,0.3603791892528534
36,10999,,0.36568179726600647
36,11049,,0.33911991119384766
36,11062,0.36998867988586426,
37,11099,,0.2848702371120453
37,11149,,0.2997608780860901
37,11199,,0.34426116943359375
37,11249,,0.33181723952293396
37,11299,,0.3080630898475647
37,11349,,0.3774770498275757
37,11361,0.36060115694999695,
38,11399,,0.3744468092918396
38,11449,,0.39622926712036133
38,11499,,0.4090058207511902
38,11549,,0.4243033528327942
38,11599,,0.43830063939094543
38,11649,,0.35274720191955566
38,11660,0.36169272661209106,
39,11699,,0.3312651216983795
39,11749,,0.33008360862731934
39,11799,,0.4556397795677185
39,11849,,0.3922291100025177
39,11899,,0.4862232804298401
39,11949,,0.3576200008392334
39,11959,0.3535638749599457,
40,11999,,0.2824585437774658
40,12049,,0.3300500214099884
40,12099,,0.25064805150032043
40,12149,,0.39783674478530884
40,12199,,0.3538770079612732
40,12249,,0.34429553151130676
40,12258,0.34464699029922485,
41,12299,,0.43178004026412964
41,12349,,0.30540919303894043
41,12399,,0.46764320135116577
41,12449,,0.4036952555179596
41,12499,,0.3913123905658722
41,12549,,0.34482231736183167
41,12557,0.33893439173698425,
42,12599,,0.40837836265563965
42,12649,,0.3160209059715271
42,12699,,0.28507792949676514
42,12749,,0.34786176681518555
42,12799,,0.2982686161994934
42,12849,,0.3266325891017914
42,12856,0.32943060994148254,
43,12899,,0.2535552382469177
43,12949,,0.2941713333129883
43,12999,,0.3816583752632141
43,13049,,0.42494821548461914
43,13099,,0.3176843225955963
43,13149,,0.37770169973373413
43,13155,0.32913410663604736,
44,13199,,0.3354950249195099
44,13249,,0.23994038999080658
44,13299,,0.33949562907218933
44,13349,,0.34410035610198975
44,13399,,0.1871914267539978
44,13449,,0.3156397044658661
44,13454,0.31908947229385376,
45,13499,,0.2716713845729828
45,13549,,0.3503569960594177
45,13599,,0.22995254397392273
45,13649,,0.26919081807136536
45,13699,,0.31273990869522095
45,13749,,0.27701494097709656
45,13753,0.3109170198440552,
46,13799,,0.26397937536239624
46,13849,,0.21916057169437408
46,13899,,0.26235532760620117
46,13949,,0.23539774119853973
46,13999,,0.3589412569999695
46,14049,,0.2362581491470337
46,14052,0.30880388617515564,
47,14099,,0.3075018525123596
47,14149,,0.30451929569244385
47,14199,,0.31782567501068115
47,14249,,0.32947230339050293
47,14299,,0.3186424970626831
47,14349,,0.2865357995033264
47,14351,0.30005788803100586,
48,14399,,0.2243938148021698
48,14449,,0.30787280201911926
48,14499,,0.28009775280952454
48,14549,,0.2379026710987091
48,14599,,0.29707765579223633
48,14649,,0.19566285610198975
48,14650,0.29471421241760254,
49,14699,,0.2351146638393402
49,14749,,0.33301323652267456
49,14799,,0.44557294249534607
49,14849,,0.3079695701599121
49,14899,,0.3692856431007385
49,14949,,0.2286255955696106
49,14949,0.28906238079071045,
50,14999,,0.2754340171813965
50,15049,,0.31082838773727417
50,15099,,0.3566710352897644
50,15149,,0.2245456874370575
50,15199,,0.30798524618148804
50,15248,0.2807373106479645,
51,15249,,0.2648323178291321
51,15299,,0.206167533993721
51,15349,,0.1480591595172882
51,15399,,0.3200191855430603
51,15449,,0.25512808561325073
51,15499,,0.33447015285491943
51,15547,0.282484233379364,
52,15549,,0.26568877696990967
52,15599,,0.20132996141910553
52,15649,,0.23446448147296906
52,15699,,0.2501707375049591
52,15749,,0.2815660834312439
52,15799,,0.2402576357126236
52,15846,0.27423399686813354,
53,15849,,0.2164831906557083
53,15899,,0.26332327723503113
53,15949,,0.25245440006256104
53,15999,,0.2716931700706482
53,16049,,0.36548957228660583
53,16099,,0.2237023562192917
53,16145,0.2598288059234619,
54,16149,,0.20169979333877563
54,16199,,0.3074691891670227
54,16249,,0.2502114474773407
54,16299,,0.28751465678215027
54,16349,,0.19658300280570984
54,16399,,0.3176921010017395
54,16444,0.257571816444397,
55,16449,,0.17952673137187958
55,16499,,0.30294451117515564
55,16549,,0.11437936872243881
55,16599,,0.16852591931819916
55,16649,,0.37794697284698486
55,16699,,0.2721460461616516
55,16743,0.25441187620162964,
56,16749,,0.1605285108089447
56,16799,,0.2369852513074875
56,16849,,0.26187819242477417
56,16899,,0.1780117154121399
56,16949,,0.2865089774131775
56,16999,,0.3016171455383301
56,17042,0.24544183909893036,
57,17049,,0.34994620084762573
57,17099,,0.2325611710548401
57,17149,,0.24563424289226532
57,17199,,0.1521221101284027
57,17249,,0.2616037428379059
57,17299,,0.2324354499578476
57,17341,0.2405129373073578,
58,17349,,0.16161496937274933
58,17399,,0.20140910148620605
58,17449,,0.1657031774520874
58,17499,,0.20986483991146088
58,17549,,0.20012959837913513
58,17599,,0.1593712866306305
58,17640,0.24449358880519867,
59,17649,,0.2801083028316498
59,17699,,0.23827144503593445
59,17749,,0.25613051652908325
59,17799,,0.20709943771362305
59,17849,,0.284915566444397
59,17899,,0.17850825190544128
59,17939,0.2384396493434906,
60,17949,,0.18888315558433533
60,17999,,0.14390620589256287
60,18049,,0.11547845602035522
60,18099,,0.29316800832748413
60,18149,,0.2063821703195572
60,18199,,0.190937340259552
60,18238,0.22432547807693481,
61,18249,,0.18493476510047913
61,18299,,0.17493151128292084
61,18349,,0.1694440096616745
61,18399,,0.1934831738471985
61,18449,,0.30673331022262573
61,18499,,0.24202415347099304
61,18537,0.2178993672132492,
62,18549,,0.12941409647464752
62,18599,,0.178762286901474
62,18649,,0.27142855525016785
62,18699,,0.17836830019950867
62,18749,,0.22822871804237366
62,18799,,0.2662476897239685
62,18836,0.22102957963943481,
63,18849,,0.1909935176372528
63,18899,,0.16214489936828613
63,18949,,0.17679667472839355
63,18999,,0.2119877189397812
63,19049,,0.3197629749774933
63,19099,,0.2661174535751343
63,19135,0.2128584384918213,
64,19149,,0.1851603388786316
64,19199,,0.2294476330280304
64,19249,,0.23296856880187988
64,19299,,0.1459159553050995
64,19349,,0.15043896436691284
64,19399,,0.2476673275232315
64,19434,0.2052747905254364,
65,19449,,0.10898268222808838
65,19499,,0.16728441417217255
65,19549,,0.11256365478038788
65,19599,,0.24115818738937378
65,19649,,0.17812976241111755
65,19699,,0.15253975987434387
65,19733,0.2007438838481903,
66,19749,,0.20705309510231018
66,19799,,0.15300200879573822
66,19849,,0.0697624459862709
66,19899,,0.2956094741821289
66,19949,,0.14780199527740479
66,19999,,0.17510220408439636
66,20032,0.1997901052236557,
67,20049,,0.2728610038757324
67,20099,,0.22470611333847046
67,20149,,0.1777956187725067
67,20199,,0.20980405807495117
67,20249,,0.14043250679969788
67,20299,,0.22211027145385742
67,20331,0.19477832317352295,
68,20349,,0.15372613072395325
68,20399,,0.2207222729921341
68,20449,,0.11700433492660522
68,20499,,0.2786526083946228
68,20549,,0.14123955368995667
68,20599,,0.14442333579063416
68,20630,0.18933965265750885,
69,20649,,0.16546501219272614
69,20699,,0.0871354192495346
69,20749,,0.1747916042804718
69,20799,,0.18265502154827118
69,20849,,0.1374838799238205
69,20899,,0.23570185899734497
69,20929,0.18734601140022278,
70,20949,,0.10235249251127243
70,20999,,0.24476420879364014
70,21049,,0.05976373329758644
70,21099,,0.19618992507457733
70,21149,,0.21425195038318634
70,21199,,0.22307665646076202
70,21228,0.18024088442325592,
71,21249,,0.18734000623226166
71,21299,,0.17402614653110504
71,21349,,0.21005433797836304
71,21399,,0.18914571404457092
71,21449,,0.2844168543815613
71,21499,,0.11148756742477417
71,21527,0.17952758073806763,
72,21549,,0.15588682889938354
72,21599,,0.1916753649711609
72,21649,,0.18441860377788544
72,21699,,0.09395758807659149
72,21749,,0.09424670040607452
72,21799,,0.16204777359962463
72,21826,0.17260688543319702,
73,21849,,0.15979741513729095
73,21899,,0.17029231786727905
73,21949,,0.22704878449440002
73,21999,,0.11133161932229996
73,22049,,0.15046021342277527
73,22099,,0.19529816508293152
73,22125,0.17272652685642242,
74,22149,,0.059596579521894455
74,22199,,0.08415341377258301
74,22249,,0.08940264582633972
74,22299,,0.13970769941806793
74,22349,,0.18799883127212524
74,22399,,0.06693004816770554
74,22424,0.1560799777507782,
75,22449,,0.062398917973041534
75,22499,,0.2268172800540924
75,22549,,0.12268812954425812
75,22599,,0.21875038743019104
75,22649,,0.14916357398033142
75,22699,,0.2066275179386139
75,22723,0.1528661996126175,
76,22749,,0.15321049094200134
76,22799,,0.2400994598865509
76,22849,,0.20475733280181885
76,22899,,0.23548990488052368
76,22949,,0.19099164009094238
76,22999,,0.18936726450920105
76,23022,0.1521989107131958,
77,23049,,0.13046473264694214
77,23099,,0.10005739331245422
77,23149,,0.0718981996178627
77,23199,,0.3374362289905548
77,23249,,0.17685160040855408
77,23299,,0.18352727591991425
77,23321,0.14964167773723602,
78,23349,,0.20192179083824158
78,23399,,0.10407434403896332
78,23449,,0.07573166489601135
78,23499,,0.16074113547801971
78,23549,,0.10666307806968689
78,23599,,0.18615978956222534
78,23620,0.14431515336036682,
79,23649,,0.11548744142055511
79,23699,,0.12105034291744232
79,23749,,0.14621204137802124
79,23799,,0.08682526648044586
79,23849,,0.2095031440258026
79,23899,,0.14323702454566956
79,23919,0.14354443550109863,
80,23949,,0.12759658694267273
80,23999,,0.0861486941576004
80,24049,,0.0916614904999733
80,24099,,0.26018938422203064
80,24149,,0.12314647436141968
80,24199,,0.06824010610580444
80,24218,0.13110452890396118,
81,24249,,0.2265070527791977
81,24299,,0.12499234825372696
81,24349,,0.18472209572792053
81,24399,,0.15841251611709595
81,24449,,0.005636954680085182
81,24499,,0.15049679577350616
81,24517,0.12687969207763672,
82,24549,,0.15305538475513458
82,24599,,0.19892212748527527
82,24649,,0.09328998625278473
82,24699,,0.15471786260604858
82,24749,,0.14044249057769775
82,24799,,0.14754906296730042
82,24816,0.1277737021446228,
83,24849,,0.13627219200134277
83,24899,,0.14507614076137543
83,24949,,0.10191774368286133
83,24999,,0.2865995168685913
83,25049,,0.06549825519323349
83,25099,,0.09518346190452576
83,25115,0.12232029438018799,
84,25149,,0.05601661652326584
84,25199,,0.13904047012329102
84,25249,,0.04679209366440773
84,25299,,0.11964043974876404
84,25349,,0.1418745368719101
84,25399,,0.17633777856826782
84,25414,0.11770656704902649,
85,25449,,0.1915600299835205
85,25499,,0.15494967997074127
85,25549,,0.04794689267873764
85,25599,,0.17051658034324646
85,25649,,0.1313660442829132
85,25699,,0.14973337948322296
85,25713,0.11663047969341278,
86,25749,,-0.015857456251978874
86,25799,,0.12418138980865479
86,25849,,0.015558512881398201
86,25899,,0.13044913113117218
86,25949,,0.24357151985168457
86,25999,,0.10933318734169006
86,26012,0.11300624907016754,
87,26049,,0.02863083779811859
87,26099,,0.1423705518245697
87,26149,,0.20364338159561157
87,26199,,0.1002766489982605
87,26249,,0.10499871522188187
87,26299,,0.13557586073875427
87,26311,0.10721665620803833,
88,26349,,0.1077197939157486
88,26399,,0.12861129641532898
88,26449,,0.16021250188350677
88,26499,,0.0756647139787674
88,26549,,0.15402421355247498
88,26599,,0.22989700734615326
88,26610,0.1031230092048645,
89,26649,,0.025756314396858215
89,26699,,0.09642310440540314
89,26749,,0.1052117571234703
89,26799,,0.11886072158813477
89,26849,,0.21911999583244324
89,26899,,0.13953611254692078
89,26909,0.10462299734354019,
90,26949,,0.16979357600212097
90,26999,,0.1572834998369217
90,27049,,0.02878466434776783
90,27099,,0.0018586628139019012
90,27149,,0.11252491176128387
90,27199,,0.09209257364273071
90,27208,0.09588410705327988,
91,27249,,0.04858009144663811
91,27299,,-0.01832747459411621
91,27349,,0.15002980828285217
91,27399,,0.18097195029258728
91,27449,,0.10726532340049744
91,27499,,-0.005537150427699089
91,27507,0.09358444064855576,
92,27549,,0.017298363149166107
92,27599,,0.10997138917446136
92,27649,,0.10710525512695312
92,27699,,0.10177627205848694
92,27749,,0.03832642734050751
92,27799,,0.08344706892967224
92,27806,0.08829714357852936,
93,27849,,0.01650085113942623
93,27899,,0.08809491991996765
93,27949,,0.02806151658296585
93,27999,,0.06476789712905884
93,28049,,0.06601747125387192
93,28099,,0.0850708857178688
93,28105,0.08582941442728043,
94,28149,,0.02015402913093567
94,28199,,0.10562335699796677
94,28249,,0.08124947547912598
94,28299,,0.08424240350723267
94,28349,,0.05025295540690422
94,28399,,0.20389556884765625
94,28404,0.08646830171346664,
95,28449,,0.10323038697242737
95,28499,,0.2262309193611145
95,28549,,0.11959965527057648
95,28599,,0.10933741182088852
95,28649,,0.0166473425924778
95,28699,,0.06468423455953598
95,28703,0.07565482705831528,
96,28749,,0.10789163410663605
96,28799,,0.09842722862958908
96,28849,,0.10542367398738861
96,28899,,0.026838716119527817
96,28949,,0.21294130384922028
96,28999,,0.06128798797726631
96,29002,0.07677218317985535,
97,29049,,0.06028158590197563
97,29099,,0.025080494582653046
97,29149,,0.04128376767039299
97,29199,,0.024947509169578552
97,29249,,0.07986132055521011
97,29299,,0.07179032266139984
97,29301,0.07388321310281754,
98,29349,,0.0017677713185548782
98,29399,,0.009808174334466457
98,29449,,0.1469106674194336
98,29499,,-0.02229897305369377
98,29549,,-0.009437230415642262
98,29599,,0.21124312281608582
98,29600,0.06720713526010513,
99,29649,,0.18147531151771545
99,29699,,0.11245299875736237
99,29749,,0.025661149993538857
99,29799,,0.1732637584209442
99,29849,,0.08717545121908188
99,29899,,0.07634610682725906
99,29899,0.06507875770330429,
