epoch,step,train_loss_epoch,train_loss_step
22,6849,,0.3672986626625061
22,6876,0.43230873346328735,
23,6899,,0.4066225588321686
23,6949,,0.35564133524894714
23,6999,,0.4752809405326843
23,7049,,0.4995931386947632
23,7099,,0.5418333411216736
23,7149,,0.5303910970687866
23,7175,0.42306002974510193,
24,7199,,0.46508297324180603
24,7249,,0.41435277462005615
24,7299,,0.3201131224632263
24,7349,,0.38268107175827026
24,7399,,0.47990211844444275
24,7449,,0.3882525563240051
24,7474,0.4092637002468109,
25,7499,,0.3891128897666931
25,7549,,0.34840792417526245
25,7599,,0.32505542039871216
25,7649,,0.35633590817451477
25,7699,,0.39040035009384155
25,7749,,0.4628431797027588
25,7773,0.4020979404449463,
26,7799,,0.4333515763282776
26,7849,,0.3289567828178406
26,7899,,0.34360235929489136
26,7949,,0.3571874499320984
26,7999,,0.39200544357299805
26,8049,,0.30537593364715576
26,8072,0.3881646990776062,
27,8099,,0.3266322910785675
27,8149,,0.44119441509246826
27,8199,,0.37594175338745117
27,8249,,0.35087451338768005
27,8299,,0.3180776536464691
27,8349,,0.38037213683128357
27,8371,0.37862178683280945,
28,8399,,0.2916296720504761
28,8449,,0.31453341245651245
28,8499,,0.3118048310279846
28,8549,,0.3297603130340576
28,8599,,0.4747749865055084
28,8649,,0.36176013946533203
28,8670,0.3695772588253021,
29,8699,,0.3361891210079193
29,8749,,0.3138251304626465
29,8799,,0.33296239376068115
29,8849,,0.3149016797542572
29,8899,,0.33121180534362793
29,8949,,0.35837501287460327
29,8969,0.36417391896247864,
30,8999,,0.30464985966682434
30,9049,,0.32797491550445557
30,9099,,0.28643089532852173
30,9149,,0.38179293274879456
30,9199,,0.398554265499115
30,9249,,0.3147859275341034
30,9268,0.3584993779659271,
31,9299,,0.3659796118736267
31,9349,,0.3354669213294983
31,9399,,0.39238011837005615
31,9449,,0.27561745047569275
31,9499,,0.31680116057395935
31,9549,,0.4976843297481537
31,9567,0.3465472161769867,
32,9599,,0.3588547110557556
32,9649,,0.24923968315124512
32,9699,,0.3490939438343048
32,9749,,0.18872299790382385
32,9799,,0.37484288215637207
32,9849,,0.22072041034698486
32,9866,0.3362180292606354,
33,9899,,0.2507408559322357
33,9949,,0.2606910169124603
33,9999,,0.31094932556152344
33,10049,,0.3728000819683075
33,10099,,0.35003066062927246
33,10149,,0.27999141812324524
33,10165,0.33046308159828186,
34,10199,,0.3026590943336487
34,10249,,0.24587368965148926
34,10299,,0.28906044363975525
34,10349,,0.39355748891830444
34,10399,,0.2951878309249878
34,10449,,0.362896203994751
34,10464,0.3175026774406433,
35,10499,,0.3786638081073761
35,10549,,0.40440165996551514
35,10599,,0.24723704159259796
35,10649,,0.4193830192089081
35,10699,,0.3437713086605072
35,10749,,0.29094207286834717
35,10763,0.3135775029659271,
36,10799,,0.2807460129261017
36,10849,,0.391933798789978
36,10899,,0.3108595609664917
36,10949,,0.3819929361343384
36,10999,,0.32038626074790955
36,11049,,0.3457273244857788
36,11062,0.3009965717792511,
37,11099,,0.29910510778427124
37,11149,,0.26196539402008057
37,11199,,0.2473832666873932
37,11249,,0.31854602694511414
37,11299,,0.2026291787624359
37,11349,,0.46574410796165466
37,11361,0.2955683469772339,
38,11399,,0.23945672810077667
38,11449,,0.2920322120189667
38,11499,,0.335257351398468
38,11549,,0.3874754309654236
38,11599,,0.3410891890525818
38,11649,,0.39407259225845337
38,11660,0.28977975249290466,
39,11699,,0.35346856713294983
39,11749,,0.3293604850769043
39,11799,,0.3277228772640228
39,11849,,0.23558390140533447
39,11899,,0.33813703060150146
39,11949,,0.2234908789396286
39,11959,0.2788558900356293,
40,11999,,0.19508305191993713
40,12049,,0.26426103711128235
40,12099,,0.3017563223838806
40,12149,,0.3348276615142822
40,12199,,0.3540879487991333
40,12249,,0.25125041604042053
40,12258,0.2718089818954468,
41,12299,,0.26292335987091064
41,12349,,0.28791487216949463
41,12399,,0.22657231986522675
41,12449,,0.2840108871459961
41,12499,,0.22364670038223267
41,12549,,0.20208372175693512
41,12557,0.26416027545928955,
42,12599,,0.24139991402626038
42,12649,,0.24894684553146362
42,12699,,0.34922635555267334
42,12749,,0.22345513105392456
42,12799,,0.23761701583862305
42,12849,,0.26335474848747253
42,12856,0.2562319040298462,
43,12899,,0.2500399947166443
43,12949,,0.3456439971923828
43,12999,,0.34504804015159607
43,13049,,0.26089900732040405
43,13099,,0.3310864567756653
43,13149,,0.2970850467681885
43,13155,0.25737667083740234,
44,13199,,0.27396655082702637
44,13249,,0.26522719860076904
44,13299,,0.3272463083267212
44,13349,,0.34195423126220703
44,13399,,0.30226558446884155
44,13449,,0.23609445989131927
44,13454,0.24484191834926605,
45,13499,,0.19175580143928528
45,13549,,0.22882211208343506
45,13599,,0.2900867164134979
45,13649,,0.28535595536231995
45,13699,,0.21106868982315063
45,13749,,0.2638804316520691
45,13753,0.23737381398677826,
46,13799,,0.1442553997039795
46,13849,,0.22515058517456055
46,13899,,0.21021470427513123
46,13949,,0.28267771005630493
46,13999,,0.17793600261211395
46,14049,,0.23739424347877502
46,14052,0.23575915396213531,
47,14099,,0.16299021244049072
47,14149,,0.19033966958522797
47,14199,,0.20774304866790771
47,14249,,0.3568028509616852
47,14299,,0.16871041059494019
47,14349,,0.3124784231185913
47,14351,0.2234056144952774,
48,14399,,0.18033795058727264
48,14449,,0.182522252202034
48,14499,,0.3623170852661133
48,14549,,0.22699511051177979
48,14599,,0.22379428148269653
48,14649,,0.19085127115249634
48,14650,0.21610020101070404,
49,14699,,0.1347959339618683
49,14749,,0.21208864450454712
49,14799,,0.20074695348739624
49,14849,,0.20804548263549805
49,14899,,0.2862774133682251
49,14949,,0.14441710710525513
49,14949,0.21192128956317902,
50,14999,,0.1443629413843155
50,15049,,0.13594233989715576
50,15099,,0.2490910440683365
50,15149,,0.16359394788742065
50,15199,,0.16587123274803162
50,15248,0.20480094850063324,
51,15249,,0.2254199981689453
51,15299,,0.11444894224405289
51,15349,,0.18866762518882751
51,15399,,0.2900044322013855
51,15449,,0.18641212582588196
51,15499,,0.18078230321407318
51,15547,0.1972237527370453,
52,15549,,0.15142756700515747
52,15599,,0.14389857649803162
52,15649,,0.23188737034797668
52,15699,,0.21125949919223785
52,15749,,0.21996945142745972
52,15799,,0.14337506890296936
52,15846,0.19652730226516724,
53,15849,,0.2360486388206482
53,15899,,0.05395195633172989
53,15949,,0.1611117422580719
53,15999,,0.20033687353134155
53,16049,,0.11079339683055878
53,16099,,0.15201538801193237
53,16145,0.18154247105121613,
54,16149,,0.19352352619171143
54,16199,,0.13481676578521729
54,16249,,0.18651899695396423
54,16299,,0.1148931160569191
54,16349,,0.20741006731987
54,16399,,0.18110047280788422
54,16444,0.17915748059749603,
55,16449,,0.12260427325963974
55,16499,,0.10769067704677582
55,16549,,0.16966423392295837
55,16599,,0.11172433197498322
55,16649,,0.1574282944202423
55,16699,,0.14233718812465668
55,16743,0.17104904353618622,
56,16749,,0.17991699278354645
56,16799,,0.1454032063484192
56,16849,,0.19680625200271606
56,16899,,0.12072551995515823
56,16949,,0.15088152885437012
56,16999,,0.13683928549289703
56,17042,0.1657206416130066,
57,17049,,0.18552491068840027
57,17099,,0.11459570378065109
57,17149,,0.2183631956577301
57,17199,,0.15510213375091553
57,17249,,0.1511656492948532
57,17299,,0.178145632147789
57,17341,0.1641024649143219,
58,17349,,0.09868648648262024
58,17399,,0.07160498946905136
58,17449,,0.18503904342651367
58,17499,,0.21176956593990326
58,17549,,0.1671990305185318
58,17599,,0.29369840025901794
58,17640,0.1512547731399536,
59,17649,,0.0918465331196785
59,17699,,0.09385795146226883
59,17749,,0.18614645302295685
59,17799,,0.11588338017463684
59,17849,,0.13265776634216309
59,17899,,0.16587048768997192
59,17939,0.14810720086097717,
60,17949,,0.10673382878303528
60,17999,,0.11070359498262405
60,18049,,0.15710288286209106
60,18099,,0.13019049167633057
60,18149,,0.1647423803806305
60,18199,,0.2039901614189148
60,18238,0.14349515736103058,
61,18249,,0.12915202975273132
61,18299,,0.11385144293308258
61,18349,,0.14757877588272095
61,18399,,0.14427568018436432
61,18449,,0.1252422332763672
61,18499,,0.13469791412353516
61,18537,0.14221732318401337,
62,18549,,0.12134814262390137
62,18599,,0.04634840041399002
62,18649,,0.18367254734039307
62,18699,,0.1944614052772522
62,18749,,0.16060128808021545
62,18799,,0.13633421063423157
62,18836,0.13593582808971405,
63,18849,,0.015864234417676926
63,18899,,0.2298872321844101
63,18949,,0.1792346090078354
63,18999,,0.16097623109817505
63,19049,,0.11716371029615402
63,19099,,0.14106260240077972
63,19135,0.12304200232028961,
64,19149,,0.061606936156749725
64,19199,,0.1289605349302292
64,19249,,0.10996226966381073
64,19299,,0.15337102115154266
64,19349,,0.18160513043403625
64,19399,,0.09194676578044891
64,19434,0.1217968538403511,
65,19449,,0.08226309716701508
65,19499,,-0.03798777610063553
65,19549,,0.23450197279453278
65,19599,,0.14765579998493195
65,19649,,0.17135775089263916
65,19699,,0.25092941522598267
65,19733,0.11690374463796616,
66,19749,,0.006976100616157055
66,19799,,0.12313052266836166
66,19849,,0.08350661396980286
66,19899,,0.0736333429813385
66,19949,,0.23393890261650085
66,19999,,0.0799606591463089
66,20032,0.11499503254890442,
67,20049,,0.0959760993719101
67,20099,,0.07370465993881226
67,20149,,0.1064717024564743
67,20199,,0.20046721398830414
67,20249,,0.1504792869091034
67,20299,,0.12371361255645752
67,20331,0.10898126661777496,
68,20349,,0.08174878358840942
68,20399,,-0.01928202249109745
68,20449,,0.2614074647426605
68,20499,,0.12920597195625305
68,20549,,0.01920410804450512
68,20599,,0.06043262779712677
68,20630,0.10342656821012497,
69,20649,,0.08449876308441162
69,20699,,0.03636660426855087
69,20749,,0.11698358505964279
69,20799,,0.11347262561321259
69,20849,,0.03283022716641426
69,20899,,0.08568963408470154
69,20929,0.09858042746782303,
70,20949,,0.15941427648067474
70,20999,,0.14322713017463684
70,21049,,0.0996430367231369
70,21099,,0.0033424710854887962
70,21149,,0.04213613644242287
70,21199,,0.23180004954338074
70,21228,0.09339191764593124,
71,21249,,0.06799773871898651
71,21299,,0.07860295474529266
71,21349,,-0.0229905117303133
71,21399,,0.06840009242296219
71,21449,,0.23634719848632812
71,21499,,0.1048140749335289
71,21527,0.08906716108322144,
72,21549,,-0.028015410527586937
72,21599,,0.11415889859199524
72,21649,,0.07620184123516083
72,21699,,0.01862364634871483
72,21749,,0.0820014625787735
72,21799,,0.11086896061897278
72,21826,0.08623595535755157,
73,21849,,0.0026189368218183517
73,21899,,0.0329413115978241
73,21949,,0.1265600621700287
73,21999,,0.1710563451051712
73,22049,,0.12384189665317535
73,22099,,0.10377614945173264
73,22125,0.07646492123603821,
74,22149,,-0.03029889613389969
74,22199,,-0.010935720056295395
74,22249,,-0.00948072224855423
74,22299,,0.022935733199119568
74,22349,,0.10342968255281448
74,22399,,0.07892066985368729
74,22424,0.06914892047643661,
75,22449,,0.08563858270645142
75,22499,,0.08874481171369553
75,22549,,0.04957358539104462
75,22599,,0.13040031492710114
75,22649,,0.2191859483718872
75,22699,,0.07572755217552185
75,22723,0.06640782207250595,
76,22749,,0.048602860420942307
76,22799,,0.06900076568126678
76,22849,,0.03255977854132652
76,22899,,0.0406666100025177
76,22949,,0.0558200404047966
76,22999,,0.10607785731554031
76,23022,0.06725794821977615,
77,23049,,0.09900739789009094
77,23099,,0.021495478227734566
77,23149,,0.05462033301591873
77,23199,,-0.011276960372924805
77,23249,,0.008600295521318913
77,23299,,0.03707670420408249
77,23321,0.053861260414123535,
78,23349,,-0.01344255730509758
78,23399,,0.03675190359354019
78,23449,,0.06962652504444122
78,23499,,0.04406275600194931
78,23549,,0.06810522824525833
78,23599,,0.05723098665475845
78,23620,0.05298740044236183,
79,23649,,0.11784577369689941
79,23699,,0.06308316439390182
79,23749,,0.14207033812999725
79,23799,,-0.025628985837101936
79,23849,,0.012567153200507164
79,23899,,-0.0011099036782979965
79,23919,0.05005974695086479,
80,23949,,0.02763344720005989
80,23999,,0.027934156358242035
80,24049,,0.017525576055049896
80,24099,,0.0764491930603981
80,24149,,0.09254395961761475
80,24199,,0.12455318123102188
80,24218,0.043612733483314514,
81,24249,,-0.01428968645632267
81,24299,,0.019736064597964287
81,24349,,0.016392787918448448
81,24399,,0.06262814253568649
81,24449,,0.09607408195734024
81,24499,,0.061658553779125214
81,24517,0.047653377056121826,
82,24549,,-0.0707143098115921
82,24599,,-0.051192816346883774
82,24649,,0.020151367411017418
82,24699,,-0.0072862254455685616
82,24749,,0.07862158864736557
82,24799,,0.03131389617919922
82,24816,0.03552753105759621,
83,24849,,0.0833134800195694
83,24899,,0.08893971890211105
83,24949,,0.0611957311630249
83,24999,,0.053683843463659286
83,25049,,0.028725700452923775
83,25099,,0.07007935643196106
83,25115,0.034554239362478256,
84,25149,,0.046670101583004
84,25199,,0.1089588925242424
84,25249,,0.05607086792588234
84,25299,,-0.0436604879796505
84,25349,,0.07055247575044632
84,25399,,0.04521886631846428
84,25414,0.026681657880544662,
85,25449,,0.0035297772847115993
85,25499,,-0.026467276737093925
85,25549,,0.01766704022884369
85,25599,,0.0703594833612442
85,25649,,0.08568380028009415
85,25699,,0.0403432622551918
85,25713,0.025607440620660782,
86,25749,,-0.04121534526348114
86,25799,,0.024851886555552483
86,25849,,0.008544668555259705
86,25899,,0.02809460461139679
86,25949,,0.04455164447426796
86,25999,,0.21828711032867432
86,26012,0.020110510289669037,
87,26049,,-0.017572039738297462
87,26099,,-0.035989828407764435
87,26149,,0.02868896909058094
87,26199,,-0.024558404460549355
87,26249,,0.19616319239139557
87,26299,,-0.01012272760272026
87,26311,0.01402119267731905,
88,26349,,0.08617028594017029
88,26399,,-0.04690667986869812
88,26449,,-0.018245898187160492
88,26499,,0.020209331065416336
88,26549,,-0.020219381898641586
88,26599,,-0.08462444692850113
88,26610,0.011137569323182106,
89,26649,,0.0008627530187368393
89,26699,,0.10244745016098022
89,26749,,0.038124341517686844
89,26799,,-0.01264442503452301
89,26849,,0.06367446482181549
89,26899,,0.1345665007829666
89,26909,0.007067559752613306,
90,26949,,-0.09490606188774109
90,26999,,0.02300841733813286
90,27049,,0.0970374271273613
90,27099,,-0.002250739373266697
90,27149,,0.08102506399154663
90,27199,,-0.02843385748565197
90,27208,0.008873050101101398,
91,27249,,0.07080890238285065
91,27299,,-0.04010912775993347
91,27349,,-0.12933199107646942
91,27399,,-0.007613014429807663
91,27449,,-0.01641683839261532
91,27499,,-0.04565548524260521
91,27507,0.0029851612634956837,
92,27549,,0.009870495647192001
92,27599,,-0.03698202967643738
92,27649,,-0.020000116899609566
92,27699,,-0.03089374303817749
92,27749,,-0.09135916829109192
92,27799,,-0.02379094436764717
92,27806,-0.0023154374212026596,
93,27849,,-0.030281849205493927
93,27899,,-0.0638633519411087
93,27949,,-0.01604752242565155
93,27999,,0.04931556433439255
93,28049,,0.03541543334722519
93,28099,,-0.059566766023635864
93,28105,-0.006384336855262518,
94,28149,,-0.07018109411001205
94,28199,,-0.006170136854052544
94,28249,,-0.007668789476156235
94,28299,,0.03129255771636963
94,28349,,0.05218498408794403
94,28399,,0.0985056683421135
94,28404,-0.00791437178850174,
95,28449,,-0.00632070004940033
95,28499,,-0.04734750837087631
95,28549,,0.022555656731128693
95,28599,,0.05356414616107941
95,28649,,0.0724705383181572
95,28699,,0.011158844456076622
95,28703,-0.015073299407958984,
96,28749,,0.030559338629245758
96,28799,,-0.010766026563942432
96,28849,,-0.018333841115236282
96,28899,,0.05191654711961746
96,28949,,0.028393223881721497
96,28999,,-0.04789792001247406
96,29002,-0.015596448443830013,
97,29049,,-0.018326768651604652
97,29099,,-0.04172172024846077
97,29149,,-0.07684896886348724
97,29199,,0.12349305301904678
97,29249,,0.1588672548532486
97,29299,,0.08964156359434128
97,29301,-0.021206684410572052,
98,29349,,-0.02538161352276802
98,29399,,0.09688334167003632
98,29449,,0.0573870949447155
98,29499,,0.0859081894159317
98,29549,,0.017247866839170456
98,29599,,-0.00853673368692398
98,29600,-0.016282854601740837,
99,29649,,-0.04511139914393425
99,29699,,-0.09567873179912567
99,29749,,0.07034517824649811
99,29799,,0.0235719233751297
99,29849,,0.0784761980175972
99,29899,,-0.05626268684864044
99,29899,-0.02712642028927803,
