epoch,step,train_loss_epoch,train_loss_step
21,6299,,0.6106277108192444
21,6349,,0.56997150182724
21,6399,,0.6295524835586548
21,6449,,0.5032618045806885
21,6499,,0.6202754974365234
21,6549,,0.5820326805114746
21,6577,0.6257725954055786,
22,6599,,0.683946430683136
22,6649,,0.6216568350791931
22,6699,,0.6460192203521729
22,6749,,0.5779339671134949
22,6799,,0.5830027461051941
22,6849,,0.609771728515625
22,6876,0.6135830283164978,
23,6899,,0.5648317337036133
23,6949,,0.5431332588195801
23,6999,,0.6099578738212585
23,7049,,0.5206646919250488
23,7099,,0.5074302554130554
23,7149,,0.5887060165405273
23,7175,0.5985144376754761,
24,7199,,0.574360728263855
24,7249,,0.5886474847793579
24,7299,,0.5350078344345093
24,7349,,0.7026848196983337
24,7399,,0.6730669140815735
24,7449,,0.6281815767288208
24,7474,0.5932232141494751,
25,7499,,0.5584179162979126
25,7549,,0.6003295183181763
25,7599,,0.5696640014648438
25,7649,,0.6555015444755554
25,7699,,0.570819616317749
25,7749,,0.6324516534805298
25,7773,0.5839011073112488,
26,7799,,0.5416162014007568
26,7849,,0.5195523500442505
26,7899,,0.6663274765014648
26,7949,,0.5191493034362793
26,7999,,0.7013329863548279
26,8049,,0.6014395356178284
26,8072,0.5726730227470398,
27,8099,,0.5018416047096252
27,8149,,0.5176780223846436
27,8199,,0.6188825368881226
27,8249,,0.5745044350624084
27,8299,,0.5812680125236511
27,8349,,0.5922940969467163
27,8371,0.5625975131988525,
28,8399,,0.6666431427001953
28,8449,,0.48797011375427246
28,8499,,0.5826047658920288
28,8549,,0.5309287905693054
28,8599,,0.4949057102203369
28,8649,,0.5625694990158081
28,8670,0.5536614656448364,
29,8699,,0.5444021821022034
29,8749,,0.5459998846054077
29,8799,,0.5800460577011108
29,8849,,0.5981379747390747
29,8899,,0.49587318301200867
29,8949,,0.5531217455863953
29,8969,0.5516455173492432,
30,8999,,0.4742810130119324
30,9049,,0.7283834218978882
30,9099,,0.4610432982444763
30,9149,,0.5217689871788025
30,9199,,0.5104769468307495
30,9249,,0.5507614612579346
30,9268,0.5413361191749573,
31,9299,,0.514434814453125
31,9349,,0.49979156255722046
31,9399,,0.6313678026199341
31,9449,,0.5418791174888611
31,9499,,0.607517659664154
31,9549,,0.471770316362381
31,9567,0.5329211950302124,
32,9599,,0.5853517055511475
32,9649,,0.43168768286705017
32,9699,,0.5825446844100952
32,9749,,0.5045680403709412
32,9799,,0.459003210067749
32,9849,,0.5376074314117432
32,9866,0.5289171934127808,
33,9899,,0.4793124794960022
33,9949,,0.7032604217529297
33,9999,,0.5230929255485535
33,10049,,0.5049318075180054
33,10099,,0.4776821434497833
33,10149,,0.42564037442207336
33,10165,0.5218270421028137,
34,10199,,0.49673858284950256
34,10249,,0.514169454574585
34,10299,,0.45972102880477905
34,10349,,0.5815183520317078
34,10399,,0.4837554693222046
34,10449,,0.48348912596702576
34,10464,0.5092759132385254,
35,10499,,0.5101051330566406
35,10549,,0.49767619371414185
35,10599,,0.46846291422843933
35,10649,,0.46679291129112244
35,10699,,0.5631933212280273
35,10749,,0.5401355028152466
35,10763,0.5033482313156128,
36,10799,,0.45572221279144287
36,10849,,0.4651796221733093
36,10899,,0.46035951375961304
36,10949,,0.45230746269226074
36,10999,,0.5703561305999756
36,11049,,0.6162142753601074
36,11062,0.4993886649608612,
37,11099,,0.659242570400238
37,11149,,0.44576507806777954
37,11199,,0.5802358388900757
37,11249,,0.4597364664077759
37,11299,,0.46552789211273193
37,11349,,0.459484726190567
37,11361,0.4909135103225708,
38,11399,,0.4663449823856354
38,11449,,0.4537617564201355
38,11499,,0.5377576351165771
38,11549,,0.5013480186462402
38,11599,,0.5043630599975586
38,11649,,0.5502678155899048
38,11660,0.490938663482666,
39,11699,,0.5294688940048218
39,11749,,0.46986857056617737
39,11799,,0.5070732831954956
39,11849,,0.3430393934249878
39,11899,,0.5449903011322021
39,11949,,0.5082453489303589
39,11959,0.4809702932834625,
40,11999,,0.528374433517456
40,12049,,0.5307280421257019
40,12099,,0.3849610984325409
40,12149,,0.5676037669181824
40,12199,,0.5062886476516724
40,12249,,0.6309715509414673
40,12258,0.4734601080417633,
41,12299,,0.3320944011211395
41,12349,,0.4796568751335144
41,12399,,0.4010433256626129
41,12449,,0.34090667963027954
41,12499,,0.478882759809494
41,12549,,0.4199009835720062
41,12557,0.47060927748680115,
42,12599,,0.5074642896652222
42,12649,,0.44788265228271484
42,12699,,0.4533234238624573
42,12749,,0.4650496244430542
42,12799,,0.5860971212387085
42,12849,,0.4841005802154541
42,12856,0.46931350231170654,
43,12899,,0.42169326543807983
43,12949,,0.5358748435974121
43,12999,,0.5117403268814087
43,13049,,0.3577873706817627
43,13099,,0.41557633876800537
43,13149,,0.44055694341659546
43,13155,0.45937442779541016,
44,13199,,0.42586153745651245
44,13249,,0.5221527814865112
44,13299,,0.5265231728553772
44,13349,,0.5093740224838257
44,13399,,0.4570491313934326
44,13449,,0.4198635220527649
44,13454,0.4569780230522156,
45,13499,,0.5635502934455872
45,13549,,0.43989235162734985
45,13599,,0.4715516269207001
45,13649,,0.4609009325504303
45,13699,,0.3961901366710663
45,13749,,0.4319506585597992
45,13753,0.45106106996536255,
46,13799,,0.4137720763683319
46,13849,,0.3816167712211609
46,13899,,0.3997807800769806
46,13949,,0.47189414501190186
46,13999,,0.4211080074310303
46,14049,,0.427024781703949
46,14052,0.4438762366771698,
47,14099,,0.3448442220687866
47,14149,,0.3694390058517456
47,14199,,0.4927902817726135
47,14249,,0.5951224565505981
47,14299,,0.5184716582298279
47,14349,,0.370734304189682
47,14351,0.4476994574069977,
48,14399,,0.44474875926971436
48,14449,,0.4985229969024658
48,14499,,0.41393226385116577
48,14549,,0.4146657884120941
48,14599,,0.5390475988388062
48,14649,,0.4573981463909149
48,14650,0.4379538297653198,
49,14699,,0.4698899984359741
49,14749,,0.3430943489074707
49,14799,,0.4085366427898407
49,14849,,0.4401911497116089
49,14899,,0.4418959617614746
49,14949,,0.44769126176834106
49,14949,0.44091975688934326,
50,14999,,0.42134973406791687
50,15049,,0.3837209939956665
50,15099,,0.4657929241657257
50,15149,,0.3960980176925659
50,15199,,0.44516170024871826
50,15248,0.4302557408809662,
51,15249,,0.4561435580253601
51,15299,,0.3404236435890198
51,15349,,0.33804333209991455
51,15399,,0.38595032691955566
51,15449,,0.39602044224739075
51,15499,,0.44503313302993774
51,15547,0.4238208532333374,
52,15549,,0.3317793011665344
52,15599,,0.4072011411190033
52,15649,,0.4796047806739807
52,15699,,0.3464699983596802
52,15749,,0.4045436978340149
52,15799,,0.4108598828315735
52,15846,0.41901206970214844,
53,15849,,0.37890100479125977
53,15899,,0.42530858516693115
53,15949,,0.43455204367637634
53,15999,,0.39134812355041504
53,16049,,0.3913358747959137
53,16099,,0.4015018343925476
53,16145,0.41691967844963074,
54,16149,,0.39563649892807007
54,16199,,0.4117823541164398
54,16249,,0.38769400119781494
54,16299,,0.3339253067970276
54,16349,,0.38864633440971375
54,16399,,0.38637828826904297
54,16444,0.41635948419570923,
55,16449,,0.30727627873420715
55,16499,,0.4710473120212555
55,16549,,0.3916553854942322
55,16599,,0.4440518617630005
55,16649,,0.36648011207580566
55,16699,,0.42051997780799866
55,16743,0.4115213453769684,
56,16749,,0.47108083963394165
56,16799,,0.39737969636917114
56,16849,,0.4088086485862732
56,16899,,0.4832718074321747
56,16949,,0.4195764362812042
56,16999,,0.45683950185775757
56,17042,0.4122576117515564,
57,17049,,0.49319010972976685
57,17099,,0.29616910219192505
57,17149,,0.39100414514541626
57,17199,,0.3838953375816345
57,17249,,0.38664939999580383
57,17299,,0.483284056186676
57,17341,0.40715816617012024,
58,17349,,0.43799930810928345
58,17399,,0.40403205156326294
58,17449,,0.4748246967792511
58,17499,,0.43070152401924133
58,17549,,0.4034695029258728
58,17599,,0.4463742673397064
58,17640,0.4003226161003113,
59,17649,,0.36535704135894775
59,17699,,0.29416441917419434
59,17749,,0.4835231900215149
59,17799,,0.36365294456481934
59,17849,,0.44207143783569336
59,17899,,0.3851383328437805
59,17939,0.39725542068481445,
60,17949,,0.44004297256469727
60,17999,,0.3570674657821655
60,18049,,0.3841082751750946
60,18099,,0.2628858983516693
60,18149,,0.45313218235969543
60,18199,,0.3870552182197571
60,18238,0.3936918377876282,
61,18249,,0.4483032822608948
61,18299,,0.39554011821746826
61,18349,,0.44252124428749084
61,18399,,0.38979893922805786
61,18449,,0.3905249238014221
61,18499,,0.3496333360671997
61,18537,0.39418667554855347,
62,18549,,0.4228990077972412
62,18599,,0.3073931932449341
62,18649,,0.39730775356292725
62,18699,,0.33969646692276
62,18749,,0.3925253748893738
62,18799,,0.3866216540336609
62,18836,0.3895777463912964,
63,18849,,0.41061732172966003
63,18899,,0.3023451566696167
63,18949,,0.34576088190078735
63,18999,,0.3268822431564331
63,19049,,0.34276771545410156
63,19099,,0.33944371342658997
63,19135,0.3828069269657135,
64,19149,,0.4231305718421936
64,19199,,0.4135949909687042
64,19249,,0.34674447774887085
64,19299,,0.43771877884864807
64,19349,,0.3025074005126953
64,19399,,0.423813134431839
64,19434,0.3850400745868683,
65,19449,,0.31327956914901733
65,19499,,0.3248189091682434
65,19549,,0.4384240508079529
65,19599,,0.4519146680831909
65,19649,,0.46936938166618347
65,19699,,0.47300854325294495
65,19733,0.37437474727630615,
66,19749,,0.3728586733341217
66,19799,,0.39350998401641846
66,19849,,0.46689069271087646
66,19899,,0.31924644112586975
66,19949,,0.3529888689517975
66,19999,,0.39787256717681885
66,20032,0.3791320323944092,
67,20049,,0.38848090171813965
67,20099,,0.33810144662857056
67,20149,,0.3765026330947876
67,20199,,0.3716752827167511
67,20249,,0.34928810596466064
67,20299,,0.36369431018829346
67,20331,0.3731798827648163,
68,20349,,0.34320688247680664
68,20399,,0.3638363480567932
68,20449,,0.28655266761779785
68,20499,,0.3792180120944977
68,20549,,0.34370535612106323
68,20599,,0.34361809492111206
68,20630,0.3724682927131653,
69,20649,,0.3597480058670044
69,20699,,0.3367850184440613
69,20749,,0.29712367057800293
69,20799,,0.3872588872909546
69,20849,,0.33081018924713135
69,20899,,0.3527787923812866
69,20929,0.375040739774704,
70,20949,,0.3923794627189636
70,20999,,0.3747684359550476
70,21049,,0.2639917731285095
70,21099,,0.3019663989543915
70,21149,,0.3496341109275818
70,21199,,0.3516353964805603
70,21228,0.36598217487335205,
71,21249,,0.37125515937805176
71,21299,,0.39533135294914246
71,21349,,0.3693913519382477
71,21399,,0.381855845451355
71,21449,,0.4490630030632019
71,21499,,0.4236316680908203
71,21527,0.36526551842689514,
72,21549,,0.4066618084907532
72,21599,,0.3720493018627167
72,21649,,0.42530208826065063
72,21699,,0.31729555130004883
72,21749,,0.3556913733482361
72,21799,,0.48292481899261475
72,21826,0.3636949062347412,
73,21849,,0.35430121421813965
73,21899,,0.42702221870422363
73,21949,,0.3815634250640869
73,21999,,0.28385359048843384
73,22049,,0.3376040756702423
73,22099,,0.3619353175163269
73,22125,0.36314356327056885,
74,22149,,0.34804871678352356
74,22199,,0.43381088972091675
74,22249,,0.3704645037651062
74,22299,,0.42438241839408875
74,22349,,0.35597115755081177
74,22399,,0.38280928134918213
74,22424,0.3563355803489685,
75,22449,,0.23410962522029877
75,22499,,0.3515470623970032
75,22549,,0.3050806224346161
75,22599,,0.2950505018234253
75,22649,,0.259337842464447
75,22699,,0.36673977971076965
75,22723,0.3520287871360779,
76,22749,,0.32966163754463196
76,22799,,0.3869190216064453
76,22849,,0.3697742819786072
76,22899,,0.42417600750923157
76,22949,,0.44736629724502563
76,22999,,0.45726221799850464
76,23022,0.3512561619281769,
77,23049,,0.4327709972858429
77,23099,,0.3010272681713104
77,23149,,0.30820560455322266
77,23199,,0.30621516704559326
77,23249,,0.35188883543014526
77,23299,,0.4555824398994446
77,23321,0.35158371925354004,
78,23349,,0.36573660373687744
78,23399,,0.35044074058532715
78,23449,,0.39728233218193054
78,23499,,0.3161112666130066
78,23549,,0.4385962188243866
78,23599,,0.3508128523826599
78,23620,0.34861597418785095,
79,23649,,0.32312411069869995
79,23699,,0.3770975172519684
79,23749,,0.30919450521469116
79,23799,,0.28814810514450073
79,23849,,0.3838847875595093
79,23899,,0.5327113270759583
79,23919,0.343066543340683,
80,23949,,0.3196680545806885
80,23999,,0.2705309987068176
80,24049,,0.32146164774894714
80,24099,,0.3621852397918701
80,24149,,0.2576901912689209
80,24199,,0.2871629595756531
80,24218,0.3466227948665619,
81,24249,,0.3579516112804413
81,24299,,0.34853389859199524
81,24349,,0.2895529270172119
81,24399,,0.3084067702293396
81,24449,,0.35225236415863037
81,24499,,0.3522966206073761
81,24517,0.34208670258522034,
82,24549,,0.3089272379875183
82,24599,,0.2613627016544342
82,24649,,0.2492750883102417
82,24699,,0.2814560532569885
82,24749,,0.341472864151001
82,24799,,0.29224997758865356
82,24816,0.34108641743659973,
83,24849,,0.22360703349113464
83,24899,,0.3269868493080139
83,24949,,0.34795063734054565
83,24999,,0.3324112892150879
83,25049,,0.43547624349594116
83,25099,,0.38848817348480225
83,25115,0.3357371687889099,
84,25149,,0.350047767162323
84,25199,,0.34796568751335144
84,25249,,0.23293636739253998
84,25299,,0.2767578065395355
84,25349,,0.3076969385147095
84,25399,,0.38144582509994507
84,25414,0.33624327182769775,
85,25449,,0.31237244606018066
85,25499,,0.3658588230609894
85,25549,,0.3024996817111969
85,25599,,0.35353121161460876
85,25649,,0.2701256275177002
85,25699,,0.2672255039215088
85,25713,0.32984551787376404,
86,25749,,0.26766669750213623
86,25799,,0.3703211843967438
86,25849,,0.28598088026046753
86,25899,,0.3214346170425415
86,25949,,0.3255724608898163
86,25999,,0.29743704199790955
86,26012,0.3319101631641388,
87,26049,,0.2943854331970215
87,26099,,0.29371801018714905
87,26149,,0.28556913137435913
87,26199,,0.33454519510269165
87,26249,,0.4755204916000366
87,26299,,0.4152339696884155
87,26311,0.3258371651172638,
88,26349,,0.26561614871025085
88,26399,,0.274774432182312
88,26449,,0.400715172290802
88,26499,,0.31507253646850586
88,26549,,0.205125629901886
88,26599,,0.2834140360355377
88,26610,0.3309475779533386,
89,26649,,0.3384705185890198
89,26699,,0.2713693678379059
89,26749,,0.2798239588737488
89,26799,,0.27267971634864807
89,26849,,0.2525521516799927
89,26899,,0.4216366410255432
89,26909,0.3288179934024811,
90,26949,,0.27250391244888306
90,26999,,0.31738728284835815
90,27049,,0.19083501398563385
90,27099,,0.2889138162136078
90,27149,,0.44711634516716003
90,27199,,0.23648476600646973
90,27208,0.32178378105163574,
91,27249,,0.3230859041213989
91,27299,,0.26784801483154297
91,27349,,0.23928005993366241
91,27399,,0.2918282449245453
91,27449,,0.3909720182418823
91,27499,,0.4012852907180786
91,27507,0.3240797817707062,
92,27549,,0.2431069016456604
92,27599,,0.33503520488739014
92,27649,,0.39107269048690796
92,27699,,0.27201008796691895
92,27749,,0.3752724528312683
92,27799,,0.3862825036048889
92,27806,0.3251788020133972,
93,27849,,0.3291816711425781
93,27899,,0.2220313549041748
93,27949,,0.27720534801483154
93,27999,,0.3788961172103882
93,28049,,0.3394295573234558
93,28099,,0.3272852599620819
93,28105,0.32546666264533997,
94,28149,,0.30448150634765625
94,28199,,0.38143619894981384
94,28249,,0.35969921946525574
94,28299,,0.3323935866355896
94,28349,,0.37336888909339905
94,28399,,0.35644805431365967
94,28404,0.3161482512950897,
95,28449,,0.24499253928661346
95,28499,,0.3122035264968872
95,28549,,0.2604547142982483
95,28599,,0.37309426069259644
95,28649,,0.26012223958969116
95,28699,,0.3003831207752228
95,28703,0.3191055357456207,
96,28749,,0.34186187386512756
96,28799,,0.326488196849823
96,28849,,0.33492499589920044
96,28899,,0.38356685638427734
96,28949,,0.3165134787559509
96,28999,,0.36817097663879395
96,29002,0.31666502356529236,
97,29049,,0.26258864998817444
97,29099,,0.26565977931022644
97,29149,,0.29405421018600464
97,29199,,0.28859174251556396
97,29249,,0.3246501088142395
97,29299,,0.3445294499397278
97,29301,0.3137340843677521,
98,29349,,0.30089616775512695
98,29399,,0.2376396656036377
98,29449,,0.36968693137168884
98,29499,,0.22068607807159424
98,29549,,0.2854778468608856
98,29599,,0.27414608001708984
98,29600,0.3129773437976837,
99,29649,,0.3765100836753845
99,29699,,0.34704259037971497
99,29749,,0.2932887375354767
99,29799,,0.3330586850643158
99,29849,,0.21950578689575195
99,29899,,0.29484137892723083
99,29899,0.30736929178237915,
