epoch,step,train_loss_epoch,train_loss_step
34,10449,,0.276749849319458
34,10464,0.24333032965660095,
35,10499,,0.22672109305858612
35,10549,,0.2758024334907532
35,10599,,0.2232692390680313
35,10649,,0.2979128360748291
35,10699,,0.25251197814941406
35,10749,,0.2070106714963913
35,10763,0.22893574833869934,
36,10799,,0.22215592861175537
36,10849,,0.15981470048427582
36,10899,,0.23146100342273712
36,10949,,0.23298726975917816
36,10999,,0.1920967400074005
36,11049,,0.21661031246185303
36,11062,0.2210901528596878,
37,11099,,0.16978339850902557
37,11149,,0.2111450731754303
37,11199,,0.30077049136161804
37,11249,,0.22978976368904114
37,11299,,0.24453246593475342
37,11349,,0.20489254593849182
37,11361,0.20855771005153656,
38,11399,,0.10989068448543549
38,11449,,0.15656453371047974
38,11499,,0.22559332847595215
38,11549,,0.15145429968833923
38,11599,,0.223857581615448
38,11649,,0.21817979216575623
38,11660,0.20473940670490265,
39,11699,,0.1392914354801178
39,11749,,0.25089821219444275
39,11799,,0.12982308864593506
39,11849,,0.16000878810882568
39,11899,,0.18453703820705414
39,11949,,0.3319546580314636
39,11959,0.19522686302661896,
40,11999,,0.10713255405426025
40,12049,,0.05250631645321846
40,12099,,0.12155777215957642
40,12149,,0.1959032267332077
40,12199,,0.1661970019340515
40,12249,,0.15495789051055908
40,12258,0.18275056779384613,
41,12299,,0.18150538206100464
41,12349,,0.176124706864357
41,12399,,0.1490698605775833
41,12449,,0.09443970769643784
41,12499,,0.2240966558456421
41,12549,,0.13832762837409973
41,12557,0.17732954025268555,
42,12599,,0.11256138980388641
42,12649,,0.12076911330223083
42,12699,,0.1615515649318695
42,12749,,0.20160463452339172
42,12799,,0.17256636917591095
42,12849,,0.10956469178199768
42,12856,0.1719731092453003,
43,12899,,0.17245981097221375
43,12949,,0.10761093348264694
43,12999,,0.3286728858947754
43,13049,,0.09372396022081375
43,13099,,0.19009967148303986
43,13149,,0.035449057817459106
43,13155,0.16073831915855408,
44,13199,,0.20584337413311005
44,13249,,0.08168184012174606
44,13299,,0.11554431915283203
44,13349,,0.10995180904865265
44,13399,,0.2869512736797333
44,13449,,0.1732877492904663
44,13454,0.15253274142742157,
45,13499,,0.0636940747499466
45,13549,,0.033456891775131226
45,13599,,0.12983295321464539
45,13649,,0.2651442587375641
45,13699,,0.18290798366069794
45,13749,,0.18101492524147034
45,13753,0.14077769219875336,
46,13799,,0.09749814122915268
46,13849,,0.10245094448328018
46,13899,,0.04765212535858154
46,13949,,0.07836209237575531
46,13999,,0.24970091879367828
46,14049,,0.13581839203834534
46,14052,0.13220646977424622,
47,14099,,0.1563693881034851
47,14149,,0.19150535762310028
47,14199,,0.1349322497844696
47,14249,,0.1459265649318695
47,14299,,0.11259614676237106
47,14349,,0.16509978473186493
47,14351,0.1231280267238617,
48,14399,,0.08270224928855896
48,14449,,0.12829777598381042
48,14499,,0.14119143784046173
48,14549,,0.11207620799541473
48,14599,,0.06965658813714981
48,14649,,0.13169890642166138
48,14650,0.1163303554058075,
49,14699,,0.15015295147895813
49,14749,,0.15484735369682312
49,14799,,0.06066123768687248
49,14849,,0.1442449688911438
49,14899,,0.14122235774993896
49,14949,,0.2507154643535614
49,14949,0.1118302270770073,
50,14999,,0.18891645967960358
50,15049,,0.14426985383033752
50,15099,,0.1042020246386528
50,15149,,0.03394944965839386
50,15199,,0.1558936983346939
50,15248,0.10370735824108124,
51,15249,,0.04016026109457016
51,15299,,0.034830402582883835
51,15349,,0.18432478606700897
51,15399,,0.12782008945941925
51,15449,,0.24516808986663818
51,15499,,0.20226147770881653
51,15547,0.09557890146970749,
52,15549,,0.04891302436590195
52,15599,,0.09858019649982452
52,15649,,0.052035968750715256
52,15699,,0.11143829673528671
52,15749,,0.05285709351301193
52,15799,,0.2481478899717331
52,15846,0.08940818905830383,
53,15849,,0.034895870834589005
53,15899,,0.1154777854681015
53,15949,,-0.014452312141656876
53,15999,,0.12180230021476746
53,16049,,0.1349630206823349
53,16099,,0.10457494854927063
53,16145,0.07973551750183105,
54,16149,,0.07067359238862991
54,16199,,0.06533189117908478
54,16249,,0.07595021277666092
54,16299,,0.06668385863304138
54,16349,,0.15520285069942474
54,16399,,0.17359624803066254
54,16444,0.07523907721042633,
55,16449,,0.01525188609957695
55,16499,,-0.04185311868786812
55,16549,,0.020646950230002403
55,16599,,0.08033445477485657
55,16649,,-0.008568953722715378
55,16699,,0.06652244925498962
55,16743,0.0705050602555275,
56,16749,,0.045264482498168945
56,16799,,0.07528966665267944
56,16849,,-0.003921834751963615
56,16899,,0.05072769895195961
56,16949,,0.061178114265203476
56,16999,,0.06579580157995224
56,17042,0.057200606912374496,
57,17049,,0.015704534947872162
57,17099,,0.02272244170308113
57,17149,,0.20250701904296875
57,17199,,-0.03564096987247467
57,17249,,0.07078994810581207
57,17299,,0.16329778730869293
57,17341,0.05049290508031845,
58,17349,,-0.06328568607568741
58,17399,,-0.01661396399140358
58,17449,,0.08448407799005508
58,17499,,0.002749145030975342
58,17549,,0.16239440441131592
58,17599,,0.036234088242053986
58,17640,0.045508962124586105,
59,17649,,-0.0045168399810791016
59,17699,,0.07058075070381165
59,17749,,0.042502276599407196
59,17799,,0.010595973581075668
59,17849,,0.10361675918102264
59,17899,,0.11132243275642395
59,17939,0.039624057710170746,
60,17949,,-0.006260733585804701
60,17999,,-0.027239754796028137
60,18049,,0.05085073411464691
60,18099,,-0.027000023052096367
60,18149,,0.03950774669647217
60,18199,,-0.01155388355255127
60,18238,0.029113734140992165,
61,18249,,0.13511130213737488
61,18299,,0.055972009897232056
61,18349,,0.03567730262875557
61,18399,,-0.0233168788254261
61,18449,,0.048771463334560394
61,18499,,0.08435816317796707
61,18537,0.022469811141490936,
62,18549,,0.10221007466316223
62,18599,,0.0595807321369648
62,18649,,-0.0029440587386488914
62,18699,,-0.026980871334671974
62,18749,,0.14217960834503174
62,18799,,-0.03730851784348488
62,18836,0.018552878871560097,
63,18849,,0.15217363834381104
63,18899,,0.09491246938705444
63,18949,,-0.06823869049549103
63,18999,,-0.03145105391740799
63,19049,,-0.002620881423354149
63,19099,,0.04075903072953224
63,19135,0.012194977141916752,
64,19149,,0.0040017422288656235
64,19199,,-0.050752054899930954
64,19249,,0.006511553190648556
64,19299,,0.015280693769454956
64,19349,,-0.02579657733440399
64,19399,,0.013523893430829048
64,19434,0.0018276761984452605,
65,19449,,-0.1100979596376419
65,19499,,-0.0865047350525856
65,19549,,-0.09411866962909698
65,19599,,0.06549303233623505
65,19649,,0.05354968085885048
65,19699,,-0.04895465821027756
65,19733,0.001559815602377057,
66,19749,,0.010977194644510746
66,19799,,-0.03724908083677292
66,19849,,0.05786403268575668
66,19899,,-0.005448516458272934
66,19949,,0.012088559567928314
66,19999,,0.02498147077858448
66,20032,-0.008658122271299362,
67,20049,,-0.0011347681283950806
67,20099,,-0.02482384257018566
67,20149,,0.024707281962037086
67,20199,,0.12163889408111572
67,20249,,-0.002062419429421425
67,20299,,0.08257182687520981
67,20331,-0.016309887170791626,
68,20349,,0.08666287362575531
68,20399,,-0.05557263270020485
68,20449,,-0.020734023302793503
68,20499,,0.047787249088287354
68,20549,,-0.04965638369321823
68,20599,,-0.0018227780237793922
68,20630,-0.018932132050395012,
69,20649,,-0.01930318772792816
69,20699,,-0.10838782042264938
69,20749,,-0.03889371454715729
69,20799,,-0.05032330006361008
69,20849,,0.011594017036259174
69,20899,,-0.03274749964475632
69,20929,-0.02311951480805874,
70,20949,,0.026221130043268204
70,20999,,-0.07963383197784424
70,21049,,-0.047860827296972275
70,21099,,-0.06206546351313591
70,21149,,0.11099254339933395
70,21199,,-0.07953664660453796
70,21228,-0.03201180323958397,
71,21249,,-0.03635441139340401
71,21299,,-0.06721451878547668
71,21349,,-0.05577404797077179
71,21399,,0.014485139399766922
71,21449,,-0.05946971848607063
71,21499,,-0.05484281852841377
71,21527,-0.03551337495446205,
72,21549,,0.010994959622621536
72,21599,,0.05607684329152107
72,21649,,0.032270826399326324
72,21699,,-0.022215748205780983
72,21749,,-0.045942071825265884
72,21799,,-0.0868089348077774
72,21826,-0.04477716609835625,
73,21849,,-0.03425278514623642
73,21899,,-0.07036572694778442
73,21949,,-0.009760752320289612
73,21999,,-0.05583682656288147
73,22049,,-0.027179911732673645
73,22099,,-0.11587698757648468
73,22125,-0.048568833619356155,
74,22149,,-0.13715770840644836
74,22199,,-0.0878903865814209
74,22249,,-0.14678651094436646
74,22299,,-0.049429941922426224
74,22349,,0.08557017892599106
74,22399,,-0.05019652843475342
74,22424,-0.04940193146467209,
75,22449,,-0.047673262655735016
75,22499,,-0.08624064177274704
75,22549,,-0.050690438598394394
75,22599,,-0.13555869460105896
75,22649,,-0.12371330708265305
75,22699,,-0.10078617930412292
75,22723,-0.058032963424921036,
76,22749,,-0.1542297601699829
76,22799,,-0.029564406722784042
76,22849,,-0.07631238549947739
76,22899,,-0.04639837145805359
76,22949,,-0.04740080609917641
76,22999,,-0.09589819610118866
76,23022,-0.06574507802724838,
77,23049,,-0.11739951372146606
77,23099,,-0.1043417900800705
77,23149,,0.0073838988319039345
77,23199,,-0.009006071835756302
77,23249,,-0.044271085411310196
77,23299,,-0.09205275774002075
77,23321,-0.07195812463760376,
78,23349,,-0.12121252715587616
78,23399,,-0.013048261404037476
78,23449,,-0.07472550123929977
78,23499,,0.038746725767850876
78,23549,,-0.14774778485298157
78,23599,,-0.018257468938827515
78,23620,-0.07271981984376907,
79,23649,,-0.09017867594957352
79,23699,,0.008722776547074318
79,23749,,-0.0732194110751152
79,23799,,0.02782602794468403
79,23849,,-0.09953320026397705
79,23899,,-0.07034504413604736
79,23919,-0.07626699656248093,
80,23949,,0.011053748428821564
80,23999,,-0.10147444158792496
80,24049,,-0.09022539854049683
80,24099,,-0.10126697272062302
80,24149,,-0.023301754146814346
80,24199,,-0.06940126419067383
80,24218,-0.08447244763374329,
81,24249,,-0.08511178195476532
81,24299,,-0.10107885301113129
81,24349,,-0.07424099743366241
81,24399,,-0.11685670912265778
81,24449,,-0.00012333597987890244
81,24499,,-0.05834423750638962
81,24517,-0.08964019268751144,
82,24549,,-0.09442247450351715
82,24599,,-0.026979390531778336
82,24649,,-0.06694771349430084
82,24699,,-0.08360220491886139
82,24749,,-0.15306498110294342
82,24799,,-0.1214425340294838
82,24816,-0.09482177346944809,
83,24849,,-0.089313805103302
83,24899,,-0.15753227472305298
83,24949,,-0.1606646180152893
83,24999,,0.0008564107120037079
83,25049,,-0.19733121991157532
83,25099,,-0.001676551066339016
83,25115,-0.09698864072561264,
84,25149,,-0.25170981884002686
84,25199,,-0.11466959863901138
84,25249,,-0.12003568559885025
84,25299,,-0.1321362406015396
84,25349,,-0.15555649995803833
84,25399,,-0.09683133661746979
84,25414,-0.10408775508403778,
85,25449,,-0.19822373986244202
85,25499,,-0.10007865726947784
85,25549,,-0.06939557194709778
85,25599,,-0.14796182513237
85,25649,,-0.02734561823308468
85,25699,,-0.07147455215454102
85,25713,-0.10642841458320618,
86,25749,,-0.07907834649085999
86,25799,,-0.10596239566802979
86,25849,,-0.10592512041330338
86,25899,,-0.1849929839372635
86,25949,,-0.09070079773664474
86,25999,,-0.05630885809659958
86,26012,-0.11479628086090088,
87,26049,,-0.17019015550613403
87,26099,,-0.12875083088874817
87,26149,,-0.11605176329612732
87,26199,,-0.13604363799095154
87,26249,,-0.1421562284231186
87,26299,,-0.13495688140392303
87,26311,-0.11428569257259369,
88,26349,,-0.049507755786180496
88,26399,,-0.15641871094703674
88,26449,,-0.20129963755607605
88,26499,,-0.12349169701337814
88,26549,,-0.06266842782497406
88,26599,,-0.1555626392364502
88,26610,-0.12826760113239288,
89,26649,,-0.055846162140369415
89,26699,,-0.2248838096857071
89,26749,,-0.015729229897260666
89,26799,,-0.11205675452947617
89,26849,,-0.11804894357919693
89,26899,,-0.05133210867643356
89,26909,-0.12365411221981049,
90,26949,,-0.12063486874103546
90,26999,,-0.20298439264297485
90,27049,,-0.010124282911419868
90,27099,,-0.15134119987487793
90,27149,,-0.1563342809677124
90,27199,,-0.12434786558151245
90,27208,-0.12874849140644073,
91,27249,,-0.2274845987558365
91,27299,,-0.056664109230041504
91,27349,,-0.092436283826828
91,27399,,-0.2424624115228653
91,27449,,-0.24250152707099915
91,27499,,-0.08024215698242188
91,27507,-0.1333049088716507,
92,27549,,-0.11195169389247894
92,27599,,-0.09876188635826111
92,27649,,-0.10628172755241394
92,27699,,-0.1407301276922226
92,27749,,-0.15948954224586487
92,27799,,-0.1261850744485855
92,27806,-0.13414613902568817,
93,27849,,-0.19679996371269226
93,27899,,-0.16709375381469727
93,27949,,-0.12910237908363342
93,27999,,-0.15344780683517456
93,28049,,-0.13484413921833038
93,28099,,0.03759867697954178
93,28105,-0.14014394581317902,
94,28149,,-0.15007233619689941
94,28199,,-0.1629568636417389
94,28249,,-0.08982666581869125
94,28299,,-0.11337518692016602
94,28349,,-0.1855263113975525
94,28399,,-0.07072324305772781
94,28404,-0.14966437220573425,
95,28449,,-0.29007425904273987
95,28499,,-0.24636583030223846
95,28549,,-0.015442894771695137
95,28599,,-0.2575470209121704
95,28649,,-0.07214188575744629
95,28699,,-0.19686827063560486
95,28703,-0.15292789041996002,
96,28749,,-0.21616345643997192
96,28799,,-0.19934579730033875
96,28849,,-0.11086766421794891
96,28899,,-0.14250707626342773
96,28949,,-0.16331587731838226
96,28999,,-0.14294245839118958
96,29002,-0.1572132259607315,
97,29049,,-0.13273607194423676
97,29099,,-0.22893327474594116
97,29149,,-0.16347040235996246
97,29199,,-0.14947105944156647
97,29249,,-0.15282794833183289
97,29299,,-0.134124755859375
97,29301,-0.1590689718723297,
98,29349,,-0.187135249376297
98,29399,,-0.19785696268081665
98,29449,,-0.1471814513206482
98,29499,,-0.15542320907115936
98,29549,,-0.09643006324768066
98,29599,,-0.06375808268785477
98,29600,-0.1626916527748108,
99,29649,,-0.19466659426689148
99,29699,,-0.2605120837688446
99,29749,,-0.23298820853233337
99,29799,,-0.1950749307870865
99,29849,,-0.05582381784915924
99,29899,,-0.21727919578552246
99,29899,-0.16954922676086426,
