epoch,step,train_loss_epoch,train_loss_step
24,7449,,0.3183022737503052
24,7474,0.2842196822166443,
25,7499,,0.29037800431251526
25,7549,,0.2137240618467331
25,7599,,0.24649064242839813
25,7649,,0.22048598527908325
25,7699,,0.23801030218601227
25,7749,,0.2604891061782837
25,7773,0.267849326133728,
26,7799,,0.45679399371147156
26,7849,,0.21387013792991638
26,7899,,0.17073261737823486
26,7949,,0.19234246015548706
26,7999,,0.28125709295272827
26,8049,,0.2980876564979553
26,8072,0.2591191232204437,
27,8099,,0.16528192162513733
27,8149,,0.19907721877098083
27,8199,,0.32495102286338806
27,8249,,0.23138079047203064
27,8299,,0.24393907189369202
27,8349,,0.24971890449523926
27,8371,0.2396683692932129,
28,8399,,0.2503902316093445
28,8449,,0.3495509922504425
28,8499,,0.19720783829689026
28,8549,,0.30472469329833984
28,8599,,0.2916868329048157
28,8649,,0.15739482641220093
28,8670,0.23453472554683685,
29,8699,,0.10841056704521179
29,8749,,0.12537351250648499
29,8799,,0.2418936938047409
29,8849,,0.34718942642211914
29,8899,,0.1951242983341217
29,8949,,0.26192569732666016
29,8969,0.22180260717868805,
30,8999,,0.1878393590450287
30,9049,,0.10676349699497223
30,9099,,0.1350153684616089
30,9149,,0.14195767045021057
30,9199,,0.2029024362564087
30,9249,,0.14253520965576172
30,9268,0.2041468471288681,
31,9299,,0.036059219390153885
31,9349,,0.14199328422546387
31,9399,,0.1951873004436493
31,9449,,0.2554245591163635
31,9499,,0.2557702362537384
31,9549,,0.192776620388031
31,9567,0.19262278079986572,
32,9599,,0.1967519074678421
32,9649,,0.15200543403625488
32,9699,,0.15395647287368774
32,9749,,0.12834540009498596
32,9799,,0.15374314785003662
32,9849,,0.23617041110992432
32,9866,0.18049150705337524,
33,9899,,0.08975525200366974
33,9949,,0.1635431945323944
33,9999,,0.13251833617687225
33,10049,,0.1924663484096527
33,10099,,0.2189728170633316
33,10149,,0.19902896881103516
33,10165,0.16751979291439056,
34,10199,,0.18805798888206482
34,10249,,0.12686294317245483
34,10299,,0.17343413829803467
34,10349,,0.1374150663614273
34,10399,,0.13827723264694214
34,10449,,0.12286873161792755
34,10464,0.15373723208904266,
35,10499,,0.0797845870256424
35,10549,,0.22719576954841614
35,10599,,0.2104368507862091
35,10649,,0.14085163176059723
35,10699,,0.22123518586158752
35,10749,,0.15575365722179413
35,10763,0.1404249668121338,
36,10799,,0.17990867793560028
36,10849,,0.15512466430664062
36,10899,,0.2797277271747589
36,10949,,0.08771300315856934
36,10999,,0.14259229600429535
36,11049,,0.1932169497013092
36,11062,0.13247427344322205,
37,11099,,0.06281496584415436
37,11149,,0.18545851111412048
37,11199,,0.13500317931175232
37,11249,,0.13493852317333221
37,11299,,0.12155658006668091
37,11349,,0.2750977873802185
37,11361,0.11944887787103653,
38,11399,,0.07787051796913147
38,11449,,0.1538534164428711
38,11499,,0.014017622917890549
38,11549,,0.09830743819475174
38,11599,,0.13917222619056702
38,11649,,0.08415859937667847
38,11660,0.11058900505304337,
39,11699,,0.15727415680885315
39,11749,,0.07880306243896484
39,11799,,0.07178206741809845
39,11849,,0.1172085702419281
39,11899,,0.044385988265275955
39,11949,,0.07055210322141647
39,11959,0.10317370295524597,
40,11999,,0.16747307777404785
40,12049,,0.04046709090471268
40,12099,,0.09039306640625
40,12149,,0.043626654893159866
40,12199,,0.05221221596002579
40,12249,,0.05998130142688751
40,12258,0.08647415041923523,
41,12299,,0.06810129433870316
41,12349,,-0.004494930617511272
41,12399,,0.16477245092391968
41,12449,,0.15545733273029327
41,12499,,0.07278306782245636
41,12549,,-0.036529745906591415
41,12557,0.07833673804998398,
42,12599,,-0.03029143437743187
42,12649,,0.10472102463245392
42,12699,,-0.012240216135978699
42,12749,,0.0335940346121788
42,12799,,0.13998481631278992
42,12849,,0.007485031150281429
42,12856,0.06599105149507523,
43,12899,,0.008938648737967014
43,12949,,0.1300998032093048
43,12999,,0.021024202927947044
43,13049,,0.0207188930362463
43,13099,,0.0399462915956974
43,13149,,0.005580872297286987
43,13155,0.059425584971904755,
44,13199,,0.021404745057225227
44,13249,,-0.0007075443863868713
44,13299,,-0.006036501377820969
44,13349,,0.06429308652877808
44,13399,,0.059769514948129654
44,13449,,0.09935589134693146
44,13454,0.044732898473739624,
45,13499,,0.007823139429092407
45,13549,,-0.004949301481246948
45,13599,,0.03777284175157547
45,13649,,0.018230188637971878
45,13699,,0.05064414069056511
45,13749,,0.03416351228952408
45,13753,0.03244499862194061,
46,13799,,0.10514835268259048
46,13849,,0.21733930706977844
46,13899,,-0.03634300082921982
46,13949,,-0.03485377877950668
46,13999,,0.01864289492368698
46,14049,,0.09745392948389053
46,14052,0.02733597345650196,
47,14099,,0.012720329686999321
47,14149,,0.05634990334510803
47,14199,,-0.013232849538326263
47,14249,,0.12328963726758957
47,14299,,0.0034528272226452827
47,14349,,0.08871559053659439
47,14351,0.015710987150669098,
48,14399,,-0.008673382923007011
48,14449,,0.10575181245803833
48,14499,,0.0701652243733406
48,14549,,0.046792685985565186
48,14599,,-0.03135945647954941
48,14649,,0.021480929106473923
48,14650,0.0042327046394348145,
49,14699,,0.02304571494460106
49,14749,,0.02188752591609955
49,14799,,0.10288657248020172
49,14849,,-0.08137153089046478
49,14899,,0.041732341051101685
49,14949,,0.0016857609152793884
49,14949,-0.0004477539914660156,
50,14999,,0.0029959511011838913
50,15049,,0.03294188901782036
50,15099,,-0.023956866934895515
50,15149,,0.15551629662513733
50,15199,,-0.03775300830602646
50,15248,-0.010239566676318645,
51,15249,,-0.04321780055761337
51,15299,,-0.05245468020439148
51,15349,,-0.12842842936515808
51,15399,,-0.07555776834487915
51,15449,,0.05701308697462082
51,15499,,-0.0012627867981791496
51,15547,-0.025586174800992012,
52,15549,,-0.12091822177171707
52,15599,,-0.02489209920167923
52,15649,,-0.08934694528579712
52,15699,,-0.06384021043777466
52,15749,,-0.028960801661014557
52,15799,,0.004152883775532246
52,15846,-0.032136064022779465,
53,15849,,-0.10348545759916306
53,15899,,0.03144656866788864
53,15949,,0.02761693298816681
53,15999,,0.16914544999599457
53,16049,,-0.030804090201854706
53,16099,,-0.07487709075212479
53,16145,-0.03498266264796257,
54,16149,,-0.02031877636909485
54,16199,,-0.10354869067668915
54,16249,,-0.051293835043907166
54,16299,,-0.06016635149717331
54,16349,,-0.018306786194443703
54,16399,,-0.045516084879636765
54,16444,-0.045570503920316696,
55,16449,,-0.14871275424957275
55,16499,,-0.0870443657040596
55,16549,,0.020660774782299995
55,16599,,-0.09280814975500107
55,16649,,-0.14475908875465393
55,16699,,-0.09465545415878296
55,16743,-0.05451445281505585,
56,16749,,-0.0022848695516586304
56,16799,,-0.10975274443626404
56,16849,,-0.062440093606710434
56,16899,,-0.062258992344141006
56,16949,,-0.1010046973824501
56,16999,,-0.08825191855430603
56,17042,-0.05991360917687416,
57,17049,,-0.21992453932762146
57,17099,,-0.054460372775793076
57,17149,,0.023443277925252914
57,17199,,-0.04145849496126175
57,17249,,-0.09894602000713348
57,17299,,-0.12186451256275177
57,17341,-0.06927257031202316,
58,17349,,-0.12963256239891052
58,17399,,-0.1840328425168991
58,17449,,-0.08386434614658356
58,17499,,0.010006733238697052
58,17549,,-0.05282731354236603
58,17599,,-0.04714148864150047
58,17640,-0.07894126325845718,
59,17649,,-0.16498786211013794
59,17699,,-0.18921050429344177
59,17749,,-0.09487541764974594
59,17799,,-0.044606734067201614
59,17849,,-0.08838053047657013
59,17899,,-0.06350919604301453
59,17939,-0.08358322083950043,
60,17949,,-0.19536657631397247
60,17999,,-0.1649109125137329
60,18049,,-0.014084752649068832
60,18099,,-0.10664074122905731
60,18149,,0.007353944703936577
60,18199,,-0.1277015507221222
60,18238,-0.08643856644630432,
61,18249,,-0.09798043966293335
61,18299,,-0.16942358016967773
61,18349,,-0.13498203456401825
61,18399,,-0.17617973685264587
61,18449,,-0.01136425044387579
61,18499,,0.05613185465335846
61,18537,-0.10261893272399902,
62,18549,,-0.24614302814006805
62,18599,,-0.13380089402198792
62,18649,,-0.14868859946727753
62,18699,,-0.1640951931476593
62,18749,,-0.10789994895458221
62,18799,,-0.16825410723686218
62,18836,-0.10490439087152481,
63,18849,,-0.1477328985929489
63,18899,,-0.16576896607875824
63,18949,,-0.15841296315193176
63,18999,,-0.14926180243492126
63,19049,,-0.008760355412960052
63,19099,,-0.12942808866500854
63,19135,-0.11609695851802826,
64,19149,,-0.1280628889799118
64,19199,,-0.17631328105926514
64,19249,,-0.18533369898796082
64,19299,,-0.20133155584335327
64,19349,,-0.19288581609725952
64,19399,,-0.1350119411945343
64,19434,-0.1218721941113472,
65,19449,,-0.16998206079006195
65,19499,,-0.1314517855644226
65,19549,,-0.04938741400837898
65,19599,,-0.14249461889266968
65,19649,,-0.11949890106916428
65,19699,,-0.17491228878498077
65,19733,-0.13160139322280884,
66,19749,,-0.22058197855949402
66,19799,,-0.21381333470344543
66,19849,,-0.15872198343276978
66,19899,,-0.13957932591438293
66,19949,,-0.11240619421005249
66,19999,,-0.18812566995620728
66,20032,-0.1363406926393509,
67,20049,,-0.17278721928596497
67,20099,,-0.13383331894874573
67,20149,,-0.14969772100448608
67,20199,,-0.17425420880317688
67,20249,,-0.21006998419761658
67,20299,,-0.040282607078552246
67,20331,-0.14670352637767792,
68,20349,,-0.2226707637310028
68,20399,,-0.2314402014017105
68,20449,,-0.12215269356966019
68,20499,,-0.20608055591583252
68,20549,,-0.12109650671482086
68,20599,,-0.16837963461875916
68,20630,-0.15043650567531586,
69,20649,,-0.262531042098999
69,20699,,-0.13768039643764496
69,20749,,-0.18453407287597656
69,20799,,-0.15265533328056335
69,20849,,-0.12838676571846008
69,20899,,-0.11632446944713593
69,20929,-0.15462912619113922,
70,20949,,-0.20176906883716583
70,20999,,-0.16718612611293793
70,21049,,-0.06337178498506546
70,21099,,-0.20767879486083984
70,21149,,-0.18885880708694458
70,21199,,-0.16490405797958374
70,21228,-0.16297179460525513,
71,21249,,-0.21724723279476166
71,21299,,-0.19582754373550415
71,21349,,-0.2064627707004547
71,21399,,-0.08011314272880554
71,21449,,-0.22330652177333832
71,21499,,-0.15478678047657013
71,21527,-0.16795122623443604,
72,21549,,-0.18552397191524506
72,21599,,-0.17317020893096924
72,21649,,-0.19325989484786987
72,21699,,-0.10111579298973083
72,21749,,-0.19881081581115723
72,21799,,-0.22570021450519562
72,21826,-0.17730006575584412,
73,21849,,-0.17701616883277893
73,21899,,-0.18316133320331573
73,21949,,-0.22508150339126587
73,21999,,-0.23825475573539734
73,22049,,-0.28577491641044617
73,22099,,-0.18330001831054688
73,22125,-0.18651913106441498,
74,22149,,-0.1302105337381363
74,22199,,-0.3004777431488037
74,22249,,-0.17091740667819977
74,22299,,-0.21062718331813812
74,22349,,-0.19945020973682404
74,22399,,-0.25287309288978577
74,22424,-0.1862853765487671,
75,22449,,-0.2316461205482483
75,22499,,-0.2771010398864746
75,22549,,-0.21545067429542542
75,22599,,-0.18088947236537933
75,22649,,-0.1927124261856079
75,22699,,-0.14780378341674805
75,22723,-0.19767749309539795,
76,22749,,-0.05406519025564194
76,22799,,-0.2773350477218628
76,22849,,-0.2362377643585205
76,22899,,-0.2609480023384094
76,22949,,-0.16831576824188232
76,22999,,-0.18920841813087463
76,23022,-0.20048753917217255,
77,23049,,-0.2671232223510742
77,23099,,-0.20860940217971802
77,23149,,-0.16989926993846893
77,23199,,-0.1536068618297577
77,23249,,-0.1974329948425293
77,23299,,0.0011293087154626846
77,23321,-0.20750103890895844,
78,23349,,-0.19809961318969727
78,23399,,-0.21583795547485352
78,23449,,-0.22997431457042694
78,23499,,-0.25709787011146545
78,23549,,-0.1386936902999878
78,23599,,-0.33845794200897217
78,23620,-0.21129830181598663,
79,23649,,-0.29369962215423584
79,23699,,-0.21230679750442505
79,23749,,-0.1840527057647705
79,23799,,-0.23939315974712372
79,23849,,-0.16299834847450256
79,23899,,-0.2291497439146042
79,23919,-0.22044408321380615,
80,23949,,-0.2602652311325073
80,23999,,-0.25790858268737793
80,24049,,-0.19304001331329346
80,24099,,-0.19610652327537537
80,24149,,-0.23328536748886108
80,24199,,-0.26245319843292236
80,24218,-0.21843630075454712,
81,24249,,-0.2912987768650055
81,24299,,-0.24792757630348206
81,24349,,-0.07608173787593842
81,24399,,-0.3054817318916321
81,24449,,-0.20250719785690308
81,24499,,-0.16386887431144714
81,24517,-0.22914771735668182,
82,24549,,-0.36059242486953735
82,24599,,-0.17857766151428223
82,24649,,-0.296852707862854
82,24699,,-0.22366628050804138
82,24749,,-0.2133367657661438
82,24799,,-0.2059026062488556
82,24816,-0.22699548304080963,
83,24849,,-0.2744219899177551
83,24899,,-0.2447105348110199
83,24949,,-0.20687024295330048
83,24999,,-0.22268643975257874
83,25049,,-0.18629954755306244
83,25099,,-0.2954466938972473
83,25115,-0.2398931384086609,
84,25149,,-0.2834509611129761
84,25199,,-0.35495615005493164
84,25249,,-0.06601808220148087
84,25299,,-0.2463204711675644
84,25349,,-0.26599931716918945
84,25399,,-0.26925012469291687
84,25414,-0.24190518260002136,
85,25449,,-0.27796199917793274
85,25499,,-0.23767203092575073
85,25549,,-0.2550433278083801
85,25599,,-0.3185662031173706
85,25649,,-0.36812537908554077
85,25699,,-0.15621094405651093
85,25713,-0.2520747184753418,
86,25749,,-0.24070331454277039
86,25799,,-0.26043474674224854
86,25849,,-0.1712818741798401
86,25899,,-0.1626666635274887
86,25949,,-0.30483460426330566
86,25999,,-0.2718331813812256
86,26012,-0.2517889440059662,
87,26049,,-0.24331924319267273
87,26099,,-0.30978989601135254
87,26149,,-0.3066921830177307
87,26199,,-0.30892622470855713
87,26249,,-0.24877700209617615
87,26299,,-0.2525433897972107
87,26311,-0.2574528455734253,
88,26349,,-0.26716673374176025
88,26399,,-0.3704044222831726
88,26449,,-0.26331740617752075
88,26499,,-0.197530597448349
88,26549,,-0.17515310645103455
88,26599,,-0.23294685781002045
88,26610,-0.2623622715473175,
89,26649,,-0.36785364151000977
89,26699,,-0.3266028165817261
89,26749,,-0.2873885929584503
89,26799,,-0.34481093287467957
89,26849,,-0.3367355167865753
89,26899,,-0.24911311268806458
89,26909,-0.2733483612537384,
90,26949,,-0.3967767357826233
90,26999,,-0.28712838888168335
90,27049,,-0.299110472202301
90,27099,,-0.22179332375526428
90,27149,,-0.31944799423217773
90,27199,,-0.26297497749328613
90,27208,-0.2747246026992798,
91,27249,,-0.22825847566127777
91,27299,,-0.32813403010368347
91,27349,,-0.17043842375278473
91,27399,,-0.23453381657600403
91,27449,,-0.26695317029953003
91,27499,,-0.2066461145877838
91,27507,-0.28003281354904175,
92,27549,,-0.13251817226409912
92,27599,,-0.32634642720222473
92,27649,,-0.2556760013103485
92,27699,,-0.23284967243671417
92,27749,,-0.25541752576828003
92,27799,,-0.22667744755744934
92,27806,-0.28053030371665955,
93,27849,,-0.33477598428726196
93,27899,,-0.3368975520133972
93,27949,,-0.26953303813934326
93,27999,,-0.22579477727413177
93,28049,,-0.25944846868515015
93,28099,,-0.2528013586997986
93,28105,-0.2909584045410156,
94,28149,,-0.3607003390789032
94,28199,,-0.3035770654678345
94,28249,,-0.29507240653038025
94,28299,,-0.35436856746673584
94,28349,,-0.20759782195091248
94,28399,,-0.26032277941703796
94,28404,-0.2876933515071869,
95,28449,,-0.3666033148765564
95,28499,,-0.34327232837677
95,28549,,-0.34957730770111084
95,28599,,-0.2819859981536865
95,28649,,-0.3096511960029602
95,28699,,-0.22553515434265137
95,28703,-0.2942534387111664,
96,28749,,-0.2235712707042694
96,28799,,-0.3283531069755554
96,28849,,-0.2858107388019562
96,28899,,-0.2857922911643982
96,28949,,-0.2685806453227997
96,28999,,-0.31329894065856934
96,29002,-0.3021450340747833,
97,29049,,-0.2637042999267578
97,29099,,-0.33443889021873474
97,29149,,-0.24150073528289795
97,29199,,-0.29115378856658936
97,29249,,-0.2821040749549866
97,29299,,-0.28358182311058044
97,29301,-0.30453047156333923,
98,29349,,-0.36955904960632324
98,29399,,-0.313443124294281
98,29449,,-0.35537436604499817
98,29499,,-0.3287172317504883
98,29549,,-0.27706271409988403
98,29599,,-0.3424450755119324
98,29600,-0.31503909826278687,
99,29649,,-0.3131600022315979
99,29699,,-0.29517093300819397
99,29749,,-0.27625638246536255
99,29799,,-0.3694724142551422
99,29849,,-0.28332066535949707
99,29899,,-0.2672210931777954
99,29899,-0.31793034076690674,
