epoch,step,train_loss_epoch,train_loss_step
11,3587,0.804283857345581,
12,3599,,0.7530695199966431
12,3649,,0.7805896997451782
12,3699,,0.6676689386367798
12,3749,,0.8400317430496216
12,3799,,0.7926939725875854
12,3849,,0.7362442016601562
12,3886,0.7764863967895508,
13,3899,,0.7438844442367554
13,3949,,0.7585762739181519
13,3999,,0.8344197273254395
13,4049,,0.7655202150344849
13,4099,,0.6578933596611023
13,4149,,0.6735780835151672
13,4185,0.7554047107696533,
14,4199,,0.7081719636917114
14,4249,,0.9104939103126526
14,4299,,0.7663060426712036
14,4349,,0.6746036410331726
14,4399,,0.8909170031547546
14,4449,,0.6977779865264893
14,4484,0.740101158618927,
15,4499,,0.7556971311569214
15,4549,,0.7418818473815918
15,4599,,0.6327658891677856
15,4649,,0.8165639042854309
15,4699,,0.6778790950775146
15,4749,,0.6086547374725342
15,4783,0.7160926461219788,
16,4799,,0.600934624671936
16,4849,,0.6495023965835571
16,4899,,0.7049051523208618
16,4949,,0.6020315289497375
16,4999,,0.7253310680389404
16,5049,,0.7175793647766113
16,5082,0.6982831358909607,
17,5099,,0.6843593120574951
17,5149,,0.6328859329223633
17,5199,,0.6519405841827393
17,5249,,0.6275679469108582
17,5299,,0.7174009680747986
17,5349,,0.6728561520576477
17,5381,0.6844342350959778,
18,5399,,0.5813379287719727
18,5449,,0.6118072271347046
18,5499,,0.7336735129356384
18,5549,,0.6301637887954712
18,5599,,0.6502550840377808
18,5649,,0.6528697609901428
18,5680,0.6702524423599243,
19,5699,,0.5765200853347778
19,5749,,0.7451798915863037
19,5799,,0.6379908323287964
19,5849,,0.6613199710845947
19,5899,,0.5947109460830688
19,5949,,0.7348694205284119
19,5979,0.6575372219085693,
20,5999,,0.6483355760574341
20,6049,,0.6513078808784485
20,6099,,0.6267142295837402
20,6149,,0.7136614322662354
20,6199,,0.6379310488700867
20,6249,,0.5922176241874695
20,6278,0.6463257074356079,
21,6299,,0.5164581537246704
21,6349,,0.645570695400238
21,6399,,0.5791469812393188
21,6449,,0.6699212789535522
21,6499,,0.6200506091117859
21,6549,,0.6075937747955322
21,6577,0.6374818682670593,
22,6599,,0.6594989895820618
22,6649,,0.5483078956604004
22,6699,,0.6970512866973877
22,6749,,0.5934189558029175
22,6799,,0.5546693801879883
22,6849,,0.7196779251098633
22,6876,0.6240173578262329,
23,6899,,0.5784621238708496
23,6949,,0.570080041885376
23,6999,,0.6558034420013428
23,7049,,0.5775178074836731
23,7099,,0.6336965560913086
23,7149,,0.5942169427871704
23,7175,0.6187213063240051,
24,7199,,0.5739601850509644
24,7249,,0.5878338813781738
24,7299,,0.6228313446044922
24,7349,,0.5935420989990234
24,7399,,0.5902745723724365
24,7449,,0.6308952569961548
24,7474,0.6049114465713501,
25,7499,,0.5518966913223267
25,7549,,0.6423994302749634
25,7599,,0.6741533279418945
25,7649,,0.7249563932418823
25,7699,,0.618377685546875
25,7749,,0.5868059396743774
25,7773,0.6014429926872253,
26,7799,,0.6187006235122681
26,7849,,0.5734308958053589
26,7899,,0.49806392192840576
26,7949,,0.6304097175598145
26,7999,,0.5109624862670898
26,8049,,0.5712566375732422
26,8072,0.5919389724731445,
27,8099,,0.5798845291137695
27,8149,,0.5250475406646729
27,8199,,0.667343020439148
27,8249,,0.5667471289634705
27,8299,,0.6091014742851257
27,8349,,0.5901915431022644
27,8371,0.5817511677742004,
28,8399,,0.6218337416648865
28,8449,,0.6012690663337708
28,8499,,0.6014174222946167
28,8549,,0.555823802947998
28,8599,,0.6550642251968384
28,8649,,0.4892451763153076
28,8670,0.5795226693153381,
29,8699,,0.567733645439148
29,8749,,0.5782011151313782
29,8799,,0.5026361346244812
29,8849,,0.6026618480682373
29,8899,,0.7847583889961243
29,8949,,0.5349611639976501
29,8969,0.569214403629303,
30,8999,,0.5501189827919006
30,9049,,0.557624101638794
30,9099,,0.5563568472862244
30,9149,,0.5826281905174255
30,9199,,0.5405848622322083
30,9249,,0.5815043449401855
30,9268,0.5531557202339172,
31,9299,,0.6086519956588745
31,9349,,0.5553171634674072
31,9399,,0.49246078729629517
31,9449,,0.4857984781265259
31,9499,,0.4809097647666931
31,9549,,0.5851150751113892
31,9567,0.5367617607116699,
32,9599,,0.5908637046813965
32,9649,,0.46685177087783813
32,9699,,0.5623375177383423
32,9749,,0.5516881942749023
32,9799,,0.505445122718811
32,9849,,0.519554853439331
32,9866,0.5340762734413147,
33,9899,,0.5339776277542114
33,9949,,0.4223921298980713
33,9999,,0.5449262261390686
33,10049,,0.4685460925102234
33,10099,,0.6106640100479126
33,10149,,0.5236120820045471
33,10165,0.5185360908508301,
34,10199,,0.47901150584220886
34,10249,,0.4323119521141052
34,10299,,0.5953003168106079
34,10349,,0.5064132213592529
34,10399,,0.6297461986541748
34,10449,,0.6005314588546753
34,10464,0.5111767649650574,
35,10499,,0.48779720067977905
35,10549,,0.4719274938106537
35,10599,,0.5111019611358643
35,10649,,0.5595531463623047
35,10699,,0.5197018384933472
35,10749,,0.4261482357978821
35,10763,0.5034626722335815,
36,10799,,0.5440330505371094
36,10849,,0.5330073833465576
36,10899,,0.4576578736305237
36,10949,,0.452716201543808
36,10999,,0.4507863521575928
36,11049,,0.6427481174468994
36,11062,0.4957309663295746,
37,11099,,0.44935959577560425
37,11149,,0.5286849737167358
37,11199,,0.5424052476882935
37,11249,,0.483273446559906
37,11299,,0.5631227493286133
37,11349,,0.399539053440094
37,11361,0.49329373240470886,
38,11399,,0.5335327386856079
38,11449,,0.5465028882026672
38,11499,,0.45652085542678833
38,11549,,0.3530523180961609
38,11599,,0.4745839238166809
38,11649,,0.38146188855171204
38,11660,0.47257480025291443,
39,11699,,0.38716161251068115
39,11749,,0.4751206636428833
39,11799,,0.46099215745925903
39,11849,,0.5981178879737854
39,11899,,0.5153077840805054
39,11949,,0.47103187441825867
39,11959,0.4724019169807434,
40,11999,,0.39969754219055176
40,12049,,0.5357523560523987
40,12099,,0.3823888897895813
40,12149,,0.4461284279823303
40,12199,,0.49534207582473755
40,12249,,0.41340216994285583
40,12258,0.46385279297828674,
41,12299,,0.4671621024608612
41,12349,,0.6020996570587158
41,12399,,0.4613528251647949
41,12449,,0.5050032138824463
41,12499,,0.4791345000267029
41,12549,,0.4764198958873749
41,12557,0.45993199944496155,
42,12599,,0.3787699341773987
42,12649,,0.36475521326065063
42,12699,,0.4450434446334839
42,12749,,0.39939016103744507
42,12799,,0.3895092308521271
42,12849,,0.5793028473854065
42,12856,0.4539273977279663,
43,12899,,0.34728819131851196
43,12949,,0.5266510248184204
43,12999,,0.5211090445518494
43,13049,,0.3748483657836914
43,13099,,0.4124329686164856
43,13149,,0.4650193452835083
43,13155,0.45331013202667236,
44,13199,,0.6253584623336792
44,13249,,0.5269101858139038
44,13299,,0.45052674412727356
44,13349,,0.4577808380126953
44,13399,,0.40513765811920166
44,13449,,0.48005202412605286
44,13454,0.4450055956840515,
45,13499,,0.3456662595272064
45,13549,,0.48430782556533813
45,13599,,0.38316982984542847
45,13649,,0.3714310824871063
45,13699,,0.4471762180328369
45,13749,,0.38817062973976135
45,13753,0.4380711019039154,
46,13799,,0.49896714091300964
46,13849,,0.4483330249786377
46,13899,,0.5671350955963135
46,13949,,0.375443696975708
46,13999,,0.4619813561439514
46,14049,,0.33695363998413086
46,14052,0.4321965277194977,
47,14099,,0.4068593382835388
47,14149,,0.4714573323726654
47,14199,,0.3674381971359253
47,14249,,0.4825943112373352
47,14299,,0.46225404739379883
47,14349,,0.40600651502609253
47,14351,0.43005499243736267,
48,14399,,0.3688347041606903
48,14449,,0.39574262499809265
48,14499,,0.424236536026001
48,14549,,0.3417975902557373
48,14599,,0.45658302307128906
48,14649,,0.5167207717895508
48,14650,0.4314187467098236,
49,14699,,0.3533281087875366
49,14749,,0.35930949449539185
49,14799,,0.413009375333786
49,14849,,0.32558298110961914
49,14899,,0.3509271740913391
49,14949,,0.39251795411109924
49,14949,0.4191414713859558,
50,14999,,0.47481560707092285
50,15049,,0.35382163524627686
50,15099,,0.43713128566741943
50,15149,,0.3602448105812073
50,15199,,0.45120376348495483
50,15248,0.42131173610687256,
51,15249,,0.4094901382923126
51,15299,,0.42309921979904175
51,15349,,0.41252732276916504
51,15399,,0.30717989802360535
51,15449,,0.33391591906547546
51,15499,,0.39406251907348633
51,15547,0.41834405064582825,
52,15549,,0.3476780652999878
52,15599,,0.4574112594127655
52,15649,,0.36930644512176514
52,15699,,0.42674189805984497
52,15749,,0.4211440086364746
52,15799,,0.4559552073478699
52,15846,0.4193522334098816,
53,15849,,0.37737295031547546
53,15899,,0.38855281472206116
53,15949,,0.3508363366127014
53,15999,,0.3431260585784912
53,16049,,0.32502561807632446
53,16099,,0.4063277542591095
53,16145,0.40498289465904236,
54,16149,,0.5061229467391968
54,16199,,0.41314858198165894
54,16249,,0.4092089533805847
54,16299,,0.3910665214061737
54,16349,,0.40711385011672974
54,16399,,0.4043668806552887
54,16444,0.4012274444103241,
55,16449,,0.39389005303382874
55,16499,,0.3211831748485565
55,16549,,0.45441243052482605
55,16599,,0.41964274644851685
55,16649,,0.49152129888534546
55,16699,,0.4429469406604767
55,16743,0.3983682692050934,
56,16749,,0.4884463846683502
56,16799,,0.41471976041793823
56,16849,,0.38950249552726746
56,16899,,0.4031256437301636
56,16949,,0.5836130380630493
56,16999,,0.4569025933742523
56,17042,0.3990652859210968,
57,17049,,0.33107805252075195
57,17099,,0.3483875095844269
57,17149,,0.3946296274662018
57,17199,,0.38662803173065186
57,17249,,0.28971636295318604
57,17299,,0.38362157344818115
57,17341,0.3989998698234558,
58,17349,,0.4655304551124573
58,17399,,0.4864698350429535
58,17449,,0.41854768991470337
58,17499,,0.3806343674659729
58,17549,,0.3360491394996643
58,17599,,0.2981151044368744
58,17640,0.39937883615493774,
59,17649,,0.3501177430152893
59,17699,,0.49323657155036926
59,17749,,0.37789034843444824
59,17799,,0.3585842251777649
59,17849,,0.38450348377227783
59,17899,,0.3133215010166168
59,17939,0.3887268006801605,
60,17949,,0.28980347514152527
60,17999,,0.395602285861969
60,18049,,0.2745852470397949
60,18099,,0.3748314380645752
60,18149,,0.35259145498275757
60,18199,,0.4309099316596985
60,18238,0.3875635266304016,
61,18249,,0.43568557500839233
61,18299,,0.35153281688690186
61,18349,,0.3849172592163086
61,18399,,0.325991690158844
61,18449,,0.40312856435775757
61,18499,,0.3909001350402832
61,18537,0.38595253229141235,
62,18549,,0.3617071807384491
62,18599,,0.3410717248916626
62,18649,,0.29348236322402954
62,18699,,0.32270336151123047
62,18749,,0.37914571166038513
62,18799,,0.4447977542877197
62,18836,0.38350042700767517,
63,18849,,0.3131624460220337
63,18899,,0.32354435324668884
63,18949,,0.4137832522392273
63,18999,,0.4356807470321655
63,19049,,0.413846880197525
63,19099,,0.5708467364311218
63,19135,0.3823230564594269,
64,19149,,0.4269028306007385
64,19199,,0.2965724468231201
64,19249,,0.4016399681568146
64,19299,,0.4562457501888275
64,19349,,0.3992956280708313
64,19399,,0.39122605323791504
64,19434,0.3755761384963989,
65,19449,,0.29774677753448486
65,19499,,0.47833722829818726
65,19549,,0.3203527331352234
65,19599,,0.36458608508110046
65,19649,,0.2865997552871704
65,19699,,0.3162479102611542
65,19733,0.3734664022922516,
66,19749,,0.5860757827758789
66,19799,,0.3256824016571045
66,19849,,0.37505730986595154
66,19899,,0.31999099254608154
66,19949,,0.34465301036834717
66,19999,,0.4212595224380493
66,20032,0.3684290051460266,
67,20049,,0.2969057559967041
67,20099,,0.24625685811042786
67,20149,,0.31092825531959534
67,20199,,0.35948169231414795
67,20249,,0.33141636848449707
67,20299,,0.3926752209663391
67,20331,0.3644421398639679,
68,20349,,0.42865097522735596
68,20399,,0.34338387846946716
68,20449,,0.34648609161376953
68,20499,,0.3508007228374481
68,20549,,0.5451016426086426
68,20599,,0.2972416877746582
68,20630,0.3643558919429779,
69,20649,,0.35523512959480286
69,20699,,0.28248652815818787
69,20749,,0.37419992685317993
69,20799,,0.3567162752151489
69,20849,,0.41386452317237854
69,20899,,0.4812059700489044
69,20929,0.3665265142917633,
70,20949,,0.4553314447402954
70,20999,,0.30689045786857605
70,21049,,0.29289066791534424
70,21099,,0.4620549976825714
70,21149,,0.38120797276496887
70,21199,,0.37554246187210083
70,21228,0.364132285118103,
71,21249,,0.3568134307861328
71,21299,,0.27513667941093445
71,21349,,0.41163524985313416
71,21399,,0.40679359436035156
71,21449,,0.3880860209465027
71,21499,,0.4160732924938202
71,21527,0.36040744185447693,
72,21549,,0.4247586131095886
72,21599,,0.36580294370651245
72,21649,,0.36209356784820557
72,21699,,0.3829841911792755
72,21749,,0.318231999874115
72,21799,,0.36137139797210693
72,21826,0.3582325577735901,
73,21849,,0.3128277063369751
73,21899,,0.517009973526001
73,21949,,0.28327351808547974
73,21999,,0.45854175090789795
73,22049,,0.29313671588897705
73,22099,,0.3041094243526459
73,22125,0.3604523837566376,
74,22149,,0.3186490833759308
74,22199,,0.2876328229904175
74,22249,,0.26264387369155884
74,22299,,0.4585593044757843
74,22349,,0.27793991565704346
74,22399,,0.4493143558502197
74,22424,0.3602368235588074,
75,22449,,0.3439263105392456
75,22499,,0.27301520109176636
75,22549,,0.4288465976715088
75,22599,,0.3369545638561249
75,22649,,0.4298858642578125
75,22699,,0.30857211351394653
75,22723,0.34904181957244873,
76,22749,,0.4387579560279846
76,22799,,0.28285956382751465
76,22849,,0.2800345718860626
76,22899,,0.22268491983413696
76,22949,,0.28493446111679077
76,22999,,0.4158850312232971
76,23022,0.3451804518699646,
77,23049,,0.29568183422088623
77,23099,,0.2704002559185028
77,23149,,0.4318143427371979
77,23199,,0.3557403087615967
77,23249,,0.4581838846206665
77,23299,,0.28819066286087036
77,23321,0.3468606472015381,
78,23349,,0.3358304798603058
78,23399,,0.3432807922363281
78,23449,,0.3206252455711365
78,23499,,0.30265289545059204
78,23549,,0.3426140248775482
78,23599,,0.3623558580875397
78,23620,0.3472060263156891,
79,23649,,0.4164402484893799
79,23699,,0.4001256823539734
79,23749,,0.3692692518234253
79,23799,,0.3551087975502014
79,23849,,0.4004785716533661
79,23899,,0.3973163962364197
79,23919,0.3432829976081848,
80,23949,,0.2057127207517624
80,23999,,0.3551848828792572
80,24049,,0.43878868222236633
80,24099,,0.5008843541145325
80,24149,,0.5428318977355957
80,24199,,0.3597264587879181
80,24218,0.3399101197719574,
81,24249,,0.40617942810058594
81,24299,,0.35587096214294434
81,24349,,0.38679370284080505
81,24399,,0.30605003237724304
81,24449,,0.2859395146369934
81,24499,,0.25062888860702515
81,24517,0.342678427696228,
82,24549,,0.3338954448699951
82,24599,,0.23151664435863495
82,24649,,0.3203906714916229
82,24699,,0.40885207056999207
82,24749,,0.32688069343566895
82,24799,,0.3233715891838074
82,24816,0.34119683504104614,
83,24849,,0.30505985021591187
83,24899,,0.31128692626953125
83,24949,,0.26975658535957336
83,24999,,0.40726161003112793
83,25049,,0.34216824173927307
83,25099,,0.36261066794395447
83,25115,0.34058281779289246,
84,25149,,0.4006090462207794
84,25199,,0.3329624533653259
84,25249,,0.33910834789276123
84,25299,,0.4259515106678009
84,25349,,0.3844369649887085
84,25399,,0.17066004872322083
84,25414,0.3367893695831299,
85,25449,,0.2887301445007324
85,25499,,0.35066521167755127
85,25549,,0.21137773990631104
85,25599,,0.39099112153053284
85,25649,,0.2906859517097473
85,25699,,0.29763638973236084
85,25713,0.33140602707862854,
86,25749,,0.37432387471199036
86,25799,,0.36398446559906006
86,25849,,0.34736576676368713
86,25899,,0.303670197725296
86,25949,,0.3469099700450897
86,25999,,0.30909019708633423
86,26012,0.33424776792526245,
87,26049,,0.36960741877555847
87,26099,,0.405079185962677
87,26149,,0.30171483755111694
87,26199,,0.2339661717414856
87,26249,,0.2574707269668579
87,26299,,0.26190662384033203
87,26311,0.3312489986419678,
88,26349,,0.34681835770606995
88,26399,,0.32011887431144714
88,26449,,0.2834159731864929
88,26499,,0.3032052516937256
88,26549,,0.435129851102829
88,26599,,0.35530829429626465
88,26610,0.33356907963752747,
89,26649,,0.37220484018325806
89,26699,,0.3123173117637634
89,26749,,0.3887876272201538
89,26799,,0.36940568685531616
89,26849,,0.3157452344894409
89,26899,,0.3395625650882721
89,26909,0.33015352487564087,
90,26949,,0.251840204000473
90,26999,,0.3168333172798157
90,27049,,0.3110419511795044
90,27099,,0.29739904403686523
90,27149,,0.317203164100647
90,27199,,0.33289146423339844
90,27208,0.32817184925079346,
91,27249,,0.2840419411659241
91,27299,,0.3585560917854309
91,27349,,0.2670421600341797
91,27399,,0.407463401556015
91,27449,,0.3172776699066162
91,27499,,0.34642162919044495
91,27507,0.326840877532959,
92,27549,,0.38393208384513855
92,27599,,0.2841150760650635
92,27649,,0.3041575253009796
92,27699,,0.3547712564468384
92,27749,,0.24714335799217224
92,27799,,0.29873865842819214
92,27806,0.32529279589653015,
93,27849,,0.2874802350997925
93,27899,,0.2604956030845642
93,27949,,0.3164881467819214
93,27999,,0.3662114441394806
93,28049,,0.37549036741256714
93,28099,,0.3250741958618164
93,28105,0.3207046389579773,
94,28149,,0.29205524921417236
94,28199,,0.2807897925376892
94,28249,,0.45030155777931213
94,28299,,0.26655423641204834
94,28349,,0.20761513710021973
94,28399,,0.31719547510147095
94,28404,0.319227010011673,
95,28449,,0.20573362708091736
95,28499,,0.3104904890060425
95,28549,,0.36067333817481995
95,28599,,0.2793968617916107
95,28649,,0.2989729046821594
95,28699,,0.44916388392448425
95,28703,0.3175068795681,
96,28749,,0.3393564820289612
96,28799,,0.35921284556388855
96,28849,,0.3658721446990967
96,28899,,0.22297273576259613
96,28949,,0.2991675138473511
96,28999,,0.34043237566947937
96,29002,0.3163301646709442,
97,29049,,0.3101581335067749
97,29099,,0.269431471824646
97,29149,,0.23196248710155487
97,29199,,0.36224839091300964
97,29249,,0.28005003929138184
97,29299,,0.27445101737976074
97,29301,0.3133881390094757,
98,29349,,0.2466704547405243
98,29399,,0.33236175775527954
98,29449,,0.26163554191589355
98,29499,,0.25410211086273193
98,29549,,0.2829355001449585
98,29599,,0.30710262060165405
98,29600,0.3158811032772064,
99,29649,,0.42597025632858276
99,29699,,0.3071044385433197
99,29749,,0.5056643486022949
99,29799,,0.3228689134120941
99,29849,,0.2686617076396942
99,29899,,0.3306002616882324
99,29899,0.3109966814517975,
