epoch,step,train_loss_epoch,train_loss_step
22,6699,,0.4309453070163727
22,6749,,0.37234193086624146
22,6799,,0.514753520488739
22,6849,,0.4176729917526245
22,6876,0.4293801784515381,
23,6899,,0.404621422290802
23,6949,,0.39116987586021423
23,6999,,0.34541821479797363
23,7049,,0.34354889392852783
23,7099,,0.3997485041618347
23,7149,,0.42984896898269653
23,7175,0.4219379127025604,
24,7199,,0.37067630887031555
24,7249,,0.3932228684425354
24,7299,,0.40382975339889526
24,7349,,0.440842866897583
24,7399,,0.36394190788269043
24,7449,,0.49832209944725037
24,7474,0.4055835008621216,
25,7499,,0.41494566202163696
25,7549,,0.2146502137184143
25,7599,,0.330660879611969
25,7649,,0.440762996673584
25,7699,,0.5087536573410034
25,7749,,0.4218500256538391
25,7773,0.39774975180625916,
26,7799,,0.3516932725906372
26,7849,,0.32360929250717163
26,7899,,0.43886706233024597
26,7949,,0.4298056960105896
26,7999,,0.37299787998199463
26,8049,,0.4247473478317261
26,8072,0.3810994625091553,
27,8099,,0.3132486939430237
27,8149,,0.40595272183418274
27,8199,,0.3346588611602783
27,8249,,0.45103883743286133
27,8299,,0.4218001365661621
27,8349,,0.36679065227508545
27,8371,0.37830060720443726,
28,8399,,0.3079545497894287
28,8449,,0.4401995539665222
28,8499,,0.33138507604599
28,8549,,0.38686615228652954
28,8599,,0.3381187319755554
28,8649,,0.3548751771450043
28,8670,0.3668110966682434,
29,8699,,0.29619038105010986
29,8749,,0.396761417388916
29,8799,,0.37768882513046265
29,8849,,0.3658878803253174
29,8899,,0.26227450370788574
29,8949,,0.406909704208374
29,8969,0.36190497875213623,
30,8999,,0.395940899848938
30,9049,,0.350858598947525
30,9099,,0.3879892826080322
30,9149,,0.2834104597568512
30,9199,,0.354495644569397
30,9249,,0.4246060848236084
30,9268,0.35186687111854553,
31,9299,,0.30155858397483826
31,9349,,0.3759474456310272
31,9399,,0.3937681019306183
31,9449,,0.37973883748054504
31,9499,,0.25719571113586426
31,9549,,0.30935442447662354
31,9567,0.343721479177475,
32,9599,,0.22841443121433258
32,9649,,0.4169743061065674
32,9699,,0.33723074197769165
32,9749,,0.3000648319721222
32,9799,,0.28705984354019165
32,9849,,0.3640599250793457
32,9866,0.33382707834243774,
33,9899,,0.24759027361869812
33,9949,,0.3140485882759094
33,9999,,0.36072859168052673
33,10049,,0.36841076612472534
33,10099,,0.3150940239429474
33,10149,,0.40056300163269043
33,10165,0.3275807201862335,
34,10199,,0.3562830984592438
34,10249,,0.26250138878822327
34,10299,,0.3368351459503174
34,10349,,0.2978450059890747
34,10399,,0.3106940984725952
34,10449,,0.3708570599555969
34,10464,0.3169393241405487,
35,10499,,0.3670178949832916
35,10549,,0.34674957394599915
35,10599,,0.4584643840789795
35,10649,,0.24026411771774292
35,10699,,0.41563451290130615
35,10749,,0.27971163392066956
35,10763,0.31099778413772583,
36,10799,,0.33718621730804443
36,10849,,0.27731186151504517
36,10899,,0.3358173966407776
36,10949,,0.2873850464820862
36,10999,,0.31153807044029236
36,11049,,0.29458707571029663
36,11062,0.30080512166023254,
37,11099,,0.2511076331138611
37,11149,,0.27802449464797974
37,11199,,0.2578199505805969
37,11249,,0.2641521394252777
37,11299,,0.2516559660434723
37,11349,,0.24114765226840973
37,11361,0.29415103793144226,
38,11399,,0.26968398690223694
38,11449,,0.2068662941455841
38,11499,,0.1552208811044693
38,11549,,0.33491620421409607
38,11599,,0.22620604932308197
38,11649,,0.3802093267440796
38,11660,0.2877354025840759,
39,11699,,0.2988268733024597
39,11749,,0.2967565655708313
39,11799,,0.401434987783432
39,11849,,0.30158746242523193
39,11899,,0.1858755350112915
39,11949,,0.30837106704711914
39,11959,0.2807296812534332,
40,11999,,0.2559918165206909
40,12049,,0.3576866388320923
40,12099,,0.27577418088912964
40,12149,,0.306610643863678
40,12199,,0.3112293481826782
40,12249,,0.2797664999961853
40,12258,0.2718810737133026,
41,12299,,0.25448077917099
41,12349,,0.31881478428840637
41,12399,,0.2518162429332733
41,12449,,0.20889773964881897
41,12499,,0.3108600378036499
41,12549,,0.2551930546760559
41,12557,0.26327279210090637,
42,12599,,0.21940281987190247
42,12649,,0.2949587106704712
42,12699,,0.24337564408779144
42,12749,,0.22699055075645447
42,12799,,0.3335692286491394
42,12849,,0.25534605979919434
42,12856,0.25693199038505554,
43,12899,,0.2640261650085449
43,12949,,0.2542204260826111
43,12999,,0.22525754570960999
43,13049,,0.2067459523677826
43,13099,,0.29070475697517395
43,13149,,0.20493416488170624
43,13155,0.2511763274669647,
44,13199,,0.2956902086734772
44,13249,,0.2641039788722992
44,13299,,0.3098154067993164
44,13349,,0.2657713294029236
44,13399,,0.21224051713943481
44,13449,,0.2923976480960846
44,13454,0.24823029339313507,
45,13499,,0.23252145946025848
45,13549,,0.25261831283569336
45,13599,,0.3550596833229065
45,13649,,0.1705748736858368
45,13699,,0.28727227449417114
45,13749,,0.13336177170276642
45,13753,0.23952728509902954,
46,13799,,0.1437368094921112
46,13849,,0.3121412694454193
46,13899,,0.23709531128406525
46,13949,,0.2489464282989502
46,13999,,0.19494178891181946
46,14049,,0.21322935819625854
46,14052,0.22818207740783691,
47,14099,,0.18683359026908875
47,14149,,0.21720284223556519
47,14199,,0.3094461262226105
47,14249,,0.20240530371665955
47,14299,,0.23336076736450195
47,14349,,0.29259082674980164
47,14351,0.22697560489177704,
48,14399,,0.1489185094833374
48,14449,,0.28870105743408203
48,14499,,0.2304823100566864
48,14549,,0.1983010172843933
48,14599,,0.19678303599357605
48,14649,,0.2054341733455658
48,14650,0.21905308961868286,
49,14699,,0.21546456217765808
49,14749,,0.1851942241191864
49,14799,,0.11843430995941162
49,14849,,0.2383275032043457
49,14899,,0.17781448364257812
49,14949,,0.1888613998889923
49,14949,0.21615786850452423,
50,14999,,0.1344885528087616
50,15049,,0.18618065118789673
50,15099,,0.30539825558662415
50,15149,,0.1817682683467865
50,15199,,0.2388792783021927
50,15248,0.20386186242103577,
51,15249,,0.13533136248588562
51,15299,,0.1640511155128479
51,15349,,0.30375635623931885
51,15399,,0.16023053228855133
51,15449,,0.0910242423415184
51,15499,,0.21585515141487122
51,15547,0.20172184705734253,
52,15549,,0.1431441605091095
52,15599,,-0.005305835977196693
52,15649,,0.18549123406410217
52,15699,,0.1751706898212433
52,15749,,0.24279065430164337
52,15799,,0.22302371263504028
52,15846,0.1903509497642517,
53,15849,,0.16306668519973755
53,15899,,0.18671223521232605
53,15949,,0.19961366057395935
53,15999,,0.16350236535072327
53,16049,,0.20880675315856934
53,16099,,0.12984958291053772
53,16145,0.1860077828168869,
54,16149,,0.23433846235275269
54,16199,,0.16496555507183075
54,16249,,0.1820354163646698
54,16299,,0.12396755814552307
54,16349,,0.07791120558977127
54,16399,,0.15133555233478546
54,16444,0.17894120514392853,
55,16449,,0.144916832447052
55,16499,,0.11596648395061493
55,16549,,0.09825298935174942
55,16599,,0.07535058259963989
55,16649,,0.18052753806114197
55,16699,,0.194251149892807
55,16743,0.1744128316640854,
56,16749,,0.19631201028823853
56,16799,,0.16297802329063416
56,16849,,0.17110326886177063
56,16899,,0.2056683599948883
56,16949,,0.06519139558076859
56,16999,,0.21472160518169403
56,17042,0.16403746604919434,
57,17049,,0.1474953591823578
57,17099,,0.045369524508714676
57,17149,,0.10510057210922241
57,17199,,0.1081644594669342
57,17249,,0.15029829740524292
57,17299,,0.21759213507175446
57,17341,0.16131490468978882,
58,17349,,0.17674021422863007
58,17399,,0.0840873122215271
58,17449,,0.19919082522392273
58,17499,,0.07485893368721008
58,17549,,0.13803504407405853
58,17599,,0.15848439931869507
58,17640,0.15400663018226624,
59,17649,,0.15159037709236145
59,17699,,0.05482839047908783
59,17749,,0.02052125707268715
59,17799,,0.13657841086387634
59,17849,,0.14893193542957306
59,17899,,0.14568835496902466
59,17939,0.15573225915431976,
60,17949,,0.13979493081569672
60,17999,,0.09994857013225555
60,18049,,0.1475275754928589
60,18099,,0.18948018550872803
60,18149,,0.1270255446434021
60,18199,,0.13218523561954498
60,18238,0.14396820962429047,
61,18249,,0.07997307926416397
61,18299,,0.23200136423110962
61,18349,,0.15029238164424896
61,18399,,0.1538829356431961
61,18449,,0.09877228736877441
61,18499,,0.1624409705400467
61,18537,0.13922028243541718,
62,18549,,0.11382962018251419
62,18599,,0.1969275027513504
62,18649,,0.1263434886932373
62,18699,,0.18947139382362366
62,18749,,0.28063029050827026
62,18799,,0.15176698565483093
62,18836,0.13763952255249023,
63,18849,,0.12088340520858765
63,18899,,0.09989666938781738
63,18949,,0.16114944219589233
63,18999,,0.11293650418519974
63,19049,,0.10929755866527557
63,19099,,0.12580043077468872
63,19135,0.13213026523590088,
64,19149,,0.1236974373459816
64,19199,,0.20348477363586426
64,19249,,0.18968598544597626
64,19299,,0.07524888217449188
64,19349,,0.09314906597137451
64,19399,,0.08451780676841736
64,19434,0.1235528364777565,
65,19449,,0.15829308331012726
65,19499,,0.1280355453491211
65,19549,,0.1452498435974121
65,19599,,0.1435900330543518
65,19649,,0.152594655752182
65,19699,,0.1210862323641777
65,19733,0.12186980247497559,
66,19749,,0.0581899918615818
66,19799,,0.08708974719047546
66,19849,,0.05628270283341408
66,19899,,0.0626566931605339
66,19949,,0.14759202301502228
66,19999,,0.08541674166917801
66,20032,0.11003150790929794,
67,20049,,0.01818196475505829
67,20099,,0.02464267425239086
67,20149,,0.08345986157655716
67,20199,,0.10588544607162476
67,20249,,0.021880459040403366
67,20299,,0.15825632214546204
67,20331,0.10572226345539093,
68,20349,,0.044087134301662445
68,20399,,-0.005007751286029816
68,20449,,0.0869256854057312
68,20499,,0.12055736035108566
68,20549,,0.12366645783185959
68,20599,,0.1661064475774765
68,20630,0.10622704774141312,
69,20649,,0.10427714884281158
69,20699,,-0.003569386899471283
69,20749,,0.04064350575208664
69,20799,,0.12394341826438904
69,20849,,0.07853437215089798
69,20899,,0.13133083283901215
69,20929,0.09484666585922241,
70,20949,,-0.04912341758608818
70,20999,,0.10179853439331055
70,21049,,0.029902255162596703
70,21099,,0.03305380046367645
70,21149,,0.0695236399769783
70,21199,,0.13687364757061005
70,21228,0.09777218848466873,
71,21249,,0.09659327566623688
71,21299,,0.09152059257030487
71,21349,,0.015583769418299198
71,21399,,0.10056014358997345
71,21449,,0.09724271297454834
71,21499,,0.06281806528568268
71,21527,0.09201677143573761,
72,21549,,0.05686813220381737
72,21599,,0.15290990471839905
72,21649,,0.04695744812488556
72,21699,,0.04434235766530037
72,21749,,0.19144174456596375
72,21799,,0.04372154921293259
72,21826,0.08283527940511703,
73,21849,,0.02753276377916336
73,21899,,0.13879185914993286
73,21949,,0.09391933679580688
73,21999,,0.1673082411289215
73,22049,,0.1315125972032547
73,22099,,0.021080121397972107
73,22125,0.08046615123748779,
74,22149,,0.04762176424264908
74,22199,,0.132902130484581
74,22249,,0.10527876019477844
74,22299,,0.010837970301508904
74,22349,,0.13846734166145325
74,22399,,0.03415009751915932
74,22424,0.07680206745862961,
75,22449,,0.09737108647823334
75,22499,,0.07180622220039368
75,22549,,0.11054408550262451
75,22599,,0.028042668476700783
75,22649,,0.08544862270355225
75,22699,,0.1742602288722992
75,22723,0.07427845150232315,
76,22749,,-0.013747580349445343
76,22799,,0.1126897931098938
76,22849,,0.013109092600643635
76,22899,,0.10931765288114548
76,22949,,0.11932492256164551
76,22999,,-0.03883669525384903
76,23022,0.06566666811704636,
77,23049,,0.05859556049108505
77,23099,,0.13816867768764496
77,23149,,0.16382279992103577
77,23199,,0.07602156698703766
77,23249,,0.07518435269594193
77,23299,,0.008642742410302162
77,23321,0.05707739666104317,
78,23349,,0.06311599910259247
78,23399,,0.10372284799814224
78,23449,,0.09445218741893768
78,23499,,0.041900184005498886
78,23549,,0.0578092560172081
78,23599,,-0.0023505408316850662
78,23620,0.05438845604658127,
79,23649,,0.016818895936012268
79,23699,,0.04244622588157654
79,23749,,0.06891340762376785
79,23799,,-0.050206754356622696
79,23849,,0.0879175141453743
79,23899,,0.03051973506808281
79,23919,0.05587298423051834,
80,23949,,0.03697937726974487
80,23999,,0.08670361340045929
80,24049,,-0.07788029313087463
80,24099,,-0.044874899089336395
80,24149,,0.10704437643289566
80,24199,,0.10870398581027985
80,24218,0.046586401760578156,
81,24249,,-0.07436759769916534
81,24299,,-0.03634947910904884
81,24349,,0.028999492526054382
81,24399,,-0.008702035993337631
81,24449,,-0.04016523435711861
81,24499,,0.15750445425510406
81,24517,0.04727055877447128,
82,24549,,0.05120557174086571
82,24599,,-0.03808605670928955
82,24649,,-0.005315840244293213
82,24699,,-0.050538402050733566
82,24749,,0.03228127583861351
82,24799,,-0.03610540181398392
82,24816,0.0364060215651989,
83,24849,,0.026831723749637604
83,24899,,-0.02368188463151455
83,24949,,-0.01375439204275608
83,24999,,0.0819905623793602
83,25049,,-0.0049272626638412476
83,25099,,-0.001949673518538475
83,25115,0.03483196347951889,
84,25149,,0.059493325650691986
84,25199,,0.06282532215118408
84,25249,,-0.07000389695167542
84,25299,,0.13309115171432495
84,25349,,-0.01036898884922266
84,25399,,-0.039704859256744385
84,25414,0.03206135332584381,
85,25449,,0.10388901829719543
85,25499,,-0.002925742417573929
85,25549,,0.1072760671377182
85,25599,,0.052010372281074524
85,25649,,0.0005172640085220337
85,25699,,0.0332069993019104
85,25713,0.027777886018157005,
86,25749,,0.044191665947437286
86,25799,,0.0015158634632825851
86,25849,,0.012473391368985176
86,25899,,0.09040434658527374
86,25949,,0.03096751868724823
86,25999,,0.08849913626909256
86,26012,0.027413999661803246,
87,26049,,-0.05430366098880768
87,26099,,0.05174914747476578
87,26149,,0.041038453578948975
87,26199,,0.027670150622725487
87,26249,,0.08366889506578445
87,26299,,0.017651226371526718
87,26311,0.01890069991350174,
88,26349,,-0.02021058276295662
88,26399,,0.031024139374494553
88,26449,,0.04730551317334175
88,26499,,0.0012535499408841133
88,26549,,-0.029873322695493698
88,26599,,0.06273287534713745
88,26610,0.022332411259412766,
89,26649,,-0.011963631957769394
89,26699,,0.02156924083828926
89,26749,,0.05514245480298996
89,26799,,0.03962079808115959
89,26849,,0.011654076166450977
89,26899,,0.10901159048080444
89,26909,0.024464940652251244,
90,26949,,0.0064574312418699265
90,26999,,0.023126989603042603
90,27049,,0.026560291647911072
90,27099,,-0.014641592279076576
90,27149,,-0.021019868552684784
90,27199,,-0.05619638413190842
90,27208,0.00960634183138609,
91,27249,,-0.13102351129055023
91,27299,,0.017360126599669456
91,27349,,0.0010127723217010498
91,27399,,0.07981308549642563
91,27449,,0.1006820946931839
91,27499,,0.04384519159793854
91,27507,0.0017845393158495426,
92,27549,,-0.07874689996242523
92,27599,,-0.07213364541530609
92,27649,,-0.002270590979605913
92,27699,,0.09005226939916611
92,27749,,0.06477514654397964
92,27799,,0.0030176863074302673
92,27806,0.003264747094362974,
93,27849,,-0.014656474813818932
93,27899,,-0.12102148681879044
93,27949,,0.08054512739181519
93,27999,,-0.003723097499459982
93,28049,,-0.03940807282924652
93,28099,,-0.020081965252757072
93,28105,-0.0008900718530640006,
94,28149,,0.022278904914855957
94,28199,,-0.030851278454065323
94,28249,,0.06750203669071198
94,28299,,0.03565255552530289
94,28349,,0.051885101944208145
94,28399,,0.16419465839862823
94,28404,0.0021429620683193207,
95,28449,,-0.04522904381155968
95,28499,,0.035958342254161835
95,28549,,0.09550097584724426
95,28599,,0.0021161576732993126
95,28649,,-0.03419268876314163
95,28699,,0.041098710149526596
95,28703,-0.009040328674018383,
96,28749,,-0.02088514342904091
96,28799,,-0.0935976654291153
96,28849,,0.09686797857284546
96,28899,,0.05378564074635506
96,28949,,-0.03754224255681038
96,28999,,-0.049132101237773895
96,29002,-0.01305233035236597,
97,29049,,0.0766642615199089
97,29099,,-0.05640852078795433
97,29149,,-0.03138337284326553
97,29199,,0.02532689832150936
97,29249,,-0.05582188814878464
97,29299,,0.11429697275161743
97,29301,-0.01586357317864895,
98,29349,,-0.013431314378976822
98,29399,,0.0498783141374588
98,29449,,0.023124411702156067
98,29499,,0.02932676300406456
98,29549,,-0.012015655636787415
98,29599,,-0.040628813207149506
98,29600,-0.014944716356694698,
99,29649,,0.06935343146324158
99,29699,,0.018815357238054276
99,29749,,0.004417369142174721
99,29799,,-0.002206016331911087
99,29849,,-0.034648895263671875
99,29899,,0.014449836686253548
99,29899,-0.01993704028427601,
