epoch,step,train_loss_epoch,train_loss_step
12,3849,,0.555273175239563
12,3886,0.6001430153846741,
13,3899,,0.6014853715896606
13,3949,,0.46184784173965454
13,3999,,0.46866127848625183
13,4049,,0.5132687091827393
13,4099,,0.4713575839996338
13,4149,,0.6335351467132568
13,4185,0.5676838159561157,
14,4199,,0.5427596569061279
14,4249,,0.5265726447105408
14,4299,,0.578481912612915
14,4349,,0.4554766118526459
14,4399,,0.6625591516494751
14,4449,,0.5194863080978394
14,4484,0.5504488945007324,
15,4499,,0.47547152638435364
15,4549,,0.5238848924636841
15,4599,,0.4738244414329529
15,4649,,0.4564014673233032
15,4699,,0.5634004473686218
15,4749,,0.4534015655517578
15,4783,0.5305790305137634,
16,4799,,0.5645538568496704
16,4849,,0.5180163383483887
16,4899,,0.4907199740409851
16,4949,,0.52632737159729
16,4999,,0.6186983585357666
16,5049,,0.4448867440223694
16,5082,0.5142313241958618,
17,5099,,0.6175550222396851
17,5149,,0.5460383296012878
17,5199,,0.6078611612319946
17,5249,,0.4666990637779236
17,5299,,0.39613863825798035
17,5349,,0.47765323519706726
17,5381,0.4913923442363739,
18,5399,,0.5127477645874023
18,5449,,0.45664340257644653
18,5499,,0.4120424687862396
18,5549,,0.47972679138183594
18,5599,,0.52273029088974
18,5649,,0.4297989308834076
18,5680,0.4816216230392456,
19,5699,,0.39983993768692017
19,5749,,0.4391174614429474
19,5799,,0.4639836251735687
19,5849,,0.5375145077705383
19,5899,,0.4846079647541046
19,5949,,0.4208112955093384
19,5979,0.4703758656978607,
20,5999,,0.39640164375305176
20,6049,,0.4667767286300659
20,6099,,0.430032342672348
20,6149,,0.39219313859939575
20,6199,,0.4695449471473694
20,6249,,0.575758695602417
20,6278,0.4537428617477417,
21,6299,,0.5146764516830444
21,6349,,0.4116980731487274
21,6399,,0.3593220114707947
21,6449,,0.35139763355255127
21,6499,,0.35573649406433105
21,6549,,0.4040755033493042
21,6577,0.4415512979030609,
22,6599,,0.44754326343536377
22,6649,,0.30681556463241577
22,6699,,0.38416823744773865
22,6749,,0.42288610339164734
22,6799,,0.2927376627922058
22,6849,,0.47383227944374084
22,6876,0.4288797974586487,
23,6899,,0.5201865434646606
23,6949,,0.31492990255355835
23,6999,,0.46455585956573486
23,7049,,0.5115985870361328
23,7099,,0.4300602078437805
23,7149,,0.45760074257850647
23,7175,0.42720645666122437,
24,7199,,0.37337303161621094
24,7249,,0.4440358877182007
24,7299,,0.38834595680236816
24,7349,,0.3975120186805725
24,7399,,0.35171186923980713
24,7449,,0.42429307103157043
24,7474,0.4073546230792999,
25,7499,,0.29509711265563965
25,7549,,0.3841516077518463
25,7599,,0.4145110249519348
25,7649,,0.3663538992404938
25,7699,,0.3750680088996887
25,7749,,0.3352964520454407
25,7773,0.397917777299881,
26,7799,,0.31456053256988525
26,7849,,0.3262407183647156
26,7899,,0.3571015000343323
26,7949,,0.32782164216041565
26,7999,,0.3343544602394104
26,8049,,0.3595130145549774
26,8072,0.3906823992729187,
27,8099,,0.48746776580810547
27,8149,,0.3455736041069031
27,8199,,0.46075505018234253
27,8249,,0.30509382486343384
27,8299,,0.5033936500549316
27,8349,,0.5543962717056274
27,8371,0.3840964436531067,
28,8399,,0.3586505651473999
28,8449,,0.3275878429412842
28,8499,,0.40763628482818604
28,8549,,0.40650662779808044
28,8599,,0.4168604612350464
28,8649,,0.32091861963272095
28,8670,0.36782824993133545,
29,8699,,0.242513045668602
29,8749,,0.29042166471481323
29,8799,,0.3048592209815979
29,8849,,0.42488381266593933
29,8899,,0.3029857575893402
29,8949,,0.37821024656295776
29,8969,0.3610028326511383,
30,8999,,0.3045336604118347
30,9049,,0.36832737922668457
30,9099,,0.38003212213516235
30,9149,,0.3871123790740967
30,9199,,0.3900790810585022
30,9249,,0.29029059410095215
30,9268,0.3545340895652771,
31,9299,,0.3040367662906647
31,9349,,0.3796108365058899
31,9399,,0.42905205488204956
31,9449,,0.45737141370773315
31,9499,,0.38970744609832764
31,9549,,0.42848899960517883
31,9567,0.34226110577583313,
32,9599,,0.32827723026275635
32,9649,,0.3298582434654236
32,9699,,0.36066678166389465
32,9749,,0.24191555380821228
32,9799,,0.2716735601425171
32,9849,,0.3650010824203491
32,9866,0.33217835426330566,
33,9899,,0.243271604180336
33,9949,,0.30757665634155273
33,9999,,0.41254740953445435
33,10049,,0.2812366485595703
33,10099,,0.27534905076026917
33,10149,,0.396948903799057
33,10165,0.32414254546165466,
34,10199,,0.3188311755657196
34,10249,,0.3136570453643799
34,10299,,0.27027973532676697
34,10349,,0.40523672103881836
34,10399,,0.41815316677093506
34,10449,,0.33664971590042114
34,10464,0.31579816341400146,
35,10499,,0.1767849326133728
35,10549,,0.2544668912887573
35,10599,,0.461170494556427
35,10649,,0.2616358995437622
35,10699,,0.35481512546539307
35,10749,,0.2631179094314575
35,10763,0.30808526277542114,
36,10799,,0.28294721245765686
36,10849,,0.3558043837547302
36,10899,,0.19812129437923431
36,10949,,0.2876201272010803
36,10999,,0.34289056062698364
36,11049,,0.3687812089920044
36,11062,0.2990356981754303,
37,11099,,0.2915613055229187
37,11149,,0.3179967999458313
37,11199,,0.2764091491699219
37,11249,,0.338523268699646
37,11299,,0.35736405849456787
37,11349,,0.24912987649440765
37,11361,0.2952657639980316,
38,11399,,0.2928324341773987
38,11449,,0.1466650664806366
38,11499,,0.2767333388328552
38,11549,,0.31410595774650574
38,11599,,0.29616111516952515
38,11649,,0.2886705696582794
38,11660,0.28587085008621216,
39,11699,,0.15939722955226898
39,11749,,0.3566397428512573
39,11799,,0.2938884496688843
39,11849,,0.3136945068836212
39,11899,,0.3692661225795746
39,11949,,0.38266801834106445
39,11959,0.2847710847854614,
40,11999,,0.3081898093223572
40,12049,,0.19905275106430054
40,12099,,0.3778972923755646
40,12149,,0.2381361573934555
40,12199,,0.23648330569267273
40,12249,,0.2371715009212494
40,12258,0.27129054069519043,
41,12299,,0.1938380002975464
41,12349,,0.29990947246551514
41,12399,,0.16473925113677979
41,12449,,0.3100441098213196
41,12499,,0.2811011075973511
41,12549,,0.23915715515613556
41,12557,0.2658858895301819,
42,12599,,0.23427164554595947
42,12649,,0.2596610188484192
42,12699,,0.2329666018486023
42,12749,,0.3085034489631653
42,12799,,0.30269473791122437
42,12849,,0.1279725283384323
42,12856,0.25331100821495056,
43,12899,,0.2505243718624115
43,12949,,0.24041205644607544
43,12999,,0.3286128044128418
43,13049,,0.2514192759990692
43,13099,,0.2303445041179657
43,13149,,0.28621727228164673
43,13155,0.25164058804512024,
44,13199,,0.3030197322368622
44,13249,,0.19212360680103302
44,13299,,0.25834980607032776
44,13349,,0.25836673378944397
44,13399,,0.23203852772712708
44,13449,,0.19969289004802704
44,13454,0.24418966472148895,
45,13499,,0.2734925150871277
45,13549,,0.18385659158229828
45,13599,,0.26564905047416687
45,13649,,0.26049739122390747
45,13699,,0.27896416187286377
45,13749,,0.2929189205169678
45,13753,0.2395135909318924,
46,13799,,0.205361008644104
46,13849,,0.27172791957855225
46,13899,,0.34863561391830444
46,13949,,0.18860101699829102
46,13999,,0.2490258663892746
46,14049,,0.29804813861846924
46,14052,0.232466459274292,
47,14099,,0.12342196702957153
47,14149,,0.21101875603199005
47,14199,,0.2061905860900879
47,14249,,0.24802201986312866
47,14299,,0.21045775711536407
47,14349,,0.18355318903923035
47,14351,0.22116775810718536,
48,14399,,0.28215456008911133
48,14449,,0.24708504974842072
48,14499,,0.21461613476276398
48,14549,,0.3600861430168152
48,14599,,0.25443223118782043
48,14649,,0.19466087222099304
48,14650,0.21428759396076202,
49,14699,,0.21971938014030457
49,14749,,0.22079066932201385
49,14799,,0.32005631923675537
49,14849,,0.2033691108226776
49,14899,,0.3004160225391388
49,14949,,0.22308309376239777
49,14949,0.20929527282714844,
50,14999,,0.21199829876422882
50,15049,,0.26226165890693665
50,15099,,0.18226349353790283
50,15149,,0.27333885431289673
50,15199,,0.34411850571632385
50,15248,0.20142178237438202,
51,15249,,0.2378169298171997
51,15299,,0.15878567099571228
51,15349,,0.1714540719985962
51,15399,,0.22286894917488098
51,15449,,0.30418938398361206
51,15499,,0.267007052898407
51,15547,0.19559217989444733,
52,15549,,0.18051522970199585
52,15599,,0.18152371048927307
52,15649,,0.24858739972114563
52,15699,,0.22341081500053406
52,15749,,0.2529389262199402
52,15799,,0.17686058580875397
52,15846,0.1942887157201767,
53,15849,,0.25562918186187744
53,15899,,0.3257075548171997
53,15949,,0.2349892258644104
53,15999,,0.1439351737499237
53,16049,,0.2076866626739502
53,16099,,0.1853751242160797
53,16145,0.18373529613018036,
54,16149,,0.16810870170593262
54,16199,,0.18249300122261047
54,16249,,0.2684227228164673
54,16299,,0.13163742423057556
54,16349,,0.300155907869339
54,16399,,0.17106686532497406
54,16444,0.17517219483852386,
55,16449,,0.16811609268188477
55,16499,,0.07608500868082047
55,16549,,0.1363493800163269
55,16599,,0.19954803586006165
55,16649,,0.16309505701065063
55,16699,,0.15229007601737976
55,16743,0.16857388615608215,
56,16749,,0.07077334076166153
56,16799,,0.1035253256559372
56,16849,,0.2309192717075348
56,16899,,0.1785205751657486
56,16949,,0.22358861565589905
56,16999,,0.2142244577407837
56,17042,0.1654876470565796,
57,17049,,0.0745919793844223
57,17099,,0.22801265120506287
57,17149,,0.3401757776737213
57,17199,,0.11908167600631714
57,17249,,0.09782575815916061
57,17299,,0.1491800844669342
57,17341,0.1594177484512329,
58,17349,,0.12708906829357147
58,17399,,0.1478509157896042
58,17449,,0.24128098785877228
58,17499,,0.1737496256828308
58,17549,,0.11708827316761017
58,17599,,0.18914562463760376
58,17640,0.15439727902412415,
59,17649,,0.11887474358081818
59,17699,,0.07946579158306122
59,17749,,0.13044026494026184
59,17799,,0.09610532224178314
59,17849,,0.05124538391828537
59,17899,,0.14166809618473053
59,17939,0.1483146995306015,
60,17949,,0.10708601027727127
60,17999,,0.02224920690059662
60,18049,,0.13376840949058533
60,18099,,0.19744539260864258
60,18149,,0.09469728171825409
60,18199,,0.0882984921336174
60,18238,0.13736917078495026,
61,18249,,0.0669579803943634
61,18299,,0.09088512510061264
61,18349,,0.18139490485191345
61,18399,,0.06672985851764679
61,18449,,0.10928483307361603
61,18499,,0.15042103826999664
61,18537,0.13750100135803223,
62,18549,,0.04847581684589386
62,18599,,0.049657851457595825
62,18649,,0.10840287804603577
62,18699,,0.1882779598236084
62,18749,,0.04465217515826225
62,18799,,0.23641341924667358
62,18836,0.12779642641544342,
63,18849,,0.1153293251991272
63,18899,,0.07048959285020828
63,18949,,0.1985875368118286
63,18999,,0.11462011188268661
63,19049,,0.12030307948589325
63,19099,,0.06799855828285217
63,19135,0.12477989494800568,
64,19149,,0.11096010357141495
64,19199,,0.16364187002182007
64,19249,,0.17261451482772827
64,19299,,0.23810997605323792
64,19349,,0.16909784078598022
64,19399,,0.10639135539531708
64,19434,0.12284106016159058,
65,19449,,0.16189223527908325
65,19499,,0.18379536271095276
65,19549,,0.10779498517513275
65,19599,,0.11679115891456604
65,19649,,0.0901988297700882
65,19699,,0.1566413938999176
65,19733,0.11191143840551376,
66,19749,,0.08771481364965439
66,19799,,0.18738573789596558
66,19849,,0.12462061643600464
66,19899,,0.12734171748161316
66,19949,,0.09653918445110321
66,19999,,0.018598195165395737
66,20032,0.11546801775693893,
67,20049,,0.0422217883169651
67,20099,,0.14383141696453094
67,20149,,0.07696907222270966
67,20199,,0.03818525746464729
67,20249,,0.03668779879808426
67,20299,,0.17722554504871368
67,20331,0.10902263224124908,
68,20349,,0.15689115226268768
68,20399,,0.11282788217067719
68,20449,,0.0422409251332283
68,20499,,0.157137930393219
68,20549,,0.25008174777030945
68,20599,,0.14848941564559937
68,20630,0.09931326657533646,
69,20649,,0.11705982685089111
69,20699,,0.01625525951385498
69,20749,,0.18669331073760986
69,20799,,0.09724149107933044
69,20849,,0.10071741044521332
69,20899,,0.05631888657808304
69,20929,0.09116487950086594,
70,20949,,0.06432825326919556
70,20999,,0.0909460261464119
70,21049,,0.1262558549642563
70,21099,,0.03291010856628418
70,21149,,0.016597487032413483
70,21199,,0.154420405626297
70,21228,0.09260983020067215,
71,21249,,0.07852001488208771
71,21299,,0.029667045921087265
71,21349,,0.1480158567428589
71,21399,,0.1603718250989914
71,21449,,0.027548223733901978
71,21499,,0.17641869187355042
71,21527,0.08848334103822708,
72,21549,,0.052159857004880905
72,21599,,0.03269157558679581
72,21649,,0.0725218653678894
72,21699,,-0.01056826300919056
72,21749,,0.11208447813987732
72,21799,,0.10119868814945221
72,21826,0.08086296916007996,
73,21849,,0.12753184139728546
73,21899,,0.04446478933095932
73,21949,,0.17136915028095245
73,21999,,0.1171114519238472
73,22049,,0.014569375663995743
73,22099,,0.11754965782165527
73,22125,0.07576069235801697,
74,22149,,-0.01001199521124363
74,22199,,0.1170467734336853
74,22249,,0.056584298610687256
74,22299,,0.08498206734657288
74,22349,,0.045598577708005905
74,22399,,0.10415519028902054
74,22424,0.06905845552682877,
75,22449,,-0.11442907154560089
75,22499,,0.02990609034895897
75,22549,,0.1011437177658081
75,22599,,0.010336320847272873
75,22649,,0.016962606459856033
75,22699,,0.1444503664970398
75,22723,0.06107250601053238,
76,22749,,0.08167806267738342
76,22799,,-0.015403050929307938
76,22849,,-0.016870521008968353
76,22899,,0.051611922681331635
76,22949,,0.11996933817863464
76,22999,,0.06785175949335098
76,23022,0.056725695729255676,
77,23049,,0.06604600697755814
77,23099,,-0.0024333223700523376
77,23149,,0.1629502773284912
77,23199,,0.05902170389890671
77,23249,,0.09576013684272766
77,23299,,0.25222063064575195
77,23321,0.06085815653204918,
78,23349,,-0.007909286767244339
78,23399,,0.03617952764034271
78,23449,,0.05106063932180405
78,23499,,0.07875032722949982
78,23549,,0.06866701692342758
78,23599,,0.004286791663616896
78,23620,0.05346084013581276,
79,23649,,0.17835818231105804
79,23699,,0.10904274880886078
79,23749,,-0.04545927420258522
79,23799,,0.08297993242740631
79,23849,,-0.030527524650096893
79,23899,,0.04963797330856323
79,23919,0.05076809227466583,
80,23949,,0.04788890480995178
80,23999,,0.03550942242145538
80,24049,,0.027406012639403343
80,24099,,0.10531775653362274
80,24149,,0.055555883795022964
80,24199,,0.013358144089579582
80,24218,0.04365343600511551,
81,24249,,0.0752217248082161
81,24299,,0.07899795472621918
81,24349,,0.12681415677070618
81,24399,,0.029762540012598038
81,24449,,0.143670916557312
81,24499,,0.11523696780204773
81,24517,0.044228993356227875,
82,24549,,0.029263364151120186
82,24599,,0.04336566850543022
82,24649,,0.08327511698007584
82,24699,,0.08702969551086426
82,24749,,0.08032573014497757
82,24799,,-0.03438236936926842
82,24816,0.033758606761693954,
83,24849,,0.005813866853713989
83,24899,,0.012146878987550735
83,24949,,0.07764860987663269
83,24999,,0.037368353456258774
83,25049,,0.1274743378162384
83,25099,,0.15124371647834778
83,25115,0.03661869466304779,
84,25149,,0.1208641454577446
84,25199,,0.09167284518480301
84,25249,,-0.09308359026908875
84,25299,,0.04983861371874809
84,25349,,0.06937529891729355
84,25399,,0.07248163223266602
84,25414,0.025199396535754204,
85,25449,,0.009321862831711769
85,25499,,0.00858437642455101
85,25549,,0.06773717701435089
85,25599,,0.07194426655769348
85,25649,,-0.0230025015771389
85,25699,,0.11489943414926529
85,25713,0.025344325229525566,
86,25749,,-0.04707389324903488
86,25799,,0.10464592278003693
86,25849,,0.008257288485765457
86,25899,,0.053171075880527496
86,25949,,-0.03229207545518875
86,25999,,-0.013664687052369118
86,26012,0.02205333486199379,
87,26049,,-0.03574163466691971
87,26099,,-0.019239647313952446
87,26149,,-0.0037373099476099014
87,26199,,0.02832804247736931
87,26249,,-0.012489872053265572
87,26299,,-0.05684221163392067
87,26311,0.018591418862342834,
88,26349,,-0.005378633737564087
88,26399,,0.08951238542795181
88,26449,,-0.009968654252588749
88,26499,,0.018850740045309067
88,26549,,0.035048048943281174
88,26599,,-0.03678414598107338
88,26610,0.013825751841068268,
89,26649,,-0.08727537095546722
89,26699,,0.03008723258972168
89,26749,,-0.06449451297521591
89,26799,,0.02625294215977192
89,26849,,0.0646829903125763
89,26899,,0.06294269859790802
89,26909,0.005354553926736116,
90,26949,,-0.09154979884624481
90,26999,,0.1037324070930481
90,27049,,0.0027740411460399628
90,27099,,0.043481506407260895
90,27149,,-0.0698760524392128
90,27199,,-0.01933090016245842
90,27208,0.005770810414105654,
91,27249,,-0.15736564993858337
91,27299,,-0.05134767293930054
91,27349,,-0.014826081693172455
91,27399,,0.03448253870010376
91,27449,,-0.053962305188179016
91,27499,,-0.04661056399345398
91,27507,0.002085518790408969,
92,27549,,0.07100885361433029
92,27599,,0.0335589274764061
92,27649,,0.05632871016860008
92,27699,,-0.0157470703125
92,27749,,0.03772676736116409
92,27799,,0.021575482562184334
92,27806,-0.0027444930747151375,
93,27849,,-0.01135551929473877
93,27899,,-0.00914441142231226
93,27949,,-0.036766279488801956
93,27999,,0.07464861869812012
93,28049,,0.05105069279670715
93,28099,,0.024367565289139748
93,28105,-0.003839025041088462,
94,28149,,-0.06541459262371063
94,28199,,-0.0212508924305439
94,28249,,-0.03956712782382965
94,28299,,-0.052739255130290985
94,28349,,0.02271314151585102
94,28399,,0.0028663668781518936
94,28404,-0.004437853116542101,
95,28449,,-0.059896986931562424
95,28499,,-0.014204580336809158
95,28549,,-0.020792827010154724
95,28599,,-0.026551857590675354
95,28649,,0.044636450707912445
95,28699,,0.12935243546962738
95,28703,-0.01516848336905241,
96,28749,,-0.05083712935447693
96,28799,,-0.04946408420801163
96,28849,,0.0367460697889328
96,28899,,-0.05947079136967659
96,28949,,0.11429887264966965
96,28999,,-0.08279206603765488
96,29002,-0.018483346328139305,
97,29049,,-0.13857072591781616
97,29099,,-0.02933235839009285
97,29149,,-0.015930645167827606
97,29199,,0.0034408196806907654
97,29249,,-0.013042684644460678
97,29299,,-0.00348811037838459
97,29301,-0.01735251396894455,
98,29349,,-0.0780271589756012
98,29399,,-0.08174608647823334
98,29449,,-0.13894379138946533
98,29499,,-0.04350687563419342
98,29549,,0.09655416011810303
98,29599,,-0.08441168069839478
98,29600,-0.02313777431845665,
99,29649,,-0.05917588621377945
99,29699,,-0.09471556544303894
99,29749,,-0.03731629252433777
99,29799,,0.030065961182117462
99,29849,,0.011070933192968369
99,29899,,0.01877322793006897
99,29899,-0.022590110078454018,
