epoch,step,train_loss_epoch,train_loss_step
15,4649,,0.5077552199363708
15,4699,,0.5270094871520996
15,4749,,0.5334798097610474
15,4783,0.5264074206352234,
16,4799,,0.5518404245376587
16,4849,,0.5612587332725525
16,4899,,0.49366891384124756
16,4949,,0.5112677812576294
16,4999,,0.5362030267715454
16,5049,,0.5474660396575928
16,5082,0.5177408456802368,
17,5099,,0.4462936818599701
17,5149,,0.4677234888076782
17,5199,,0.5158859491348267
17,5249,,0.5276646614074707
17,5299,,0.4792344570159912
17,5349,,0.5546445846557617
17,5381,0.49384355545043945,
18,5399,,0.49789637327194214
18,5449,,0.46471258997917175
18,5499,,0.38273385167121887
18,5549,,0.44488275051116943
18,5599,,0.5446480512619019
18,5649,,0.46290868520736694
18,5680,0.4854286313056946,
19,5699,,0.4777020812034607
19,5749,,0.4755256175994873
19,5799,,0.39201945066452026
19,5849,,0.41690775752067566
19,5899,,0.34144797921180725
19,5949,,0.46856042742729187
19,5979,0.46557044982910156,
20,5999,,0.4776098430156708
20,6049,,0.3999570906162262
20,6099,,0.5257356762886047
20,6149,,0.48314762115478516
20,6199,,0.45297300815582275
20,6249,,0.49155670404434204
20,6278,0.45964157581329346,
21,6299,,0.39437079429626465
21,6349,,0.5203983783721924
21,6399,,0.3895961344242096
21,6449,,0.41281402111053467
21,6499,,0.4326756000518799
21,6549,,0.513629674911499
21,6577,0.44316259026527405,
22,6599,,0.4157939851284027
22,6649,,0.44150063395500183
22,6699,,0.4097519516944885
22,6749,,0.372604638338089
22,6799,,0.4593735635280609
22,6849,,0.3636908531188965
22,6876,0.43132132291793823,
23,6899,,0.5369045734405518
23,6949,,0.4533705413341522
23,6999,,0.37014147639274597
23,7049,,0.46020403504371643
23,7099,,0.4292883276939392
23,7149,,0.5016531944274902
23,7175,0.4211115837097168,
24,7199,,0.3428885340690613
24,7249,,0.5173696279525757
24,7299,,0.30225297808647156
24,7349,,0.4629814028739929
24,7399,,0.4463699460029602
24,7449,,0.47632932662963867
24,7474,0.40986573696136475,
25,7499,,0.38862186670303345
25,7549,,0.3166964054107666
25,7599,,0.44171255826950073
25,7649,,0.35680755972862244
25,7699,,0.4388445019721985
25,7749,,0.3730414807796478
25,7773,0.3985995650291443,
26,7799,,0.40330731868743896
26,7849,,0.3596455752849579
26,7899,,0.3910926878452301
26,7949,,0.3867257833480835
26,7999,,0.5006605982780457
26,8049,,0.39957374334335327
26,8072,0.3905963599681854,
27,8099,,0.29459241032600403
27,8149,,0.2921329736709595
27,8199,,0.2982594072818756
27,8249,,0.35900965332984924
27,8299,,0.3696783185005188
27,8349,,0.3688751757144928
27,8371,0.3836713135242462,
28,8399,,0.33149510622024536
28,8449,,0.4091862440109253
28,8499,,0.2975037693977356
28,8549,,0.3180615305900574
28,8599,,0.3652702867984772
28,8649,,0.3846777081489563
28,8670,0.3733934164047241,
29,8699,,0.3551056981086731
29,8749,,0.2894722819328308
29,8799,,0.3336813449859619
29,8849,,0.35471683740615845
29,8899,,0.36033374071121216
29,8949,,0.3677999973297119
29,8969,0.3632476329803467,
30,8999,,0.3808564245700836
30,9049,,0.3703486919403076
30,9099,,0.380706787109375
30,9149,,0.3653583228588104
30,9199,,0.36688175797462463
30,9249,,0.37843745946884155
30,9268,0.3547380268573761,
31,9299,,0.25973331928253174
31,9349,,0.3206075429916382
31,9399,,0.35141831636428833
31,9449,,0.44604039192199707
31,9499,,0.46452975273132324
31,9549,,0.24473516643047333
31,9567,0.34428709745407104,
32,9599,,0.30022352933883667
32,9649,,0.328036367893219
32,9699,,0.29019415378570557
32,9749,,0.45089125633239746
32,9799,,0.3095552325248718
32,9849,,0.3504725694656372
32,9866,0.33856263756752014,
33,9899,,0.3514174222946167
33,9949,,0.35816121101379395
33,9999,,0.41145843267440796
33,10049,,0.24120907485485077
33,10099,,0.35749560594558716
33,10149,,0.3918693959712982
33,10165,0.32725489139556885,
34,10199,,0.33684277534484863
34,10249,,0.2690116763114929
34,10299,,0.31469056010246277
34,10349,,0.37862274050712585
34,10399,,0.3286064565181732
34,10449,,0.340599000453949
34,10464,0.32256007194519043,
35,10499,,0.22616830468177795
35,10549,,0.2055920958518982
35,10599,,0.2683176100254059
35,10649,,0.26854407787323
35,10699,,0.2678602635860443
35,10749,,0.4025474190711975
35,10763,0.3156123459339142,
36,10799,,0.4136009216308594
36,10849,,0.2839779257774353
36,10899,,0.3231891691684723
36,10949,,0.3004932999610901
36,10999,,0.3093208372592926
36,11049,,0.32967060804367065
36,11062,0.3098943829536438,
37,11099,,0.2776238024234772
37,11149,,0.2651480436325073
37,11199,,0.2622480094432831
37,11249,,0.32673928141593933
37,11299,,0.35820960998535156
37,11349,,0.2692299485206604
37,11361,0.29717621207237244,
38,11399,,0.21568307280540466
38,11449,,0.29812097549438477
38,11499,,0.34392786026000977
38,11549,,0.31652718782424927
38,11599,,0.32559460401535034
38,11649,,0.29186108708381653
38,11660,0.2917499244213104,
39,11699,,0.3436327874660492
39,11749,,0.26539474725723267
39,11799,,0.24241456389427185
39,11849,,0.32691168785095215
39,11899,,0.13630236685276031
39,11949,,0.27780449390411377
39,11959,0.28152668476104736,
40,11999,,0.33410540223121643
40,12049,,0.2862752676010132
40,12099,,0.3215058445930481
40,12149,,0.2917761504650116
40,12199,,0.24583053588867188
40,12249,,0.3543100953102112
40,12258,0.2771981954574585,
41,12299,,0.27001363039016724
41,12349,,0.27029871940612793
41,12399,,0.23961319029331207
41,12449,,0.31629687547683716
41,12499,,0.22169074416160583
41,12549,,0.27824878692626953
41,12557,0.26797282695770264,
42,12599,,0.24421972036361694
42,12649,,0.1872313916683197
42,12699,,0.32499632239341736
42,12749,,0.18612593412399292
42,12799,,0.2309957891702652
42,12849,,0.33061540126800537
42,12856,0.26056772470474243,
43,12899,,0.1858009696006775
43,12949,,0.23598694801330566
43,12999,,0.2983282804489136
43,13049,,0.21788883209228516
43,13099,,0.3173317015171051
43,13149,,0.2974510192871094
43,13155,0.2572169899940491,
44,13199,,0.29670917987823486
44,13249,,0.20127224922180176
44,13299,,0.2600729465484619
44,13349,,0.31091514229774475
44,13399,,0.16319476068019867
44,13449,,0.30201470851898193
44,13454,0.2513378858566284,
45,13499,,0.23472227156162262
45,13549,,0.26258283853530884
45,13599,,0.17976288497447968
45,13649,,0.15684984624385834
45,13699,,0.3552209734916687
45,13749,,0.16674119234085083
45,13753,0.2458135038614273,
46,13799,,0.34014272689819336
46,13849,,0.2630457282066345
46,13899,,0.3120761513710022
46,13949,,0.27437716722488403
46,13999,,0.20199808478355408
46,14049,,0.33435702323913574
46,14052,0.23263677954673767,
47,14099,,0.28647512197494507
47,14149,,0.18570862710475922
47,14199,,0.18766535818576813
47,14249,,0.25356289744377136
47,14299,,0.2582802176475525
47,14349,,0.15781934559345245
47,14351,0.2265835702419281,
48,14399,,0.22439385950565338
48,14449,,0.2114245593547821
48,14499,,0.18412664532661438
48,14549,,0.2757648229598999
48,14599,,0.3206692934036255
48,14649,,0.15495213866233826
48,14650,0.22398841381072998,
49,14699,,0.2215510606765747
49,14749,,0.3286864757537842
49,14799,,0.151231586933136
49,14849,,0.29187387228012085
49,14899,,0.23529063165187836
49,14949,,0.2819751799106598
49,14949,0.21553336083889008,
50,14999,,0.20016250014305115
50,15049,,0.3100587725639343
50,15099,,0.23347550630569458
50,15149,,0.19323113560676575
50,15199,,0.22660692036151886
50,15248,0.20994599163532257,
51,15249,,0.21980470418930054
51,15299,,0.11409759521484375
51,15349,,0.17228145897388458
51,15399,,0.28116148710250854
51,15449,,0.23833417892456055
51,15499,,0.21723607182502747
51,15547,0.20531633496284485,
52,15549,,0.08447536826133728
52,15599,,0.12287108600139618
52,15649,,0.14810648560523987
52,15699,,0.15046337246894836
52,15749,,0.2086564153432846
52,15799,,0.14236599206924438
52,15846,0.1962079405784607,
53,15849,,0.17177923023700714
53,15899,,0.13954395055770874
53,15949,,0.18286792933940887
53,15999,,0.11607591807842255
53,16049,,0.24002276360988617
53,16099,,0.09787733107805252
53,16145,0.1871754229068756,
54,16149,,0.28858065605163574
54,16199,,0.22909973561763763
54,16249,,0.2661705017089844
54,16299,,0.17232906818389893
54,16349,,0.28358379006385803
54,16399,,0.2527727484703064
54,16444,0.18582989275455475,
55,16449,,0.12747995555400848
55,16499,,0.19568517804145813
55,16549,,0.15886211395263672
55,16599,,0.15290799736976624
55,16649,,0.17730620503425598
55,16699,,0.1645897924900055
55,16743,0.17806410789489746,
56,16749,,0.09877201169729233
56,16799,,0.19802457094192505
56,16849,,0.2853614389896393
56,16899,,0.09140003472566605
56,16949,,0.29827454686164856
56,16999,,0.17027074098587036
56,17042,0.16793732345104218,
57,17049,,0.15494559705257416
57,17099,,0.1554572582244873
57,17149,,0.1191025823354721
57,17199,,0.2401561439037323
57,17249,,0.1609031707048416
57,17299,,0.17935031652450562
57,17341,0.1635339856147766,
58,17349,,0.1591002643108368
58,17399,,0.32905513048171997
58,17449,,0.14737004041671753
58,17499,,0.13135913014411926
58,17549,,0.13873878121376038
58,17599,,0.21742543578147888
58,17640,0.16069722175598145,
59,17649,,0.21347272396087646
59,17699,,0.16230270266532898
59,17749,,0.12409208714962006
59,17799,,0.20028133690357208
59,17849,,0.1269112527370453
59,17899,,0.12296932935714722
59,17939,0.15565147995948792,
60,17949,,0.13534843921661377
60,17999,,0.12280184775590897
60,18049,,0.16123518347740173
60,18099,,0.23099826276302338
60,18149,,0.16792818903923035
60,18199,,0.11974674463272095
60,18238,0.147157683968544,
61,18249,,0.09652721136808395
61,18299,,0.13464264571666718
61,18349,,0.13815397024154663
61,18399,,0.13291949033737183
61,18449,,0.18296316266059875
61,18499,,0.12093997001647949
61,18537,0.14037737250328064,
62,18549,,0.07428927719593048
62,18599,,0.18163365125656128
62,18649,,0.11828097701072693
62,18699,,0.11817893385887146
62,18749,,0.24513289332389832
62,18799,,0.1943981647491455
62,18836,0.13908684253692627,
63,18849,,0.18523547053337097
63,18899,,0.22532853484153748
63,18949,,0.12014368176460266
63,18999,,0.18045714497566223
63,19049,,0.17247508466243744
63,19099,,0.25042790174484253
63,19135,0.12718454003334045,
64,19149,,0.14467568695545197
64,19199,,0.15944750607013702
64,19249,,0.152322918176651
64,19299,,0.16752761602401733
64,19349,,0.22675375640392303
64,19399,,0.08395908772945404
64,19434,0.12713760137557983,
65,19449,,0.12208764255046844
65,19499,,0.16044214367866516
65,19549,,0.09044289588928223
65,19599,,0.022049494087696075
65,19649,,0.20301693677902222
65,19699,,0.16485190391540527
65,19733,0.1227557361125946,
66,19749,,-0.0023818090558052063
66,19799,,0.07803437113761902
66,19849,,0.14669549465179443
66,19899,,0.08794805407524109
66,19949,,0.04271579533815384
66,19999,,0.1309252232313156
66,20032,0.11314021795988083,
67,20049,,0.034792859107255936
67,20099,,0.02424132637679577
67,20149,,0.04476930946111679
67,20199,,0.15159879624843597
67,20249,,0.09515280276536942
67,20299,,0.1621873527765274
67,20331,0.11097130179405212,
68,20349,,0.1703062355518341
68,20399,,0.1455334722995758
68,20449,,0.1624339520931244
68,20499,,0.08187656104564667
68,20549,,0.13064712285995483
68,20599,,0.05441178381443024
68,20630,0.10693914443254471,
69,20649,,0.10154017806053162
69,20699,,0.19389525055885315
69,20749,,0.08755961060523987
69,20799,,0.038363441824913025
69,20849,,0.12106206268072128
69,20899,,0.21087196469306946
69,20929,0.09973151236772537,
70,20949,,0.06371891498565674
70,20999,,0.09637770056724548
70,21049,,0.12655863165855408
70,21099,,0.22157004475593567
70,21149,,0.06562009453773499
70,21199,,0.0037631806917488575
70,21228,0.09732119739055634,
71,21249,,0.10764795541763306
71,21299,,0.0339021161198616
71,21349,,0.10820257663726807
71,21399,,0.06178445741534233
71,21449,,0.03975725919008255
71,21499,,0.06995980441570282
71,21527,0.08639056980609894,
72,21549,,0.06267762184143066
72,21599,,0.11838361620903015
72,21649,,0.02267947793006897
72,21699,,0.22157031297683716
72,21749,,0.105990931391716
72,21799,,0.12470603734254837
72,21826,0.08783502876758575,
73,21849,,0.11983738839626312
73,21899,,0.08322037756443024
73,21949,,0.12365566939115524
73,21999,,0.01292358711361885
73,22049,,0.037165649235248566
73,22099,,0.041519615799188614
73,22125,0.0821102112531662,
74,22149,,0.05091423541307449
74,22199,,0.04761524498462677
74,22249,,0.06506475061178207
74,22299,,0.10561206936836243
74,22349,,0.15106536448001862
74,22399,,0.02898641675710678
74,22424,0.07568363100290298,
75,22449,,0.04086042940616608
75,22499,,0.13045646250247955
75,22549,,0.025079432874917984
75,22599,,0.16421741247177124
75,22649,,0.005952596664428711
75,22699,,0.15588721632957458
75,22723,0.06949920952320099,
76,22749,,0.028752343729138374
76,22799,,0.16501644253730774
76,22849,,-0.0191449336707592
76,22899,,0.024975696578621864
76,22949,,0.11587132513523102
76,22999,,0.09322026371955872
76,23022,0.07005748152732849,
77,23049,,0.02307383343577385
77,23099,,0.13199113309383392
77,23149,,0.009469155222177505
77,23199,,0.06973353028297424
77,23249,,0.1221095621585846
77,23299,,-0.006885794922709465
77,23321,0.06076500192284584,
78,23349,,-0.03399207442998886
78,23399,,0.030941009521484375
78,23449,,0.060808032751083374
78,23499,,0.12237699329853058
78,23549,,0.11093011498451233
78,23599,,0.1306171417236328
78,23620,0.05311892554163933,
79,23649,,0.08726771175861359
79,23699,,0.06464388221502304
79,23749,,0.05989549309015274
79,23799,,0.11954367905855179
79,23849,,0.061788160353899
79,23899,,0.13652253150939941
79,23919,0.05852296203374863,
80,23949,,-0.00196264311671257
80,23999,,0.08934953808784485
80,24049,,0.10051446408033371
80,24099,,0.11101972311735153
80,24149,,0.018970390781760216
80,24199,,0.12457210570573807
80,24218,0.054719600826501846,
81,24249,,0.02784748747944832
81,24299,,0.12680357694625854
81,24349,,0.12292921543121338
81,24399,,0.03647518903017044
81,24449,,0.17764200270175934
81,24499,,0.002615025732666254
81,24517,0.04708081856369972,
82,24549,,-0.021383455023169518
82,24599,,-0.031102798879146576
82,24649,,0.033943649381399155
82,24699,,0.022552313283085823
82,24749,,0.03493751585483551
82,24799,,0.10881365835666656
82,24816,0.047477517277002335,
83,24849,,-0.03688168525695801
83,24899,,-0.0008343532681465149
83,24949,,0.04743416979908943
83,24999,,0.10520422458648682
83,25049,,0.05830961465835571
83,25099,,0.04249509051442146
83,25115,0.03476271405816078,
84,25149,,0.04372013732790947
84,25199,,-0.006834517233073711
84,25249,,0.034405916929244995
84,25299,,-0.023951079696416855
84,25349,,0.1639450192451477
84,25399,,0.14565648138523102
84,25414,0.03492487221956253,
85,25449,,0.001521136611700058
85,25499,,0.011445635929703712
85,25549,,-0.1333383470773697
85,25599,,0.08948612958192825
85,25649,,0.07395905256271362
85,25699,,-0.003570440225303173
85,25713,0.03044098988175392,
86,25749,,0.010760560631752014
86,25799,,0.09327800571918488
86,25849,,-0.030034169554710388
86,25899,,0.008398866280913353
86,25949,,0.07255228608846664
86,25999,,0.09324221312999725
86,26012,0.026219243183732033,
87,26049,,-0.04357066750526428
87,26099,,0.03322520852088928
87,26149,,-0.0005093701183795929
87,26199,,0.11791832000017166
87,26249,,0.02620789222419262
87,26299,,0.09861040115356445
87,26311,0.020263154059648514,
88,26349,,-0.0802740752696991
88,26399,,-0.003304004669189453
88,26449,,-0.04302006959915161
88,26499,,0.012941429391503334
88,26549,,-0.06313807517290115
88,26599,,0.045704714953899384
88,26610,0.013219036161899567,
89,26649,,-0.06822320818901062
89,26699,,-0.03340967372059822
89,26749,,-0.02417895384132862
89,26799,,-0.047556933015584946
89,26849,,0.02987263724207878
89,26899,,-0.017008867114782333
89,26909,0.012165582738816738,
90,26949,,-0.029198627918958664
90,26999,,0.08199094980955124
90,27049,,0.0023782681673765182
90,27099,,0.062417950481176376
90,27149,,0.03364986181259155
90,27199,,0.0003677457571029663
90,27208,0.004838251043111086,
91,27249,,-0.04797476530075073
91,27299,,-0.031203284859657288
91,27349,,0.02537546679377556
91,27399,,-0.0651218369603157
91,27449,,-0.02754295989871025
91,27499,,0.027970464900135994
91,27507,0.01119186356663704,
92,27549,,0.023606613278388977
92,27599,,-0.08692295104265213
92,27649,,-0.033838819712400436
92,27699,,0.04111844673752785
92,27749,,0.007855847477912903
92,27799,,0.022228296846151352
92,27806,0.004257062450051308,
93,27849,,-0.08064711838960648
93,27899,,-0.0060928985476493835
93,27949,,0.0076346322894096375
93,27999,,-0.0035379230976104736
93,28049,,0.04377244412899017
93,28099,,0.15972426533699036
93,28105,-0.0016631423495709896,
94,28149,,-0.04414791613817215
94,28199,,-0.05277925357222557
94,28249,,-0.030125346034765244
94,28299,,0.05284377187490463
94,28349,,-0.05029904842376709
94,28399,,-0.054199766367673874
94,28404,-0.0026315071154385805,
95,28449,,-0.008888408541679382
95,28499,,-0.09949769079685211
95,28549,,-0.024965133517980576
95,28599,,0.032082658261060715
95,28649,,0.014452449977397919
95,28699,,-0.05007345229387283
95,28703,-0.005660911090672016,
96,28749,,-0.011519374325871468
96,28799,,0.07051407545804977
96,28849,,0.04258694499731064
96,28899,,-0.018980957567691803
96,28949,,-0.04437471926212311
96,28999,,0.008314412087202072
96,29002,-0.007729961536824703,
97,29049,,-0.03170371055603027
97,29099,,-0.017081525176763535
97,29149,,-0.0002590864896774292
97,29199,,-0.013815955258905888
97,29249,,0.002988834399729967
97,29299,,0.009203365072607994
97,29301,-0.012727631255984306,
98,29349,,-0.14255115389823914
98,29399,,-0.05990082025527954
98,29449,,0.008423171937465668
98,29499,,0.06448683142662048
98,29549,,-0.027520669624209404
98,29599,,-0.0028577344492077827
98,29600,-0.01839650422334671,
99,29649,,0.00226689875125885
99,29699,,-0.06405587494373322
99,29749,,-0.04873145744204521
99,29799,,-0.023814380168914795
99,29849,,-0.032816316932439804
99,29899,,0.0011798003688454628
99,29899,-0.022446103394031525,
