epoch,step,train_loss_epoch,train_loss_step
27,8299,,0.41485464572906494
27,8349,,0.37487131357192993
27,8371,0.3821771740913391,
28,8399,,0.36949408054351807
28,8449,,0.35863563418388367
28,8499,,0.2853706181049347
28,8549,,0.37778547406196594
28,8599,,0.4649369716644287
28,8649,,0.47108566761016846
28,8670,0.3773172199726105,
29,8699,,0.35572877526283264
29,8749,,0.30899614095687866
29,8799,,0.41878628730773926
29,8849,,0.3817978501319885
29,8899,,0.4140378534793854
29,8949,,0.42802587151527405
29,8969,0.36465218663215637,
30,8999,,0.39774566888809204
30,9049,,0.395089328289032
30,9099,,0.42751356959342957
30,9149,,0.43295806646347046
30,9199,,0.3481435477733612
30,9249,,0.3559349775314331
30,9268,0.3549497723579407,
31,9299,,0.281890332698822
31,9349,,0.3633444905281067
31,9399,,0.3635498583316803
31,9449,,0.43719717860221863
31,9499,,0.3920328617095947
31,9549,,0.27785634994506836
31,9567,0.3502867817878723,
32,9599,,0.433843195438385
32,9649,,0.33010056614875793
32,9699,,0.33647435903549194
32,9749,,0.43011474609375
32,9799,,0.3140369653701782
32,9849,,0.33315426111221313
32,9866,0.34027567505836487,
33,9899,,0.32088160514831543
33,9949,,0.30975067615509033
33,9999,,0.32953542470932007
33,10049,,0.2944453954696655
33,10099,,0.31540393829345703
33,10149,,0.26071494817733765
33,10165,0.329769492149353,
34,10199,,0.2891848385334015
34,10249,,0.3858632445335388
34,10299,,0.34041720628738403
34,10349,,0.34292349219322205
34,10399,,0.3516199588775635
34,10449,,0.2916867434978485
34,10464,0.325611412525177,
35,10499,,0.3106909394264221
35,10549,,0.2561696171760559
35,10599,,0.245169997215271
35,10649,,0.3638417720794678
35,10699,,0.32706546783447266
35,10749,,0.24107080698013306
35,10763,0.3166782557964325,
36,10799,,0.31816184520721436
36,10849,,0.30391639471054077
36,10899,,0.33205175399780273
36,10949,,0.2893701195716858
36,10999,,0.29860150814056396
36,11049,,0.2836083769798279
36,11062,0.3062896728515625,
37,11099,,0.22718839347362518
37,11149,,0.21893538534641266
37,11199,,0.2924115061759949
37,11249,,0.3628065288066864
37,11299,,0.31168481707572937
37,11349,,0.25466057658195496
37,11361,0.29761195182800293,
38,11399,,0.27309754490852356
38,11449,,0.3482211232185364
38,11499,,0.3054911494255066
38,11549,,0.44478538632392883
38,11599,,0.22166988253593445
38,11649,,0.26457497477531433
38,11660,0.2947900593280792,
39,11699,,0.2625107765197754
39,11749,,0.25040605664253235
39,11799,,0.26553207635879517
39,11849,,0.22212672233581543
39,11899,,0.3407652676105499
39,11949,,0.2034730315208435
39,11959,0.2808597683906555,
40,11999,,0.3481440246105194
40,12049,,0.2867622375488281
40,12099,,0.3261979818344116
40,12149,,0.19597281515598297
40,12199,,0.24049028754234314
40,12249,,0.32702842354774475
40,12258,0.27671852707862854,
41,12299,,0.3168846368789673
41,12349,,0.2754221558570862
41,12399,,0.22554299235343933
41,12449,,0.178118035197258
41,12499,,0.2163979709148407
41,12549,,0.3944106101989746
41,12557,0.27425315976142883,
42,12599,,0.23016944527626038
42,12649,,0.32105815410614014
42,12699,,0.20509366691112518
42,12749,,0.19718697667121887
42,12799,,0.31331247091293335
42,12849,,0.37623530626296997
42,12856,0.26538869738578796,
43,12899,,0.22117659449577332
43,12949,,0.2762032747268677
43,12999,,0.34001344442367554
43,13049,,0.18556824326515198
43,13099,,0.2896270155906677
43,13149,,0.2743295133113861
43,13155,0.25467056035995483,
44,13199,,0.1596396118402481
44,13249,,0.23620644211769104
44,13299,,0.24646466970443726
44,13349,,0.2059004008769989
44,13399,,0.27067112922668457
44,13449,,0.23500266671180725
44,13454,0.24631166458129883,
45,13499,,0.1556749939918518
45,13549,,0.2077016532421112
45,13599,,0.22185227274894714
45,13649,,0.29009801149368286
45,13699,,0.33511871099472046
45,13749,,0.2718295454978943
45,13753,0.24273119866847992,
46,13799,,0.2103680670261383
46,13849,,0.21910271048545837
46,13899,,0.19915953278541565
46,13949,,0.20297600328922272
46,13999,,0.2510380744934082
46,14049,,0.30231615900993347
46,14052,0.23284848034381866,
47,14099,,0.1972343623638153
47,14149,,0.20810702443122864
47,14199,,0.20726054906845093
47,14249,,0.22546181082725525
47,14299,,0.28799039125442505
47,14349,,0.18907052278518677
47,14351,0.2255997359752655,
48,14399,,0.25209152698516846
48,14449,,0.27411729097366333
48,14499,,0.2279602587223053
48,14549,,0.3191269338130951
48,14599,,0.16651442646980286
48,14649,,0.15357330441474915
48,14650,0.22063352167606354,
49,14699,,0.2927716374397278
49,14749,,0.3353826105594635
49,14799,,0.33583879470825195
49,14849,,0.19253109395503998
49,14899,,0.08545982837677002
49,14949,,0.2427167296409607
49,14949,0.2146807461977005,
50,14999,,0.14065782725811005
50,15049,,0.19728469848632812
50,15099,,0.14179548621177673
50,15149,,0.2128029763698578
50,15199,,0.19615069031715393
50,15248,0.20728734135627747,
51,15249,,0.17875340580940247
51,15299,,0.2928408980369568
51,15349,,0.0844680517911911
51,15399,,0.31699615716934204
51,15449,,0.2507762908935547
51,15499,,0.2550525367259979
51,15547,0.20399121940135956,
52,15549,,0.18396829068660736
52,15599,,0.23949427902698517
52,15649,,0.2908058762550354
52,15699,,0.2941764295101166
52,15749,,0.15832121670246124
52,15799,,0.21760530769824982
52,15846,0.19435317814350128,
53,15849,,0.2232537865638733
53,15899,,0.13729456067085266
53,15949,,0.20494529604911804
53,15999,,0.17979109287261963
53,16049,,0.15618175268173218
53,16099,,0.1718360036611557
53,16145,0.191437765955925,
54,16149,,0.12263192236423492
54,16199,,0.2179245799779892
54,16249,,0.17576827108860016
54,16299,,0.06625507026910782
54,16349,,0.16013941168785095
54,16399,,0.22927325963974
54,16444,0.18341699242591858,
55,16449,,0.1371598243713379
55,16499,,0.1125524565577507
55,16549,,0.10619435459375381
55,16599,,0.1273079663515091
55,16649,,0.18646010756492615
55,16699,,0.11386856436729431
55,16743,0.16916431486606598,
56,16749,,0.10750586539506912
56,16799,,0.16136519610881805
56,16849,,0.12866513431072235
56,16899,,0.24820366501808167
56,16949,,0.17369413375854492
56,16999,,0.049622900784015656
56,17042,0.16893529891967773,
57,17049,,0.10201598703861237
57,17099,,0.20282718539237976
57,17149,,0.31561923027038574
57,17199,,0.20841915905475616
57,17249,,0.19409729540348053
57,17299,,0.2700507938861847
57,17341,0.1630442589521408,
58,17349,,0.07546219974756241
58,17399,,0.2527114748954773
58,17449,,0.1587507426738739
58,17499,,0.1489008367061615
58,17549,,0.19458791613578796
58,17599,,0.2231495976448059
58,17640,0.16113369166851044,
59,17649,,0.10637439042329788
59,17699,,0.13688397407531738
59,17749,,0.11862713098526001
59,17799,,0.16115190088748932
59,17849,,0.18621250987052917
59,17899,,0.18713529407978058
59,17939,0.15362763404846191,
60,17949,,0.17166833579540253
60,17999,,0.1241675615310669
60,18049,,0.1828283667564392
60,18099,,0.14248429238796234
60,18149,,0.16643069684505463
60,18199,,0.1898556649684906
60,18238,0.1461181640625,
61,18249,,0.12960167229175568
61,18299,,0.1927690953016281
61,18349,,0.22101905941963196
61,18399,,0.18242616951465607
61,18449,,0.11641097068786621
61,18499,,0.16276781260967255
61,18537,0.13724184036254883,
62,18549,,0.13899029791355133
62,18599,,0.139741450548172
62,18649,,0.10230039060115814
62,18699,,0.16533325612545013
62,18749,,0.16119319200515747
62,18799,,0.1033167615532875
62,18836,0.13847720623016357,
63,18849,,0.14928868412971497
63,18899,,0.126911461353302
63,18949,,0.1532769799232483
63,18999,,0.08189374208450317
63,19049,,0.07889917492866516
63,19099,,0.13606205582618713
63,19135,0.12786038219928741,
64,19149,,0.015538686886429787
64,19199,,0.06595217436552048
64,19249,,0.1610330045223236
64,19299,,0.32742807269096375
64,19349,,0.12388674169778824
64,19399,,0.17876684665679932
64,19434,0.12333804368972778,
65,19449,,0.07176689058542252
65,19499,,0.08546271920204163
65,19549,,0.09394808113574982
65,19599,,0.055162884294986725
65,19649,,0.1233934760093689
65,19699,,0.15572361648082733
65,19733,0.11882233619689941,
66,19749,,0.1512765884399414
66,19799,,0.03438309580087662
66,19849,,0.1701209396123886
66,19899,,0.09690846502780914
66,19949,,0.20350369811058044
66,19999,,0.13265472650527954
66,20032,0.11760984361171722,
67,20049,,0.1312311738729477
67,20099,,0.1182340681552887
67,20149,,0.12154624611139297
67,20199,,0.12987756729125977
67,20249,,0.10533662140369415
67,20299,,0.1670704334974289
67,20331,0.1120334193110466,
68,20349,,0.18602868914604187
68,20399,,0.023574503138661385
68,20449,,0.0748777985572815
68,20499,,0.07548882067203522
68,20549,,0.03642936423420906
68,20599,,0.09599887579679489
68,20630,0.10203868895769119,
69,20649,,0.031188394874334335
69,20699,,0.08816907554864883
69,20749,,0.06481244415044785
69,20799,,0.09839381277561188
69,20849,,0.14885669946670532
69,20899,,0.09875382483005524
69,20929,0.10084518790245056,
70,20949,,0.08367721736431122
70,20999,,0.10619007050991058
70,21049,,0.09599366784095764
70,21099,,0.1218961775302887
70,21149,,0.08051114529371262
70,21199,,0.2247639000415802
70,21228,0.09050300717353821,
71,21249,,0.16396155953407288
71,21299,,0.06682762503623962
71,21349,,0.04982716217637062
71,21399,,0.05335761234164238
71,21449,,0.16254466772079468
71,21499,,0.049531854689121246
71,21527,0.08800198137760162,
72,21549,,0.13618740439414978
72,21599,,0.07948963344097137
72,21649,,0.14826644957065582
72,21699,,0.13724370300769806
72,21749,,0.0038876449689269066
72,21799,,0.08526116609573364
72,21826,0.0836581215262413,
73,21849,,0.011306500062346458
73,21899,,0.12417176365852356
73,21949,,0.10110047459602356
73,21999,,0.16354435682296753
73,22049,,0.06013652682304382
73,22099,,0.07213696837425232
73,22125,0.07732333987951279,
74,22149,,0.1228480413556099
74,22199,,-0.00045801326632499695
74,22249,,0.06882427632808685
74,22299,,-0.0048814332112669945
74,22349,,0.05775275081396103
74,22399,,0.10070541501045227
74,22424,0.07639086991548538,
75,22449,,0.06462611258029938
75,22499,,0.1157090961933136
75,22549,,0.08232616633176804
75,22599,,0.04807215556502342
75,22649,,0.08816105872392654
75,22699,,0.04838808625936508
75,22723,0.07074440270662308,
76,22749,,0.059625476598739624
76,22799,,0.1660846471786499
76,22849,,0.03845410794019699
76,22899,,0.1318940371274948
76,22949,,0.003554718568921089
76,22999,,0.03245523199439049
76,23022,0.06965723633766174,
77,23049,,0.006186624523252249
77,23099,,0.17287957668304443
77,23149,,-0.003921113908290863
77,23199,,0.07136295735836029
77,23249,,0.0708191767334938
77,23299,,0.13331717252731323
77,23321,0.0641845241189003,
78,23349,,0.11028683185577393
78,23399,,0.04921118542551994
78,23449,,0.07032027095556259
78,23499,,-0.052576638758182526
78,23549,,0.07944127917289734
78,23599,,0.15603315830230713
78,23620,0.057853419333696365,
79,23649,,-0.017548657953739166
79,23699,,0.013632042333483696
79,23749,,0.1945957988500595
79,23799,,0.07041306048631668
79,23849,,0.03979036584496498
79,23899,,-0.0038761738687753677
79,23919,0.05434092506766319,
80,23949,,0.023241713643074036
80,23999,,-0.04129304736852646
80,24049,,0.07409752905368805
80,24099,,0.07601678371429443
80,24149,,0.15695446729660034
80,24199,,0.008978661149740219
80,24218,0.044434454292058945,
81,24249,,0.013077802024781704
81,24299,,-0.032119084149599075
81,24349,,0.04014244303107262
81,24399,,0.027245961129665375
81,24449,,0.10570927709341049
81,24499,,-0.004951793700456619
81,24517,0.03782931715250015,
82,24549,,0.12207722663879395
82,24599,,0.10500365495681763
82,24649,,0.10399919748306274
82,24699,,-0.03820427134633064
82,24749,,0.0719485953450203
82,24799,,0.1549854576587677
82,24816,0.04272129759192467,
83,24849,,-0.014341883361339569
83,24899,,0.03796925023198128
83,24949,,0.005048686638474464
83,24999,,0.08249583095312119
83,25049,,0.03476167842745781
83,25099,,0.08369889110326767
83,25115,0.030517976731061935,
84,25149,,0.04655874893069267
84,25199,,0.06209336966276169
84,25249,,0.1295335441827774
84,25299,,-0.021459709852933884
84,25349,,0.11938635259866714
84,25399,,-0.002255726605653763
84,25414,0.033718042075634,
85,25449,,-0.07384227216243744
85,25499,,0.05332516133785248
85,25549,,-0.037970028817653656
85,25599,,0.1087295413017273
85,25649,,0.031712181866168976
85,25699,,-0.007134951651096344
85,25713,0.02673792839050293,
86,25749,,-0.03366166725754738
86,25799,,0.01948375627398491
86,25849,,0.09527231752872467
86,25899,,0.08939744532108307
86,25949,,0.03283599019050598
86,25999,,0.0864795446395874
86,26012,0.023200875148177147,
87,26049,,0.04460175335407257
87,26099,,0.02034631557762623
87,26149,,0.012668188661336899
87,26199,,0.08239855617284775
87,26249,,-0.013374777510762215
87,26299,,0.02783636935055256
87,26311,0.019919762387871742,
88,26349,,-0.06597644090652466
88,26399,,0.058797258883714676
88,26449,,0.06037922576069832
88,26499,,0.03426896035671234
88,26549,,-0.06541696935892105
88,26599,,0.13504841923713684
88,26610,0.016447389498353004,
89,26649,,-0.055925361812114716
89,26699,,0.03463739529252052
89,26749,,0.026462778449058533
89,26799,,0.03834955394268036
89,26849,,0.03389901667833328
89,26899,,-0.032968342304229736
89,26909,0.012753136456012726,
90,26949,,-0.04746069386601448
90,26999,,0.09636515378952026
90,27049,,0.11580061912536621
90,27099,,-0.089830182492733
90,27149,,-0.025728048756718636
90,27199,,0.01647481694817543
90,27208,0.010933244600892067,
91,27249,,-0.01116826944053173
91,27299,,-0.046714045107364655
91,27349,,0.040752917528152466
91,27399,,0.007034748792648315
91,27449,,0.03491055220365524
91,27499,,-0.11468955874443054
91,27507,0.005327959544956684,
92,27549,,-0.06201701983809471
92,27599,,-0.07770402729511261
92,27649,,0.14397931098937988
92,27699,,-0.008221267722547054
92,27749,,0.007268384099006653
92,27799,,0.1553274244070053
92,27806,0.00046340972767211497,
93,27849,,0.01956421695649624
93,27899,,-0.03697098791599274
93,27949,,0.09063295274972916
93,27999,,-0.020493004471063614
93,28049,,-0.07102743536233902
93,28099,,0.029157394543290138
93,28105,-0.0024425422307103872,
94,28149,,0.033485621213912964
94,28199,,0.05021210387349129
94,28249,,-0.05437210947275162
94,28299,,0.009468749165534973
94,28349,,-0.02288084849715233
94,28399,,-0.007354516535997391
94,28404,-0.005012845154851675,
95,28449,,-0.09682830423116684
95,28499,,0.02428303100168705
95,28549,,-0.0952676385641098
95,28599,,-0.06929509341716766
95,28649,,-0.02497885748744011
95,28699,,-0.06149035319685936
95,28703,-0.008687134832143784,
96,28749,,-0.16588130593299866
96,28799,,0.023132454603910446
96,28849,,-0.028113434091210365
96,28899,,0.005292639136314392
96,28949,,-0.030728137120604515
96,28999,,0.031661249697208405
96,29002,-0.009408015757799149,
97,29049,,-0.006971425376832485
97,29099,,-0.025725670158863068
97,29149,,-0.05241987854242325
97,29199,,0.06228343024849892
97,29249,,0.09629067033529282
97,29299,,0.05453530326485634
97,29301,-0.0162358358502388,
98,29349,,-0.007252434268593788
98,29399,,-0.029631435871124268
98,29449,,-0.06253543496131897
98,29499,,-0.02386026456952095
98,29549,,0.04884873330593109
98,29599,,0.04162690043449402
98,29600,-0.022561633959412575,
99,29649,,-0.08077247440814972
99,29699,,-0.05979467183351517
99,29749,,-0.010131694376468658
99,29799,,0.044126808643341064
99,29849,,-0.07635001838207245
99,29899,,-0.04505738243460655
99,29899,-0.021661298349499702,
