epoch,step,train_loss_epoch,train_loss_step
25,7699,,0.21095901727676392
25,7749,,0.27874118089675903
25,7773,0.19938808679580688,
26,7799,,0.17625661194324493
26,7849,,0.17276498675346375
26,7899,,0.13857421278953552
26,7949,,0.15817950665950775
26,7999,,0.2360011637210846
26,8049,,0.2091287523508072
26,8072,0.18529905378818512,
27,8099,,0.11405612528324127
27,8149,,0.2420213669538498
27,8199,,0.15056540071964264
27,8249,,0.23133310675621033
27,8299,,0.23416286706924438
27,8349,,0.24801033735275269
27,8371,0.1697651594877243,
28,8399,,0.11528351157903671
28,8449,,0.09892310947179794
28,8499,,0.17716923356056213
28,8549,,0.14536380767822266
28,8599,,0.15995845198631287
28,8649,,0.183579221367836
28,8670,0.15459449589252472,
29,8699,,0.07614564150571823
29,8749,,0.11217321455478668
29,8799,,0.15947693586349487
29,8849,,0.1953125298023224
29,8899,,0.18205039203166962
29,8949,,0.1568162441253662
29,8969,0.1359078288078308,
30,8999,,0.15171369910240173
30,9049,,0.10212945193052292
30,9099,,0.10707707703113556
30,9149,,0.13845467567443848
30,9199,,0.17584282159805298
30,9249,,0.13681486248970032
30,9268,0.12225013971328735,
31,9299,,0.1296340972185135
31,9349,,0.10378090292215347
31,9399,,0.05654449388384819
31,9449,,0.11366233229637146
31,9499,,0.1699022799730301
31,9549,,0.05396925285458565
31,9567,0.10811121016740799,
32,9599,,-0.01116684079170227
32,9649,,0.05976337939500809
32,9699,,0.05298282578587532
32,9749,,0.12426293641328812
32,9799,,0.03311973810195923
32,9849,,0.10418227314949036
32,9866,0.09389355778694153,
33,9899,,0.05225955694913864
33,9949,,0.023402221500873566
33,9999,,0.1517351120710373
33,10049,,0.06548906862735748
33,10099,,0.04759304225444794
33,10149,,0.09786230325698853
33,10165,0.0758133977651596,
34,10199,,-0.09444454312324524
34,10249,,0.17528629302978516
34,10299,,0.1779261827468872
34,10349,,0.03785248100757599
34,10399,,0.09369885921478271
34,10449,,0.13035640120506287
34,10464,0.06709273904561996,
35,10499,,-0.003436058759689331
35,10549,,0.09925363957881927
35,10599,,0.10457772016525269
35,10649,,0.043848179280757904
35,10699,,0.13795022666454315
35,10749,,0.05005478113889694
35,10763,0.05208240821957588,
36,10799,,0.011756502091884613
36,10849,,-0.0012234784662723541
36,10899,,-0.020469069480895996
36,10949,,0.1004994586110115
36,10999,,0.10109863430261612
36,11049,,0.06851021945476532
36,11062,0.032742246985435486,
37,11099,,0.021579978987574577
37,11149,,0.03440228849649429
37,11199,,-0.01354651153087616
37,11249,,0.10960467159748077
37,11299,,0.11702176183462143
37,11349,,0.017481965944170952
37,11361,0.018309231847524643,
38,11399,,-0.0414741113781929
38,11449,,0.11487109959125519
38,11499,,0.1109229028224945
38,11549,,-0.010719157755374908
38,11599,,-0.010357368737459183
38,11649,,0.1161675900220871
38,11660,0.006192951463162899,
39,11699,,-0.033892881125211716
39,11749,,0.05574115365743637
39,11799,,-0.007803857326507568
39,11849,,0.03314492851495743
39,11899,,-0.009712304919958115
39,11949,,0.033348143100738525
39,11959,-0.0017208614153787494,
40,11999,,0.008265413343906403
40,12049,,-0.025350134819746017
40,12099,,-0.05061045289039612
40,12149,,0.01326657459139824
40,12199,,-0.029913263395428658
40,12249,,-0.055600009858608246
40,12258,-0.023674162104725838,
41,12299,,-0.050607115030288696
41,12349,,-0.030507314950227737
41,12399,,-0.09557722508907318
41,12449,,0.009804770350456238
41,12499,,-0.0017203986644744873
41,12549,,0.028002753853797913
41,12557,-0.03406837582588196,
42,12599,,-0.037837862968444824
42,12649,,-0.034337446093559265
42,12699,,0.02403205633163452
42,12749,,-0.0329693965613842
42,12799,,-0.0755242258310318
42,12849,,-0.0034335600212216377
42,12856,-0.040723830461502075,
43,12899,,-0.0976557582616806
43,12949,,-0.045367173850536346
43,12999,,0.040482908487319946
43,13049,,0.009184014983475208
43,13099,,-0.07457377016544342
43,13149,,0.17623074352741241
43,13155,-0.053837280720472336,
44,13199,,-0.0974230244755745
44,13249,,-0.1555357724428177
44,13299,,-0.06571750342845917
44,13349,,-0.05694015324115753
44,13399,,-0.06921578198671341
44,13449,,0.03628528490662575
44,13454,-0.06640921533107758,
45,13499,,-0.09380799531936646
45,13549,,-0.10050379484891891
45,13599,,-0.06047434359788895
45,13649,,-0.02513449266552925
45,13699,,-0.06824426352977753
45,13749,,-0.07977841794490814
45,13753,-0.07682236284017563,
46,13799,,-0.1273728609085083
46,13849,,-0.07629462331533432
46,13899,,-0.13715669512748718
46,13949,,0.05550522357225418
46,13999,,-0.15289032459259033
46,14049,,-0.15834030508995056
46,14052,-0.0924411416053772,
47,14099,,-0.04509849101305008
47,14149,,-0.11564693599939346
47,14199,,-0.0854213684797287
47,14249,,-0.18162484467029572
47,14299,,-0.07952086627483368
47,14349,,-0.08710090070962906
47,14351,-0.10150568932294846,
48,14399,,-0.16364045441150665
48,14449,,-0.021215077489614487
48,14499,,-0.17122679948806763
48,14549,,-0.07067923992872238
48,14599,,-0.15982145071029663
48,14649,,-0.1101803332567215
48,14650,-0.11216872185468674,
49,14699,,-0.06958413124084473
49,14749,,-0.14734679460525513
49,14799,,-0.14846868813037872
49,14849,,-0.21086002886295319
49,14899,,-0.10336147993803024
49,14949,,-0.06470201164484024
49,14949,-0.12753884494304657,
50,14999,,-0.18121489882469177
50,15049,,-0.23187407851219177
50,15099,,-0.16560299694538116
50,15149,,-0.0768437385559082
50,15199,,0.004741311073303223
50,15248,-0.13475443422794342,
51,15249,,-0.13154736161231995
51,15299,,-0.04593378305435181
51,15349,,-0.13094542920589447
51,15399,,-0.11066532880067825
51,15449,,-0.1149110496044159
51,15499,,-0.10136636346578598
51,15547,-0.13995857536792755,
52,15549,,-0.24592477083206177
52,15599,,-0.06868264079093933
52,15649,,-0.19624212384223938
52,15699,,-0.15647847950458527
52,15749,,-0.09429693222045898
52,15799,,-0.13761653006076813
52,15846,-0.1550951600074768,
53,15849,,-0.23082603514194489
53,15899,,-0.22350934147834778
53,15949,,-0.23713728785514832
53,15999,,-0.10570256412029266
53,16049,,-0.17278844118118286
53,16099,,-0.14458978176116943
53,16145,-0.16623494029045105,
54,16149,,-0.23710720241069794
54,16199,,-0.25469547510147095
54,16249,,-0.12888729572296143
54,16299,,-0.1934630423784256
54,16349,,-0.12393295764923096
54,16399,,-0.08282729983329773
54,16444,-0.1757429987192154,
55,16449,,-0.22890183329582214
55,16499,,-0.22896185517311096
55,16549,,-0.23528039455413818
55,16599,,-0.24033719301223755
55,16649,,-0.21494810283184052
55,16699,,-0.1518017053604126
55,16743,-0.1824846714735031,
56,16749,,-0.30687400698661804
56,16799,,-0.24164308607578278
56,16849,,-0.22862419486045837
56,16899,,-0.22069808840751648
56,16949,,-0.23312780261039734
56,16999,,-0.269234299659729
56,17042,-0.1956178992986679,
57,17049,,-0.21741338074207306
57,17099,,-0.23547247052192688
57,17149,,-0.2081226408481598
57,17199,,-0.19433604180812836
57,17249,,-0.22725805640220642
57,17299,,-0.281612366437912
57,17341,-0.20429307222366333,
58,17349,,-0.2562338709831238
58,17399,,-0.3218916058540344
58,17449,,-0.1893664300441742
58,17499,,-0.2726166248321533
58,17549,,-0.20986902713775635
58,17599,,-0.21163934469223022
58,17640,-0.21227069199085236,
59,17649,,-0.2510721683502197
59,17699,,-0.24899515509605408
59,17749,,-0.1794198602437973
59,17799,,-0.1739063411951065
59,17849,,-0.24971459805965424
59,17899,,-0.17979009449481964
59,17939,-0.2160559594631195,
60,17949,,-0.2605220675468445
60,17999,,-0.27102312445640564
60,18049,,-0.18110273778438568
60,18099,,-0.3113906979560852
60,18149,,-0.3629956543445587
60,18199,,-0.28425657749176025
60,18238,-0.2311018407344818,
61,18249,,-0.19046086072921753
61,18299,,-0.21588781476020813
61,18349,,-0.2555859684944153
61,18399,,-0.18907853960990906
61,18449,,-0.2937169671058655
61,18499,,-0.26973992586135864
61,18537,-0.2378283143043518,
62,18549,,-0.2143472135066986
62,18599,,-0.3196521997451782
62,18649,,-0.271414577960968
62,18699,,-0.20196501910686493
62,18749,,-0.17092569172382355
62,18799,,-0.07986322045326233
62,18836,-0.24368947744369507,
63,18849,,-0.20105396211147308
63,18899,,-0.2532920837402344
63,18949,,-0.1467624008655548
63,18999,,-0.32470133900642395
63,19049,,-0.2738896608352661
63,19099,,-0.26132723689079285
63,19135,-0.2502725124359131,
64,19149,,-0.2845827341079712
64,19199,,-0.22416365146636963
64,19249,,-0.29241955280303955
64,19299,,-0.2068038284778595
64,19349,,-0.29101675748825073
64,19399,,-0.22328414022922516
64,19434,-0.2574487030506134,
65,19449,,-0.3815247416496277
65,19499,,-0.30732202529907227
65,19549,,-0.26566532254219055
65,19599,,-0.2868555784225464
65,19649,,-0.33175021409988403
65,19699,,-0.22773323953151703
65,19733,-0.2660158574581146,
66,19749,,-0.2999785244464874
66,19799,,-0.2793883681297302
66,19849,,-0.27679431438446045
66,19899,,-0.2725401222705841
66,19949,,-0.21682098507881165
66,19999,,-0.28773778676986694
66,20032,-0.2795146703720093,
67,20049,,-0.3621181845664978
67,20099,,-0.3217301070690155
67,20149,,-0.35348886251449585
67,20199,,-0.3585449457168579
67,20249,,-0.33603644371032715
67,20299,,-0.37616994976997375
67,20331,-0.28100302815437317,
68,20349,,-0.31853199005126953
68,20399,,-0.2790810763835907
68,20449,,-0.36022254824638367
68,20499,,-0.335810124874115
68,20549,,-0.2794938087463379
68,20599,,-0.32299453020095825
68,20630,-0.29079189896583557,
69,20649,,-0.2623656988143921
69,20699,,-0.2527012825012207
69,20749,,-0.23736023902893066
69,20799,,-0.18989789485931396
69,20849,,-0.3069014549255371
69,20899,,-0.33097413182258606
69,20929,-0.29554200172424316,
70,20949,,-0.241291806101799
70,20999,,-0.37958699464797974
70,21049,,-0.2145458161830902
70,21099,,-0.3565354347229004
70,21149,,-0.3191795349121094
70,21199,,-0.35279518365859985
70,21228,-0.29945772886276245,
71,21249,,-0.1472756713628769
71,21299,,-0.26971668004989624
71,21349,,-0.2555531859397888
71,21399,,-0.3774653673171997
71,21449,,-0.24102014303207397
71,21499,,-0.32767635583877563
71,21527,-0.3085829019546509,
72,21549,,-0.42657968401908875
72,21599,,-0.3894244134426117
72,21649,,-0.30747464299201965
72,21699,,-0.29878300428390503
72,21749,,-0.32667192816734314
72,21799,,-0.19395336508750916
72,21826,-0.31571632623672485,
73,21849,,-0.2532191872596741
73,21899,,-0.24830184876918793
73,21949,,-0.26031729578971863
73,21999,,-0.32651975750923157
73,22049,,-0.2540648281574249
73,22099,,-0.3797916769981384
73,22125,-0.32262542843818665,
74,22149,,-0.35689908266067505
74,22199,,-0.41099050641059875
74,22249,,-0.22489333152770996
74,22299,,-0.28394198417663574
74,22349,,-0.3480283319950104
74,22399,,-0.2769773602485657
74,22424,-0.3315901756286621,
75,22449,,-0.3933141827583313
75,22499,,-0.3973125219345093
75,22549,,-0.3685082197189331
75,22599,,-0.30854958295822144
75,22649,,-0.3826636075973511
75,22699,,-0.35276639461517334
75,22723,-0.33669450879096985,
76,22749,,-0.38602352142333984
76,22799,,-0.33745113015174866
76,22849,,-0.20926231145858765
76,22899,,-0.3003315329551697
76,22949,,-0.3003869354724884
76,22999,,-0.28093773126602173
76,23022,-0.3431215286254883,
77,23049,,-0.3432859182357788
77,23099,,-0.31083154678344727
77,23149,,-0.33132797479629517
77,23199,,-0.32427817583084106
77,23249,,-0.3015090227127075
77,23299,,-0.2913636267185211
77,23321,-0.3508349657058716,
78,23349,,-0.37960004806518555
78,23399,,-0.3604956269264221
78,23449,,-0.37394970655441284
78,23499,,-0.35352879762649536
78,23549,,-0.29968035221099854
78,23599,,-0.326170414686203
78,23620,-0.35233980417251587,
79,23649,,-0.43198397755622864
79,23699,,-0.2417900115251541
79,23749,,-0.35194748640060425
79,23799,,-0.33193057775497437
79,23849,,-0.3607810139656067
79,23899,,-0.37970060110092163
79,23919,-0.3594907820224762,
80,23949,,-0.3700457513332367
80,23999,,-0.2529866397380829
80,24049,,-0.3435608744621277
80,24099,,-0.3682440221309662
80,24149,,-0.38975855708122253
80,24199,,-0.3454352021217346
80,24218,-0.3692977726459503,
81,24249,,-0.41787904500961304
81,24299,,-0.3881884217262268
81,24349,,-0.42414700984954834
81,24399,,-0.3435600996017456
81,24449,,-0.21564236283302307
81,24499,,-0.2662499248981476
81,24517,-0.3719744086265564,
82,24549,,-0.3920442461967468
82,24599,,-0.4626496434211731
82,24649,,-0.37129539251327515
82,24699,,-0.3764980435371399
82,24749,,-0.46430444717407227
82,24799,,-0.281107634305954
82,24816,-0.37571534514427185,
83,24849,,-0.4151131212711334
83,24899,,-0.30903977155685425
83,24949,,-0.3891580104827881
83,24999,,-0.3702356815338135
83,25049,,-0.2984078526496887
83,25099,,-0.3361011743545532
83,25115,-0.38773390650749207,
84,25149,,-0.4055916368961334
84,25199,,-0.30304545164108276
84,25249,,-0.42499667406082153
84,25299,,-0.3813495635986328
84,25349,,-0.42662614583969116
84,25399,,-0.41236409544944763
84,25414,-0.38580334186553955,
85,25449,,-0.43584901094436646
85,25499,,-0.35624566674232483
85,25549,,-0.42131417989730835
85,25599,,-0.3485996127128601
85,25649,,-0.4532186985015869
85,25699,,-0.40860632061958313
85,25713,-0.3957936465740204,
86,25749,,-0.48086902499198914
86,25799,,-0.4288448393344879
86,25849,,-0.2577532231807709
86,25899,,-0.42409855127334595
86,25949,,-0.44390130043029785
86,25999,,-0.3378585875034332
86,26012,-0.4028796851634979,
87,26049,,-0.4209847152233124
87,26099,,-0.3935112953186035
87,26149,,-0.38980478048324585
87,26199,,-0.4250088930130005
87,26249,,-0.33334866166114807
87,26299,,-0.41728001832962036
87,26311,-0.40493303537368774,
88,26349,,-0.41511666774749756
88,26399,,-0.435930997133255
88,26449,,-0.4473636746406555
88,26499,,-0.42951396107673645
88,26549,,-0.449749231338501
88,26599,,-0.39902907609939575
88,26610,-0.4138229191303253,
89,26649,,-0.46160268783569336
89,26699,,-0.47268256545066833
89,26749,,-0.4063229560852051
89,26799,,-0.42159712314605713
89,26849,,-0.3935220539569855
89,26899,,-0.38321274518966675
89,26909,-0.41794103384017944,
90,26949,,-0.45671677589416504
90,26999,,-0.44291844964027405
90,27049,,-0.33947473764419556
90,27099,,-0.4159538149833679
90,27149,,-0.4614235758781433
90,27199,,-0.4704093337059021
90,27208,-0.4282384216785431,
91,27249,,-0.4867147207260132
91,27299,,-0.44759267568588257
91,27349,,-0.5241991281509399
91,27399,,-0.44354233145713806
91,27449,,-0.3738759458065033
91,27499,,-0.45801007747650146
91,27507,-0.43004921078681946,
92,27549,,-0.54962158203125
92,27599,,-0.3278149962425232
92,27649,,-0.33179712295532227
92,27699,,-0.4518239498138428
92,27749,,-0.4709848165512085
92,27799,,-0.4101317226886749
92,27806,-0.43285560607910156,
93,27849,,-0.4328039884567261
93,27899,,-0.4380241632461548
93,27949,,-0.4668777883052826
93,27999,,-0.4849354028701782
93,28049,,-0.40674519538879395
93,28099,,-0.4634326696395874
93,28105,-0.43216079473495483,
94,28149,,-0.4224467873573303
94,28199,,-0.4639936685562134
94,28249,,-0.5047146081924438
94,28299,,-0.4609529972076416
94,28349,,-0.46593910455703735
94,28399,,-0.44332802295684814
94,28404,-0.44647344946861267,
95,28449,,-0.4750315248966217
95,28499,,-0.49000293016433716
95,28549,,-0.4886283278465271
95,28599,,-0.4755805730819702
95,28649,,-0.5121832489967346
95,28699,,-0.47087782621383667
95,28703,-0.4470534324645996,
96,28749,,-0.40060746669769287
96,28799,,-0.33961158990859985
96,28849,,-0.4420985281467438
96,28899,,-0.4116625487804413
96,28949,,-0.5018084049224854
96,28999,,-0.4704432487487793
96,29002,-0.4475241005420685,
97,29049,,-0.3104204535484314
97,29099,,-0.42553946375846863
97,29149,,-0.48218250274658203
97,29199,,-0.3045157194137573
97,29249,,-0.3960360288619995
97,29299,,-0.4852065443992615
97,29301,-0.455828458070755,
98,29349,,-0.41771817207336426
98,29399,,-0.4073101282119751
98,29449,,-0.5145864486694336
98,29499,,-0.2844471335411072
98,29549,,-0.4768561124801636
98,29599,,-0.3594082295894623
98,29600,-0.45524775981903076,
99,29649,,-0.40854310989379883
99,29699,,-0.44943463802337646
99,29749,,-0.4662834107875824
99,29799,,-0.4946306347846985
99,29849,,-0.4451819360256195
99,29899,,-0.5038485527038574
99,29899,-0.46732985973358154,
