epoch,step,train_loss_epoch,train_loss_step
72,21599,,0.0707380399107933
72,21649,,0.09555010497570038
72,21699,,0.000803731381893158
72,21749,,0.048651665449142456
72,21799,,0.1266515851020813
72,21826,0.07934052497148514,
73,21849,,0.03372916951775551
73,21899,,0.05725662037730217
73,21949,,0.020722415298223495
73,21999,,0.0953279584646225
73,22049,,0.06990566849708557
73,22099,,0.06232947111129761
73,22125,0.07572037726640701,
74,22149,,0.026555784046649933
74,22199,,0.05998794361948967
74,22249,,-4.281289875507355e-05
74,22299,,0.06596933305263519
74,22349,,0.1204158365726471
74,22399,,0.1478319764137268
74,22424,0.07130195200443268,
75,22449,,0.0396275669336319
75,22499,,0.039961013942956924
75,22549,,0.08656129240989685
75,22599,,0.13369572162628174
75,22649,,0.10639545321464539
75,22699,,0.05191000923514366
75,22723,0.0678652822971344,
76,22749,,-0.0047911424189805984
76,22799,,0.01987772434949875
76,22849,,0.08220957219600677
76,22899,,0.11233069747686386
76,22949,,0.003076685592532158
76,22999,,0.10139257460832596
76,23022,0.0630606859922409,
77,23049,,-0.09472717344760895
77,23099,,0.0850643739104271
77,23149,,-0.013792034238576889
77,23199,,0.09050153195858002
77,23249,,0.03188829869031906
77,23299,,0.1482197791337967
77,23321,0.05854612961411476,
78,23349,,-0.08299675583839417
78,23399,,0.10366296023130417
78,23449,,0.058181777596473694
78,23499,,0.04325447604060173
78,23549,,0.05845687538385391
78,23599,,0.11313534528017044
78,23620,0.054249562323093414,
79,23649,,0.03415297716856003
79,23699,,-0.002697184681892395
79,23749,,0.007088840007781982
79,23799,,0.08829614520072937
79,23849,,0.09095346182584763
79,23899,,-0.002565748058259487
79,23919,0.04386453330516815,
80,23949,,-0.03278440609574318
80,23999,,-0.03015298768877983
80,24049,,0.048516895622015
80,24099,,0.07221418619155884
80,24149,,0.11892694979906082
80,24199,,0.0967024713754654
80,24218,0.04326751455664635,
81,24249,,0.07008544355630875
81,24299,,-0.012555977329611778
81,24349,,0.09015962481498718
81,24399,,0.008800108917057514
81,24449,,0.07981611788272858
81,24499,,0.06601809710264206
81,24517,0.0430411770939827,
82,24549,,0.08946540951728821
82,24599,,0.12386602908372879
82,24649,,0.06550850719213486
82,24699,,0.028592519462108612
82,24749,,0.056056246161460876
82,24799,,-0.001455669291317463
82,24816,0.035462621599435806,
83,24849,,0.027342621237039566
83,24899,,-0.08541196584701538
83,24949,,0.18569225072860718
83,24999,,0.10307126492261887
83,25049,,0.06788504868745804
83,25099,,0.08909020572900772
83,25115,0.03683099523186684,
84,25149,,-0.013123135082423687
84,25199,,0.044947825372219086
84,25249,,-0.09748558700084686
84,25299,,0.1209191232919693
84,25349,,0.13604477047920227
84,25399,,0.014298457652330399
84,25414,0.03302202746272087,
85,25449,,-0.06280410289764404
85,25499,,0.07051774859428406
85,25549,,0.07968847453594208
85,25599,,0.047470010817050934
85,25649,,-0.07138244807720184
85,25699,,0.022896865382790565
85,25713,0.02747330255806446,
86,25749,,-0.10391882061958313
86,25799,,0.020016828551888466
86,25849,,-0.05828949064016342
86,25899,,-0.047611918300390244
86,25949,,0.05117940157651901
86,25999,,-0.07376354932785034
86,26012,0.021291416138410568,
87,26049,,-0.01243273913860321
87,26099,,0.09955967217683792
87,26149,,-0.029244951903820038
87,26199,,-0.014603998512029648
87,26249,,-0.056128110736608505
87,26299,,-0.023884005844593048
87,26311,0.016120348125696182,
88,26349,,0.026036232709884644
88,26399,,0.07093974947929382
88,26449,,0.017225155606865883
88,26499,,-0.10708251595497131
88,26549,,0.07417649030685425
88,26599,,0.17323029041290283
88,26610,0.011984478682279587,
89,26649,,0.06802217662334442
89,26699,,0.13064177334308624
89,26749,,0.04508562386035919
89,26799,,-0.001634771004319191
89,26849,,0.028865594416856766
89,26899,,0.025561608374118805
89,26909,0.010488791391253471,
90,26949,,-0.03902195766568184
90,26999,,-8.21426510810852e-07
90,27049,,-0.013736292719841003
90,27099,,-0.012047961354255676
90,27149,,-0.040787357836961746
90,27199,,-0.05268942564725876
90,27208,0.005250998772680759,
91,27249,,-0.026493357494473457
91,27299,,-0.021838907152414322
91,27349,,0.06506598740816116
91,27399,,-0.011977970600128174
91,27449,,-0.01998840644955635
91,27499,,0.006038777530193329
91,27507,0.005440110340714455,
92,27549,,-0.026634708046913147
92,27599,,0.0739467442035675
92,27649,,0.06292003393173218
92,27699,,0.03485267236828804
92,27749,,0.04637579619884491
92,27799,,0.0671069324016571
92,27806,-0.0005318901385180652,
93,27849,,0.026050463318824768
93,27899,,-0.00038046669214963913
93,27949,,0.024944059550762177
93,27999,,0.06677956879138947
93,28049,,-0.05854559317231178
93,28099,,0.10744672268629074
93,28105,-0.008161843754351139,
94,28149,,-0.03557373955845833
94,28199,,-0.015054212883114815
94,28249,,0.03098813071846962
94,28299,,-0.0011420175433158875
94,28349,,-0.08152225613594055
94,28399,,0.03958567976951599
94,28404,-0.008556135930120945,
95,28449,,0.02888673171401024
95,28499,,-0.04304584860801697
95,28549,,-0.0840732753276825
95,28599,,0.010649867355823517
95,28649,,0.03587760403752327
95,28699,,0.08755841106176376
95,28703,-0.014531017281115055,
96,28749,,-0.06548292189836502
96,28799,,0.05965588241815567
96,28849,,-0.12486038357019424
96,28899,,-0.01950409822165966
96,28949,,0.052516572177410126
96,28999,,0.09885285794734955
96,29002,-0.016325457021594048,
97,29049,,-0.07250550389289856
97,29099,,0.024926476180553436
97,29149,,-0.1371399164199829
97,29199,,-0.07546573132276535
97,29249,,-0.020459884777665138
97,29299,,0.03720225393772125
97,29301,-0.018865378573536873,
98,29349,,0.03668408468365669
98,29399,,0.021057378500699997
98,29449,,0.06075743958353996
98,29499,,0.0014637112617492676
98,29549,,-0.06920207291841507
98,29599,,0.07905169576406479
98,29600,-0.015893662348389626,
99,29649,,-0.003987260162830353
99,29699,,-0.052114326506853104
99,29749,,-0.06177493929862976
99,29799,,-0.06769043207168579
99,29849,,-0.0470988005399704
99,29899,,-0.08877149224281311
99,29899,-0.023640906438231468,
