epoch,step,train_loss_epoch,train_loss_step
24,7299,,0.45968106389045715
24,7349,,0.5062556266784668
24,7399,,0.4281952381134033
24,7449,,0.5013976097106934
24,7474,0.4632422924041748,
25,7499,,0.40076422691345215
25,7549,,0.3776796758174896
25,7599,,0.43834444880485535
25,7649,,0.4347855746746063
25,7699,,0.42442914843559265
25,7749,,0.4439338445663452
25,7773,0.4549189507961273,
26,7799,,0.38459885120391846
26,7849,,0.41749006509780884
26,7899,,0.3629419803619385
26,7949,,0.41764694452285767
26,7999,,0.44405442476272583
26,8049,,0.41403231024742126
26,8072,0.44245997071266174,
27,8099,,0.38242730498313904
27,8149,,0.42916369438171387
27,8199,,0.40671277046203613
27,8249,,0.5142503380775452
27,8299,,0.43051373958587646
27,8349,,0.4048214554786682
27,8371,0.4332493841648102,
28,8399,,0.45405009388923645
28,8449,,0.4690921902656555
28,8499,,0.4132366180419922
28,8549,,0.468146413564682
28,8599,,0.5587694048881531
28,8649,,0.36967289447784424
28,8670,0.4273369014263153,
29,8699,,0.4378173053264618
29,8749,,0.38848623633384705
29,8799,,0.42120659351348877
29,8849,,0.48643171787261963
29,8899,,0.5282342433929443
29,8949,,0.40243223309516907
29,8969,0.41340726613998413,
30,8999,,0.38036513328552246
30,9049,,0.4481733739376068
30,9099,,0.34919047355651855
30,9149,,0.5676244497299194
30,9199,,0.4371660351753235
30,9249,,0.4450274109840393
30,9268,0.40479251742362976,
31,9299,,0.37442928552627563
31,9349,,0.450103223323822
31,9399,,0.34080764651298523
31,9449,,0.46509188413619995
31,9499,,0.42290163040161133
31,9549,,0.41527050733566284
31,9567,0.4012397229671478,
32,9599,,0.374090313911438
32,9649,,0.36715370416641235
32,9699,,0.31943774223327637
32,9749,,0.3579254150390625
32,9799,,0.3195320665836334
32,9849,,0.4535801410675049
32,9866,0.3959997892379761,
33,9899,,0.2818092405796051
33,9949,,0.35190773010253906
33,9999,,0.35945823788642883
33,10049,,0.29175305366516113
33,10099,,0.4094085693359375
33,10149,,0.39000454545021057
33,10165,0.38861119747161865,
34,10199,,0.4901593029499054
34,10249,,0.4474869966506958
34,10299,,0.3993498980998993
34,10349,,0.34533846378326416
34,10399,,0.3637896180152893
34,10449,,0.3834378123283386
34,10464,0.379690557718277,
35,10499,,0.4666111171245575
35,10549,,0.3540932238101959
35,10599,,0.44201576709747314
35,10649,,0.3308658301830292
35,10699,,0.3370768129825592
35,10749,,0.32175368070602417
35,10763,0.37147971987724304,
36,10799,,0.3185844123363495
36,10849,,0.3748875856399536
36,10899,,0.37233251333236694
36,10949,,0.305764377117157
36,10999,,0.2806793451309204
36,11049,,0.372578501701355
36,11062,0.3607563078403473,
37,11099,,0.33600422739982605
37,11149,,0.38474804162979126
37,11199,,0.2691124677658081
37,11249,,0.4289802312850952
37,11299,,0.4926128387451172
37,11349,,0.35100841522216797
37,11361,0.35688021779060364,
38,11399,,0.26794013381004333
38,11449,,0.3440750241279602
38,11499,,0.27803000807762146
38,11549,,0.38968324661254883
38,11599,,0.48542875051498413
38,11649,,0.3193310499191284
38,11660,0.3492805063724518,
39,11699,,0.2716074585914612
39,11749,,0.42823565006256104
39,11799,,0.3862280547618866
39,11849,,0.3204213082790375
39,11899,,0.3043779134750366
39,11949,,0.31332024931907654
39,11959,0.34467875957489014,
40,11999,,0.3007636070251465
40,12049,,0.4009990990161896
40,12099,,0.4261021614074707
40,12149,,0.33338984847068787
40,12199,,0.3442910313606262
40,12249,,0.2843398451805115
40,12258,0.3361605703830719,
41,12299,,0.314378559589386
41,12349,,0.32268404960632324
41,12399,,0.3672449588775635
41,12449,,0.25686758756637573
41,12499,,0.29000312089920044
41,12549,,0.31713926792144775
41,12557,0.32968956232070923,
42,12599,,0.2723863124847412
42,12649,,0.2599073052406311
42,12699,,0.2881452739238739
42,12749,,0.3515686094760895
42,12799,,0.3759917616844177
42,12849,,0.34371042251586914
42,12856,0.324740469455719,
43,12899,,0.3988339304924011
43,12949,,0.2993820011615753
43,12999,,0.24667689204216003
43,13049,,0.41068607568740845
43,13099,,0.21522676944732666
43,13149,,0.44462981820106506
43,13155,0.3210906386375427,
44,13199,,0.21992410719394684
44,13249,,0.29048895835876465
44,13299,,0.2654675543308258
44,13349,,0.264539897441864
44,13399,,0.28891971707344055
44,13449,,0.3775034546852112
44,13454,0.31360387802124023,
45,13499,,0.3209611177444458
45,13549,,0.29312050342559814
45,13599,,0.31959232687950134
45,13649,,0.28669339418411255
45,13699,,0.3354452848434448
45,13749,,0.3630082309246063
45,13753,0.30863702297210693,
46,13799,,0.31451383233070374
46,13849,,0.31450068950653076
46,13899,,0.249598890542984
46,13949,,0.3134351074695587
46,13999,,0.38438332080841064
46,14049,,0.4159849286079407
46,14052,0.30236417055130005,
47,14099,,0.22281262278556824
47,14149,,0.26826274394989014
47,14199,,0.35207438468933105
47,14249,,0.2949179410934448
47,14299,,0.31513530015945435
47,14349,,0.29945868253707886
47,14351,0.2955675721168518,
48,14399,,0.24536067247390747
48,14449,,0.1776111125946045
48,14499,,0.32669171690940857
48,14549,,0.30434438586235046
48,14599,,0.31723105907440186
48,14649,,0.35725390911102295
48,14650,0.29419875144958496,
49,14699,,0.3392205238342285
49,14749,,0.22820553183555603
49,14799,,0.22554856538772583
49,14849,,0.33224552869796753
49,14899,,0.1903427541255951
49,14949,,0.17182548344135284
49,14949,0.287698894739151,
50,14999,,0.32372140884399414
50,15049,,0.3333665132522583
50,15099,,0.25557172298431396
50,15149,,0.2983852028846741
50,15199,,0.26756423711776733
50,15248,0.28173890709877014,
51,15249,,0.16356466710567474
51,15299,,0.28321027755737305
51,15349,,0.20238080620765686
51,15399,,0.2630947530269623
51,15449,,0.31132587790489197
51,15499,,0.23519185185432434
51,15547,0.277700811624527,
52,15549,,0.20270639657974243
52,15599,,0.2870504856109619
52,15649,,0.30391043424606323
52,15699,,0.24358248710632324
52,15749,,0.2652301788330078
52,15799,,0.3761886656284332
52,15846,0.27428898215293884,
53,15849,,0.23735839128494263
53,15899,,0.16595061123371124
53,15949,,0.2731912434101105
53,15999,,0.24027448892593384
53,16049,,0.2068164348602295
53,16099,,0.2343035340309143
53,16145,0.27277398109436035,
54,16149,,0.24457477033138275
54,16199,,0.25445932149887085
54,16249,,0.2589940130710602
54,16299,,0.3217521905899048
54,16349,,0.26563596725463867
54,16399,,0.3290952742099762
54,16444,0.2670111656188965,
55,16449,,0.2108536958694458
55,16499,,0.28914281725883484
55,16549,,0.27664971351623535
55,16599,,0.3060596287250519
55,16649,,0.2840871214866638
55,16699,,0.17805705964565277
55,16743,0.2621389627456665,
56,16749,,0.25361570715904236
56,16799,,0.21761682629585266
56,16849,,0.231120765209198
56,16899,,0.25136953592300415
56,16949,,0.29507768154144287
56,16999,,0.21844585239887238
56,17042,0.2549787759780884,
57,17049,,0.266348272562027
57,17099,,0.32297325134277344
57,17149,,0.19843170046806335
57,17199,,0.2887333035469055
57,17249,,0.16258685290813446
57,17299,,0.21540293097496033
57,17341,0.24852308630943298,
58,17349,,0.28335776925086975
58,17399,,0.24402381479740143
58,17449,,0.24182884395122528
58,17499,,0.25724363327026367
58,17549,,0.23746941983699799
58,17599,,0.2395528256893158
58,17640,0.24744132161140442,
59,17649,,0.2143031805753708
59,17699,,0.21702511608600616
59,17749,,0.2054833173751831
59,17799,,0.21526551246643066
59,17849,,0.33448606729507446
59,17899,,0.3070283532142639
59,17939,0.2413017749786377,
60,17949,,0.3459128737449646
60,17999,,0.19183453917503357
60,18049,,0.29502347111701965
60,18099,,0.25043985247612
60,18149,,0.2863292694091797
60,18199,,0.23744386434555054
60,18238,0.2338266223669052,
61,18249,,0.2919848561286926
61,18299,,0.21678222715854645
61,18349,,0.14664684236049652
61,18399,,0.17751243710517883
61,18449,,0.25773876905441284
61,18499,,0.18785221874713898
61,18537,0.2369357943534851,
62,18549,,0.27389055490493774
62,18599,,0.2646823525428772
62,18649,,0.2877799868583679
62,18699,,0.29328611493110657
62,18749,,0.2194458395242691
62,18799,,0.2102046012878418
62,18836,0.2310260832309723,
63,18849,,0.27501314878463745
63,18899,,0.17328506708145142
63,18949,,0.2689667344093323
63,18999,,0.3100295066833496
63,19049,,0.3135567605495453
63,19099,,0.20947787165641785
63,19135,0.22942650318145752,
64,19149,,0.31428229808807373
64,19199,,0.11941134184598923
64,19249,,0.19409382343292236
64,19299,,0.2722320258617401
64,19349,,0.21176837384700775
64,19399,,0.1397579461336136
64,19434,0.2222442924976349,
65,19449,,0.12005852162837982
65,19499,,0.2968732714653015
65,19549,,0.24562159180641174
65,19599,,0.22244814038276672
65,19649,,0.2640410363674164
65,19699,,0.2070278525352478
65,19733,0.21684269607067108,
66,19749,,0.21607515215873718
66,19799,,0.17258615791797638
66,19849,,0.10167522728443146
66,19899,,0.2553173899650574
66,19949,,0.13427942991256714
66,19999,,0.18033641576766968
66,20032,0.21514223515987396,
67,20049,,0.24411535263061523
67,20099,,0.15374577045440674
67,20149,,0.19860966503620148
67,20199,,0.24249719083309174
67,20249,,0.26493600010871887
67,20299,,0.3673495650291443
67,20331,0.21044975519180298,
68,20349,,0.18117870390415192
68,20399,,0.24284620583057404
68,20449,,0.1182120069861412
68,20499,,0.21752311289310455
68,20549,,0.17166046798229218
68,20599,,0.1795545518398285
68,20630,0.20394133031368256,
69,20649,,0.18322080373764038
69,20699,,0.19604915380477905
69,20749,,0.1670798659324646
69,20799,,0.1949194371700287
69,20849,,0.25207990407943726
69,20899,,0.3683396577835083
69,20929,0.21011756360530853,
70,20949,,0.19492682814598083
70,20999,,0.23053357005119324
70,21049,,0.26288431882858276
70,21099,,0.23800668120384216
70,21149,,0.26271069049835205
70,21199,,0.29649680852890015
70,21228,0.201673686504364,
71,21249,,0.16260772943496704
71,21299,,0.1519460529088974
71,21349,,0.126593679189682
71,21399,,0.1734478920698166
71,21449,,0.1374831348657608
71,21499,,0.11135253310203552
71,21527,0.19869236648082733,
72,21549,,0.21146833896636963
72,21599,,0.18540939688682556
72,21649,,0.17802254855632782
72,21699,,0.1490165889263153
72,21749,,0.13962103426456451
72,21799,,0.21130552887916565
72,21826,0.19299690425395966,
73,21849,,0.23130232095718384
73,21899,,0.2155943661928177
73,21949,,0.16655130684375763
73,21999,,0.1505928784608841
73,22049,,0.3309021294116974
73,22099,,0.18051175773143768
73,22125,0.19274921715259552,
74,22149,,0.24831731617450714
74,22199,,0.18597297370433807
74,22249,,0.1685306280851364
74,22299,,0.22413626313209534
74,22349,,0.2392669916152954
74,22399,,0.22873184084892273
74,22424,0.18509319424629211,
75,22449,,0.313909649848938
75,22499,,0.16504545509815216
75,22549,,0.15906304121017456
75,22599,,0.12571465969085693
75,22649,,0.22187791764736176
75,22699,,0.24265870451927185
75,22723,0.1859046220779419,
76,22749,,0.16466951370239258
76,22799,,0.24407333135604858
76,22849,,0.264839231967926
76,22899,,0.14126195013523102
76,22949,,0.14534613490104675
76,22999,,0.156631737947464
76,23022,0.18475210666656494,
77,23049,,0.22511571645736694
77,23099,,0.07008073478937149
77,23149,,0.24056626856327057
77,23199,,0.22160062193870544
77,23249,,0.17955896258354187
77,23299,,0.11450395733118057
77,23321,0.17748120427131653,
78,23349,,0.08539443463087082
78,23399,,0.13199827075004578
78,23449,,0.17677175998687744
78,23499,,0.18633760511875153
78,23549,,0.13181068003177643
78,23599,,0.1407671421766281
78,23620,0.17550025880336761,
79,23649,,0.15476521849632263
79,23699,,0.1698845624923706
79,23749,,0.1349639594554901
79,23799,,0.1570287048816681
79,23849,,0.18256646394729614
79,23899,,0.11422615498304367
79,23919,0.1747446060180664,
80,23949,,0.09550986438989639
80,23999,,0.10249173641204834
80,24049,,0.2452183961868286
80,24099,,0.10384763777256012
80,24149,,0.39322584867477417
80,24199,,0.1782708466053009
80,24218,0.17259249091148376,
81,24249,,0.151650533080101
81,24299,,0.09679559618234634
81,24349,,0.18118739128112793
81,24399,,0.13780657947063446
81,24449,,0.16255906224250793
81,24499,,0.19604399800300598
81,24517,0.16708245873451233,
82,24549,,0.1654934585094452
82,24599,,0.08635304123163223
82,24649,,0.1345246136188507
82,24699,,0.22170661389827728
82,24749,,0.23267336189746857
82,24799,,0.1528463065624237
82,24816,0.16611818969249725,
83,24849,,0.13856789469718933
83,24899,,0.22794032096862793
83,24949,,0.12893936038017273
83,24999,,0.21274390816688538
83,25049,,0.17355281114578247
83,25099,,0.1501200944185257
83,25115,0.16373921930789948,
84,25149,,0.1855050027370453
84,25199,,0.20319727063179016
84,25249,,0.07442159205675125
84,25299,,0.18246547877788544
84,25349,,0.18610221147537231
84,25399,,0.2261156439781189
84,25414,0.15580981969833374,
85,25449,,0.08519148826599121
85,25499,,0.20610031485557556
85,25549,,0.24801114201545715
85,25599,,0.20440588891506195
85,25649,,0.12070146203041077
85,25699,,0.17497092485427856
85,25713,0.1579558253288269,
86,25749,,0.22214725613594055
86,25799,,0.13061508536338806
86,25849,,0.18005117774009705
86,25899,,0.10350190103054047
86,25949,,0.1799071729183197
86,25999,,0.15855954587459564
86,26012,0.1558142900466919,
87,26049,,0.1520203799009323
87,26099,,0.1555023193359375
87,26149,,0.14684849977493286
87,26199,,0.17930525541305542
87,26249,,0.3500189483165741
87,26299,,0.11550551652908325
87,26311,0.15127712488174438,
88,26349,,0.17509126663208008
88,26399,,0.222331240773201
88,26449,,0.1780625581741333
88,26499,,0.15308129787445068
88,26549,,0.12723922729492188
88,26599,,0.2725403308868408
88,26610,0.14911948144435883,
89,26649,,0.13598208129405975
89,26699,,0.1773805320262909
89,26749,,0.14282308518886566
89,26799,,0.13866133987903595
89,26849,,0.20031726360321045
89,26899,,0.16655594110488892
89,26909,0.15150189399719238,
90,26949,,0.09364695101976395
90,26999,,0.18282613158226013
90,27049,,0.16336345672607422
90,27099,,0.1412038803100586
90,27149,,0.11712601780891418
90,27199,,0.12438588589429855
90,27208,0.14332278072834015,
91,27249,,0.11121765524148941
91,27299,,0.08150900900363922
91,27349,,0.179998517036438
91,27399,,0.10806344449520111
91,27449,,0.12949106097221375
91,27499,,0.07049975544214249
91,27507,0.13705316185951233,
92,27549,,0.05955897271633148
92,27599,,0.136367529630661
92,27649,,0.03187332674860954
92,27699,,0.15137523412704468
92,27749,,0.1296130120754242
92,27799,,0.22583188116550446
92,27806,0.13861532509326935,
93,27849,,0.19412019848823547
93,27899,,0.20110145211219788
93,27949,,0.1540355384349823
93,27999,,0.10255493223667145
93,28049,,0.1384848803281784
93,28099,,0.18929755687713623
93,28105,0.13841378688812256,
94,28149,,0.1791481375694275
94,28199,,0.17732636630535126
94,28249,,0.022645635530352592
94,28299,,0.1590343713760376
94,28349,,0.08910495042800903
94,28399,,0.26646462082862854
94,28404,0.13422346115112305,
95,28449,,0.169631689786911
95,28499,,0.14148204028606415
95,28549,,0.15715402364730835
95,28599,,0.09880346059799194
95,28649,,0.18545830249786377
95,28699,,0.280558705329895
95,28703,0.13141177594661713,
96,28749,,0.05452278256416321
96,28799,,0.1622900366783142
96,28849,,0.11073490977287292
96,28899,,0.12312647700309753
96,28949,,0.07952025532722473
96,28999,,0.15811023116111755
96,29002,0.13404113054275513,
97,29049,,0.08299373090267181
97,29099,,0.13713553547859192
97,29149,,0.2253442406654358
97,29199,,0.1899811029434204
97,29249,,0.1245068907737732
97,29299,,0.07183700799942017
97,29301,0.12795782089233398,
98,29349,,0.019048010930418968
98,29399,,0.15028850734233856
98,29449,,0.19525441527366638
98,29499,,0.04971487075090408
98,29549,,0.05817481502890587
98,29599,,0.1534138023853302
98,29600,0.12193503975868225,
99,29649,,0.19951364398002625
99,29699,,0.10139359533786774
99,29749,,0.12231282889842987
99,29799,,0.17323839664459229
99,29849,,0.18664322793483734
99,29899,,0.2133689820766449
99,29899,0.12120886892080307,
