epoch,step,train_loss_epoch,train_loss_step
28,8449,,0.2629810571670532
28,8499,,0.33413320779800415
28,8549,,0.2970622777938843
28,8599,,0.28479281067848206
28,8649,,0.23894931375980377
28,8670,0.29620903730392456,
29,8699,,0.2789088785648346
29,8749,,0.3007558584213257
29,8799,,0.2553562521934509
29,8849,,0.2677457332611084
29,8899,,0.36420607566833496
29,8949,,0.2858995795249939
29,8969,0.28371158242225647,
30,8999,,0.09997963905334473
30,9049,,0.22307978570461273
30,9099,,0.22745347023010254
30,9149,,0.16453175246715546
30,9199,,0.18818528950214386
30,9249,,0.3693714439868927
30,9268,0.27117520570755005,
31,9299,,0.17208339273929596
31,9349,,0.3066555857658386
31,9399,,0.3121185898780823
31,9449,,0.3593457043170929
31,9499,,0.15266287326812744
31,9549,,0.2530059516429901
31,9567,0.2661277949810028,
32,9599,,0.23205235600471497
32,9649,,0.43130674958229065
32,9699,,0.1910693347454071
32,9749,,0.24006569385528564
32,9799,,0.23582543432712555
32,9849,,0.3447161614894867
32,9866,0.2518479526042938,
33,9899,,0.231388121843338
33,9949,,0.1795157492160797
33,9999,,0.23036819696426392
33,10049,,0.1734974980354309
33,10099,,0.22801536321640015
33,10149,,0.33670303225517273
33,10165,0.24033378064632416,
34,10199,,0.21796676516532898
34,10249,,0.2196710705757141
34,10299,,0.11107754707336426
34,10349,,0.29696178436279297
34,10399,,0.1915540099143982
34,10449,,0.2496156543493271
34,10464,0.23142869770526886,
35,10499,,0.1579136848449707
35,10549,,0.24033935368061066
35,10599,,0.2527785301208496
35,10649,,0.2789531946182251
35,10699,,0.11905251443386078
35,10749,,0.27364760637283325
35,10763,0.22248809039592743,
36,10799,,0.28703367710113525
36,10849,,0.35121971368789673
36,10899,,0.15380260348320007
36,10949,,0.28139907121658325
36,10999,,0.23095063865184784
36,11049,,0.21237632632255554
36,11062,0.21282948553562164,
37,11099,,0.2466108798980713
37,11149,,0.18820548057556152
37,11199,,0.18316197395324707
37,11249,,0.15871956944465637
37,11299,,0.22222310304641724
37,11349,,0.22284115850925446
37,11361,0.20952628552913666,
38,11399,,0.08956705033779144
38,11449,,0.16804862022399902
38,11499,,0.22120225429534912
38,11549,,0.1873520314693451
38,11599,,0.08075162023305893
38,11649,,0.227263942360878
38,11660,0.19607117772102356,
39,11699,,0.18840762972831726
39,11749,,0.1484016627073288
39,11799,,0.1386290192604065
39,11849,,0.25809869170188904
39,11899,,0.13350333273410797
39,11949,,0.2451065182685852
39,11959,0.1862567663192749,
40,11999,,0.28943192958831787
40,12049,,0.16292722523212433
40,12099,,0.15952378511428833
40,12149,,0.2816924452781677
40,12199,,0.1974022388458252
40,12249,,0.17024695873260498
40,12258,0.17180085182189941,
41,12299,,0.12273434549570084
41,12349,,0.27224963903427124
41,12399,,0.20379340648651123
41,12449,,0.16096091270446777
41,12499,,0.16746145486831665
41,12549,,0.2451137900352478
41,12557,0.16888661682605743,
42,12599,,0.10465630143880844
42,12649,,0.1296253800392151
42,12699,,0.18730619549751282
42,12749,,0.15012021362781525
42,12799,,0.18471045792102814
42,12849,,0.23707136511802673
42,12856,0.15861853957176208,
43,12899,,0.14111705124378204
43,12949,,0.12498671561479568
43,12999,,0.10275972634553909
43,13049,,0.14143389463424683
43,13099,,0.1953437626361847
43,13149,,0.18052883446216583
43,13155,0.15261882543563843,
44,13199,,0.04395982250571251
44,13249,,0.10264745354652405
44,13299,,0.261623352766037
44,13349,,0.06377503275871277
44,13399,,0.1577835977077484
44,13449,,0.10492970794439316
44,13454,0.13896411657333374,
45,13499,,0.092874675989151
45,13549,,0.2526654601097107
45,13599,,0.1107397973537445
45,13649,,0.09112019091844559
45,13699,,0.15189377963542938
45,13749,,0.05062513425946236
45,13753,0.13199356198310852,
46,13799,,0.1169167011976242
46,13849,,0.13278229534626007
46,13899,,0.1275750994682312
46,13949,,0.1066143587231636
46,13999,,0.18086503446102142
46,14049,,0.06671103835105896
46,14052,0.1230010837316513,
47,14099,,0.10777470469474792
47,14149,,0.07766260206699371
47,14199,,0.19319841265678406
47,14249,,0.13935250043869019
47,14299,,0.17991071939468384
47,14349,,0.11503026634454727
47,14351,0.11578283458948135,
48,14399,,0.0855899378657341
48,14449,,0.06779610365629196
48,14499,,0.15952685475349426
48,14549,,0.09044149518013
48,14599,,0.10689214617013931
48,14649,,0.1421346366405487
48,14650,0.10516635328531265,
49,14699,,0.19104593992233276
49,14749,,0.07927519828081131
49,14799,,0.14806312322616577
49,14849,,0.15923374891281128
49,14899,,0.2438959777355194
49,14949,,0.07800152152776718
49,14949,0.09687426686286926,
50,14999,,0.13879752159118652
50,15049,,0.0370759591460228
50,15099,,0.14112849533557892
50,15149,,0.07435788214206696
50,15199,,0.03734423592686653
50,15248,0.09345962107181549,
51,15249,,0.10299750417470932
51,15299,,0.013990887440741062
51,15349,,0.010487999767065048
51,15399,,0.2625100612640381
51,15449,,0.036710694432258606
51,15499,,0.187294140458107
51,15547,0.0817992240190506,
52,15549,,-0.022078629583120346
52,15599,,0.1443997025489807
52,15649,,0.0624997615814209
52,15699,,0.10949745774269104
52,15749,,0.0017606262117624283
52,15799,,0.06576722115278244
52,15846,0.07497630268335342,
53,15849,,0.046216946095228195
53,15899,,0.011525098234415054
53,15949,,-0.02087569609284401
53,15999,,0.07369748502969742
53,16049,,0.09627405554056168
53,16099,,0.07599592208862305
53,16145,0.07010804861783981,
54,16149,,-0.020839748904109
54,16199,,0.16950316727161407
54,16249,,0.05343593657016754
54,16299,,-0.008937707170844078
54,16349,,0.10296058654785156
54,16399,,0.13220620155334473
54,16444,0.06714528053998947,
55,16449,,0.0747547596693039
55,16499,,0.035524677485227585
55,16549,,0.10180829465389252
55,16599,,0.1079188883304596
55,16649,,0.05427312105894089
55,16699,,0.07337231189012527
55,16743,0.05422844737768173,
56,16749,,0.03342011943459511
56,16799,,-0.007733907550573349
56,16849,,0.0609726719558239
56,16899,,0.05533387139439583
56,16949,,-0.02892715111374855
56,16999,,0.07676664739847183
56,17042,0.04208306223154068,
57,17049,,0.14196288585662842
57,17099,,0.005249209702014923
57,17149,,0.10125662386417389
57,17199,,0.05305584892630577
57,17249,,-0.02160712704062462
57,17299,,0.12783536314964294
57,17341,0.041081853210926056,
58,17349,,-0.06511753797531128
58,17399,,0.014141198247671127
58,17449,,0.10549721121788025
58,17499,,0.07424236088991165
58,17549,,0.08895480632781982
58,17599,,0.11467350274324417
58,17640,0.029420243576169014,
59,17649,,-0.049446865916252136
59,17699,,0.03958101198077202
59,17749,,0.04985036328434944
59,17799,,0.09962517023086548
59,17849,,-0.0027809664607048035
59,17899,,0.1328677535057068
59,17939,0.024452824145555496,
60,17949,,-0.10401570796966553
60,17999,,0.04608041048049927
60,18049,,0.04383474588394165
60,18099,,0.056749287992715836
60,18149,,0.03007602132856846
60,18199,,-0.008795801550149918
60,18238,0.016013940796256065,
61,18249,,0.029563987627625465
61,18299,,0.028726287186145782
61,18349,,0.043942444026470184
61,18399,,0.01095091924071312
61,18449,,-0.032422296702861786
61,18499,,-0.014136746525764465
61,18537,0.01572163961827755,
62,18549,,0.004085879772901535
62,18599,,-0.005027545616030693
62,18649,,0.01981939934194088
62,18699,,0.06108871474862099
62,18749,,0.10836847126483917
62,18799,,0.05614982545375824
62,18836,0.007059270981699228,
63,18849,,-0.03610925376415253
63,18899,,0.05410132557153702
63,18949,,0.07270009815692902
63,18999,,-0.06758085638284683
63,19049,,0.02872641384601593
63,19099,,0.054354485124349594
63,19135,0.00013361078163143247,
64,19149,,-0.046281252056360245
64,19199,,-0.13884219527244568
64,19249,,-0.002471368759870529
64,19299,,0.10815515369176865
64,19349,,-0.019955798983573914
64,19399,,-0.012357608415186405
64,19434,-0.0071724290028214455,
65,19449,,-0.04092352092266083
65,19499,,0.005606954917311668
65,19549,,-0.07235950231552124
65,19599,,-0.03040444850921631
65,19649,,-0.03688574582338333
65,19699,,0.09415099024772644
65,19733,-0.007715591229498386,
66,19749,,-0.06210744008421898
66,19799,,-0.06344903260469437
66,19849,,-0.03266726806759834
66,19899,,0.018140561878681183
66,19949,,-0.048823900520801544
66,19999,,0.037729207426309586
66,20032,-0.018300354480743408,
67,20049,,-0.028107382357120514
67,20099,,-0.024873411282896996
67,20149,,-0.029980089515447617
67,20199,,0.010587764903903008
67,20249,,0.06175752729177475
67,20299,,0.03228683024644852
67,20331,-0.01916869357228279,
68,20349,,-0.07101123034954071
68,20399,,-0.05238501727581024
68,20449,,-0.016396885737776756
68,20499,,-0.1504741907119751
68,20549,,0.022873859852552414
68,20599,,-0.06348960101604462
68,20630,-0.03339700400829315,
69,20649,,-0.0608820803463459
69,20699,,-0.06356874108314514
69,20749,,-0.03155142068862915
69,20799,,-0.08431531488895416
69,20849,,-0.01991277188062668
69,20899,,-0.018800750374794006
69,20929,-0.03480888158082962,
70,20949,,0.00946902111172676
70,20999,,-0.08709672093391418
70,21049,,-0.10448205471038818
70,21099,,-0.09738732129335403
70,21149,,0.04140602424740791
70,21199,,-0.012677457183599472
70,21228,-0.04011482372879982,
71,21249,,0.020413760095834732
71,21299,,0.015611261129379272
71,21349,,-0.05489321053028107
71,21399,,0.04592500627040863
71,21449,,-0.005332212895154953
71,21499,,0.05512327700853348
71,21527,-0.04635341838002205,
72,21549,,-0.10585235059261322
72,21599,,-0.07636319100856781
72,21649,,0.00010675936937332153
72,21699,,-0.013660579919815063
72,21749,,-0.03886834904551506
72,21799,,-0.06331707537174225
72,21826,-0.051115889102220535,
73,21849,,-0.07091400027275085
73,21899,,-0.13899749517440796
73,21949,,-0.05139259994029999
73,21999,,-0.054734084755182266
73,22049,,-0.06388376653194427
73,22099,,-0.10879875719547272
73,22125,-0.05523953214287758,
74,22149,,0.0337347611784935
74,22199,,-0.08539994060993195
74,22249,,-0.04182243347167969
74,22299,,-0.08769355714321136
74,22349,,0.03804897889494896
74,22399,,-0.03157723695039749
74,22424,-0.0604453980922699,
75,22449,,-0.26016491651535034
75,22499,,0.06211749091744423
75,22549,,-0.04603661969304085
75,22599,,-0.03565271943807602
75,22649,,-0.10634028911590576
75,22699,,-0.03715398162603378
75,22723,-0.06894844770431519,
76,22749,,-0.11562974750995636
76,22799,,-0.08308210968971252
76,22849,,-0.04372899606823921
76,22899,,-0.11419813334941864
76,22949,,-0.14018437266349792
76,22999,,0.06362111866474152
76,23022,-0.07098552584648132,
77,23049,,-0.1482594609260559
77,23099,,-0.018655015155673027
77,23149,,-0.1340099722146988
77,23199,,-0.18023395538330078
77,23249,,-0.0788736566901207
77,23299,,0.014183472841978073
77,23321,-0.07837473601102829,
78,23349,,-0.059855639934539795
78,23399,,-0.17125380039215088
78,23449,,-0.15602654218673706
78,23499,,-0.11295896023511887
78,23549,,0.01946445181965828
78,23599,,-0.12932103872299194
78,23620,-0.08899139612913132,
79,23649,,-0.16458234190940857
79,23699,,-0.03209908306598663
79,23749,,0.02870861627161503
79,23799,,-0.03852023929357529
79,23849,,-0.07868929207324982
79,23899,,-0.1231122687458992
79,23919,-0.0855627954006195,
80,23949,,-0.03260168060660362
80,23999,,-0.11692892014980316
80,24049,,-0.14701765775680542
80,24099,,-0.1047319769859314
80,24149,,-0.03884674981236458
80,24199,,-0.15838168561458588
80,24218,-0.09475825726985931,
81,24249,,-0.10166589915752411
81,24299,,-0.05259639769792557
81,24349,,-0.15835699439048767
81,24399,,-0.08199086785316467
81,24449,,0.009537842124700546
81,24499,,-0.16655117273330688
81,24517,-0.09459396451711655,
82,24549,,-0.13054080307483673
82,24599,,-0.1784765124320984
82,24649,,-0.052607905119657516
82,24699,,-0.11613662540912628
82,24749,,-0.16981157660484314
82,24799,,-0.07805658876895905
82,24816,-0.10314161330461502,
83,24849,,-0.044889554381370544
83,24899,,-0.14732301235198975
83,24949,,-0.10822203755378723
83,24999,,-0.14615759253501892
83,25049,,-0.1385664939880371
83,25099,,-0.025050655007362366
83,25115,-0.10922260582447052,
84,25149,,-0.15246155858039856
84,25199,,-0.13282343745231628
84,25249,,-0.05024983733892441
84,25299,,-0.0934758260846138
84,25349,,-0.1803361475467682
84,25399,,-0.09462951123714447
84,25414,-0.10820469260215759,
85,25449,,-0.09125098586082458
85,25499,,-0.19093762338161469
85,25549,,-0.11758460104465485
85,25599,,-0.21361611783504486
85,25649,,-0.18243402242660522
85,25699,,-0.07745728641748428
85,25713,-0.11900711059570312,
86,25749,,-0.06801189482212067
86,25799,,0.006135771982371807
86,25849,,-0.20058320462703705
86,25899,,-0.1152757927775383
86,25949,,-0.13996772468090057
86,25999,,0.07351519912481308
86,26012,-0.12552544474601746,
87,26049,,-0.21754702925682068
87,26099,,-0.15596139430999756
87,26149,,-0.11605294793844223
87,26199,,-0.18016456067562103
87,26249,,-0.10941033065319061
87,26299,,-0.03253662586212158
87,26311,-0.1271950751543045,
88,26349,,-0.10041206330060959
88,26399,,0.1024705320596695
88,26449,,-0.043904706835746765
88,26499,,-0.04909166321158409
88,26549,,-0.13207940757274628
88,26599,,-0.0977131575345993
88,26610,-0.1287870556116104,
89,26649,,-0.2219560295343399
89,26699,,-0.13112616539001465
89,26749,,-0.10286898910999298
89,26799,,-0.056905075907707214
89,26849,,-0.07028619945049286
89,26899,,-0.13783518970012665
89,26909,-0.1344524323940277,
90,26949,,-0.1304846853017807
90,26999,,-0.17042303085327148
90,27049,,-0.126914381980896
90,27099,,-0.07452822476625443
90,27149,,-0.09260112047195435
90,27199,,-0.16870719194412231
90,27208,-0.13762035965919495,
91,27249,,-0.2430189996957779
91,27299,,-0.12909811735153198
91,27349,,-0.1301126778125763
91,27399,,-0.20512141287326813
91,27449,,-0.15796464681625366
91,27499,,-0.06805376708507538
91,27507,-0.14337433874607086,
92,27549,,-0.23466019332408905
92,27599,,-0.1971971094608307
92,27649,,-0.1255471110343933
92,27699,,-0.13687610626220703
92,27749,,-0.12873852252960205
92,27799,,-0.11446699500083923
92,27806,-0.1499948650598526,
93,27849,,-0.12689770758152008
93,27899,,-0.12908583879470825
93,27949,,-0.17218942940235138
93,27999,,-0.11865079402923584
93,28049,,-0.09825049340724945
93,28099,,-0.09306086599826813
93,28105,-0.15278320014476776,
94,28149,,-0.1708405613899231
94,28199,,-0.13517028093338013
94,28249,,-0.21315708756446838
94,28299,,-0.16137541830539703
94,28349,,-0.18231070041656494
94,28399,,-0.13153426349163055
94,28404,-0.15664127469062805,
95,28449,,-0.18942055106163025
95,28499,,-0.19693702459335327
95,28549,,-0.08509799838066101
95,28599,,-0.06022409349679947
95,28649,,-0.2065519243478775
95,28699,,-0.17526668310165405
95,28703,-0.16282597184181213,
96,28749,,-0.21973249316215515
96,28799,,-0.17635810375213623
96,28849,,-0.23135671019554138
96,28899,,-0.19417227804660797
96,28949,,-0.14458569884300232
96,28999,,-0.15070167183876038
96,29002,-0.16518814861774445,
97,29049,,-0.2710426449775696
97,29099,,-0.2743133008480072
97,29149,,-0.04763287305831909
97,29199,,-0.21629467606544495
97,29249,,-0.11031617224216461
97,29299,,-0.297477126121521
97,29301,-0.17045791447162628,
98,29349,,-0.2650071382522583
98,29399,,-0.13360024988651276
98,29449,,-0.07708396017551422
98,29499,,-0.13168776035308838
98,29549,,-0.10980565845966339
98,29599,,-0.05582017824053764
98,29600,-0.17358216643333435,
99,29649,,-0.2295457422733307
99,29699,,-0.18868622183799744
99,29749,,-0.2650670111179352
99,29799,,-0.2441481351852417
99,29849,,-0.2552538514137268
99,29899,,-0.13264775276184082
99,29899,-0.174154594540596,
