epoch,step,train_loss_epoch,train_loss_step
20,6149,,0.33084070682525635
20,6199,,0.34012502431869507
20,6249,,0.482799768447876
20,6278,0.32991936802864075,
21,6299,,0.3656730055809021
21,6349,,0.3447936773300171
21,6399,,0.28502142429351807
21,6449,,0.25867778062820435
21,6499,,0.37471234798431396
21,6549,,0.27852070331573486
21,6577,0.3172720968723297,
22,6599,,0.273232638835907
22,6649,,0.2924942374229431
22,6699,,0.22388668358325958
22,6749,,0.3359470069408417
22,6799,,0.4068947434425354
22,6849,,0.32366201281547546
22,6876,0.2990870773792267,
23,6899,,0.18429456651210785
23,6949,,0.23747648298740387
23,6999,,0.3124406933784485
23,7049,,0.24035419523715973
23,7099,,0.3238014280796051
23,7149,,0.3458097577095032
23,7175,0.28161314129829407,
24,7199,,0.2234339565038681
24,7249,,0.2670234441757202
24,7299,,0.3034057319164276
24,7349,,0.2411700189113617
24,7399,,0.25037136673927307
24,7449,,0.24086248874664307
24,7474,0.2676531970500946,
25,7499,,0.19825303554534912
25,7549,,0.1320972740650177
25,7599,,0.24489066004753113
25,7649,,0.29802703857421875
25,7699,,0.21068230271339417
25,7749,,0.3203907907009125
25,7773,0.2559020519256592,
26,7799,,0.2389097660779953
26,7849,,0.24535861611366272
26,7899,,0.2970139682292938
26,7949,,0.29082632064819336
26,7999,,0.1695469617843628
26,8049,,0.20311924815177917
26,8072,0.2424035668373108,
27,8099,,0.1817009299993515
27,8149,,0.2247563898563385
27,8199,,0.20114177465438843
27,8249,,0.24504941701889038
27,8299,,0.19237132370471954
27,8349,,0.22028371691703796
27,8371,0.23131594061851501,
28,8399,,0.17565956711769104
28,8449,,0.26342326402664185
28,8499,,0.1885908842086792
28,8549,,0.2748582661151886
28,8599,,0.23350819945335388
28,8649,,0.16765984892845154
28,8670,0.2164808064699173,
29,8699,,0.22002512216567993
29,8749,,0.22968102991580963
29,8799,,0.22504210472106934
29,8849,,0.31013888120651245
29,8899,,0.23283037543296814
29,8949,,0.17733825743198395
29,8969,0.19741488993167877,
30,8999,,0.11871391534805298
30,9049,,0.17817609012126923
30,9099,,0.2957940399646759
30,9149,,0.21006512641906738
30,9199,,0.18090608716011047
30,9249,,0.26419326663017273
30,9268,0.1915002167224884,
31,9299,,0.21661385893821716
31,9349,,0.1870647817850113
31,9399,,0.18379057943820953
31,9449,,0.11775878071784973
31,9499,,0.15042629837989807
31,9549,,0.22354677319526672
31,9567,0.1748601198196411,
32,9599,,-0.004385540261864662
32,9649,,0.1402358114719391
32,9699,,0.20982608199119568
32,9749,,0.21830537915229797
32,9799,,0.10695703327655792
32,9849,,0.16876660287380219
32,9866,0.16441422700881958,
33,9899,,0.16828490793704987
33,9949,,0.23484578728675842
33,9999,,0.15672531723976135
33,10049,,0.2002738118171692
33,10099,,0.13661746680736542
33,10149,,0.11149399727582932
33,10165,0.1538350135087967,
34,10199,,0.14672239124774933
34,10249,,0.18065211176872253
34,10299,,0.048323504626750946
34,10349,,0.13269656896591187
34,10399,,0.22157911956310272
34,10449,,0.040747515857219696
34,10464,0.1386944055557251,
35,10499,,0.0928015261888504
35,10549,,0.13399000465869904
35,10599,,0.11050717532634735
35,10649,,0.20606468617916107
35,10699,,0.15031862258911133
35,10749,,0.16685757040977478
35,10763,0.1284226030111313,
36,10799,,0.09309619665145874
36,10849,,0.11641809344291687
36,10899,,0.2723960280418396
36,10949,,0.06592576205730438
36,10999,,0.18773886561393738
36,11049,,0.17066535353660583
36,11062,0.11356964707374573,
37,11099,,0.011022469960153103
37,11149,,0.0921390950679779
37,11199,,0.15010009706020355
37,11249,,0.09492751955986023
37,11299,,0.10341868549585342
37,11349,,0.10980623960494995
37,11361,0.10403039306402206,
38,11399,,0.04782940074801445
38,11449,,0.13750912249088287
38,11499,,0.09177932143211365
38,11549,,0.11667199432849884
38,11599,,0.17806845903396606
38,11649,,0.15926499664783478
38,11660,0.09182664752006531,
39,11699,,0.05939934775233269
39,11749,,0.07923389971256256
39,11799,,0.05977410078048706
39,11849,,0.15171363949775696
39,11899,,0.10808105766773224
39,11949,,0.09823541343212128
39,11959,0.08114892244338989,
40,11999,,0.18554511666297913
40,12049,,0.024998458102345467
40,12099,,0.14617636799812317
40,12149,,0.0927017405629158
40,12199,,0.12337056547403336
40,12249,,0.04882971942424774
40,12258,0.06407009065151215,
41,12299,,0.06806349754333496
41,12349,,-0.025229256600141525
41,12399,,0.07295036315917969
41,12449,,0.14508920907974243
41,12499,,0.1183660700917244
41,12549,,0.12981969118118286
41,12557,0.06115102022886276,
42,12599,,0.005855243653059006
42,12649,,0.05955124646425247
42,12699,,0.11449302732944489
42,12749,,-0.010060522705316544
42,12799,,-0.03873413801193237
42,12849,,-0.024784356355667114
42,12856,0.04682692885398865,
43,12899,,-0.032447442412376404
43,12949,,0.08688380569219589
43,12999,,-0.0312543548643589
43,13049,,0.07256719470024109
43,13099,,0.1259916126728058
43,13149,,-0.0493025928735733
43,13155,0.04232027009129524,
44,13199,,-0.10195428133010864
44,13249,,-0.006872212514281273
44,13299,,0.09681638330221176
44,13349,,-0.07151435315608978
44,13399,,0.07176283001899719
44,13449,,0.13599297404289246
44,13454,0.03436916321516037,
45,13499,,-0.03245226666331291
45,13549,,0.06770510971546173
45,13599,,-0.026798855513334274
45,13649,,-0.037224624305963516
45,13699,,0.013665787875652313
45,13749,,-0.003308134153485298
45,13753,0.02013700269162655,
46,13799,,0.06491366028785706
46,13849,,0.03480498865246773
46,13899,,-0.007795092649757862
46,13949,,0.09300263971090317
46,13999,,0.00674106739461422
46,14049,,0.039222411811351776
46,14052,0.01000305451452732,
47,14099,,-0.03313816338777542
47,14149,,-0.0372234508395195
47,14199,,0.0883299857378006
47,14249,,-0.004093389958143234
47,14299,,-0.006314591504633427
47,14349,,0.01563916727900505
47,14351,0.000762908544857055,
48,14399,,-0.1079772412776947
48,14449,,-0.018198339268565178
48,14499,,0.028706584125757217
48,14549,,0.07720393687486649
48,14599,,-0.04617460072040558
48,14649,,0.018804851919412613
48,14650,-0.003800078062340617,
49,14699,,-0.06481944024562836
49,14749,,0.012217439711093903
49,14799,,-0.018671082332730293
49,14849,,-0.037594687193632126
49,14899,,0.008290361613035202
49,14949,,0.07013549655675888
49,14949,-0.011491816490888596,
50,14999,,-0.06868251413106918
50,15049,,0.11781322956085205
50,15099,,-0.04768619313836098
50,15149,,0.026060767471790314
50,15199,,-0.03140043094754219
50,15248,-0.023024320602416992,
51,15249,,-0.10423184931278229
51,15299,,-0.03869377076625824
51,15349,,0.036813732236623764
51,15399,,-0.06297720223665237
51,15449,,0.02600676752626896
51,15499,,0.004379183053970337
51,15547,-0.035619303584098816,
52,15549,,-0.09059476852416992
52,15599,,-0.06582367420196533
52,15649,,0.062139131128787994
52,15699,,-0.15903697907924652
52,15749,,-0.018544690683484077
52,15799,,0.011874682269990444
52,15846,-0.04219431430101395,
53,15849,,-0.0717904344201088
53,15899,,-0.03890799731016159
53,15949,,-0.12770308554172516
53,15999,,-0.024558216333389282
53,16049,,-0.04911881312727928
53,16099,,0.0702398493885994
53,16145,-0.05194971710443497,
54,16149,,-0.05047139525413513
54,16199,,-0.04524759203195572
54,16249,,0.017511988058686256
54,16299,,-0.0749334916472435
54,16349,,-0.12097416073083878
54,16399,,-0.06600648164749146
54,16444,-0.056417688727378845,
55,16449,,-0.16451068222522736
55,16499,,-0.041110239923000336
55,16549,,-0.05430327728390694
55,16599,,-0.22878079116344452
55,16649,,0.12161260843276978
55,16699,,-0.023194316774606705
55,16743,-0.069236159324646,
56,16749,,-0.14809788763523102
56,16799,,-0.07816573977470398
56,16849,,-0.13320140540599823
56,16899,,-0.02259180322289467
56,16949,,-0.1742165982723236
56,16999,,-0.027614261955022812
56,17042,-0.07113736867904663,
57,17049,,-0.024682190269231796
57,17099,,-0.1627911776304245
57,17149,,-0.14557871222496033
57,17199,,-0.17028334736824036
57,17249,,-0.06888841092586517
57,17299,,-0.1208653524518013
57,17341,-0.08026815950870514,
58,17349,,-0.05247491970658302
58,17399,,-0.03444109857082367
58,17449,,-0.09652994573116302
58,17499,,-0.1354769766330719
58,17549,,-0.07795076817274094
58,17599,,-0.06166426092386246
58,17640,-0.08793799579143524,
59,17649,,-0.15554174780845642
59,17699,,-0.08689989149570465
59,17749,,-0.01051761582493782
59,17799,,-0.09062513709068298
59,17849,,-0.06498636305332184
59,17899,,-0.10683950036764145
59,17939,-0.0981367751955986,
60,17949,,-0.12494014203548431
60,17999,,-0.24530921876430511
60,18049,,-0.03868454694747925
60,18099,,0.013560483232140541
60,18149,,-0.11980555951595306
60,18199,,-0.07432496547698975
60,18238,-0.10370585322380066,
61,18249,,-0.10044028609991074
61,18299,,-0.11132000386714935
61,18349,,-0.13436710834503174
61,18399,,-0.06807981431484222
61,18449,,-0.054956018924713135
61,18499,,-0.08139176666736603
61,18537,-0.10757870972156525,
62,18549,,-0.1369045227766037
62,18599,,-0.05344674736261368
62,18649,,0.012166298925876617
62,18699,,-0.2244301736354828
62,18749,,-0.14788928627967834
62,18799,,-0.021696269512176514
62,18836,-0.11785707622766495,
63,18849,,-0.15534299612045288
63,18899,,-0.17323067784309387
63,18949,,-0.14055100083351135
63,18999,,-0.18827231228351593
63,19049,,-0.04605339840054512
63,19099,,-0.025715066120028496
63,19135,-0.1200280487537384,
64,19149,,-0.14298352599143982
64,19199,,-0.1541077047586441
64,19249,,-0.10590200126171112
64,19299,,-0.12060815095901489
64,19349,,0.02650630660355091
64,19399,,-0.19936275482177734
64,19434,-0.13328054547309875,
65,19449,,-0.20470935106277466
65,19499,,-0.04935445636510849
65,19549,,-0.16449835896492004
65,19599,,-0.1306663304567337
65,19649,,-0.05399391055107117
65,19699,,-0.13943669199943542
65,19733,-0.13341911137104034,
66,19749,,-0.24054160714149475
66,19799,,-0.2435922622680664
66,19849,,-0.09478163719177246
66,19899,,-0.0571797676384449
66,19949,,-0.02818642556667328
66,19999,,-0.1136334091424942
66,20032,-0.14792500436306,
67,20049,,-0.21936310827732086
67,20099,,-0.11577001959085464
67,20149,,-0.07547671347856522
67,20199,,-0.10732036828994751
67,20249,,-0.1278342306613922
67,20299,,-0.12148624658584595
67,20331,-0.15094579756259918,
68,20349,,-0.20436593890190125
68,20399,,-0.18659254908561707
68,20449,,-0.21870489418506622
68,20499,,-0.059070635586977005
68,20549,,-0.11358414590358734
68,20599,,-0.15813371539115906
68,20630,-0.16092899441719055,
69,20649,,-0.13382025063037872
69,20699,,-0.1714673638343811
69,20749,,-0.14328208565711975
69,20799,,-0.17478691041469574
69,20849,,-0.2459115982055664
69,20899,,-0.11900755763053894
69,20929,-0.1632378250360489,
70,20949,,-0.23161405324935913
70,20999,,-0.23724576830863953
70,21049,,-0.25748583674430847
70,21099,,-0.1377367526292801
70,21149,,-0.10951302945613861
70,21199,,-0.12557731568813324
70,21228,-0.16870839893817902,
71,21249,,-0.19867485761642456
71,21299,,-0.15058836340904236
71,21349,,-0.174844890832901
71,21399,,-0.2726655900478363
71,21449,,-0.2360328882932663
71,21499,,-0.19764545559883118
71,21527,-0.1845163255929947,
72,21549,,-0.27845463156700134
72,21599,,-0.13868843019008636
72,21649,,-0.23617267608642578
72,21699,,-0.21936431527137756
72,21749,,-0.20820848643779755
72,21799,,-0.2300708293914795
72,21826,-0.1877443641424179,
73,21849,,-0.1620391458272934
73,21899,,-0.2180497944355011
73,21949,,-0.19144736230373383
73,21999,,-0.17760202288627625
73,22049,,-0.19915169477462769
73,22099,,-0.2467728853225708
73,22125,-0.18494585156440735,
74,22149,,-0.29698753356933594
74,22199,,-0.19682295620441437
74,22249,,-0.27421021461486816
74,22299,,-0.1674712896347046
74,22349,,-0.1257832795381546
74,22399,,-0.2092968225479126
74,22424,-0.19451022148132324,
75,22449,,-0.24471288919448853
75,22499,,-0.21012923121452332
75,22549,,-0.30069491267204285
75,22599,,-0.1201280727982521
75,22649,,-0.12888020277023315
75,22699,,-0.19236697256565094
75,22723,-0.20628796517848969,
76,22749,,-0.3194533884525299
76,22799,,-0.23390115797519684
76,22849,,-0.11102715134620667
76,22899,,-0.19481508433818817
76,22949,,-0.23850750923156738
76,22999,,-0.0961519330739975
76,23022,-0.20736396312713623,
77,23049,,-0.27850380539894104
77,23099,,-0.15959888696670532
77,23149,,-0.25750964879989624
77,23199,,-0.2833459675312042
77,23249,,-0.23549434542655945
77,23299,,-0.2114633172750473
77,23321,-0.20936694741249084,
78,23349,,-0.20321603119373322
78,23399,,-0.27962201833724976
78,23449,,-0.2580626308917999
78,23499,,-0.1268872618675232
78,23549,,-0.15786609053611755
78,23599,,-0.14918027818202972
78,23620,-0.2183082103729248,
79,23649,,-0.17014279961585999
79,23699,,-0.3014865219593048
79,23749,,-0.24761834740638733
79,23799,,-0.1604970544576645
79,23849,,-0.1748696267604828
79,23899,,-0.1731678545475006
79,23919,-0.22528836131095886,
80,23949,,-0.32720816135406494
80,23999,,-0.26228368282318115
80,24049,,-0.2573193609714508
80,24099,,-0.2200596034526825
80,24149,,-0.3271249234676361
80,24199,,-0.0566926971077919
80,24218,-0.2270861715078354,
81,24249,,-0.2184208780527115
81,24299,,-0.2511349320411682
81,24349,,-0.17444048821926117
81,24399,,-0.18940159678459167
81,24449,,-0.22125259041786194
81,24499,,-0.20240792632102966
81,24517,-0.2364519238471985,
82,24549,,-0.16665101051330566
82,24599,,-0.29680028557777405
82,24649,,-0.3524307906627655
82,24699,,-0.2635309100151062
82,24749,,-0.22004380822181702
82,24799,,-0.2412852793931961
82,24816,-0.2366897165775299,
83,24849,,-0.3293936848640442
83,24899,,-0.36234045028686523
83,24949,,-0.2754422426223755
83,24999,,-0.1991586834192276
83,25049,,-0.26308250427246094
83,25099,,-0.3191535174846649
83,25115,-0.24432878196239471,
84,25149,,-0.13521428406238556
84,25199,,-0.2280590534210205
84,25249,,-0.19530853629112244
84,25299,,-0.2528720796108246
84,25349,,-0.3135359287261963
84,25399,,-0.2389974296092987
84,25414,-0.24741917848587036,
85,25449,,-0.2879444360733032
85,25499,,-0.3872097134590149
85,25549,,-0.3454045057296753
85,25599,,-0.22951474785804749
85,25649,,-0.15735679864883423
85,25699,,-0.3640492260456085
85,25713,-0.2532118260860443,
86,25749,,-0.27186837792396545
86,25799,,-0.3138410151004791
86,25849,,-0.23072296380996704
86,25899,,-0.24079808592796326
86,25949,,-0.3098832666873932
86,25999,,-0.217898890376091
86,26012,-0.25246623158454895,
87,26049,,-0.32766884565353394
87,26099,,-0.2887117266654968
87,26149,,-0.26319217681884766
87,26199,,-0.2613033652305603
87,26249,,-0.23316839337348938
87,26299,,-0.18532037734985352
87,26311,-0.2602039873600006,
88,26349,,-0.26451849937438965
88,26399,,-0.2856261134147644
88,26449,,-0.25032341480255127
88,26499,,-0.17046284675598145
88,26549,,-0.25897693634033203
88,26599,,-0.2992810606956482
88,26610,-0.25938335061073303,
89,26649,,-0.36235061287879944
89,26699,,-0.16167466342449188
89,26749,,-0.32712364196777344
89,26799,,-0.30952388048171997
89,26849,,-0.19306863844394684
89,26899,,-0.25618410110473633
89,26909,-0.27381497621536255,
90,26949,,-0.2913394570350647
90,26999,,-0.2322293519973755
90,27049,,-0.3333359956741333
90,27099,,-0.27045878767967224
90,27149,,-0.3539215326309204
90,27199,,-0.22521601617336273
90,27208,-0.27529582381248474,
91,27249,,-0.2594594657421112
91,27299,,-0.24969764053821564
91,27349,,-0.2716708779335022
91,27399,,-0.23339557647705078
91,27449,,-0.2938289940357208
91,27499,,-0.23525390028953552
91,27507,-0.2774088978767395,
92,27549,,-0.4822603166103363
92,27599,,-0.19038158655166626
92,27649,,-0.27744555473327637
92,27699,,-0.2234533727169037
92,27749,,-0.3173893988132477
92,27799,,-0.23346443474292755
92,27806,-0.2844722867012024,
93,27849,,-0.2020459920167923
93,27899,,-0.41410961747169495
93,27949,,-0.20993709564208984
93,27999,,-0.1769690215587616
93,28049,,-0.30624908208847046
93,28099,,-0.20793893933296204
93,28105,-0.28443577885627747,
94,28149,,-0.31139880418777466
94,28199,,-0.28052783012390137
94,28249,,-0.19867722690105438
94,28299,,-0.2746819853782654
94,28349,,-0.3089720606803894
94,28399,,-0.23363088071346283
94,28404,-0.2875877320766449,
95,28449,,-0.3334495425224304
95,28499,,-0.2712944746017456
95,28549,,-0.30948275327682495
95,28599,,-0.3047201633453369
95,28649,,-0.3082610070705414
95,28699,,-0.21859139204025269
95,28703,-0.29652342200279236,
96,28749,,-0.3639373183250427
96,28799,,-0.32866352796554565
96,28849,,-0.3018813133239746
96,28899,,-0.36509937047958374
96,28949,,-0.20689253509044647
96,28999,,-0.3232835531234741
96,29002,-0.30575892329216003,
97,29049,,-0.3276926577091217
97,29099,,-0.33780765533447266
97,29149,,-0.35313713550567627
97,29199,,-0.3426908850669861
97,29249,,-0.21611064672470093
97,29299,,-0.2996484041213989
97,29301,-0.30883991718292236,
98,29349,,-0.2398897111415863
98,29399,,-0.3127063512802124
98,29449,,-0.265851765871048
98,29499,,-0.3328678011894226
98,29549,,-0.2826414704322815
98,29599,,-0.22388482093811035
98,29600,-0.3153189718723297,
99,29649,,-0.27806270122528076
99,29699,,-0.27537283301353455
99,29749,,-0.36475443840026855
99,29799,,-0.33719414472579956
99,29849,,-0.2497178465127945
99,29899,,-0.36734914779663086
99,29899,-0.32100507616996765,
