epoch,step,train_loss_epoch,train_loss_step
33,10165,0.2481292486190796,
34,10199,,0.16162052750587463
34,10249,,0.31520700454711914
34,10299,,0.3030965328216553
34,10349,,0.25293678045272827
34,10399,,0.2850375473499298
34,10449,,0.19121704995632172
34,10464,0.24010097980499268,
35,10499,,0.2567754089832306
35,10549,,0.2577165365219116
35,10599,,0.21089041233062744
35,10649,,0.19533967971801758
35,10699,,0.2517085373401642
35,10749,,0.1396275758743286
35,10763,0.22399649024009705,
36,10799,,0.16537338495254517
36,10849,,0.098276287317276
36,10899,,0.22685930132865906
36,10949,,0.19155985116958618
36,10999,,0.17364373803138733
36,11049,,0.17025059461593628
36,11062,0.21255375444889069,
37,11099,,0.09175091981887817
37,11149,,0.12656807899475098
37,11199,,0.20680689811706543
37,11249,,0.23543953895568848
37,11299,,0.2165789008140564
37,11349,,0.22053593397140503
37,11361,0.20950666069984436,
38,11399,,0.11269791424274445
38,11449,,0.14747951924800873
38,11499,,0.1220843568444252
38,11549,,0.22298456728458405
38,11599,,0.2461387813091278
38,11649,,0.2026892751455307
38,11660,0.19700223207473755,
39,11699,,0.16586098074913025
39,11749,,0.26887476444244385
39,11799,,0.19259846210479736
39,11849,,0.20993104577064514
39,11899,,0.13838322460651398
39,11949,,0.231348916888237
39,11959,0.18805760145187378,
40,11999,,0.14172939956188202
40,12049,,0.1528228223323822
40,12099,,0.09379109740257263
40,12149,,0.16736409068107605
40,12199,,0.2765980362892151
40,12249,,0.26307255029678345
40,12258,0.18361510336399078,
41,12299,,0.1622762680053711
41,12349,,0.22022745013237
41,12399,,0.20597897469997406
41,12449,,0.15370766818523407
41,12499,,0.26211434602737427
41,12549,,0.1127365455031395
41,12557,0.16939516365528107,
42,12599,,0.14874528348445892
42,12649,,0.12028864026069641
42,12699,,0.21219275891780853
42,12749,,0.21521934866905212
42,12799,,0.2646632790565491
42,12849,,0.10307972133159637
42,12856,0.15993168950080872,
43,12899,,0.08278504014015198
43,12949,,0.11805471032857895
43,12999,,0.19726362824440002
43,13049,,0.14083826541900635
43,13099,,0.14468041062355042
43,13149,,0.24118047952651978
43,13155,0.15026156604290009,
44,13199,,0.12778547406196594
44,13249,,0.12826569378376007
44,13299,,0.25226134061813354
44,13349,,0.13159608840942383
44,13399,,0.1330176293849945
44,13449,,0.1568067967891693
44,13454,0.14314711093902588,
45,13499,,0.019835248589515686
45,13549,,0.15557178854942322
45,13599,,0.15285977721214294
45,13649,,0.0833551362156868
45,13699,,0.1480787843465805
45,13749,,0.11697424948215485
45,13753,0.13112352788448334,
46,13799,,0.04944975674152374
46,13849,,0.09819437563419342
46,13899,,0.13727498054504395
46,13949,,0.10877520591020584
46,13999,,0.20640785992145538
46,14049,,0.181615948677063
46,14052,0.12800537049770355,
47,14099,,0.1564236283302307
47,14149,,0.0806516706943512
47,14199,,0.09868720918893814
47,14249,,0.13143949210643768
47,14299,,0.189243346452713
47,14349,,0.0797804668545723
47,14351,0.11586032062768936,
48,14399,,0.06358694285154343
48,14449,,0.11191384494304657
48,14499,,0.14736220240592957
48,14549,,0.15105140209197998
48,14599,,0.07668440788984299
48,14649,,0.13575947284698486
48,14650,0.1084483340382576,
49,14699,,0.10256969928741455
49,14749,,0.17353877425193787
49,14799,,0.09039396792650223
49,14849,,0.19010433554649353
49,14899,,0.04787202924489975
49,14949,,0.1181044951081276
49,14949,0.09870737791061401,
50,14999,,-0.005809612572193146
50,15049,,0.053481925278902054
50,15099,,0.053799740970134735
50,15149,,0.03916528448462486
50,15199,,0.11130549013614655
50,15248,0.0954849049448967,
51,15249,,0.044193826615810394
51,15299,,0.08719782531261444
51,15349,,0.11268918961286545
51,15399,,0.057761747390031815
51,15449,,0.08916513621807098
51,15499,,0.098640076816082
51,15547,0.08295685052871704,
52,15549,,0.08784684538841248
52,15599,,0.019454829394817352
52,15649,,0.06937699019908905
52,15699,,0.09961353242397308
52,15749,,0.03401849418878555
52,15799,,0.1363891214132309
52,15846,0.08110226690769196,
53,15849,,-0.021997276693582535
53,15899,,0.02816227450966835
53,15949,,0.039333827793598175
53,15999,,0.15685290098190308
53,16049,,0.14296481013298035
53,16099,,0.07170017063617706
53,16145,0.07596834003925323,
54,16149,,0.039891086518764496
54,16199,,0.04724658280611038
54,16249,,0.02635018527507782
54,16299,,0.052365705370903015
54,16349,,0.11901627480983734
54,16399,,0.10426612198352814
54,16444,0.06097129359841347,
55,16449,,0.039858777076005936
55,16499,,-0.06613811105489731
55,16549,,0.022534910589456558
55,16599,,0.06509726494550705
55,16649,,0.12344972789287567
55,16699,,0.1257505714893341
55,16743,0.05357592925429344,
56,16749,,0.046302974224090576
56,16799,,0.07846971601247787
56,16849,,0.020492250099778175
56,16899,,0.12263628840446472
56,16949,,0.13422293961048126
56,16999,,0.11954084038734436
56,17042,0.04489517956972122,
57,17049,,0.007784269750118256
57,17099,,-0.03742125630378723
57,17149,,0.041537925601005554
57,17199,,0.08880575746297836
57,17249,,-0.011035891249775887
57,17299,,-0.0022186143323779106
57,17341,0.03899265453219414,
58,17349,,-0.06128942221403122
58,17399,,-0.03433086723089218
58,17449,,0.02860110066831112
58,17499,,0.1474786102771759
58,17549,,0.06005764752626419
58,17599,,0.048548951745033264
58,17640,0.033314887434244156,
59,17649,,0.01812073215842247
59,17699,,-0.051708150655031204
59,17749,,0.07431728392839432
59,17799,,-0.016556192189455032
59,17849,,-0.056491266936063766
59,17899,,-0.03174630552530289
59,17939,0.025668112561106682,
60,17949,,0.03040735237300396
60,17999,,-0.025765886530280113
60,18049,,0.020025596022605896
60,18099,,-0.011828415095806122
60,18149,,-0.059212569147348404
60,18199,,0.13209016621112823
60,18238,0.022352512925863266,
61,18249,,-0.055475812405347824
61,18299,,0.1010870486497879
61,18349,,-0.07532297074794769
61,18399,,0.047143734991550446
61,18449,,-0.06643857061862946
61,18499,,-0.03893008828163147
61,18537,0.008672759868204594,
62,18549,,-0.09251001477241516
62,18599,,-0.030674370005726814
62,18649,,0.07890433073043823
62,18699,,0.02521500736474991
62,18749,,0.014993902295827866
62,18799,,-0.01614704541862011
62,18836,0.005815151147544384,
63,18849,,-0.003021613694727421
63,18899,,-0.04416348412632942
63,18949,,-0.04457569867372513
63,18999,,-0.05577815696597099
63,19049,,0.17900514602661133
63,19099,,-0.018528904765844345
63,19135,0.006415928713977337,
64,19149,,-0.08021476864814758
64,19199,,0.05969017744064331
64,19249,,-0.03472691774368286
64,19299,,-0.03614864498376846
64,19349,,0.059174373745918274
64,19399,,0.04612487182021141
64,19434,-0.007292814552783966,
65,19449,,0.0005667582154273987
65,19499,,0.015463918447494507
65,19549,,-0.00475371815264225
65,19599,,-0.10005512833595276
65,19649,,-0.062333058565855026
65,19699,,-0.07506395876407623
65,19733,-0.016754643991589546,
66,19749,,-0.08834053575992584
66,19799,,-0.1064358502626419
66,19849,,0.10599926114082336
66,19899,,-0.0176161527633667
66,19949,,0.00016295164823532104
66,19999,,-0.11586511135101318
66,20032,-0.021457934752106667,
67,20049,,-0.017393166199326515
67,20099,,0.06162775307893753
67,20149,,0.0057241469621658325
67,20199,,-0.07828633487224579
67,20249,,-0.03219754248857498
67,20299,,0.04764510691165924
67,20331,-0.030389906838536263,
68,20349,,-0.05329858139157295
68,20399,,-0.08933556824922562
68,20449,,-0.07481353729963303
68,20499,,-0.05556660145521164
68,20549,,-0.03367719054222107
68,20599,,0.046216562390327454
68,20630,-0.027255166321992874,
69,20649,,0.15445514023303986
69,20699,,-0.06779435276985168
69,20749,,0.026966851204633713
69,20799,,-0.07563037425279617
69,20849,,-0.021594973281025887
69,20899,,0.023085851222276688
69,20929,-0.0387127511203289,
70,20949,,-0.056819118559360504
70,20999,,-0.08062079548835754
70,21049,,-0.05045061931014061
70,21099,,-0.08282426744699478
70,21149,,-0.005600234493613243
70,21199,,0.07429003715515137
70,21228,-0.037718161940574646,
71,21249,,-0.027189921587705612
71,21299,,-0.04864007234573364
71,21349,,-0.06297117471694946
71,21399,,-0.12417589873075485
71,21449,,-0.03989148885011673
71,21499,,-0.044595204293727875
71,21527,-0.05197231099009514,
72,21549,,-0.15326081216335297
72,21599,,-0.0688856691122055
72,21649,,-0.12726452946662903
72,21699,,-0.1798933744430542
72,21749,,-0.0703728049993515
72,21799,,-0.03950360789895058
72,21826,-0.05717094615101814,
73,21849,,-0.1711507886648178
73,21899,,-0.11092136800289154
73,21949,,-0.05655774101614952
73,21999,,-0.0866432636976242
73,22049,,-0.05503574013710022
73,22099,,-0.07973665744066238
73,22125,-0.06020248681306839,
74,22149,,-0.1981877088546753
74,22199,,-0.1280515193939209
74,22249,,-0.015174947679042816
74,22299,,-0.08821108192205429
74,22349,,0.0026493389159440994
74,22399,,-0.07217931747436523
74,22424,-0.06922585517168045,
75,22449,,-0.08754798024892807
75,22499,,-0.10383228957653046
75,22549,,-0.035731613636016846
75,22599,,-0.1847853660583496
75,22649,,-0.11340450495481491
75,22699,,-0.1065426915884018
75,22723,-0.0738053098320961,
76,22749,,-0.14205791056156158
76,22799,,-0.17599505186080933
76,22849,,-0.03958133980631828
76,22899,,-0.09012545645236969
76,22949,,-0.05898616462945938
76,22999,,-0.04984978586435318
76,23022,-0.07725188881158829,
77,23049,,-0.15120665729045868
77,23099,,-0.08971254527568817
77,23149,,-0.031381286680698395
77,23199,,-0.10646039247512817
77,23249,,-0.18964585661888123
77,23299,,-0.025450754910707474
77,23321,-0.0788893848657608,
78,23349,,-0.06939761340618134
78,23399,,-0.1331247091293335
78,23449,,-0.06262534111738205
78,23499,,0.028187479823827744
78,23549,,-0.0857921615242958
78,23599,,0.020335445180535316
78,23620,-0.09340740740299225,
79,23649,,-0.1252022385597229
79,23699,,-0.08845400810241699
79,23749,,-0.08427820354700089
79,23799,,0.0029473593458533287
79,23849,,-0.08264747262001038
79,23899,,-0.007260396145284176
79,23919,-0.09081102162599564,
80,23949,,-0.13015498220920563
80,23999,,-0.03637741506099701
80,24049,,-0.013309311121702194
80,24099,,-0.15775611996650696
80,24149,,-0.1384579837322235
80,24199,,-0.13370156288146973
80,24218,-0.10073716938495636,
81,24249,,-0.08513897657394409
81,24299,,-0.11178165674209595
81,24349,,-0.19543711841106415
81,24399,,-0.027408327907323837
81,24449,,-0.0890110582113266
81,24499,,-0.010359536856412888
81,24517,-0.10071758180856705,
82,24549,,-0.11590616405010223
82,24599,,-0.15432506799697876
82,24649,,-0.07715702801942825
82,24699,,-0.11094353348016739
82,24749,,-0.14055652916431427
82,24799,,-0.11466352641582489
82,24816,-0.10833167284727097,
83,24849,,-0.04433918744325638
83,24899,,-0.09687013924121857
83,24949,,-0.15814216434955597
83,24999,,-0.15567731857299805
83,25049,,-0.034751906991004944
83,25099,,-0.1495421975851059
83,25115,-0.11267833411693573,
84,25149,,-0.1863183081150055
84,25199,,-0.11146000772714615
84,25249,,-0.10544350743293762
84,25299,,0.011949037201702595
84,25349,,-0.1640639752149582
84,25399,,-0.08169780671596527
84,25414,-0.12204975634813309,
85,25449,,-0.16094009578227997
85,25499,,-0.008253375999629498
85,25549,,-0.07068279385566711
85,25599,,-0.05861465632915497
85,25649,,-0.061423685401678085
85,25699,,0.04304450750350952
85,25713,-0.11889548599720001,
86,25749,,-0.13479673862457275
86,25799,,-0.0883740484714508
86,25849,,-0.09339020401239395
86,25899,,-0.1389296054840088
86,25949,,-0.21640700101852417
86,25999,,-0.07462865114212036
86,26012,-0.1276504546403885,
87,26049,,-0.23933130502700806
87,26099,,-0.10533183068037033
87,26149,,-0.2003001868724823
87,26199,,-0.13932065665721893
87,26249,,-0.09008567780256271
87,26299,,-0.09487894177436829
87,26311,-0.13198040425777435,
88,26349,,-0.057007625699043274
88,26399,,-0.2034398317337036
88,26449,,-0.13826952874660492
88,26499,,-0.10972472280263901
88,26549,,-0.15408918261528015
88,26599,,-0.14757874608039856
88,26610,-0.13189569115638733,
89,26649,,-0.2131974697113037
89,26699,,-0.18813766539096832
89,26749,,-0.18311572074890137
89,26799,,0.05175791680812836
89,26849,,-0.16150632500648499
89,26899,,-0.13617205619812012
89,26909,-0.13610343635082245,
90,26949,,-0.16013175249099731
90,26999,,-0.15812572836875916
90,27049,,-0.21965840458869934
90,27099,,-0.17589682340621948
90,27149,,-0.17424683272838593
90,27199,,-0.09999088197946548
90,27208,-0.14534445106983185,
91,27249,,-0.12786124646663666
91,27299,,-0.17786969244480133
91,27349,,-0.07625426352024078
91,27399,,-0.014226660132408142
91,27449,,-0.14618763327598572
91,27499,,-0.08155228197574615
91,27507,-0.1522810310125351,
92,27549,,-0.2655107080936432
92,27599,,-0.16206642985343933
92,27649,,-0.18437549471855164
92,27699,,-0.11905424296855927
92,27749,,-0.10270828753709793
92,27799,,-0.204575777053833
92,27806,-0.1479080766439438,
93,27849,,-0.1555367112159729
93,27899,,-0.17629407346248627
93,27949,,-0.06098484620451927
93,27999,,-0.1581297516822815
93,28049,,-0.2646600902080536
93,28099,,-0.18091031908988953
93,28105,-0.16195815801620483,
94,28149,,-0.2698497176170349
94,28199,,-0.17649206519126892
94,28249,,-0.20330941677093506
94,28299,,-0.13147930800914764
94,28349,,-0.22765156626701355
94,28399,,-0.19184139370918274
94,28404,-0.16361980140209198,
95,28449,,-0.11792363226413727
95,28499,,-0.15594208240509033
95,28549,,-0.15927964448928833
95,28599,,-0.1726786494255066
95,28649,,-0.1680872142314911
95,28699,,0.03182867169380188
95,28703,-0.1631847321987152,
96,28749,,-0.11753255128860474
96,28799,,-0.12988512217998505
96,28849,,-0.1859654188156128
96,28899,,-0.22535966336727142
96,28949,,-0.20390446484088898
96,28999,,-0.24703539907932281
96,29002,-0.16517792642116547,
97,29049,,-0.1278245598077774
97,29099,,-0.15749061107635498
97,29149,,-0.196181058883667
97,29199,,-0.1890505850315094
97,29249,,-0.016962699592113495
97,29299,,-0.22291888296604156
97,29301,-0.17267166078090668,
98,29349,,-0.17006368935108185
98,29399,,-0.20539212226867676
98,29449,,-0.20171646773815155
98,29499,,-0.16942544281482697
98,29549,,-0.24992772936820984
98,29599,,-0.16051769256591797
98,29600,-0.1797059178352356,
99,29649,,-0.3219339847564697
99,29699,,-0.28993791341781616
99,29749,,-0.2670601010322571
99,29799,,-0.13786087930202484
99,29849,,-0.16918742656707764
99,29899,,-0.14173461496829987
99,29899,-0.18008242547512054,
