epoch,step,train_loss_epoch,train_loss_step
34,10399,,0.31868356466293335
34,10449,,0.3062886595726013
34,10464,0.3210643529891968,
35,10499,,0.2917996942996979
35,10549,,0.35723212361335754
35,10599,,0.3037940263748169
35,10649,,0.3778471052646637
35,10699,,0.3831229507923126
35,10749,,0.3381580114364624
35,10763,0.3108651041984558,
36,10799,,0.24601778388023376
36,10849,,0.27829456329345703
36,10899,,0.3648982048034668
36,10949,,0.2993580102920532
36,10999,,0.30422157049179077
36,11049,,0.30967164039611816
36,11062,0.30236759781837463,
37,11099,,0.40143096446990967
37,11149,,0.18031837046146393
37,11199,,0.21100851893424988
37,11249,,0.3481188714504242
37,11299,,0.2345726042985916
37,11349,,0.19714602828025818
37,11361,0.2950601577758789,
38,11399,,0.31539294123649597
38,11449,,0.3189944326877594
38,11499,,0.27839988470077515
38,11549,,0.22025269269943237
38,11599,,0.18975289165973663
38,11649,,0.23653525114059448
38,11660,0.28810134530067444,
39,11699,,0.23110249638557434
39,11749,,0.282573938369751
39,11799,,0.2322525978088379
39,11849,,0.27869635820388794
39,11899,,0.33023643493652344
39,11949,,0.3807659447193146
39,11959,0.27995169162750244,
40,11999,,0.31989142298698425
40,12049,,0.24085812270641327
40,12099,,0.2771650552749634
40,12149,,0.25831741094589233
40,12199,,0.1846490204334259
40,12249,,0.3020170331001282
40,12258,0.2712811231613159,
41,12299,,0.2263849526643753
41,12349,,0.23626431822776794
41,12399,,0.19732744991779327
41,12449,,0.28635406494140625
41,12499,,0.2824748456478119
41,12549,,0.29622265696525574
41,12557,0.26482802629470825,
42,12599,,0.23688574135303497
42,12649,,0.21109524369239807
42,12699,,0.2307220697402954
42,12749,,0.23214273154735565
42,12799,,0.19341407716274261
42,12849,,0.37417516112327576
42,12856,0.25841084122657776,
43,12899,,0.33057549595832825
43,12949,,0.21164700388908386
43,12999,,0.27560824155807495
43,13049,,0.27603790163993835
43,13099,,0.25692814588546753
43,13149,,0.2595430612564087
43,13155,0.2532200515270233,
44,13199,,0.19841010868549347
44,13249,,0.25641000270843506
44,13299,,0.12468221783638
44,13349,,0.2404840588569641
44,13399,,0.25680410861968994
44,13449,,0.2816160321235657
44,13454,0.24812890589237213,
45,13499,,0.11054113507270813
45,13549,,0.25907081365585327
45,13599,,0.3114425837993622
45,13649,,0.22005057334899902
45,13699,,0.30676114559173584
45,13749,,0.2318870574235916
45,13753,0.24077466130256653,
46,13799,,0.2748812437057495
46,13849,,0.15084955096244812
46,13899,,0.40469032526016235
46,13949,,0.33440446853637695
46,13999,,0.29206058382987976
46,14049,,0.21810810267925262
46,14052,0.22454267740249634,
47,14099,,0.28876829147338867
47,14149,,0.23819231986999512
47,14199,,0.28525984287261963
47,14249,,0.1736329048871994
47,14299,,0.16040396690368652
47,14349,,0.27832847833633423
47,14351,0.2227214127779007,
48,14399,,0.19204118847846985
48,14449,,0.13375583291053772
48,14499,,0.2573920488357544
48,14549,,0.14181219041347504
48,14599,,0.1887374222278595
48,14649,,0.23070429265499115
48,14650,0.2182036191225052,
49,14699,,0.239972785115242
49,14749,,0.20011411607265472
49,14799,,0.18095865845680237
49,14849,,0.23277035355567932
49,14899,,0.33814045786857605
49,14949,,0.22428008913993835
49,14949,0.21132655441761017,
50,14999,,0.1910354495048523
50,15049,,0.2108200192451477
50,15099,,0.1432979702949524
50,15149,,0.17121657729148865
50,15199,,0.08948490023612976
50,15248,0.20370414853096008,
51,15249,,0.19195523858070374
51,15299,,0.19930678606033325
51,15349,,0.1447514146566391
51,15399,,0.1793276071548462
51,15449,,0.12201657891273499
51,15499,,0.08411495387554169
51,15547,0.19730141758918762,
52,15549,,0.11996833235025406
52,15599,,0.2260403335094452
52,15649,,0.25327226519584656
52,15699,,0.12908758223056793
52,15749,,0.24578528106212616
52,15799,,0.29828310012817383
52,15846,0.19280511140823364,
53,15849,,0.056893929839134216
53,15899,,0.19966410100460052
53,15949,,0.21852128207683563
53,15999,,0.19522422552108765
53,16049,,0.08489333838224411
53,16099,,0.24193093180656433
53,16145,0.18459968268871307,
54,16149,,0.22162698209285736
54,16199,,0.16222237050533295
54,16249,,0.2063559591770172
54,16299,,0.1684723049402237
54,16349,,0.14722953736782074
54,16399,,0.2259576916694641
54,16444,0.18178501725196838,
55,16449,,0.14822955429553986
55,16499,,0.1956833302974701
55,16549,,0.23626822233200073
55,16599,,0.21990323066711426
55,16649,,0.19281603395938873
55,16699,,0.19607919454574585
55,16743,0.17532716691493988,
56,16749,,0.1591964066028595
56,16799,,0.21430204808712006
56,16849,,0.1561579406261444
56,16899,,0.14740997552871704
56,16949,,0.08247298002243042
56,16999,,0.2457762211561203
56,17042,0.1648624837398529,
57,17049,,0.1495138555765152
57,17099,,0.1937921792268753
57,17149,,0.10314184427261353
57,17199,,0.22690646350383759
57,17249,,0.12351725995540619
57,17299,,0.27611202001571655
57,17341,0.16208654642105103,
58,17349,,0.12413666397333145
58,17399,,0.07102641463279724
58,17449,,0.1251295804977417
58,17499,,0.17997658252716064
58,17549,,0.1474824994802475
58,17599,,0.24525919556617737
58,17640,0.15595853328704834,
59,17649,,0.06371846050024033
59,17699,,0.05339118465781212
59,17749,,0.10452701151371002
59,17799,,0.14904552698135376
59,17849,,0.12208383530378342
59,17899,,0.0964384526014328
59,17939,0.15025657415390015,
60,17949,,0.20761215686798096
60,17999,,0.13603055477142334
60,18049,,0.15354982018470764
60,18099,,0.13924720883369446
60,18149,,0.14298118650913239
60,18199,,0.23711428046226501
60,18238,0.14340513944625854,
61,18249,,0.1612539291381836
61,18299,,0.2073555290699005
61,18349,,0.11038466542959213
61,18399,,0.07334499061107635
61,18449,,0.16477583348751068
61,18499,,0.20338758826255798
61,18537,0.13592250645160675,
62,18549,,0.15927612781524658
62,18599,,0.14500556886196136
62,18649,,0.12173512578010559
62,18699,,0.0764889121055603
62,18749,,0.290067195892334
62,18799,,0.16307884454727173
62,18836,0.1340649127960205,
63,18849,,0.01239690836519003
63,18899,,0.03404830023646355
63,18949,,0.07349921762943268
63,18999,,0.0769442617893219
63,19049,,0.11980581283569336
63,19099,,0.22971369326114655
63,19135,0.12462090700864792,
64,19149,,0.14020490646362305
64,19199,,0.1150042861700058
64,19249,,0.06242647394537926
64,19299,,0.15387028455734253
64,19349,,0.15954101085662842
64,19399,,0.07845190912485123
64,19434,0.1264272928237915,
65,19449,,0.02940335124731064
65,19499,,0.11666208505630493
65,19549,,0.10992000997066498
65,19599,,0.16747549176216125
65,19649,,0.10473329573869705
65,19699,,0.0037717483937740326
65,19733,0.11268159002065659,
66,19749,,0.05353892594575882
66,19799,,0.15134887397289276
66,19849,,0.17152602970600128
66,19899,,0.018874013796448708
66,19949,,0.031160663813352585
66,19999,,0.07658611983060837
66,20032,0.10905766487121582,
67,20049,,0.11001525819301605
67,20099,,0.06943567842245102
67,20149,,0.08726726472377777
67,20199,,0.18995611369609833
67,20249,,0.2139003425836563
67,20299,,0.13705796003341675
67,20331,0.10427563637495041,
68,20349,,0.08413547277450562
68,20399,,0.058736927807331085
68,20449,,0.1626395285129547
68,20499,,0.10661680996417999
68,20549,,0.08577185124158859
68,20599,,0.15169039368629456
68,20630,0.0981643870472908,
69,20649,,0.09064814448356628
69,20699,,0.0970020666718483
69,20749,,0.22602328658103943
69,20799,,-0.026532022282481194
69,20849,,0.04029721021652222
69,20899,,0.1237606629729271
69,20929,0.09246993809938431,
70,20949,,-0.01319635845720768
70,20999,,0.14444974064826965
70,21049,,0.1138615533709526
70,21099,,0.0347113311290741
70,21149,,0.058885570615530014
70,21199,,0.006085747387260199
70,21228,0.08792919665575027,
71,21249,,0.04501508176326752
71,21299,,0.0584365576505661
71,21349,,0.033438678830862045
71,21399,,0.1435447633266449
71,21449,,0.08093424141407013
71,21499,,0.1063784658908844
71,21527,0.08326791226863861,
72,21549,,-0.02072613686323166
72,21599,,0.030928602442145348
72,21649,,0.1279536485671997
72,21699,,0.1844601035118103
72,21749,,0.07642108201980591
72,21799,,0.1021372377872467
72,21826,0.08503325283527374,
73,21849,,0.12432674318552017
73,21899,,0.004755719099193811
73,21949,,0.07727449387311935
73,21999,,0.10985095798969269
73,22049,,0.11629962921142578
73,22099,,0.12215299159288406
73,22125,0.0752011090517044,
74,22149,,-0.0267094187438488
74,22199,,-0.040930308401584625
74,22249,,0.09320878237485886
74,22299,,0.16241726279258728
74,22349,,0.01260467804968357
74,22399,,0.08975158631801605
74,22424,0.07240171730518341,
75,22449,,-0.040721453726291656
75,22499,,0.1577436625957489
75,22549,,0.11230873316526413
75,22599,,0.13038447499275208
75,22649,,0.07794234156608582
75,22699,,0.00691395066678524
75,22723,0.06825973093509674,
76,22749,,0.07932944595813751
76,22799,,-0.012011304497718811
76,22849,,0.16916021704673767
76,22899,,0.05627855286002159
76,22949,,-0.019671915099024773
76,22999,,0.17947529256343842
76,23022,0.059687018394470215,
77,23049,,0.09877466410398483
77,23099,,0.0631154477596283
77,23149,,0.09092576801776886
77,23199,,0.1269361823797226
77,23249,,0.12865997850894928
77,23299,,0.09791738539934158
77,23321,0.0598546601831913,
78,23349,,-0.02972937561571598
78,23399,,0.017164770513772964
78,23449,,0.055317264050245285
78,23499,,0.025536544620990753
78,23549,,0.09118687361478806
78,23599,,0.055081017315387726
78,23620,0.054109491407871246,
79,23649,,0.061883263289928436
79,23699,,0.0604221373796463
79,23749,,0.13557562232017517
79,23799,,-0.004943221807479858
79,23849,,-0.01707230508327484
79,23899,,0.07074479758739471
79,23919,0.05064261332154274,
80,23949,,-0.02039388008415699
80,23999,,-0.0209660567343235
80,24049,,0.058893218636512756
80,24099,,-0.016710638999938965
80,24149,,0.005830192938446999
80,24199,,0.08155965059995651
80,24218,0.043705154210329056,
81,24249,,-0.06229652464389801
81,24299,,0.016343291848897934
81,24349,,0.0011019036173820496
81,24399,,0.10435506701469421
81,24449,,0.02003473788499832
81,24499,,0.0908702090382576
81,24517,0.03653736039996147,
82,24549,,0.04363136738538742
82,24599,,0.0934298038482666
82,24649,,0.07868801057338715
82,24699,,0.04538320004940033
82,24749,,0.021655691787600517
82,24799,,0.07287275791168213
82,24816,0.03664781525731087,
83,24849,,0.04321843013167381
83,24899,,0.012907637283205986
83,24949,,0.0857585221529007
83,24999,,0.021604495123028755
83,25049,,0.10373169928789139
83,25099,,0.08692854642868042
83,25115,0.031596072018146515,
84,25149,,-0.009033942595124245
84,25199,,0.1391884982585907
84,25249,,0.031967565417289734
84,25299,,0.17474249005317688
84,25349,,0.06623326987028122
84,25399,,-0.018348194658756256
84,25414,0.029411621391773224,
85,25449,,0.02566186711192131
85,25499,,0.016037140041589737
85,25549,,0.019413143396377563
85,25599,,0.008340402506291866
85,25649,,0.07581497728824615
85,25699,,0.04938893765211105
85,25713,0.022091250866651535,
86,25749,,-0.038268256932497025
86,25799,,-0.10455024987459183
86,25849,,0.07063104212284088
86,25899,,0.1454678177833557
86,25949,,0.17052103579044342
86,25999,,0.09044352173805237
86,26012,0.02530633844435215,
87,26049,,-0.03730200603604317
87,26099,,0.001719553954899311
87,26149,,0.02406776323914528
87,26199,,0.049370959401130676
87,26249,,0.0013158619403839111
87,26299,,0.02480965107679367
87,26311,0.021118635311722755,
88,26349,,-0.03575783595442772
88,26399,,-0.02680518850684166
88,26449,,0.033144015818834305
88,26499,,0.01834496110677719
88,26549,,0.0708707869052887
88,26599,,0.02849952131509781
88,26610,0.019088273867964745,
89,26649,,0.03890474885702133
89,26699,,-0.0847562700510025
89,26749,,0.001221219077706337
89,26799,,0.05354272574186325
89,26849,,0.05553853139281273
89,26899,,0.02664913609623909
89,26909,0.004539169371128082,
90,26949,,0.048004116863012314
90,26999,,0.1517646461725235
90,27049,,-0.05903828144073486
90,27099,,0.019152792170643806
90,27149,,-0.06115810573101044
90,27199,,-0.024785064160823822
90,27208,0.005295297596603632,
91,27249,,-0.006733590736985207
91,27299,,-0.015778999775648117
91,27349,,-0.12697650492191315
91,27399,,-0.012058764696121216
91,27449,,0.0714186578989029
91,27499,,0.0022011781111359596
91,27507,-0.002415051683783531,
92,27549,,0.0033021261915564537
92,27599,,0.08375194668769836
92,27649,,0.08595198392868042
92,27699,,-0.08383388072252274
92,27749,,0.0010883510112762451
92,27799,,0.02219458296895027
92,27806,0.0024201711639761925,
93,27849,,0.020779583603143692
93,27899,,0.05101042985916138
93,27949,,-0.05709906667470932
93,27999,,0.01778470166027546
93,28049,,0.07649064064025879
93,28099,,0.014568617567420006
93,28105,-0.0015586608787998557,
94,28149,,0.06593164056539536
94,28199,,-0.009007904678583145
94,28249,,-0.03954912722110748
94,28299,,-0.020467983558773994
94,28349,,-0.1463649570941925
94,28399,,0.04633956402540207
94,28404,-0.008738656528294086,
95,28449,,-0.0410030223429203
95,28499,,-0.021334469318389893
95,28549,,-0.05889411270618439
95,28599,,0.01929328963160515
95,28649,,0.056856755167245865
95,28699,,-0.022412322461605072
95,28703,-0.012984897941350937,
96,28749,,-0.08801683038473129
96,28799,,-0.022363971918821335
96,28849,,-0.013845902867615223
96,28899,,-0.0029871193692088127
96,28949,,-0.009638592600822449
96,28999,,0.062837615609169
96,29002,-0.01536617148667574,
97,29049,,-0.04617032781243324
97,29099,,-0.001943003386259079
97,29149,,0.007078893482685089
97,29199,,-0.009118697606027126
97,29249,,0.00222170352935791
97,29299,,-0.05467497929930687
97,29301,-0.024271465837955475,
98,29349,,-0.0056167710572481155
98,29399,,-0.10598672181367874
98,29449,,-0.017603028565645218
98,29499,,-0.0012417063117027283
98,29549,,-0.020566483959555626
98,29599,,-0.03847736865282059
98,29600,-0.024056384339928627,
99,29649,,-0.09830410778522491
99,29699,,-0.20260709524154663
99,29749,,-0.046616047620773315
99,29799,,-0.012961059808731079
99,29849,,-0.09870269894599915
99,29899,,-0.04166138172149658
99,29899,-0.025579852983355522,
