epoch,step,train_loss_epoch,train_loss_step
32,9599,,0.42985999584198
32,9649,,0.4599490463733673
32,9699,,0.4512142539024353
32,9749,,0.4108816981315613
32,9799,,0.5333249568939209
32,9849,,0.5220599174499512
32,9866,0.49287351965904236,
33,9899,,0.4394529163837433
33,9949,,0.43944019079208374
33,9999,,0.5065771341323853
33,10049,,0.5238339900970459
33,10099,,0.3898610770702362
33,10149,,0.42921891808509827
33,10165,0.48723411560058594,
34,10199,,0.38214391469955444
34,10249,,0.4942649006843567
34,10299,,0.4659576416015625
34,10349,,0.3830234110355377
34,10399,,0.50738525390625
34,10449,,0.4098067581653595
34,10464,0.4784161150455475,
35,10499,,0.5292386412620544
35,10549,,0.588558554649353
35,10599,,0.45999300479888916
35,10649,,0.5322856903076172
35,10699,,0.48578277230262756
35,10749,,0.4561443328857422
35,10763,0.47594720125198364,
36,10799,,0.4404395818710327
36,10849,,0.3850896954536438
36,10899,,0.45416268706321716
36,10949,,0.4729919135570526
36,10999,,0.4833245873451233
36,11049,,0.5215070247650146
36,11062,0.4698941111564636,
37,11099,,0.4044894576072693
37,11149,,0.5924007892608643
37,11199,,0.4983783960342407
37,11249,,0.3973451852798462
37,11299,,0.5082064867019653
37,11349,,0.49353837966918945
37,11361,0.4604182541370392,
38,11399,,0.5056862831115723
38,11449,,0.3988819122314453
38,11499,,0.5889976024627686
38,11549,,0.5044137239456177
38,11599,,0.4397517442703247
38,11649,,0.42834195494651794
38,11660,0.44947171211242676,
39,11699,,0.6192675828933716
39,11749,,0.383445680141449
39,11799,,0.362111896276474
39,11849,,0.5090959668159485
39,11899,,0.37864232063293457
39,11949,,0.4103887677192688
39,11959,0.44367071986198425,
40,11999,,0.45224183797836304
40,12049,,0.45637184381484985
40,12099,,0.40765857696533203
40,12149,,0.36045366525650024
40,12199,,0.38526713848114014
40,12249,,0.4033004641532898
40,12258,0.4392811059951782,
41,12299,,0.36505454778671265
41,12349,,0.45436277985572815
41,12399,,0.42681440711021423
41,12449,,0.5700688362121582
41,12499,,0.5248334407806396
41,12549,,0.48508480191230774
41,12557,0.43484237790107727,
42,12599,,0.35250064730644226
42,12649,,0.355462908744812
42,12699,,0.4078790843486786
42,12749,,0.44851988554000854
42,12799,,0.6292937397956848
42,12849,,0.42200934886932373
42,12856,0.4267578125,
43,12899,,0.3730902075767517
43,12949,,0.37173134088516235
43,12999,,0.374166876077652
43,13049,,0.3865080177783966
43,13099,,0.45540934801101685
43,13149,,0.4291384220123291
43,13155,0.42626357078552246,
44,13199,,0.34889546036720276
44,13249,,0.43195104598999023
44,13299,,0.43728476762771606
44,13349,,0.3726968765258789
44,13399,,0.3238559365272522
44,13449,,0.4033341407775879
44,13454,0.4166035056114197,
45,13499,,0.5049681663513184
45,13549,,0.7325952649116516
45,13599,,0.34000396728515625
45,13649,,0.4547058343887329
45,13699,,0.3951182961463928
45,13749,,0.32097524404525757
45,13753,0.41767317056655884,
46,13799,,0.35854488611221313
46,13849,,0.3220936059951782
46,13899,,0.365989089012146
46,13949,,0.42007914185523987
46,13999,,0.3767632842063904
46,14049,,0.4351348280906677
46,14052,0.41011059284210205,
47,14099,,0.3389224112033844
47,14149,,0.4260808825492859
47,14199,,0.37238484621047974
47,14249,,0.346132755279541
47,14299,,0.3374761641025543
47,14349,,0.3444164991378784
47,14351,0.4042292833328247,
48,14399,,0.40770798921585083
48,14449,,0.3931659460067749
48,14499,,0.4144250750541687
48,14549,,0.44654810428619385
48,14599,,0.46966391801834106
48,14649,,0.5109277963638306
48,14650,0.40093526244163513,
49,14699,,0.3186522126197815
49,14749,,0.3302215039730072
49,14799,,0.41774260997772217
49,14849,,0.4077780842781067
49,14899,,0.3155782222747803
49,14949,,0.38667333126068115
49,14949,0.38744306564331055,
50,14999,,0.3340826630592346
50,15049,,0.3265843093395233
50,15099,,0.3784182667732239
50,15149,,0.4979464113712311
50,15199,,0.32565176486968994
50,15248,0.3892464339733124,
51,15249,,0.38446471095085144
51,15299,,0.3477795720100403
51,15349,,0.2979314923286438
51,15399,,0.3628985285758972
51,15449,,0.41754862666130066
51,15499,,0.35377636551856995
51,15547,0.38282665610313416,
52,15549,,0.4703409671783447
52,15599,,0.372768759727478
52,15649,,0.3402230441570282
52,15699,,0.44765257835388184
52,15749,,0.32110846042633057
52,15799,,0.4319087862968445
52,15846,0.3808343708515167,
53,15849,,0.353376567363739
53,15899,,0.364996999502182
53,15949,,0.3726913630962372
53,15999,,0.3128576874732971
53,16049,,0.43409091234207153
53,16099,,0.35376834869384766
53,16145,0.37604406476020813,
54,16149,,0.3445889949798584
54,16199,,0.37659525871276855
54,16249,,0.3517318367958069
54,16299,,0.27133065462112427
54,16349,,0.3858024477958679
54,16399,,0.449257493019104
54,16444,0.36830830574035645,
55,16449,,0.377425879240036
55,16499,,0.443084180355072
55,16549,,0.37484532594680786
55,16599,,0.48424312472343445
55,16649,,0.3921606242656708
55,16699,,0.31754642724990845
55,16743,0.3708624541759491,
56,16749,,0.2741793692111969
56,16799,,0.4013614058494568
56,16849,,0.3185715675354004
56,16899,,0.380440354347229
56,16949,,0.4187397360801697
56,16999,,0.3865574598312378
56,17042,0.36131206154823303,
57,17049,,0.24240940809249878
57,17099,,0.27347901463508606
57,17149,,0.3426486849784851
57,17199,,0.3136349618434906
57,17249,,0.38258758187294006
57,17299,,0.40887004137039185
57,17341,0.3584156036376953,
58,17349,,0.3677423596382141
58,17399,,0.3685340881347656
58,17449,,0.4190007448196411
58,17499,,0.31349804997444153
58,17549,,0.26018545031547546
58,17599,,0.26799213886260986
58,17640,0.353474497795105,
59,17649,,0.2618017792701721
59,17699,,0.34521669149398804
59,17749,,0.34501418471336365
59,17799,,0.4508594274520874
59,17849,,0.3354142904281616
59,17899,,0.325581818819046
59,17939,0.34937986731529236,
60,17949,,0.32662177085876465
60,17999,,0.391448438167572
60,18049,,0.3049260973930359
60,18099,,0.2469043731689453
60,18149,,0.39688366651535034
60,18199,,0.3801288306713104
60,18238,0.3430398404598236,
61,18249,,0.3341318964958191
61,18299,,0.3450765013694763
61,18349,,0.4348028302192688
61,18399,,0.2937127351760864
61,18449,,0.3348008394241333
61,18499,,0.36439943313598633
61,18537,0.3461730480194092,
62,18549,,0.3731940686702728
62,18599,,0.351102352142334
62,18649,,0.24423113465309143
62,18699,,0.4048077464103699
62,18749,,0.3378264904022217
62,18799,,0.35720980167388916
62,18836,0.34089532494544983,
63,18849,,0.3295910060405731
63,18899,,0.2915058135986328
63,18949,,0.4226885735988617
63,18999,,0.42158740758895874
63,19049,,0.4482455253601074
63,19099,,0.2581747770309448
63,19135,0.3374927341938019,
64,19149,,0.2709168791770935
64,19199,,0.324840247631073
64,19249,,0.32475510239601135
64,19299,,0.2928839921951294
64,19349,,0.3296964168548584
64,19399,,0.3865416347980499
64,19434,0.33287563920021057,
65,19449,,0.3964586853981018
65,19499,,0.3911246061325073
65,19549,,0.3765183687210083
65,19599,,0.4300403594970703
65,19649,,0.4479602873325348
65,19699,,0.28856125473976135
65,19733,0.3306039571762085,
66,19749,,0.2723652124404907
66,19799,,0.2677736282348633
66,19849,,0.31207215785980225
66,19899,,0.3020777702331543
66,19949,,0.3520656228065491
66,19999,,0.4274943768978119
66,20032,0.32167068123817444,
67,20049,,0.22143511474132538
67,20099,,0.3482937514781952
67,20149,,0.29965752363204956
67,20199,,0.20611223578453064
67,20249,,0.35389381647109985
67,20299,,0.3489953577518463
67,20331,0.32756224274635315,
68,20349,,0.253740131855011
68,20399,,0.25287970900535583
68,20449,,0.37167197465896606
68,20499,,0.3541208505630493
68,20549,,0.37043464183807373
68,20599,,0.3535905182361603
68,20630,0.3195720613002777,
69,20649,,0.27775338292121887
69,20699,,0.3052915632724762
69,20749,,0.3784251809120178
69,20799,,0.3010537624359131
69,20849,,0.22104820609092712
69,20899,,0.3260394334793091
69,20929,0.31497928500175476,
70,20949,,0.35937896370887756
70,20999,,0.26459527015686035
70,21049,,0.21878060698509216
70,21099,,0.3242630958557129
70,21149,,0.2803337574005127
70,21199,,0.3244793713092804
70,21228,0.30833059549331665,
71,21249,,0.41062432527542114
71,21299,,0.23760592937469482
71,21349,,0.31852567195892334
71,21399,,0.2432890683412552
71,21449,,0.22346970438957214
71,21499,,0.43270790576934814
71,21527,0.3070984184741974,
72,21549,,0.28976452350616455
72,21599,,0.274443656206131
72,21649,,0.25149834156036377
72,21699,,0.28833436965942383
72,21749,,0.3325428366661072
72,21799,,0.2684999108314514
72,21826,0.3061623275279999,
73,21849,,0.3807782530784607
73,21899,,0.3020254969596863
73,21949,,0.2346353381872177
73,21999,,0.2867305278778076
73,22049,,0.20286041498184204
73,22099,,0.381477028131485
73,22125,0.30650076270103455,
74,22149,,0.39779555797576904
74,22199,,0.28697478771209717
74,22249,,0.30554574728012085
74,22299,,0.21709132194519043
74,22349,,0.23908349871635437
74,22399,,0.3006608486175537
74,22424,0.2999931573867798,
75,22449,,0.368079274892807
75,22499,,0.23613384366035461
75,22549,,0.3367250859737396
75,22599,,0.3207995891571045
75,22649,,0.2822040915489197
75,22699,,0.3079620599746704
75,22723,0.2976497411727905,
76,22749,,0.2594791054725647
76,22799,,0.3420242667198181
76,22849,,0.23656173050403595
76,22899,,0.2616017758846283
76,22949,,0.28408873081207275
76,22999,,0.33624571561813354
76,23022,0.2972713112831116,
77,23049,,0.279315710067749
77,23099,,0.2766469717025757
77,23149,,0.3314266800880432
77,23199,,0.35122090578079224
77,23249,,0.26858729124069214
77,23299,,0.44685086607933044
77,23321,0.2962353825569153,
78,23349,,0.2585960626602173
78,23399,,0.24036577343940735
78,23449,,0.2707093358039856
78,23499,,0.2803647220134735
78,23549,,0.3356538712978363
78,23599,,0.3509269952774048
78,23620,0.28564178943634033,
79,23649,,0.21469691395759583
79,23699,,0.4122522175312042
79,23749,,0.16216865181922913
79,23799,,0.31897589564323425
79,23849,,0.3628016412258148
79,23899,,0.3707181215286255
79,23919,0.2803731858730316,
80,23949,,0.24181604385375977
80,23999,,0.2358384132385254
80,24049,,0.20010602474212646
80,24099,,0.35640132427215576
80,24149,,0.22858715057373047
80,24199,,0.2386527955532074
80,24218,0.28581053018569946,
81,24249,,0.21716931462287903
81,24299,,0.31691649556159973
81,24349,,0.30178511142730713
81,24399,,0.38793134689331055
81,24449,,0.23389557003974915
81,24499,,0.2798795700073242
81,24517,0.2785153090953827,
82,24549,,0.20911961793899536
82,24599,,0.2675689458847046
82,24649,,0.24704644083976746
82,24699,,0.22020184993743896
82,24749,,0.3823208808898926
82,24799,,0.2588619887828827
82,24816,0.2744869589805603,
83,24849,,0.25485673546791077
83,24899,,0.3908427357673645
83,24949,,0.27687978744506836
83,24999,,0.17931954562664032
83,25049,,0.2119290828704834
83,25099,,0.3283689618110657
83,25115,0.27235934138298035,
84,25149,,0.2952602505683899
84,25199,,0.3067857623100281
84,25249,,0.31725817918777466
84,25299,,0.18098542094230652
84,25349,,0.22596322000026703
84,25399,,0.38305068016052246
84,25414,0.2692441940307617,
85,25449,,0.2464161217212677
85,25499,,0.2962189316749573
85,25549,,0.1551498919725418
85,25599,,0.31826913356781006
85,25649,,0.2741149365901947
85,25699,,0.28584569692611694
85,25713,0.2719685435295105,
86,25749,,0.23183158040046692
86,25799,,0.1977098435163498
86,25849,,0.19833077490329742
86,25899,,0.24779386818408966
86,25949,,0.291891872882843
86,25999,,0.2563309371471405
86,26012,0.26636239886283875,
87,26049,,0.29523539543151855
87,26099,,0.27512818574905396
87,26149,,0.19248516857624054
87,26199,,0.2546425461769104
87,26249,,0.18522201478481293
87,26299,,0.18006151914596558
87,26311,0.26299968361854553,
88,26349,,0.253387987613678
88,26399,,0.10745416581630707
88,26449,,0.2214144617319107
88,26499,,0.21079488098621368
88,26549,,0.27158433198928833
88,26599,,0.296860933303833
88,26610,0.2668394148349762,
89,26649,,0.27034085988998413
89,26699,,0.30175185203552246
89,26749,,0.27756085991859436
89,26799,,0.19365260004997253
89,26849,,0.23348811268806458
89,26899,,0.20346152782440186
89,26909,0.2619416415691376,
90,26949,,0.23751211166381836
90,26999,,0.2713630199432373
90,27049,,0.29297542572021484
90,27099,,0.3647604286670685
90,27149,,0.3436921238899231
90,27199,,0.2994658946990967
90,27208,0.2565108835697174,
91,27249,,0.20087739825248718
91,27299,,0.2818632423877716
91,27349,,0.20308427512645721
91,27399,,0.30972737073898315
91,27449,,0.23496663570404053
91,27499,,0.14706335961818695
91,27507,0.25192636251449585,
92,27549,,0.1891792118549347
92,27599,,0.3100108504295349
92,27649,,0.23970873653888702
92,27699,,0.18108342587947845
92,27749,,0.2799849212169647
92,27799,,0.21286584436893463
92,27806,0.2501199245452881,
93,27849,,0.19536259770393372
93,27899,,0.23197394609451294
93,27949,,0.2672485411167145
93,27999,,0.281319797039032
93,28049,,0.30771467089653015
93,28099,,0.18572594225406647
93,28105,0.24627205729484558,
94,28149,,0.2610795795917511
94,28199,,0.19109809398651123
94,28249,,0.22298923134803772
94,28299,,0.26391881704330444
94,28349,,0.23888897895812988
94,28399,,0.2662564516067505
94,28404,0.2438415288925171,
95,28449,,0.22959865629673004
95,28499,,0.1855664998292923
95,28549,,0.24772152304649353
95,28599,,0.17047271132469177
95,28649,,0.16948957741260529
95,28699,,0.2136944830417633
95,28703,0.23945850133895874,
96,28749,,0.1856774389743805
96,28799,,0.24767638742923737
96,28849,,0.2202315330505371
96,28899,,0.33324939012527466
96,28949,,0.2692036032676697
96,28999,,0.24188503623008728
96,29002,0.2394261658191681,
97,29049,,0.22502802312374115
97,29099,,0.24443766474723816
97,29149,,0.25506043434143066
97,29199,,0.25287947058677673
97,29249,,0.28570297360420227
97,29299,,0.2012285739183426
97,29301,0.23987743258476257,
98,29349,,0.22373194992542267
98,29399,,0.14766669273376465
98,29449,,0.22822275757789612
98,29499,,0.20491787791252136
98,29549,,0.2849763035774231
98,29599,,0.30246105790138245
98,29600,0.24128074944019318,
99,29649,,0.13293856382369995
99,29699,,0.2660156190395355
99,29749,,0.23002031445503235
99,29799,,0.1800658106803894
99,29849,,0.25327080488204956
99,29899,,0.3047671914100647
99,29899,0.2374093234539032,
