epoch,step,train_loss_epoch,train_loss_step
90,27208,0.01433880627155304,
91,27249,,-0.08136188983917236
91,27299,,-0.053538449108600616
91,27349,,0.11355502903461456
91,27399,,-0.04109591618180275
91,27449,,0.05145040526986122
91,27499,,0.04194331169128418
91,27507,0.005021910648792982,
92,27549,,-0.009776320308446884
92,27599,,-0.010988695546984673
92,27649,,-0.05786747857928276
92,27699,,0.025690898299217224
92,27749,,0.016894828528165817
92,27799,,0.027815327048301697
92,27806,0.003008090192452073,
93,27849,,0.010766623541712761
93,27899,,0.010540058836340904
93,27949,,0.012118296697735786
93,27999,,0.09973260760307312
93,28049,,-0.027109932154417038
93,28099,,-0.05148272216320038
93,28105,0.0005226770881563425,
94,28149,,-0.004630090203136206
94,28199,,-0.0827752873301506
94,28249,,-0.0021332725882530212
94,28299,,-0.09902036190032959
94,28349,,0.03558114171028137
94,28399,,-0.06831198930740356
94,28404,-0.003121452173218131,
95,28449,,-0.0784522220492363
95,28499,,-0.027429550886154175
95,28549,,-0.03614740073680878
95,28599,,-0.0017875172197818756
95,28649,,-0.12033295631408691
95,28699,,0.03563355281949043
95,28703,-0.00559715460985899,
96,28749,,0.012819746509194374
96,28799,,0.07175663113594055
96,28849,,-0.06884638965129852
96,28899,,0.009570297785103321
96,28949,,0.023894179612398148
96,28999,,0.09590598195791245
96,29002,-0.014187405817210674,
97,29049,,-0.08117849379777908
97,29099,,-0.029046818614006042
97,29149,,-0.01135062426328659
97,29199,,0.004678191617131233
97,29249,,-0.024937711656093597
97,29299,,-0.06996781378984451
97,29301,-0.01508873701095581,
98,29349,,-0.002586614340543747
98,29399,,-0.03296741843223572
98,29449,,0.005755994468927383
98,29499,,-0.0832483172416687
98,29549,,0.005877161398530006
98,29599,,0.09196661412715912
98,29600,-0.01203086320310831,
99,29649,,-0.08586001396179199
99,29699,,-0.0699591338634491
99,29749,,0.039319995790719986
99,29799,,-0.09951632469892502
99,29849,,0.01797630451619625
99,29899,,0.023521920666098595
99,29899,-0.023654747754335403,
