epoch,step,train_loss_epoch,train_loss_step
17,5249,,0.7843550443649292
17,5299,,0.8667812347412109
17,5349,,0.7598063945770264
17,5381,0.7696804404258728,
18,5399,,0.7056994438171387
18,5449,,0.7949336171150208
18,5499,,0.7674399614334106
18,5549,,0.7482529878616333
18,5599,,0.6823108196258545
18,5649,,0.6980535984039307
18,5680,0.7528085112571716,
19,5699,,0.7310568690299988
19,5749,,0.6362816095352173
19,5799,,0.7783038020133972
19,5849,,0.7529425621032715
19,5899,,0.7076141238212585
19,5949,,0.8661361932754517
19,5979,0.7432129383087158,
20,5999,,0.7280749082565308
20,6049,,0.704471230506897
20,6099,,0.7274560332298279
20,6149,,0.6760290861129761
20,6199,,0.6837966442108154
20,6249,,0.7539107799530029
20,6278,0.726204514503479,
21,6299,,0.6845966577529907
21,6349,,0.713591456413269
21,6399,,0.6847958564758301
21,6449,,0.7734856605529785
21,6499,,0.7392259836196899
21,6549,,0.617913007736206
21,6577,0.7142396569252014,
22,6599,,0.7135195732116699
22,6649,,0.6960282921791077
22,6699,,0.727885901927948
22,6749,,0.6082008481025696
22,6799,,0.6169649958610535
22,6849,,0.6765050292015076
22,6876,0.7061097621917725,
23,6899,,0.6602764129638672
23,6949,,0.7343958616256714
23,6999,,0.76572585105896
23,7049,,0.6856050491333008
23,7099,,0.6403274536132812
23,7149,,0.6334183812141418
23,7175,0.6992027759552002,
24,7199,,0.7269275784492493
24,7249,,0.629993200302124
24,7299,,0.7485460638999939
24,7349,,0.6429884433746338
24,7399,,0.7243090271949768
24,7449,,0.7226654291152954
24,7474,0.6872974038124084,
25,7499,,0.6596851348876953
25,7549,,0.7002079486846924
25,7599,,0.6971631050109863
25,7649,,0.6394754648208618
25,7699,,0.6856715679168701
25,7749,,0.6798906326293945
25,7773,0.6800840497016907,
26,7799,,0.7360742092132568
26,7849,,0.8411856889724731
26,7899,,0.7403929829597473
26,7949,,0.7219868898391724
26,7999,,0.6553561687469482
26,8049,,0.7945668697357178
26,8072,0.6701207756996155,
27,8099,,0.6264674663543701
27,8149,,0.5977630615234375
27,8199,,0.6179162263870239
27,8249,,0.7078989148139954
27,8299,,0.6865160465240479
27,8349,,0.6179699897766113
27,8371,0.6648948192596436,
28,8399,,0.6386128664016724
28,8449,,0.7102983593940735
28,8499,,0.5767405033111572
28,8549,,0.6834884881973267
28,8599,,0.7452688813209534
28,8649,,0.6996914148330688
28,8670,0.6580424308776855,
29,8699,,0.5532172918319702
29,8749,,0.6358873844146729
29,8799,,0.6070085763931274
29,8849,,0.559278666973114
29,8899,,0.6260756254196167
29,8949,,0.5641989707946777
29,8969,0.6521519422531128,
30,8999,,0.6530604362487793
30,9049,,0.6933642625808716
30,9099,,0.5892871022224426
30,9149,,0.6955043077468872
30,9199,,0.5943926572799683
30,9249,,0.666611909866333
30,9268,0.64228755235672,
31,9299,,0.7616375684738159
31,9349,,0.546413779258728
31,9399,,0.6028531789779663
31,9449,,0.6357414722442627
31,9499,,0.4932892918586731
31,9549,,0.628359317779541
31,9567,0.6316738128662109,
32,9599,,0.6925065517425537
32,9649,,0.5751067399978638
32,9699,,0.5648702383041382
32,9749,,0.5884315371513367
32,9799,,0.5460869073867798
32,9849,,0.6136214733123779
32,9866,0.6215181946754456,
33,9899,,0.5762879848480225
33,9949,,0.5846813917160034
33,9999,,0.5587176084518433
33,10049,,0.5618867874145508
33,10099,,0.6712427735328674
33,10149,,0.5834857225418091
33,10165,0.6185832023620605,
34,10199,,0.5943880081176758
34,10249,,0.6404687166213989
34,10299,,0.6454913020133972
34,10349,,0.5927842855453491
34,10399,,0.6234544515609741
34,10449,,0.6701366901397705
34,10464,0.6104055047035217,
35,10499,,0.4966488778591156
35,10549,,0.6308858394622803
35,10599,,0.5946130752563477
35,10649,,0.5464472770690918
35,10699,,0.6777158975601196
35,10749,,0.5499603748321533
35,10763,0.598397433757782,
36,10799,,0.6494971513748169
36,10849,,0.6247173547744751
36,10899,,0.5813870429992676
36,10949,,0.6177677512168884
36,10999,,0.696593165397644
36,11049,,0.6287250518798828
36,11062,0.5909370183944702,
37,11099,,0.6030175089836121
37,11149,,0.7008243203163147
37,11199,,0.6219198703765869
37,11249,,0.5214083194732666
37,11299,,0.5719152688980103
37,11349,,0.6680947542190552
37,11361,0.589319109916687,
38,11399,,0.6152113080024719
38,11449,,0.5310862064361572
38,11499,,0.6222647428512573
38,11549,,0.6384487152099609
38,11599,,0.5692370533943176
38,11649,,0.47976237535476685
38,11660,0.5797274708747864,
39,11699,,0.5638636946678162
39,11749,,0.5940553545951843
39,11799,,0.6140650510787964
39,11849,,0.7126384377479553
39,11899,,0.6244966983795166
39,11949,,0.5586763620376587
39,11959,0.5746152400970459,
40,11999,,0.6037033200263977
40,12049,,0.6546487808227539
40,12099,,0.6149594783782959
40,12149,,0.4946008324623108
40,12199,,0.5150948762893677
40,12249,,0.5867098569869995
40,12258,0.5707218647003174,
41,12299,,0.6401169896125793
41,12349,,0.6233949065208435
41,12399,,0.550301730632782
41,12449,,0.5553245544433594
41,12499,,0.530582070350647
41,12549,,0.5093356370925903
41,12557,0.5673714280128479,
42,12599,,0.475411593914032
42,12649,,0.6103609204292297
42,12699,,0.5408311486244202
42,12749,,0.5405986309051514
42,12799,,0.4962027072906494
42,12849,,0.5904384851455688
42,12856,0.5585126876831055,
43,12899,,0.5909616947174072
43,12949,,0.4436686635017395
43,12999,,0.4704090356826782
43,13049,,0.5317882299423218
43,13099,,0.5736904144287109
43,13149,,0.6371736526489258
43,13155,0.5550722479820251,
44,13199,,0.49874818325042725
44,13249,,0.5498003959655762
44,13299,,0.482130765914917
44,13349,,0.6986864805221558
44,13399,,0.5957945585250854
44,13449,,0.4862091541290283
44,13454,0.551995038986206,
45,13499,,0.5893797874450684
45,13549,,0.4827095568180084
45,13599,,0.5156350135803223
45,13649,,0.42765456438064575
45,13699,,0.5285085439682007
45,13749,,0.5643291473388672
45,13753,0.5442995429039001,
46,13799,,0.6337341070175171
46,13849,,0.5036269426345825
46,13899,,0.5418704152107239
46,13949,,0.5421997308731079
46,13999,,0.5487762689590454
46,14049,,0.5634752511978149
46,14052,0.5410672426223755,
47,14099,,0.4877639412879944
47,14149,,0.5081334114074707
47,14199,,0.4630385935306549
47,14249,,0.5717240571975708
47,14299,,0.6276021599769592
47,14349,,0.5415792465209961
47,14351,0.5352370738983154,
48,14399,,0.5060433149337769
48,14449,,0.61133873462677
48,14499,,0.5499289035797119
48,14549,,0.5789811015129089
48,14599,,0.562612771987915
48,14649,,0.5894821286201477
48,14650,0.531406819820404,
49,14699,,0.46031653881073
49,14749,,0.5435644388198853
49,14799,,0.5426229238510132
49,14849,,0.5281690359115601
49,14899,,0.5364736318588257
49,14949,,0.5438692569732666
49,14949,0.5298994779586792,
50,14999,,0.4557521343231201
50,15049,,0.5420351624488831
50,15099,,0.4440876841545105
50,15149,,0.5389988422393799
50,15199,,0.5479810237884521
50,15248,0.528462290763855,
51,15249,,0.534672200679779
51,15299,,0.554744303226471
51,15349,,0.43518325686454773
51,15399,,0.5000718832015991
51,15449,,0.45522743463516235
51,15499,,0.5276246070861816
51,15547,0.5212467908859253,
52,15549,,0.4847854673862457
52,15599,,0.5371793508529663
52,15649,,0.4587630033493042
52,15699,,0.47383517026901245
52,15749,,0.4279414415359497
52,15799,,0.4749402403831482
52,15846,0.5192559361457825,
53,15849,,0.46068960428237915
53,15899,,0.4813391864299774
53,15949,,0.5061628818511963
53,15999,,0.5116339921951294
53,16049,,0.5665293335914612
53,16099,,0.5103877186775208
53,16145,0.5135769248008728,
54,16149,,0.43695491552352905
54,16199,,0.46967023611068726
54,16249,,0.549866795539856
54,16299,,0.5343532562255859
54,16349,,0.6067556142807007
54,16399,,0.4770115613937378
54,16444,0.5157934427261353,
55,16449,,0.5221918225288391
55,16499,,0.45233428478240967
55,16549,,0.6307560205459595
55,16599,,0.45741257071495056
55,16649,,0.47443926334381104
55,16699,,0.44921785593032837
55,16743,0.5113803744316101,
56,16749,,0.5058994889259338
56,16799,,0.43963998556137085
56,16849,,0.4670994281768799
56,16899,,0.488118052482605
56,16949,,0.5414605140686035
56,16999,,0.48267367482185364
56,17042,0.5044001340866089,
57,17049,,0.4680735468864441
57,17099,,0.4980427920818329
57,17149,,0.49208420515060425
57,17199,,0.5516328811645508
57,17249,,0.48507779836654663
57,17299,,0.45381584763526917
57,17341,0.5009893774986267,
58,17349,,0.4104163646697998
58,17399,,0.3663129508495331
58,17449,,0.4570128321647644
58,17499,,0.4698933959007263
58,17549,,0.5645500421524048
58,17599,,0.47602003812789917
58,17640,0.49467405676841736,
59,17649,,0.4592135548591614
59,17699,,0.4949151873588562
59,17749,,0.4587010145187378
59,17799,,0.5462177395820618
59,17849,,0.43578633666038513
59,17899,,0.6798911690711975
59,17939,0.500769317150116,
60,17949,,0.4275337755680084
60,17999,,0.4959886074066162
60,18049,,0.4989725947380066
60,18099,,0.5677266716957092
60,18149,,0.5316498875617981
60,18199,,0.41954731941223145
60,18238,0.49457982182502747,
61,18249,,0.37991392612457275
61,18299,,0.4293045401573181
61,18349,,0.5081870555877686
61,18399,,0.5584018230438232
61,18449,,0.48550552129745483
61,18499,,0.40820804238319397
61,18537,0.49376457929611206,
62,18549,,0.34926795959472656
62,18599,,0.533208429813385
62,18649,,0.4147568941116333
62,18699,,0.4573512077331543
62,18749,,0.48352909088134766
62,18799,,0.5307459235191345
62,18836,0.48649662733078003,
63,18849,,0.3504583239555359
63,18899,,0.4397560954093933
63,18949,,0.5461359620094299
63,18999,,0.5717624425888062
63,19049,,0.46570050716400146
63,19099,,0.4463661313056946
63,19135,0.4862138032913208,
64,19149,,0.5721419453620911
64,19199,,0.4729427695274353
64,19249,,0.5221869945526123
64,19299,,0.5036378502845764
64,19349,,0.4858655035495758
64,19399,,0.4802885353565216
64,19434,0.48133519291877747,
65,19449,,0.49532222747802734
65,19499,,0.42600470781326294
65,19549,,0.49519282579421997
65,19599,,0.40563082695007324
65,19649,,0.5564461946487427
65,19699,,0.42070716619491577
65,19733,0.4785930812358856,
66,19749,,0.472572922706604
66,19799,,0.6609444618225098
66,19849,,0.4253755211830139
66,19899,,0.48883938789367676
66,19949,,0.4807513952255249
66,19999,,0.48730260133743286
66,20032,0.4804498255252838,
67,20049,,0.4794638156890869
67,20099,,0.5074436664581299
67,20149,,0.555435299873352
67,20199,,0.4757739007472992
67,20249,,0.4819566309452057
67,20299,,0.47714298963546753
67,20331,0.48134881258010864,
68,20349,,0.5004039406776428
68,20399,,0.45707568526268005
68,20449,,0.48752912878990173
68,20499,,0.5169527530670166
68,20549,,0.4882729947566986
68,20599,,0.4998199939727783
68,20630,0.47409796714782715,
69,20649,,0.5240641832351685
69,20699,,0.4207584261894226
69,20749,,0.559218168258667
69,20799,,0.5259979963302612
69,20849,,0.5244200825691223
69,20899,,0.47702333331108093
69,20929,0.471163809299469,
70,20949,,0.41386863589286804
70,20999,,0.5207105875015259
70,21049,,0.5445156097412109
70,21099,,0.5476250648498535
70,21149,,0.46978604793548584
70,21199,,0.6248246431350708
70,21228,0.47395917773246765,
71,21249,,0.36318013072013855
71,21299,,0.41838276386260986
71,21349,,0.5198898315429688
71,21399,,0.43110910058021545
71,21449,,0.4365290403366089
71,21499,,0.4546142816543579
71,21527,0.46703770756721497,
72,21549,,0.4975234568119049
72,21599,,0.45560598373413086
72,21649,,0.4920156002044678
72,21699,,0.45986029505729675
72,21749,,0.5703830718994141
72,21799,,0.4020300507545471
72,21826,0.467744916677475,
73,21849,,0.6176126599311829
73,21899,,0.5634889602661133
73,21949,,0.4113948941230774
73,21999,,0.452898234128952
73,22049,,0.3987118601799011
73,22099,,0.5299606323242188
73,22125,0.46319252252578735,
74,22149,,0.36004480719566345
74,22199,,0.46765291690826416
74,22249,,0.5694586634635925
74,22299,,0.5842147469520569
74,22349,,0.41641172766685486
74,22399,,0.5261428356170654
74,22424,0.4651731252670288,
75,22449,,0.415019154548645
75,22499,,0.5725119113922119
75,22549,,0.36163753271102905
75,22599,,0.401731938123703
75,22649,,0.5348801016807556
75,22699,,0.5504969358444214
75,22723,0.46066513657569885,
76,22749,,0.3866626024246216
76,22799,,0.4703894555568695
76,22849,,0.5296863317489624
76,22899,,0.4411415755748749
76,22949,,0.4484245777130127
76,22999,,0.41817593574523926
76,23022,0.4586685299873352,
77,23049,,0.51701420545578
77,23099,,0.3683611750602722
77,23149,,0.5270915627479553
77,23199,,0.5503783822059631
77,23249,,0.44119498133659363
77,23299,,0.4868209958076477
77,23321,0.45483097434043884,
78,23349,,0.5176542401313782
78,23399,,0.3650619387626648
78,23449,,0.36274492740631104
78,23499,,0.3789941966533661
78,23549,,0.46359899640083313
78,23599,,0.3955857455730438
78,23620,0.45402032136917114,
79,23649,,0.40912187099456787
79,23699,,0.5474866032600403
79,23749,,0.4680645763874054
79,23799,,0.4847310185432434
79,23849,,0.4062049686908722
79,23899,,0.43373289704322815
79,23919,0.45840907096862793,
80,23949,,0.47460922598838806
80,23999,,0.46532952785491943
80,24049,,0.43700021505355835
80,24099,,0.5284069776535034
80,24149,,0.582775354385376
80,24199,,0.5781594514846802
80,24218,0.4526098370552063,
81,24249,,0.441122829914093
81,24299,,0.39752325415611267
81,24349,,0.35353291034698486
81,24399,,0.40770405530929565
81,24449,,0.4799385070800781
81,24499,,0.5707018971443176
81,24517,0.4500417411327362,
82,24549,,0.4619336426258087
82,24599,,0.5137096643447876
82,24649,,0.3999817967414856
82,24699,,0.49486228823661804
82,24749,,0.5621359348297119
82,24799,,0.378444105386734
82,24816,0.44740310311317444,
83,24849,,0.42544180154800415
83,24899,,0.42089125514030457
83,24949,,0.3647248148918152
83,24999,,0.4966434836387634
83,25049,,0.5414973497390747
83,25099,,0.4252910614013672
83,25115,0.4467424750328064,
84,25149,,0.48147404193878174
84,25199,,0.36767464876174927
84,25249,,0.3813851475715637
84,25299,,0.605165958404541
84,25349,,0.5347057580947876
84,25399,,0.369505912065506
84,25414,0.44440943002700806,
85,25449,,0.44234198331832886
85,25499,,0.3937443196773529
85,25549,,0.4320753812789917
85,25599,,0.3768033981323242
85,25649,,0.5056049823760986
85,25699,,0.4578549265861511
85,25713,0.4449682831764221,
86,25749,,0.45423221588134766
86,25799,,0.4402741491794586
86,25849,,0.36136922240257263
86,25899,,0.36588066816329956
86,25949,,0.4410302937030792
86,25999,,0.5186101794242859
86,26012,0.4415307641029358,
87,26049,,0.5091522932052612
87,26099,,0.4154619574546814
87,26149,,0.3584837317466736
87,26199,,0.4623168706893921
87,26249,,0.3876579999923706
87,26299,,0.35158854722976685
87,26311,0.44072502851486206,
88,26349,,0.4099653661251068
88,26399,,0.4757738709449768
88,26449,,0.42734190821647644
88,26499,,0.39021313190460205
88,26549,,0.39786943793296814
88,26599,,0.49527543783187866
88,26610,0.437161386013031,
89,26649,,0.46707266569137573
89,26699,,0.40980973839759827
89,26749,,0.438445508480072
89,26799,,0.41747933626174927
89,26849,,0.462920606136322
89,26899,,0.41555580496788025
89,26909,0.437541127204895,
90,26949,,0.46754908561706543
90,26999,,0.4098907709121704
90,27049,,0.31615304946899414
90,27099,,0.4292449951171875
90,27149,,0.38627079129219055
90,27199,,0.5083410739898682
90,27208,0.44164803624153137,
91,27249,,0.43971335887908936
91,27299,,0.4150078594684601
91,27349,,0.39090001583099365
91,27399,,0.4165157079696655
91,27449,,0.5326983332633972
91,27499,,0.48222827911376953
91,27507,0.43874454498291016,
92,27549,,0.5906084179878235
92,27599,,0.39357635378837585
92,27649,,0.4386522173881531
92,27699,,0.3649997413158417
92,27749,,0.44957301020622253
92,27799,,0.3476276397705078
92,27806,0.4311315715312958,
93,27849,,0.3699788749217987
93,27899,,0.39755094051361084
93,27949,,0.37591761350631714
93,27999,,0.4193613529205322
93,28049,,0.4995731711387634
93,28099,,0.43796592950820923
93,28105,0.42850977182388306,
94,28149,,0.44403940439224243
94,28199,,0.3283817172050476
94,28249,,0.4265592098236084
94,28299,,0.3591206967830658
94,28349,,0.48067373037338257
94,28399,,0.3939945101737976
94,28404,0.42980197072029114,
95,28449,,0.4873258173465729
95,28499,,0.3971012234687805
95,28549,,0.4477517306804657
95,28599,,0.3948453664779663
95,28649,,0.3643313944339752
95,28699,,0.3034641444683075
95,28703,0.430020272731781,
96,28749,,0.39997851848602295
96,28799,,0.33612579107284546
96,28849,,0.5388203859329224
96,28899,,0.4853670597076416
96,28949,,0.4049621522426605
96,28999,,0.41866588592529297
96,29002,0.4261435568332672,
97,29049,,0.4604418873786926
97,29099,,0.4164755046367645
97,29149,,0.46027517318725586
97,29199,,0.5029456615447998
97,29249,,0.42741715908050537
97,29299,,0.39349791407585144
97,29301,0.4262363016605377,
98,29349,,0.42173701524734497
98,29399,,0.39583060145378113
98,29449,,0.3908354938030243
98,29499,,0.42196208238601685
98,29549,,0.5113755464553833
98,29599,,0.418979287147522
98,29600,0.42919132113456726,
99,29649,,0.3907053470611572
99,29699,,0.46385449171066284
99,29749,,0.39481300115585327
99,29799,,0.3949931859970093
99,29849,,0.38056623935699463
99,29899,,0.3733783960342407
99,29899,0.4223640263080597,
