epoch,step,train_loss_epoch,train_loss_step
17,5381,0.49572059512138367,
18,5399,,0.4651253819465637
18,5449,,0.41447535157203674
18,5499,,0.3771497905254364
18,5549,,0.5245760679244995
18,5599,,0.5294193029403687
18,5649,,0.5142267942428589
18,5680,0.4759528636932373,
19,5699,,0.44542044401168823
19,5749,,0.5115238428115845
19,5799,,0.42131537199020386
19,5849,,0.47325360774993896
19,5899,,0.4893515408039093
19,5949,,0.4292871356010437
19,5979,0.4680630564689636,
20,5999,,0.4455309212207794
20,6049,,0.5322611331939697
20,6099,,0.4576520323753357
20,6149,,0.49497103691101074
20,6199,,0.37247395515441895
20,6249,,0.44583380222320557
20,6278,0.45451247692108154,
21,6299,,0.4354841709136963
21,6349,,0.41189154982566833
21,6399,,0.379506379365921
21,6449,,0.44167861342430115
21,6499,,0.4713478982448578
21,6549,,0.37012723088264465
21,6577,0.44251948595046997,
22,6599,,0.3376029133796692
22,6649,,0.34362030029296875
22,6699,,0.4077657163143158
22,6749,,0.49855291843414307
22,6799,,0.3821817636489868
22,6849,,0.5088351368904114
22,6876,0.4315982758998871,
23,6899,,0.4800361096858978
23,6949,,0.35568031668663025
23,6999,,0.3831111490726471
23,7049,,0.5097576379776001
23,7099,,0.3893870711326599
23,7149,,0.484755277633667
23,7175,0.4261764883995056,
24,7199,,0.3867051899433136
24,7249,,0.3910191059112549
24,7299,,0.3911980390548706
24,7349,,0.3886667490005493
24,7399,,0.3750584125518799
24,7449,,0.38591569662094116
24,7474,0.410883367061615,
25,7499,,0.44215071201324463
25,7549,,0.3788609504699707
25,7599,,0.36210620403289795
25,7649,,0.4416138827800751
25,7699,,0.37805697321891785
25,7749,,0.6050513982772827
25,7773,0.4013753831386566,
26,7799,,0.337871253490448
26,7849,,0.3826986253261566
26,7899,,0.4115339517593384
26,7949,,0.36789917945861816
26,7999,,0.25781863927841187
26,8049,,0.40175366401672363
26,8072,0.38861283659935,
27,8099,,0.3433986306190491
27,8149,,0.3982619345188141
27,8199,,0.2975497841835022
27,8249,,0.2648113965988159
27,8299,,0.3213183581829071
27,8349,,0.44732099771499634
27,8371,0.37752968072891235,
28,8399,,0.2982739210128784
28,8449,,0.420452743768692
28,8499,,0.3366701900959015
28,8549,,0.4077129364013672
28,8599,,0.3501075208187103
28,8649,,0.4090288281440735
28,8670,0.36879509687423706,
29,8699,,0.3337467312812805
29,8749,,0.3590394854545593
29,8799,,0.4038083553314209
29,8849,,0.34153735637664795
29,8899,,0.30094313621520996
29,8949,,0.39348894357681274
29,8969,0.35734057426452637,
30,8999,,0.28214824199676514
30,9049,,0.4399453401565552
30,9099,,0.32383668422698975
30,9149,,0.3387131690979004
30,9199,,0.37516331672668457
30,9249,,0.40750521421432495
30,9268,0.35430315136909485,
31,9299,,0.26430657505989075
31,9349,,0.35431039333343506
31,9399,,0.33113908767700195
31,9449,,0.3593302369117737
31,9499,,0.31074726581573486
31,9549,,0.3738764822483063
31,9567,0.3467666208744049,
32,9599,,0.2717493176460266
32,9649,,0.28166159987449646
32,9699,,0.25261422991752625
32,9749,,0.31185829639434814
32,9799,,0.20191863179206848
32,9849,,0.3150249719619751
32,9866,0.3319142460823059,
33,9899,,0.26745688915252686
33,9949,,0.262867271900177
33,9999,,0.3407653272151947
33,10049,,0.3106907606124878
33,10099,,0.36024993658065796
33,10149,,0.398886501789093
33,10165,0.32619714736938477,
34,10199,,0.3115695118904114
34,10249,,0.231857568025589
34,10299,,0.2666611671447754
34,10349,,0.4576463997364044
34,10399,,0.32725024223327637
34,10449,,0.3126582205295563
34,10464,0.31866997480392456,
35,10499,,0.2682361602783203
35,10549,,0.4341052174568176
35,10599,,0.39234545826911926
35,10649,,0.2942771911621094
35,10699,,0.32327818870544434
35,10749,,0.37849336862564087
35,10763,0.30660519003868103,
36,10799,,0.3374343812465668
36,10849,,0.33881598711013794
36,10899,,0.27195748686790466
36,10949,,0.24881042540073395
36,10999,,0.2788081169128418
36,11049,,0.27467626333236694
36,11062,0.3028993308544159,
37,11099,,0.24139562249183655
37,11149,,0.2545461654663086
37,11199,,0.2546946406364441
37,11249,,0.2472836822271347
37,11299,,0.48463982343673706
37,11349,,0.47560808062553406
37,11361,0.2921929955482483,
38,11399,,0.19720542430877686
38,11449,,0.27152031660079956
38,11499,,0.3193180561065674
38,11549,,0.25843727588653564
38,11599,,0.24949811398983002
38,11649,,0.2666866183280945
38,11660,0.28537699580192566,
39,11699,,0.18305067718029022
39,11749,,0.2574675381183624
39,11799,,0.3553912043571472
39,11849,,0.3326350152492523
39,11899,,0.3268165588378906
39,11949,,0.24443495273590088
39,11959,0.2769373953342438,
40,11999,,0.2043984830379486
40,12049,,0.2425329089164734
40,12099,,0.2340887486934662
40,12149,,0.23472696542739868
40,12199,,0.1766469031572342
40,12249,,0.23249097168445587
40,12258,0.2702687084674835,
41,12299,,0.2489883005619049
41,12349,,0.26520708203315735
41,12399,,0.3446272313594818
41,12449,,0.26728886365890503
41,12499,,0.32043737173080444
41,12549,,0.26989150047302246
41,12557,0.26425981521606445,
42,12599,,0.2159915268421173
42,12649,,0.327861487865448
42,12699,,0.27938345074653625
42,12749,,0.16458812355995178
42,12799,,0.24659058451652527
42,12849,,0.36616528034210205
42,12856,0.2575407922267914,
43,12899,,0.19074216485023499
43,12949,,0.26126235723495483
43,12999,,0.3121737837791443
43,13049,,0.24649640917778015
43,13099,,0.27573299407958984
43,13149,,0.3356179893016815
43,13155,0.24702098965644836,
44,13199,,0.22910884022712708
44,13249,,0.1812075674533844
44,13299,,0.2009897381067276
44,13349,,0.07385432720184326
44,13399,,0.2682729661464691
44,13449,,0.20005348324775696
44,13454,0.2395370453596115,
45,13499,,0.22586886584758759
45,13549,,0.14107529819011688
45,13599,,0.29285842180252075
45,13649,,0.19408249855041504
45,13699,,0.15004539489746094
45,13749,,0.1922094225883484
45,13753,0.2323784977197647,
46,13799,,0.23056229948997498
46,13849,,0.15064427256584167
46,13899,,0.3215744197368622
46,13949,,0.24337878823280334
46,13999,,0.29586267471313477
46,14049,,0.2667621970176697
46,14052,0.22381140291690826,
47,14099,,0.14553257822990417
47,14149,,0.17308852076530457
47,14199,,0.17041531205177307
47,14249,,0.3085586428642273
47,14299,,0.2691386342048645
47,14349,,0.36680975556373596
47,14351,0.21992693841457367,
48,14399,,0.2402064949274063
48,14449,,0.2875627279281616
48,14499,,0.08744793385267258
48,14549,,0.15261238813400269
48,14599,,0.228876531124115
48,14649,,0.22571061551570892
48,14650,0.2142343670129776,
49,14699,,0.166534423828125
49,14749,,0.2538612484931946
49,14799,,0.1384032517671585
49,14849,,0.3849691152572632
49,14899,,0.24133744835853577
49,14949,,0.2819359302520752
49,14949,0.20480918884277344,
50,14999,,0.15015698969364166
50,15049,,0.15593910217285156
50,15099,,0.2927246689796448
50,15149,,0.11670242249965668
50,15199,,0.21684499084949493
50,15248,0.2024988979101181,
51,15249,,0.1805909126996994
51,15299,,0.22230073809623718
51,15349,,0.2843132019042969
51,15399,,0.28311190009117126
51,15449,,0.1701536476612091
51,15499,,0.20951801538467407
51,15547,0.19275528192520142,
52,15549,,0.28408849239349365
52,15599,,0.1722192019224167
52,15649,,0.2663096487522125
52,15699,,0.23333963751792908
52,15749,,0.17320024967193604
52,15799,,0.1882319450378418
52,15846,0.18795961141586304,
53,15849,,0.20421269536018372
53,15899,,0.15044677257537842
53,15949,,0.17608200013637543
53,15999,,0.2714994549751282
53,16049,,0.14771723747253418
53,16099,,0.2263241410255432
53,16145,0.1814391165971756,
54,16149,,0.0986446738243103
54,16199,,0.09392794966697693
54,16249,,0.18988259136676788
54,16299,,0.12598276138305664
54,16349,,0.2922670245170593
54,16399,,0.17059241235256195
54,16444,0.17043018341064453,
55,16449,,0.21270328760147095
55,16499,,0.11039017885923386
55,16549,,0.24939179420471191
55,16599,,0.15466421842575073
55,16649,,0.16143380105495453
55,16699,,0.11662676930427551
55,16743,0.16500428318977356,
56,16749,,0.16780376434326172
56,16799,,0.11109760403633118
56,16849,,0.133448988199234
56,16899,,0.12919881939888
56,16949,,0.18584761023521423
56,16999,,0.12721726298332214
56,17042,0.1602635532617569,
57,17049,,0.07805608212947845
57,17099,,0.07955801486968994
57,17149,,0.14094862341880798
57,17199,,0.16665314137935638
57,17249,,0.1820446401834488
57,17299,,0.11313652247190475
57,17341,0.15534977614879608,
58,17349,,0.15468931198120117
58,17399,,0.16488438844680786
58,17449,,0.19724519550800323
58,17499,,0.10140172392129898
58,17549,,0.1213255301117897
58,17599,,0.17847949266433716
58,17640,0.15123297274112701,
59,17649,,0.11059803515672684
59,17699,,0.10130143910646439
59,17749,,0.10777762532234192
59,17799,,0.0494966022670269
59,17849,,0.30330002307891846
59,17899,,0.2232578694820404
59,17939,0.14717966318130493,
60,17949,,0.17174646258354187
60,17999,,0.08929329365491867
60,18049,,0.10214697569608688
60,18099,,0.06713538616895676
60,18149,,0.17671969532966614
60,18199,,0.16790053248405457
60,18238,0.14261695742607117,
61,18249,,0.08166824281215668
61,18299,,0.06906084716320038
61,18349,,0.22114215791225433
61,18399,,0.1563033163547516
61,18449,,0.055041566491127014
61,18499,,0.16603770852088928
61,18537,0.13068482279777527,
62,18549,,-0.00109114870429039
62,18599,,0.18304115533828735
62,18649,,0.095985047519207
62,18699,,0.172599196434021
62,18749,,0.07368972897529602
62,18799,,0.18087314069271088
62,18836,0.13254667818546295,
63,18849,,0.1462603509426117
63,18899,,0.20138511061668396
63,18949,,0.07389146089553833
63,18999,,0.16708096861839294
63,19049,,0.2121167927980423
63,19099,,0.1442198008298874
63,19135,0.12483274191617966,
64,19149,,0.1287875473499298
64,19199,,0.06087423115968704
64,19249,,0.09810441732406616
64,19299,,0.16633379459381104
64,19349,,0.15567488968372345
64,19399,,0.15156638622283936
64,19434,0.11723499745130539,
65,19449,,0.11661150306463242
65,19499,,0.1229579895734787
65,19549,,0.12013064324855804
65,19599,,0.1564623862504959
65,19649,,0.012845359742641449
65,19699,,0.11028116941452026
65,19733,0.11210700869560242,
66,19749,,0.07956984639167786
66,19799,,0.09963610768318176
66,19849,,0.09249247610569
66,19899,,0.14519739151000977
66,19949,,0.13950106501579285
66,19999,,0.20853161811828613
66,20032,0.10890565067529678,
67,20049,,0.06811664998531342
67,20099,,0.126663476228714
67,20149,,0.08828113973140717
67,20199,,0.1978415548801422
67,20249,,0.0836956575512886
67,20299,,0.13246606290340424
67,20331,0.10429991781711578,
68,20349,,0.14110668003559113
68,20399,,0.14287741482257843
68,20449,,0.03522628918290138
68,20499,,0.1675470918416977
68,20549,,0.16101278364658356
68,20599,,0.12844538688659668
68,20630,0.10043013095855713,
69,20649,,0.011907221749424934
69,20699,,0.10663318634033203
69,20749,,0.078826405107975
69,20799,,0.13897618651390076
69,20849,,0.07719594240188599
69,20899,,0.07854322344064713
69,20929,0.09995749592781067,
70,20949,,0.10548023879528046
70,20999,,0.0197407528758049
70,21049,,0.08315375447273254
70,21099,,0.0931195393204689
70,21149,,0.13395950198173523
70,21199,,0.1792457103729248
70,21228,0.08556480705738068,
71,21249,,0.03553643077611923
71,21299,,0.1363070160150528
71,21349,,0.1285545378923416
71,21399,,0.1062723696231842
71,21449,,0.17919932305812836
71,21499,,0.08221030235290527
71,21527,0.08304733037948608,
72,21549,,0.00843883864581585
72,21599,,0.05057163164019585
72,21649,,0.12245775759220123
72,21699,,0.2135813683271408
72,21749,,0.0715775191783905
72,21799,,0.09217476844787598
72,21826,0.07782165706157684,
73,21849,,0.13489016890525818
73,21899,,0.05643673241138458
73,21949,,0.07887978851795197
73,21999,,0.08613626658916473
73,22049,,0.06534405797719955
73,22099,,-0.03598659858107567
73,22125,0.07852498441934586,
74,22149,,0.03581084683537483
74,22199,,0.17133040726184845
74,22249,,0.0739542692899704
74,22299,,0.001855749636888504
74,22349,,0.18553683161735535
74,22399,,0.12537053227424622
74,22424,0.07409602403640747,
75,22449,,0.0008289236575365067
75,22499,,0.13186874985694885
75,22549,,0.04105161875486374
75,22599,,0.011736487969756126
75,22649,,0.022578001022338867
75,22699,,0.13693484663963318
75,22723,0.06440737843513489,
76,22749,,0.04540318250656128
76,22799,,0.052418697625398636
76,22849,,0.05882737413048744
76,22899,,0.06677089631557465
76,22949,,0.14573156833648682
76,22999,,0.015410993248224258
76,23022,0.06383905559778214,
77,23049,,0.08375798910856247
77,23099,,0.021397732198238373
77,23149,,0.032303567975759506
77,23199,,0.1498224437236786
77,23249,,0.04565514624118805
77,23299,,0.04994437098503113
77,23321,0.057489849627017975,
78,23349,,0.16787081956863403
78,23399,,0.04706278443336487
78,23449,,-0.02702198550105095
78,23499,,0.22294402122497559
78,23549,,0.06404632329940796
78,23599,,0.08574128895998001
78,23620,0.05258628726005554,
79,23649,,0.05054683983325958
79,23699,,0.061259955167770386
79,23749,,0.04162140563130379
79,23799,,0.03113183006644249
79,23849,,0.0153700802475214
79,23899,,0.02691345103085041
79,23919,0.04784421622753143,
80,23949,,-0.06690150499343872
80,23999,,-0.026336124166846275
80,24049,,-0.003927979618310928
80,24099,,0.09958438575267792
80,24149,,0.07184825092554092
80,24199,,0.11295302957296371
80,24218,0.04115341603755951,
81,24249,,0.13602149486541748
81,24299,,0.046150557696819305
81,24349,,-0.001933317631483078
81,24399,,-0.004220053553581238
81,24449,,0.12487978488206863
81,24499,,0.10744694620370865
81,24517,0.03951069712638855,
82,24549,,-0.01986997202038765
82,24599,,0.010986698791384697
82,24649,,0.005036086775362492
82,24699,,0.013299573212862015
82,24749,,0.1371559500694275
82,24799,,0.12784039974212646
82,24816,0.03360150381922722,
83,24849,,-0.053438372910022736
83,24899,,-0.005719810724258423
83,24949,,0.018002673983573914
83,24999,,-0.0878855437040329
83,25049,,0.16823093593120575
83,25099,,0.067625992000103
83,25115,0.0317758172750473,
84,25149,,0.04911806434392929
84,25199,,0.012234487570822239
84,25249,,-0.1001240462064743
84,25299,,-0.04366752505302429
84,25349,,0.024280941113829613
84,25399,,0.11938140541315079
84,25414,0.029658084735274315,
85,25449,,0.0650966614484787
85,25499,,0.012095383368432522
85,25549,,0.047419436275959015
85,25599,,0.05364038050174713
85,25649,,-0.01580544374883175
85,25699,,0.12472964823246002
85,25713,0.015517384745180607,
86,25749,,0.02116311527788639
86,25799,,-0.03189368546009064
86,25849,,-0.008489763364195824
86,25899,,-0.028940128162503242
86,25949,,-0.005338643677532673
86,25999,,0.057624101638793945
86,26012,0.018328173086047173,
87,26049,,0.06932544708251953
87,26099,,-0.07987023890018463
87,26149,,-0.02096480503678322
87,26199,,0.04245749115943909
87,26249,,0.07902535051107407
87,26299,,0.050671741366386414
87,26311,0.012299702502787113,
88,26349,,0.059794943779706955
88,26399,,0.048232704401016235
88,26449,,-0.03726685419678688
88,26499,,0.03755755349993706
88,26549,,-0.024344494566321373
88,26599,,0.10922888666391373
88,26610,0.014032930135726929,
89,26649,,0.04177723452448845
89,26699,,-0.022862300276756287
89,26749,,0.06878148019313812
89,26799,,-0.054114047437906265
89,26849,,0.0766323059797287
89,26899,,0.039142102003097534
89,26909,0.009387972764670849,
90,26949,,-0.0840458944439888
90,26999,,-0.00538654625415802
90,27049,,-0.011199483647942543
90,27099,,0.13844507932662964
90,27149,,-0.010509868152439594
90,27199,,0.18701960146427155
90,27208,0.0046338727697730064,
91,27249,,-0.07169394195079803
91,27299,,0.11981786042451859
91,27349,,0.19001449644565582
91,27399,,0.0769016295671463
91,27449,,0.10455283522605896
91,27499,,0.07378872483968735
91,27507,0.0044739278964698315,
92,27549,,-0.09047795832157135
92,27599,,0.048933058977127075
92,27649,,0.013374527916312218
92,27699,,0.025134827941656113
92,27749,,-0.03304319828748703
92,27799,,-0.0004933476448059082
92,27806,-0.0050969915464520454,
93,27849,,-0.1060241311788559
93,27899,,0.005143150687217712
93,27949,,-0.004526522010564804
93,27999,,-0.12534870207309723
93,28049,,0.010277315974235535
93,28099,,0.07613828778266907
93,28105,-0.007365045137703419,
94,28149,,-0.08725830167531967
94,28199,,0.05362775921821594
94,28249,,0.0017742197960615158
94,28299,,0.04157893359661102
94,28349,,0.03635779023170471
94,28399,,-0.0469316765666008
94,28404,-0.011463266797363758,
95,28449,,0.007025856524705887
95,28499,,0.04758379980921745
95,28549,,0.019272424280643463
95,28599,,0.006724275648593903
95,28649,,0.06485025584697723
95,28699,,0.09252571314573288
95,28703,-0.007079203613102436,
96,28749,,-0.1315975934267044
96,28799,,-0.04824158921837807
96,28849,,0.030439093708992004
96,28899,,-0.05837974324822426
96,28949,,0.01577521115541458
96,28999,,-0.03191883862018585
96,29002,-0.013413328677415848,
97,29049,,-0.003098186105489731
97,29099,,-0.03992033749818802
97,29149,,-0.053890809416770935
97,29199,,-0.0020354818552732468
97,29249,,-0.015789393335580826
97,29299,,-0.004815809428691864
97,29301,-0.019138596951961517,
98,29349,,0.03553749620914459
98,29399,,0.01479746401309967
98,29449,,-0.08445310592651367
98,29499,,0.06995577365159988
98,29549,,0.014896320179104805
98,29599,,-0.06523457169532776
98,29600,-0.018727131187915802,
99,29649,,-0.02754579856991768
99,29699,,-0.09809114038944244
99,29749,,-0.022296413779258728
99,29799,,0.003433655947446823
99,29849,,-0.1364532858133316
99,29899,,0.014296561479568481
99,29899,-0.02902812324464321,
