epoch,step,train_loss_epoch,train_loss_step
22,6876,0.4400883913040161,
23,6899,,0.49608689546585083
23,6949,,0.3758185803890228
23,6999,,0.375422865152359
23,7049,,0.5659815073013306
23,7099,,0.39193427562713623
23,7149,,0.40781641006469727
23,7175,0.42490145564079285,
24,7199,,0.351641982793808
24,7249,,0.4289051592350006
24,7299,,0.42153793573379517
24,7349,,0.40248310565948486
24,7399,,0.5344300270080566
24,7449,,0.37847766280174255
24,7474,0.41157034039497375,
25,7499,,0.3642696440219879
25,7549,,0.32454174757003784
25,7599,,0.48642998933792114
25,7649,,0.3606804311275482
25,7699,,0.3468489348888397
25,7749,,0.44776296615600586
25,7773,0.40451115369796753,
26,7799,,0.37718072533607483
26,7849,,0.43184158205986023
26,7899,,0.4824996590614319
26,7949,,0.38058432936668396
26,7999,,0.5279228091239929
26,8049,,0.37609103322029114
26,8072,0.3937590420246124,
27,8099,,0.31618207693099976
27,8149,,0.3216211199760437
27,8199,,0.3949488401412964
27,8249,,0.36203745007514954
27,8299,,0.370589941740036
27,8349,,0.4276260733604431
27,8371,0.38180357217788696,
28,8399,,0.3723422586917877
28,8449,,0.3617376387119293
28,8499,,0.35340872406959534
28,8549,,0.4316752552986145
28,8599,,0.4000479578971863
28,8649,,0.3632955551147461
28,8670,0.36976009607315063,
29,8699,,0.274768590927124
29,8749,,0.40789344906806946
29,8799,,0.3975091576576233
29,8849,,0.31302013993263245
29,8899,,0.38923919200897217
29,8949,,0.3312044143676758
29,8969,0.36241841316223145,
30,8999,,0.29511159658432007
30,9049,,0.4321516752243042
30,9099,,0.30423593521118164
30,9149,,0.31134310364723206
30,9199,,0.42197364568710327
30,9249,,0.3186107873916626
30,9268,0.35405686497688293,
31,9299,,0.2867790460586548
31,9349,,0.41569265723228455
31,9399,,0.2975248694419861
31,9449,,0.43927356600761414
31,9499,,0.3538692593574524
31,9549,,0.3362044095993042
31,9567,0.3463371992111206,
32,9599,,0.2716560959815979
32,9649,,0.4479382336139679
32,9699,,0.35490620136260986
32,9749,,0.2905667722225189
32,9799,,0.30556488037109375
32,9849,,0.27907341718673706
32,9866,0.3421100378036499,
33,9899,,0.2218572050333023
33,9949,,0.36129671335220337
33,9999,,0.33851104974746704
33,10049,,0.262265145778656
33,10099,,0.3895925283432007
33,10149,,0.30122804641723633
33,10165,0.331728994846344,
34,10199,,0.26033762097358704
34,10249,,0.3362796902656555
34,10299,,0.31558799743652344
34,10349,,0.36046940088272095
34,10399,,0.35148173570632935
34,10449,,0.47411590814590454
34,10464,0.3219936788082123,
35,10499,,0.2926120460033417
35,10549,,0.2982586920261383
35,10599,,0.27762842178344727
35,10649,,0.2980400025844574
35,10699,,0.40326258540153503
35,10749,,0.19552892446517944
35,10763,0.3156001567840576,
36,10799,,0.24032258987426758
36,10849,,0.22818401455879211
36,10899,,0.31964558362960815
36,10949,,0.3352821469306946
36,10999,,0.39373254776000977
36,11049,,0.3451560139656067
36,11062,0.3045543432235718,
37,11099,,0.4372384250164032
37,11149,,0.26824989914894104
37,11199,,0.33591920137405396
37,11249,,0.3155894875526428
37,11299,,0.41430550813674927
37,11349,,0.3524073362350464
37,11361,0.30224940180778503,
38,11399,,0.26872703433036804
38,11449,,0.2931569814682007
38,11499,,0.21188679337501526
38,11549,,0.26191946864128113
38,11599,,0.35817837715148926
38,11649,,0.20957328379154205
38,11660,0.28998568654060364,
39,11699,,0.3371712863445282
39,11749,,0.2976263165473938
39,11799,,0.21714739501476288
39,11849,,0.3520914614200592
39,11899,,0.1877211183309555
39,11949,,0.2661440372467041
39,11959,0.2846694886684418,
40,11999,,0.3323037028312683
40,12049,,0.366511732339859
40,12099,,0.3321385383605957
40,12149,,0.22021441161632538
40,12199,,0.318589985370636
40,12249,,0.28690212965011597
40,12258,0.2781256139278412,
41,12299,,0.2575908601284027
41,12349,,0.2594032287597656
41,12399,,0.3668643832206726
41,12449,,0.16493642330169678
41,12499,,0.3159133195877075
41,12549,,0.22291681170463562
41,12557,0.26346856355667114,
42,12599,,0.2329273521900177
42,12649,,0.35938286781311035
42,12699,,0.21963301301002502
42,12749,,0.19215933978557587
42,12799,,0.3521907925605774
42,12849,,0.26075348258018494
42,12856,0.26262763142585754,
43,12899,,0.24136516451835632
43,12949,,0.3093091547489166
43,12999,,0.22377344965934753
43,13049,,0.16159406304359436
43,13099,,0.26824888586997986
43,13149,,0.26623573899269104
43,13155,0.2552925944328308,
44,13199,,0.21059784293174744
44,13249,,0.19565017521381378
44,13299,,0.24769511818885803
44,13349,,0.34317731857299805
44,13399,,0.26725196838378906
44,13449,,0.2651321291923523
44,13454,0.2463834583759308,
45,13499,,0.11655548214912415
45,13549,,0.2676292061805725
45,13599,,0.20654919743537903
45,13649,,0.3011690378189087
45,13699,,0.2431682050228119
45,13749,,0.32163006067276
45,13753,0.23932208120822906,
46,13799,,0.2433784455060959
46,13849,,0.29239422082901
46,13899,,0.1871161162853241
46,13949,,0.19434881210327148
46,13999,,0.19375833868980408
46,14049,,0.2266993224620819
46,14052,0.23715005815029144,
47,14099,,0.3369069993495941
47,14149,,0.2654004693031311
47,14199,,0.2828916907310486
47,14249,,0.28072717785835266
47,14299,,0.14429110288619995
47,14349,,0.19724729657173157
47,14351,0.23136641085147858,
48,14399,,0.30053284764289856
48,14449,,0.1728554368019104
48,14499,,0.2225603610277176
48,14549,,0.2691936790943146
48,14599,,0.25951629877090454
48,14649,,0.2131471335887909
48,14650,0.21956588327884674,
49,14699,,0.08282932639122009
49,14749,,0.20190465450286865
49,14799,,0.18040968477725983
49,14849,,0.2116282433271408
49,14899,,0.1770530641078949
49,14949,,0.22714850306510925
49,14949,0.21474811434745789,
50,14999,,0.36190271377563477
50,15049,,0.17091360688209534
50,15099,,0.22248271107673645
50,15149,,0.26410502195358276
50,15199,,0.2666759192943573
50,15248,0.20843461155891418,
51,15249,,0.11885542422533035
51,15299,,0.1213178038597107
51,15349,,0.2356095165014267
51,15399,,0.16915243864059448
51,15449,,0.26791462302207947
51,15499,,0.1336803436279297
51,15547,0.20401552319526672,
52,15549,,0.18568213284015656
52,15599,,0.2368779182434082
52,15649,,0.18479889631271362
52,15699,,0.17726603150367737
52,15749,,0.08523587137460709
52,15799,,0.23443716764450073
52,15846,0.19053564965724945,
53,15849,,0.09905767440795898
53,15899,,0.3060349225997925
53,15949,,0.1867721676826477
53,15999,,0.2208317518234253
53,16049,,0.22336935997009277
53,16099,,0.20107442140579224
53,16145,0.18850436806678772,
54,16149,,0.18655051290988922
54,16199,,0.15340927243232727
54,16249,,0.20979639887809753
54,16299,,0.2997991144657135
54,16349,,0.18710646033287048
54,16399,,0.15744838118553162
54,16444,0.18242616951465607,
55,16449,,0.16249120235443115
55,16499,,0.1188344657421112
55,16549,,0.1862674057483673
55,16599,,0.2793612480163574
55,16649,,0.12201614677906036
55,16699,,0.23733367025852203
55,16743,0.1788913458585739,
56,16749,,0.11302710324525833
56,16799,,0.15757091343402863
56,16849,,0.12039981782436371
56,16899,,0.14810863137245178
56,16949,,0.18792399764060974
56,16999,,0.12426083534955978
56,17042,0.17125484347343445,
57,17049,,0.05913127213716507
57,17099,,0.2171708047389984
57,17149,,0.16357585787773132
57,17199,,0.15441131591796875
57,17249,,0.12891785800457
57,17299,,0.15363113582134247
57,17341,0.1615922451019287,
58,17349,,0.11537588387727737
58,17399,,0.09323444962501526
58,17449,,0.07806790620088577
58,17499,,0.1312602013349533
58,17549,,0.30213063955307007
58,17599,,0.07564069330692291
58,17640,0.16283059120178223,
59,17649,,0.09985090047121048
59,17699,,0.1802937537431717
59,17749,,0.19979950785636902
59,17799,,0.14853568375110626
59,17849,,0.16188156604766846
59,17899,,0.06250704079866409
59,17939,0.149709552526474,
60,17949,,0.22137364745140076
60,17999,,0.2382431924343109
60,18049,,0.1631171703338623
60,18099,,0.17520534992218018
60,18149,,0.013126738369464874
60,18199,,0.07827921211719513
60,18238,0.15263178944587708,
61,18249,,0.07871589064598083
61,18299,,0.12054610252380371
61,18349,,0.16487827897071838
61,18399,,0.11043523252010345
61,18449,,0.2653029263019562
61,18499,,0.1111656129360199
61,18537,0.1413382887840271,
62,18549,,0.09932586550712585
62,18599,,0.23553875088691711
62,18649,,0.17926520109176636
62,18699,,0.232496440410614
62,18749,,0.19004566967487335
62,18799,,0.10998842865228653
62,18836,0.13678966462612152,
63,18849,,0.12048576772212982
63,18899,,0.08455073833465576
63,18949,,0.20310211181640625
63,18999,,0.10882776230573654
63,19049,,0.09670839458703995
63,19099,,0.22948379814624786
63,19135,0.13158419728279114,
64,19149,,0.046913325786590576
64,19199,,0.12375908344984055
64,19249,,0.11327694356441498
64,19299,,0.13022677600383759
64,19349,,0.0907006710767746
64,19399,,0.13724850118160248
64,19434,0.12496556341648102,
65,19449,,0.0925208181142807
65,19499,,0.2734992206096649
65,19549,,0.08691684901714325
65,19599,,0.09547857940196991
65,19649,,0.09290017187595367
65,19699,,0.13895553350448608
65,19733,0.12658926844596863,
66,19749,,0.09096629917621613
66,19799,,0.08068202435970306
66,19849,,0.14420801401138306
66,19899,,0.159027561545372
66,19949,,0.14838102459907532
66,19999,,0.09963274747133255
66,20032,0.1160808801651001,
67,20049,,0.01410648599267006
67,20099,,0.12986412644386292
67,20149,,0.11211037635803223
67,20199,,0.02297941967844963
67,20249,,0.13787268102169037
67,20299,,0.13175365328788757
67,20331,0.10812940448522568,
68,20349,,0.1234055832028389
68,20399,,0.08843275159597397
68,20449,,0.10752764344215393
68,20499,,0.007280657067894936
68,20549,,0.11583423614501953
68,20599,,0.07313142716884613
68,20630,0.10174527019262314,
69,20649,,0.16451507806777954
69,20699,,0.07072851061820984
69,20749,,0.11326451599597931
69,20799,,0.09833800047636032
69,20849,,0.1572059690952301
69,20899,,0.07808618247509003
69,20929,0.09844046086072922,
70,20949,,0.2165643572807312
70,20999,,0.11028049886226654
70,21049,,0.11918042600154877
70,21099,,-0.0028202319517731667
70,21149,,0.05181517452001572
70,21199,,0.17248916625976562
70,21228,0.09541736543178558,
71,21249,,0.031899042427539825
71,21299,,0.07111664116382599
71,21349,,0.12202553451061249
71,21399,,0.04313270002603531
71,21449,,0.07473501563072205
71,21499,,0.02727004513144493
71,21527,0.08584117889404297,
72,21549,,0.06497858464717865
72,21599,,0.018968146294355392
72,21649,,-0.043239571154117584
72,21699,,0.08795888721942902
72,21749,,0.05317826569080353
72,21799,,0.13641656935214996
72,21826,0.08406215906143188,
73,21849,,0.099129818379879
73,21899,,0.03941499814391136
73,21949,,0.06821905076503754
73,21999,,0.08840875327587128
73,22049,,0.10146678984165192
73,22099,,0.09434066712856293
73,22125,0.08235955983400345,
74,22149,,0.06580671668052673
74,22199,,0.03786955773830414
74,22249,,0.0004420410841703415
74,22299,,0.09810790419578552
74,22349,,0.02825295925140381
74,22399,,0.019263872876763344
74,22424,0.07719056308269501,
75,22449,,0.04995756596326828
75,22499,,0.07687214016914368
75,22549,,0.06781069934368134
75,22599,,0.04819250851869583
75,22649,,0.1864694058895111
75,22699,,0.08466650545597076
75,22723,0.07017941772937775,
76,22749,,0.029943712055683136
76,22799,,-0.01253487914800644
76,22849,,0.057530127465724945
76,22899,,0.062084369361400604
76,22949,,0.08273302763700485
76,22999,,0.04314809292554855
76,23022,0.06551229953765869,
77,23049,,0.06951940059661865
77,23099,,0.057379353791475296
77,23149,,0.059313010424375534
77,23199,,0.08415978401899338
77,23249,,0.04232333227992058
77,23299,,0.0998726636171341
77,23321,0.06372417509555817,
78,23349,,-0.011313705705106258
78,23399,,0.1049148365855217
78,23449,,0.08440843224525452
78,23499,,0.08864682167768478
78,23549,,0.1737859547138214
78,23599,,0.18289867043495178
78,23620,0.06248987093567848,
79,23649,,0.01847485452890396
79,23699,,0.041111379861831665
79,23749,,0.09290383756160736
79,23799,,0.0451221689581871
79,23849,,-0.03746849671006203
79,23899,,0.028255175799131393
79,23919,0.04885897785425186,
80,23949,,-0.025285989046096802
80,23999,,0.026230407878756523
80,24049,,-0.004373468458652496
80,24099,,0.06821218132972717
80,24149,,0.03810695558786392
80,24199,,0.06876484304666519
80,24218,0.050749871879816055,
81,24249,,0.04822768643498421
81,24299,,0.05178166180849075
81,24349,,0.13718602061271667
81,24399,,0.12306782603263855
81,24449,,0.16075944900512695
81,24499,,-0.03590618073940277
81,24517,0.04454442486166954,
82,24549,,0.05315122753381729
82,24599,,0.14639407396316528
82,24649,,0.11489227414131165
82,24699,,0.09456419944763184
82,24749,,0.13459782302379608
82,24799,,0.010584201663732529
82,24816,0.043167710304260254,
83,24849,,0.0010025929659605026
83,24899,,0.00044626742601394653
83,24949,,-0.09655888378620148
83,24999,,0.07874125242233276
83,25049,,-0.003163001500070095
83,25099,,0.10901309549808502
83,25115,0.03195643797516823,
84,25149,,-0.07525096833705902
84,25199,,0.05121823400259018
84,25249,,-0.0771777480840683
84,25299,,0.08061859756708145
84,25349,,0.0370078906416893
84,25399,,-0.03541530296206474
84,25414,0.033167123794555664,
85,25449,,-0.03291890397667885
85,25499,,0.03187600150704384
85,25549,,-0.01621699333190918
85,25599,,0.029559150338172913
85,25649,,0.015008924528956413
85,25699,,0.09720349311828613
85,25713,0.033383145928382874,
86,25749,,0.052196912467479706
86,25799,,-0.011646423488855362
86,25849,,0.0391894206404686
86,25899,,0.025305021554231644
86,25949,,0.025816407054662704
86,25999,,0.04013166204094887
86,26012,0.023123180493712425,
87,26049,,0.02162722498178482
87,26099,,0.0029536932706832886
87,26149,,0.1519097536802292
87,26199,,-0.03630330041050911
87,26249,,-0.0002423347905278206
87,26299,,-0.06058588624000549
87,26311,0.022998038679361343,
88,26349,,-0.033683810383081436
88,26399,,-0.002036450430750847
88,26449,,-0.010214459151029587
88,26499,,0.031472280621528625
88,26549,,-0.012015058659017086
88,26599,,0.09539172798395157
88,26610,0.0154451634734869,
89,26649,,0.151211217045784
89,26699,,0.03953670710325241
89,26749,,0.07864764332771301
89,26799,,-0.03595345467329025
89,26849,,-0.05749170109629631
89,26899,,0.014049144461750984
89,26909,0.013443267904222012,
90,26949,,-0.10026738792657852
90,26999,,-0.02871532179415226
90,27049,,-0.033547721803188324
90,27099,,0.040008991956710815
90,27149,,-0.0024018525145947933
90,27199,,0.019447730854153633
90,27208,0.010413342155516148,
91,27249,,-0.08545497804880142
91,27299,,0.0746389850974083
91,27349,,0.08526088297367096
91,27399,,-0.023942317813634872
91,27449,,0.08929561078548431
91,27499,,0.011118225753307343
91,27507,0.005331259686499834,
92,27549,,-0.04366990923881531
92,27599,,-0.018901702016592026
92,27649,,-0.023554660379886627
92,27699,,-0.054920636117458344
92,27749,,-0.019565511494874954
92,27799,,0.044576093554496765
92,27806,-0.0017482842085883021,
93,27849,,0.0015669874846935272
93,27899,,-0.012351076118648052
93,27949,,-0.03702530637383461
93,27999,,-0.12372653931379318
93,28049,,-0.07136499881744385
93,28099,,-0.060570888221263885
93,28105,-0.002050852170214057,
94,28149,,-0.06336203962564468
94,28199,,-0.13994738459587097
94,28249,,0.008760813623666763
94,28299,,-0.0173182412981987
94,28349,,-0.05433773994445801
94,28399,,0.021806858479976654
94,28404,-0.0049248808063566685,
95,28449,,-0.044440146535634995
95,28499,,-0.014373164623975754
95,28549,,0.005458753556013107
95,28599,,-0.0918831080198288
95,28649,,0.19646719098091125
95,28699,,0.012750486843287945
95,28703,-0.010532303713262081,
96,28749,,-0.01107228547334671
96,28799,,-0.021583570167422295
96,28849,,-0.022321969270706177
96,28899,,-0.11156408488750458
96,28949,,0.018063783645629883
96,28999,,-0.11568887531757355
96,29002,-0.011747152544558048,
97,29049,,-0.10929058492183685
97,29099,,-0.06972627341747284
97,29149,,-0.004615710116922855
97,29199,,-0.01049594022333622
97,29249,,0.09554003924131393
97,29299,,-0.028687428683042526
97,29301,-0.01775193400681019,
98,29349,,-0.05183731019496918
98,29399,,-0.08696093410253525
98,29449,,-0.01735164225101471
98,29499,,-0.04743281751871109
98,29549,,-0.09005620330572128
98,29599,,0.05516171455383301
98,29600,-0.019363051280379295,
99,29649,,0.019985821098089218
99,29699,,0.049751121550798416
99,29749,,-0.005513940006494522
99,29799,,-0.039372704923152924
99,29849,,-0.044736456125974655
99,29899,,0.019889740273356438
99,29899,-0.02332882024347782,
