epoch,step,train_loss_epoch,train_loss_step
40,12049,,0.12355232238769531
40,12099,,0.14205536246299744
40,12149,,0.2405317723751068
40,12199,,0.2962037920951843
40,12249,,0.2277979850769043
40,12258,0.16361340880393982,
41,12299,,0.046127498149871826
41,12349,,0.21138127148151398
41,12399,,0.15219810605049133
41,12449,,0.1477750986814499
41,12499,,0.132206991314888
41,12549,,0.19969165325164795
41,12557,0.16023151576519012,
42,12599,,0.24843484163284302
42,12649,,0.23957879841327667
42,12699,,0.20146560668945312
42,12749,,0.038985855877399445
42,12799,,0.10142526030540466
42,12849,,0.12646755576133728
42,12856,0.1494085192680359,
43,12899,,0.19452431797981262
43,12949,,0.11835001409053802
43,12999,,0.1782941222190857
43,13049,,0.11264651268720627
43,13099,,0.04552123323082924
43,13149,,0.13649682700634003
43,13155,0.1397985816001892,
44,13199,,0.15082883834838867
44,13249,,0.13823026418685913
44,13299,,0.21766361594200134
44,13349,,0.22348055243492126
44,13399,,0.12896880507469177
44,13449,,0.2656535804271698
44,13454,0.13515600562095642,
45,13499,,0.13003653287887573
45,13549,,0.07292560487985611
45,13599,,0.03543844819068909
45,13649,,0.17212527990341187
45,13699,,0.1314648687839508
45,13749,,0.19299781322479248
45,13753,0.12984773516654968,
46,13799,,0.0995379388332367
46,13849,,0.06411444395780563
46,13899,,0.10063988715410233
46,13949,,0.18473319709300995
46,13999,,0.028198247775435448
46,14049,,0.16043928265571594
46,14052,0.11502435058355331,
47,14099,,0.08770419657230377
47,14149,,0.09393882751464844
47,14199,,0.14940021932125092
47,14249,,0.21323353052139282
47,14299,,0.08687403798103333
47,14349,,0.0921834409236908
47,14351,0.10967934876680374,
48,14399,,0.05617233365774155
48,14449,,0.1813848912715912
48,14499,,0.09812521189451218
48,14549,,0.08089587837457657
48,14599,,0.08863542973995209
48,14649,,0.08774257451295853
48,14650,0.09948461502790451,
49,14699,,0.12720325589179993
49,14749,,0.09170535206794739
49,14799,,0.09410697221755981
49,14849,,0.1853514164686203
49,14899,,0.11573851853609085
49,14949,,0.14172273874282837
49,14949,0.09467286616563797,
50,14999,,0.018593814224004745
50,15049,,0.05091032013297081
50,15099,,0.05458158254623413
50,15149,,0.13787737488746643
50,15199,,0.04547199234366417
50,15248,0.08418718725442886,
51,15249,,0.04872672259807587
51,15299,,0.05369967967271805
51,15349,,0.17265251278877258
51,15399,,0.10670365393161774
51,15449,,0.013816647231578827
51,15499,,0.0353660061955452
51,15547,0.07701221853494644,
52,15549,,-0.04682683199644089
52,15599,,0.02476227656006813
52,15649,,0.01788872480392456
52,15699,,0.04497075453400612
52,15749,,0.03634440898895264
52,15799,,0.16894672811031342
52,15846,0.06347805261611938,
53,15849,,-0.009610867127776146
53,15899,,0.16629768908023834
53,15949,,0.05322148650884628
53,15999,,0.0457477793097496
53,16049,,0.10985861718654633
53,16099,,0.04264464229345322
53,16145,0.0630757287144661,
54,16149,,0.019564956426620483
54,16199,,-0.047426044940948486
54,16249,,0.14364156126976013
54,16299,,0.03592457249760628
54,16349,,0.041399501264095306
54,16399,,0.07893501967191696
54,16444,0.05588250979781151,
55,16449,,-0.002757679671049118
55,16499,,0.07073092460632324
55,16549,,0.11937534809112549
55,16599,,0.10220901668071747
55,16649,,0.06736278533935547
55,16699,,0.08254563063383102
55,16743,0.043876856565475464,
56,16749,,-0.027201302349567413
56,16799,,-0.04845339059829712
56,16849,,0.09634698182344437
56,16899,,0.14801403880119324
56,16949,,-0.0011460650712251663
56,16999,,0.016137104481458664
56,17042,0.03822470083832741,
57,17049,,0.05827517807483673
57,17099,,0.04164442420005798
57,17149,,0.08477093279361725
57,17199,,0.28362607955932617
57,17249,,0.03993263840675354
57,17299,,0.11179019510746002
57,17341,0.03280967101454735,
58,17349,,-0.027207067236304283
58,17399,,-0.013126395642757416
58,17449,,0.03529980778694153
58,17499,,0.08547243475914001
58,17549,,0.07799839973449707
58,17599,,-0.01303296722471714
58,17640,0.025475986301898956,
59,17649,,-0.027864716947078705
59,17699,,0.08051595091819763
59,17749,,0.05858166515827179
59,17799,,-0.008919062092900276
59,17849,,0.04540204629302025
59,17899,,-0.019290167838335037
59,17939,0.01971190795302391,
60,17949,,0.006245708093047142
60,17999,,-0.05919336900115013
60,18049,,0.03413649648427963
60,18099,,-0.0026505915448069572
60,18149,,0.03824622184038162
60,18199,,0.0027827024459838867
60,18238,0.013322178274393082,
61,18249,,-0.036475375294685364
61,18299,,0.06319311261177063
61,18349,,0.01456726435571909
61,18399,,0.024084579199552536
61,18449,,-0.008463423699140549
61,18499,,0.023469939827919006
61,18537,0.007212342228740454,
62,18549,,0.030186280608177185
62,18599,,-0.023218484595417976
62,18649,,0.002493651583790779
62,18699,,-0.028573837131261826
62,18749,,0.11227692663669586
62,18799,,-0.0014287102967500687
62,18836,0.00019757462723646313,
63,18849,,0.0067655667662620544
63,18899,,0.06249389797449112
63,18949,,0.008844524621963501
63,18999,,-0.03163870424032211
63,19049,,0.009636621922254562
63,19099,,0.12449005246162415
63,19135,-0.009045373648405075,
64,19149,,-0.06110984832048416
64,19199,,-0.08917278051376343
64,19249,,0.017161641269922256
64,19299,,-0.03845629468560219
64,19349,,-0.042002465575933456
64,19399,,-0.06044293940067291
64,19434,-0.013287505134940147,
65,19449,,-0.04757201299071312
65,19499,,0.019115425646305084
65,19549,,-0.13010066747665405
65,19599,,0.014394099824130535
65,19649,,-0.007062307558953762
65,19699,,-0.025615688413381577
65,19733,-0.02239874377846718,
66,19749,,-0.10586821287870407
66,19799,,-0.058892711997032166
66,19849,,0.03538767620921135
66,19899,,-0.018878500908613205
66,19949,,-0.010250717401504517
66,19999,,-0.019207991659641266
66,20032,-0.024502966552972794,
67,20049,,-0.09641233086585999
67,20099,,-0.047191351652145386
67,20149,,-0.012843649834394455
67,20199,,-0.10101735591888428
67,20249,,-0.05500870943069458
67,20299,,0.06599529087543488
67,20331,-0.03142544627189636,
68,20349,,0.0007652025669813156
68,20399,,-0.026049789041280746
68,20449,,-0.02641710266470909
68,20499,,0.04138469323515892
68,20549,,-0.11806949973106384
68,20599,,-0.08755379915237427
68,20630,-0.03584576025605202,
69,20649,,-0.12628266215324402
69,20699,,-0.06268389523029327
69,20749,,-0.011867010965943336
69,20799,,-0.035519227385520935
69,20849,,-0.04809894785284996
69,20899,,-0.09087605774402618
69,20929,-0.04183609411120415,
70,20949,,-0.11208062618970871
70,20999,,-0.03441263362765312
70,21049,,-0.1321246176958084
70,21099,,-0.0037787389010190964
70,21149,,-0.06240304559469223
70,21199,,0.006535286083817482
70,21228,-0.05152202770113945,
71,21249,,-0.05424141883850098
71,21299,,-0.12410072237253189
71,21349,,-0.059420399367809296
71,21399,,-0.00989734847098589
71,21449,,-0.0989854484796524
71,21499,,-0.04212087020277977
71,21527,-0.054469961673021317,
72,21549,,-0.14752791821956635
72,21599,,0.01329968310892582
72,21649,,-0.01160513423383236
72,21699,,-0.08905243873596191
72,21749,,-0.07511494308710098
72,21799,,-0.06699283421039581
72,21826,-0.05833990499377251,
73,21849,,-0.0840287059545517
73,21899,,-0.09549398720264435
73,21949,,0.08484229445457458
73,21999,,0.0767507255077362
73,22049,,-0.14578233659267426
73,22099,,-0.025733672082424164
73,22125,-0.06078415736556053,
74,22149,,-0.07923784106969833
74,22199,,-0.09112992882728577
74,22249,,0.0373290553689003
74,22299,,-0.06214195489883423
74,22349,,-0.07790052890777588
74,22399,,-0.0488082580268383
74,22424,-0.0685618668794632,
75,22449,,-0.17017655074596405
75,22499,,-0.07633966207504272
75,22549,,-0.10541747510433197
75,22599,,-0.02031535655260086
75,22649,,-0.02865992672741413
75,22699,,-0.14162954688072205
75,22723,-0.07418564707040787,
76,22749,,-0.028846431523561478
76,22799,,-0.06319212168455124
76,22849,,-0.07277754694223404
76,22899,,-0.11258818209171295
76,22949,,-0.12073033303022385
76,22999,,-0.06358851492404938
76,23022,-0.07882429659366608,
77,23049,,-0.11482802033424377
77,23099,,-0.10325601696968079
77,23149,,-0.13921453058719635
77,23199,,0.07743066549301147
77,23249,,-0.10200560837984085
77,23299,,-0.13635165989398956
77,23321,-0.08984943479299545,
78,23349,,-0.13603641092777252
78,23399,,-0.09513722360134125
78,23449,,-0.13676756620407104
78,23499,,-0.04570792242884636
78,23549,,-0.0660942867398262
78,23599,,-0.08699112385511398
78,23620,-0.09203320741653442,
79,23649,,-0.17927998304367065
79,23699,,-0.22506090998649597
79,23749,,-0.1224742904305458
79,23799,,-0.08888618648052216
79,23849,,-0.10740289092063904
79,23899,,-0.13972647488117218
79,23919,-0.10190164297819138,
80,23949,,-0.1551380604505539
80,23999,,-0.21509462594985962
80,24049,,-0.09118723124265671
80,24099,,-0.04610656574368477
80,24149,,-0.07541725784540176
80,24199,,-0.0746055468916893
80,24218,-0.10458499938249588,
81,24249,,-0.20701798796653748
81,24299,,-0.10100030153989792
81,24349,,-0.14728710055351257
81,24399,,-0.04780296981334686
81,24449,,-0.11805152893066406
81,24499,,-0.08785643428564072
81,24517,-0.1068335473537445,
82,24549,,-0.1660410761833191
82,24599,,-0.20159870386123657
82,24649,,-0.10692881047725677
82,24699,,-0.10025610774755478
82,24749,,-0.07048967480659485
82,24799,,-0.12188015878200531
82,24816,-0.11251343786716461,
83,24849,,-0.13892732560634613
83,24899,,-0.1319492757320404
83,24949,,-0.11398343741893768
83,24999,,-0.17221513390541077
83,25049,,-0.02781139686703682
83,25099,,-0.10312424600124359
83,25115,-0.11876590549945831,
84,25149,,-0.0228070467710495
84,25199,,-0.11946194618940353
84,25249,,-0.12519066035747528
84,25299,,-0.11368411779403687
84,25349,,-0.08741100877523422
84,25399,,-0.03399108722805977
84,25414,-0.12205521762371063,
85,25449,,-0.13229507207870483
85,25499,,-0.18011648952960968
85,25549,,-0.027474671602249146
85,25599,,-0.19365860521793365
85,25649,,-0.03257821872830391
85,25699,,-0.1684393584728241
85,25713,-0.12869586050510406,
86,25749,,-0.2024780809879303
86,25799,,-0.14130303263664246
86,25849,,-0.12980611622333527
86,25899,,-0.1619550734758377
86,25949,,-0.10403721034526825
86,25999,,-0.17726239562034607
86,26012,-0.13116946816444397,
87,26049,,-0.08265523612499237
87,26099,,-0.1446281373500824
87,26149,,-0.10570225119590759
87,26199,,-0.11894786357879639
87,26249,,-0.2405550479888916
87,26299,,-0.014119740575551987
87,26311,-0.13448773324489594,
88,26349,,-0.1419215202331543
88,26399,,-0.19522756338119507
88,26449,,-0.20067912340164185
88,26499,,-0.15682417154312134
88,26549,,-0.12374036014080048
88,26599,,-0.14568209648132324
88,26610,-0.13724946975708008,
89,26649,,-0.15451481938362122
89,26699,,-0.10528122633695602
89,26749,,-0.2243180125951767
89,26799,,-0.15020979940891266
89,26849,,-0.1021786481142044
89,26899,,-0.1254969835281372
89,26909,-0.14570170640945435,
90,26949,,-0.2994682192802429
90,26999,,-0.11831856518983841
90,27049,,-0.06434495747089386
90,27099,,-0.19771626591682434
90,27149,,-0.1664750874042511
90,27199,,-0.11080844700336456
90,27208,-0.15263885259628296,
91,27249,,-0.21912488341331482
91,27299,,-0.2651357650756836
91,27349,,-0.18738378584384918
91,27399,,-0.15963716804981232
91,27449,,-0.19189171493053436
91,27499,,-0.010811381042003632
91,27507,-0.15557324886322021,
92,27549,,-0.22506824135780334
92,27599,,-0.15132716298103333
92,27649,,-0.18774503469467163
92,27699,,-0.18124239146709442
92,27749,,-0.2143060863018036
92,27799,,-0.10300111770629883
92,27806,-0.1621837168931961,
93,27849,,-0.20325681567192078
93,27899,,-0.03599132224917412
93,27949,,-0.15159723162651062
93,27999,,-0.1644323170185089
93,28049,,-0.09044495970010757
93,28099,,-0.09028945863246918
93,28105,-0.15737421810626984,
94,28149,,-0.13736487925052643
94,28199,,-0.17889723181724548
94,28249,,-0.18050429224967957
94,28299,,-0.16638913750648499
94,28349,,-0.2203548550605774
94,28399,,-0.0873074010014534
94,28404,-0.16850067675113678,
95,28449,,-0.184708833694458
95,28499,,-0.15474838018417358
95,28549,,-0.1511949896812439
95,28599,,0.02522864192724228
95,28649,,-0.24301248788833618
95,28699,,-0.19380629062652588
95,28703,-0.16673870384693146,
96,28749,,-0.2546805143356323
96,28799,,0.013064485974609852
96,28849,,-0.1423656940460205
96,28899,,-0.11939850449562073
96,28949,,-0.15166807174682617
96,28999,,-0.12375445663928986
96,29002,-0.17741861939430237,
97,29049,,-0.02988077700138092
97,29099,,-0.0802515372633934
97,29149,,-0.27208420634269714
97,29199,,-0.22733062505722046
97,29249,,-0.11785683035850525
97,29299,,-0.26302406191825867
97,29301,-0.17954932153224945,
98,29349,,-0.29943734407424927
98,29399,,-0.17013880610466003
98,29449,,-0.18076899647712708
98,29499,,-0.14716225862503052
98,29549,,-0.22105759382247925
98,29599,,-0.11682695150375366
98,29600,-0.1853662133216858,
99,29649,,-0.2069956362247467
99,29699,,-0.16180957853794098
99,29749,,-0.2250189483165741
99,29799,,-0.21821346879005432
99,29849,,-0.10588812828063965
99,29899,,-0.19936949014663696
99,29899,-0.18573711812496185,
