epoch,step,train_loss_epoch,train_loss_step
21,6577,0.550068199634552,
22,6599,,0.5254167318344116
22,6649,,0.5096916556358337
22,6699,,0.5954285860061646
22,6749,,0.5982767343521118
22,6799,,0.5826404094696045
22,6849,,0.6209776997566223
22,6876,0.5415553450584412,
23,6899,,0.4714900255203247
23,6949,,0.4193640649318695
23,6999,,0.5101297497749329
23,7049,,0.5009443163871765
23,7099,,0.471484899520874
23,7149,,0.5074564218521118
23,7175,0.5297203660011292,
24,7199,,0.5046485066413879
24,7249,,0.573895275592804
24,7299,,0.4817606210708618
24,7349,,0.45746558904647827
24,7399,,0.5348281860351562
24,7449,,0.492997407913208
24,7474,0.5212441086769104,
25,7499,,0.5106797218322754
25,7549,,0.43406206369400024
25,7599,,0.5197204947471619
25,7649,,0.4910435974597931
25,7699,,0.5335215926170349
25,7749,,0.48379480838775635
25,7773,0.5113445520401001,
26,7799,,0.4883042871952057
26,7849,,0.5868616700172424
26,7899,,0.3932840824127197
26,7949,,0.5080236196517944
26,7999,,0.5343837738037109
26,8049,,0.5333206653594971
26,8072,0.4999213218688965,
27,8099,,0.4829725921154022
27,8149,,0.5111016035079956
27,8199,,0.5266683101654053
27,8249,,0.5326399207115173
27,8299,,0.5171880125999451
27,8349,,0.5214306116104126
27,8371,0.4960596561431885,
28,8399,,0.48719239234924316
28,8449,,0.5180572867393494
28,8499,,0.42413753271102905
28,8549,,0.5751095414161682
28,8599,,0.5204270482063293
28,8649,,0.568816602230072
28,8670,0.4873308539390564,
29,8699,,0.423501580953598
29,8749,,0.5780548453330994
29,8799,,0.4792975187301636
29,8849,,0.4615980386734009
29,8899,,0.4786617159843445
29,8949,,0.5230589509010315
29,8969,0.4802689552307129,
30,8999,,0.5704429149627686
30,9049,,0.403776079416275
30,9099,,0.5038025379180908
30,9149,,0.4433971047401428
30,9199,,0.4684125781059265
30,9249,,0.5272165536880493
30,9268,0.4718887209892273,
31,9299,,0.5398530960083008
31,9349,,0.46866604685783386
31,9399,,0.44888120889663696
31,9449,,0.5544370412826538
31,9499,,0.431622713804245
31,9549,,0.4185348153114319
31,9567,0.4633701741695404,
32,9599,,0.47405025362968445
32,9649,,0.5010507106781006
32,9699,,0.4918504059314728
32,9749,,0.5037168264389038
32,9799,,0.41081923246383667
32,9849,,0.5329952239990234
32,9866,0.4599086344242096,
33,9899,,0.4579024612903595
33,9949,,0.47672054171562195
33,9999,,0.4664757549762726
33,10049,,0.5072250366210938
33,10099,,0.39181798696517944
33,10149,,0.4251134395599365
33,10165,0.45243901014328003,
34,10199,,0.4474044442176819
34,10249,,0.5449175834655762
34,10299,,0.4635966420173645
34,10349,,0.4566754102706909
34,10399,,0.5061942934989929
34,10449,,0.38748741149902344
34,10464,0.4431663751602173,
35,10499,,0.45828938484191895
35,10549,,0.4710938632488251
35,10599,,0.4235347509384155
35,10649,,0.4495537281036377
35,10699,,0.5310454368591309
35,10749,,0.3560539484024048
35,10763,0.43552640080451965,
36,10799,,0.5437880158424377
36,10849,,0.5380060076713562
36,10899,,0.3469759225845337
36,10949,,0.4578348696231842
36,10999,,0.311498761177063
36,11049,,0.5031740665435791
36,11062,0.4312933385372162,
37,11099,,0.3301093876361847
37,11149,,0.40801146626472473
37,11199,,0.49879613518714905
37,11249,,0.44131454825401306
37,11299,,0.49396607279777527
37,11349,,0.3490752577781677
37,11361,0.4235120117664337,
38,11399,,0.3805680572986603
38,11449,,0.5459184646606445
38,11499,,0.36880022287368774
38,11549,,0.38728904724121094
38,11599,,0.42303434014320374
38,11649,,0.45423269271850586
38,11660,0.4199340343475342,
39,11699,,0.42243432998657227
39,11749,,0.3998960852622986
39,11799,,0.3661370873451233
39,11849,,0.39681801199913025
39,11899,,0.4049028754234314
39,11949,,0.34091079235076904
39,11959,0.4144611656665802,
40,11999,,0.49127861857414246
40,12049,,0.5406768321990967
40,12099,,0.4513672888278961
40,12149,,0.40860578417778015
40,12199,,0.5258288383483887
40,12249,,0.42365288734436035
40,12258,0.4124135375022888,
41,12299,,0.33965611457824707
41,12349,,0.49224889278411865
41,12399,,0.40342116355895996
41,12449,,0.34532877802848816
41,12499,,0.43494367599487305
41,12549,,0.38588467240333557
41,12557,0.4062584638595581,
42,12599,,0.5561075806617737
42,12649,,0.3687821626663208
42,12699,,0.3005051910877228
42,12749,,0.4496314525604248
42,12799,,0.2570861279964447
42,12849,,0.3528554439544678
42,12856,0.39850109815597534,
43,12899,,0.3440811038017273
43,12949,,0.4067811369895935
43,12999,,0.4003409445285797
43,13049,,0.3186184763908386
43,13099,,0.4834792912006378
43,13149,,0.3658897578716278
43,13155,0.393355131149292,
44,13199,,0.3310580253601074
44,13249,,0.42277777194976807
44,13299,,0.3591125011444092
44,13349,,0.3141542971134186
44,13399,,0.37475132942199707
44,13449,,0.31718552112579346
44,13454,0.3916723430156708,
45,13499,,0.35977864265441895
45,13549,,0.3648069500923157
45,13599,,0.42939186096191406
45,13649,,0.3608993887901306
45,13699,,0.42431017756462097
45,13749,,0.4147787094116211
45,13753,0.3802204728126526,
46,13799,,0.3352178931236267
46,13849,,0.4580685496330261
46,13899,,0.27680855989456177
46,13949,,0.39283186197280884
46,13999,,0.46825462579727173
46,14049,,0.3544970750808716
46,14052,0.3795536756515503,
47,14099,,0.35098445415496826
47,14149,,0.33361393213272095
47,14199,,0.3510778248310089
47,14249,,0.3545536398887634
47,14299,,0.33700624108314514
47,14349,,0.2655773162841797
47,14351,0.37326470017433167,
48,14399,,0.3778877258300781
48,14449,,0.3264792561531067
48,14499,,0.2848013639450073
48,14549,,0.33779433369636536
48,14599,,0.3825688362121582
48,14649,,0.39566880464553833
48,14650,0.37126249074935913,
49,14699,,0.38276463747024536
49,14749,,0.31880056858062744
49,14799,,0.2548576891422272
49,14849,,0.36899060010910034
49,14899,,0.4009477496147156
49,14949,,0.3522413969039917
49,14949,0.3692640960216522,
50,14999,,0.3368819057941437
50,15049,,0.44785264134407043
50,15099,,0.3803222179412842
50,15149,,0.44035035371780396
50,15199,,0.4246511459350586
50,15248,0.3657142221927643,
51,15249,,0.3646530508995056
51,15299,,0.3093626797199249
51,15349,,0.30440378189086914
51,15399,,0.36662358045578003
51,15449,,0.530680775642395
51,15499,,0.36712953448295593
51,15547,0.36392414569854736,
52,15549,,0.3219277262687683
52,15599,,0.3288592994213104
52,15649,,0.35688138008117676
52,15699,,0.30692392587661743
52,15749,,0.39378684759140015
52,15799,,0.32350361347198486
52,15846,0.35545456409454346,
53,15849,,0.21241061389446259
53,15899,,0.3207557797431946
53,15949,,0.3927474617958069
53,15999,,0.47054821252822876
53,16049,,0.4342229962348938
53,16099,,0.38087934255599976
53,16145,0.35241153836250305,
54,16149,,0.3275488317012787
54,16199,,0.3161182403564453
54,16249,,0.4281327724456787
54,16299,,0.33109021186828613
54,16349,,0.38164615631103516
54,16399,,0.3992116451263428
54,16444,0.35190293192863464,
55,16449,,0.31747251749038696
55,16499,,0.3883665204048157
55,16549,,0.33049440383911133
55,16599,,0.4993866980075836
55,16649,,0.3829956650733948
55,16699,,0.2773239016532898
55,16743,0.34569302201271057,
56,16749,,0.18185380101203918
56,16799,,0.3541686534881592
56,16849,,0.3195784091949463
56,16899,,0.4296466112136841
56,16949,,0.3785650134086609
56,16999,,0.2967204451560974
56,17042,0.34055784344673157,
57,17049,,0.26012009382247925
57,17099,,0.1768820881843567
57,17149,,0.3809974193572998
57,17199,,0.4024885296821594
57,17249,,0.24638766050338745
57,17299,,0.3360539674758911
57,17341,0.34026387333869934,
58,17349,,0.3275108337402344
58,17399,,0.42934995889663696
58,17449,,0.2488340139389038
58,17499,,0.34366875886917114
58,17549,,0.3335719108581543
58,17599,,0.4177742600440979
58,17640,0.33793947100639343,
59,17649,,0.261907696723938
59,17699,,0.4895492196083069
59,17749,,0.4559968113899231
59,17799,,0.3532666563987732
59,17849,,0.3174870014190674
59,17899,,0.3363649845123291
59,17939,0.3371753692626953,
60,17949,,0.30479490756988525
60,17999,,0.3350902795791626
60,18049,,0.34404754638671875
60,18099,,0.29853224754333496
60,18149,,0.3158358931541443
60,18199,,0.2664218544960022
60,18238,0.327841192483902,
61,18249,,0.25697678327560425
61,18299,,0.33823561668395996
61,18349,,0.2248980551958084
61,18399,,0.5170417428016663
61,18449,,0.28124386072158813
61,18499,,0.3516679108142853
61,18537,0.32585299015045166,
62,18549,,0.259426474571228
62,18599,,0.2205464392900467
62,18649,,0.20342208445072174
62,18699,,0.2779037356376648
62,18749,,0.31888315081596375
62,18799,,0.2908243238925934
62,18836,0.322409987449646,
63,18849,,0.16404567658901215
63,18899,,0.2527981400489807
63,18949,,0.293285071849823
63,18999,,0.4273794889450073
63,19049,,0.277164101600647
63,19099,,0.37174472212791443
63,19135,0.32059594988822937,
64,19149,,0.31716567277908325
64,19199,,0.41503262519836426
64,19249,,0.26978081464767456
64,19299,,0.3205576539039612
64,19349,,0.21624475717544556
64,19399,,0.3241235017776489
64,19434,0.31549912691116333,
65,19449,,0.33543840050697327
65,19499,,0.3151760995388031
65,19549,,0.38067519664764404
65,19599,,0.47261402010917664
65,19649,,0.2878131568431854
65,19699,,0.3360559046268463
65,19733,0.31650999188423157,
66,19749,,0.2781898081302643
66,19799,,0.2556416094303131
66,19849,,0.43166154623031616
66,19899,,0.28855177760124207
66,19949,,0.35373634099960327
66,19999,,0.22625645995140076
66,20032,0.3071671426296234,
67,20049,,0.22034981846809387
67,20099,,0.2887483239173889
67,20149,,0.13351233303546906
67,20199,,0.3603120744228363
67,20249,,0.28921186923980713
67,20299,,0.23223647475242615
67,20331,0.3095611333847046,
68,20349,,0.3012100160121918
68,20399,,0.36180657148361206
68,20449,,0.29189521074295044
68,20499,,0.26567918062210083
68,20549,,0.2878226041793823
68,20599,,0.33952653408050537
68,20630,0.308588445186615,
69,20649,,0.2862810492515564
69,20699,,0.24158048629760742
69,20749,,0.3653720021247864
69,20799,,0.3251863718032837
69,20849,,0.33699607849121094
69,20899,,0.3528134822845459
69,20929,0.30175065994262695,
70,20949,,0.2966983914375305
70,20999,,0.24717329442501068
70,21049,,0.2982078194618225
70,21099,,0.3005172610282898
70,21149,,0.3121798634529114
70,21199,,0.1851460337638855
70,21228,0.3012905418872833,
71,21249,,0.3260788321495056
71,21299,,0.20531438291072845
71,21349,,0.42486459016799927
71,21399,,0.37809181213378906
71,21449,,0.3526020646095276
71,21499,,0.2753831148147583
71,21527,0.29650983214378357,
72,21549,,0.2374294251203537
72,21599,,0.28532156348228455
72,21649,,0.20377570390701294
72,21699,,0.2096399962902069
72,21749,,0.23791790008544922
72,21799,,0.30039113759994507
72,21826,0.297261118888855,
73,21849,,0.3129803538322449
73,21899,,0.27149277925491333
73,21949,,0.3507559299468994
73,21999,,0.2320442497730255
73,22049,,0.3435499966144562
73,22099,,0.2860076427459717
73,22125,0.2916141748428345,
74,22149,,0.2672368288040161
74,22199,,0.22722399234771729
74,22249,,0.2977212071418762
74,22299,,0.3652365803718567
74,22349,,0.2511240243911743
74,22399,,0.3029173016548157
74,22424,0.2922367453575134,
75,22449,,0.33890920877456665
75,22499,,0.11386556923389435
75,22549,,0.364857941865921
75,22599,,0.29969561100006104
75,22649,,0.25804954767227173
75,22699,,0.26249393820762634
75,22723,0.28865697979927063,
76,22749,,0.22865386307239532
76,22799,,0.30056923627853394
76,22849,,0.3520647883415222
76,22899,,0.36130639910697937
76,22949,,0.25657474994659424
76,22999,,0.3451427221298218
76,23022,0.2844472825527191,
77,23049,,0.2240586131811142
77,23099,,0.2198846936225891
77,23149,,0.2910726070404053
77,23199,,0.34164687991142273
77,23249,,0.34235072135925293
77,23299,,0.3096720576286316
77,23321,0.28661420941352844,
78,23349,,0.29999595880508423
78,23399,,0.2705525755882263
78,23449,,0.24275119602680206
78,23499,,0.2447206825017929
78,23549,,0.30156373977661133
78,23599,,0.36800384521484375
78,23620,0.2818664014339447,
79,23649,,0.27529075741767883
79,23699,,0.26900845766067505
79,23749,,0.36656051874160767
79,23799,,0.36064833402633667
79,23849,,0.22800996899604797
79,23899,,0.3118710517883301
79,23919,0.2768319547176361,
80,23949,,0.23172622919082642
80,23999,,0.2969636917114258
80,24049,,0.22526369988918304
80,24099,,0.19422057271003723
80,24149,,0.2955007255077362
80,24199,,0.3523268401622772
80,24218,0.2783413231372833,
81,24249,,0.22470349073410034
81,24299,,0.22005537152290344
81,24349,,0.22448721528053284
81,24399,,0.24927332997322083
81,24449,,0.19448347389698029
81,24499,,0.25528037548065186
81,24517,0.2742341458797455,
82,24549,,0.22222670912742615
82,24599,,0.3199014365673065
82,24649,,0.24517613649368286
82,24699,,0.3390040695667267
82,24749,,0.38266900181770325
82,24799,,0.29302865266799927
82,24816,0.2736935615539551,
83,24849,,0.2979636788368225
83,24899,,0.3862012028694153
83,24949,,0.27369433641433716
83,24999,,0.3092709183692932
83,25049,,0.2337043285369873
83,25099,,0.27092117071151733
83,25115,0.2708280384540558,
84,25149,,0.22391007840633392
84,25199,,0.3659726679325104
84,25249,,0.2724529504776001
84,25299,,0.2945600748062134
84,25349,,0.3572210669517517
84,25399,,0.24927642941474915
84,25414,0.26924213767051697,
85,25449,,0.26823189854621887
85,25499,,0.25626301765441895
85,25549,,0.26028963923454285
85,25599,,0.22784516215324402
85,25649,,0.32012638449668884
85,25699,,0.2680155038833618
85,25713,0.2677636444568634,
86,25749,,0.19775380194187164
86,25799,,0.2353367954492569
86,25849,,0.21335285902023315
86,25899,,0.16722196340560913
86,25949,,0.23597347736358643
86,25999,,0.1663561761379242
86,26012,0.26954036951065063,
87,26049,,0.22979235649108887
87,26099,,0.2568432092666626
87,26149,,0.222009539604187
87,26199,,0.2977299392223358
87,26249,,0.38932716846466064
87,26299,,0.2734312415122986
87,26311,0.26617056131362915,
88,26349,,0.2647528052330017
88,26399,,0.37514597177505493
88,26449,,0.22199273109436035
88,26499,,0.19094456732273102
88,26549,,0.3586205244064331
88,26599,,0.2536880075931549
88,26610,0.2656806409358978,
89,26649,,0.33173587918281555
89,26699,,0.22221657633781433
89,26749,,0.18948280811309814
89,26799,,0.2571864426136017
89,26849,,0.2539362609386444
89,26899,,0.2724747955799103
89,26909,0.2672569453716278,
90,26949,,0.2166065275669098
90,26999,,0.31162142753601074
90,27049,,0.17908747494220734
90,27099,,0.2653297185897827
90,27149,,0.1992533802986145
90,27199,,0.22670459747314453
90,27208,0.2601589262485504,
91,27249,,0.154047429561615
91,27299,,0.23792284727096558
91,27349,,0.22914713621139526
91,27399,,0.2670994997024536
91,27449,,0.2371595948934555
91,27499,,0.23092688620090485
91,27507,0.2527848482131958,
92,27549,,0.13297681510448456
92,27599,,0.2353828251361847
92,27649,,0.3541433811187744
92,27699,,0.221311554312706
92,27749,,0.3382790684700012
92,27799,,0.32104164361953735
92,27806,0.26275894045829773,
93,27849,,0.21497058868408203
93,27899,,0.2587219476699829
93,27949,,0.2530873715877533
93,27999,,0.21991977095603943
93,28049,,0.27481791377067566
93,28099,,0.3464387059211731
93,28105,0.25282272696495056,
94,28149,,0.2102402150630951
94,28199,,0.3322259783744812
94,28249,,0.25860199332237244
94,28299,,0.2211659550666809
94,28349,,0.3227507472038269
94,28399,,0.2394712269306183
94,28404,0.24977509677410126,
95,28449,,0.22024424374103546
95,28499,,0.2869124114513397
95,28549,,0.3291550278663635
95,28599,,0.18682861328125
95,28649,,0.23712968826293945
95,28699,,0.2663973271846771
95,28703,0.25331780314445496,
96,28749,,0.22749289870262146
96,28799,,0.35700738430023193
96,28849,,0.16963252425193787
96,28899,,0.30290764570236206
96,28949,,0.23906847834587097
96,28999,,0.19434311985969543
96,29002,0.24902744591236115,
97,29049,,0.21761050820350647
97,29099,,0.33430716395378113
97,29149,,0.23076234757900238
97,29199,,0.2336699664592743
97,29249,,0.25917133688926697
97,29299,,0.23357051610946655
97,29301,0.24426032602787018,
98,29349,,0.3574337363243103
98,29399,,0.22902801632881165
98,29449,,0.2394358515739441
98,29499,,0.2396915853023529
98,29549,,0.35460877418518066
98,29599,,0.21220076084136963
98,29600,0.24811655282974243,
99,29649,,0.18820175528526306
99,29699,,0.19081084430217743
99,29749,,0.21474581956863403
99,29799,,0.3060639500617981
99,29849,,0.25255703926086426
99,29899,,0.47145187854766846
99,29899,0.2493380755186081,
