epoch,step,train_loss_epoch,train_loss_step
24,7449,,0.45473340153694153
24,7474,0.4167672097682953,
25,7499,,0.46855419874191284
25,7549,,0.30608469247817993
25,7599,,0.3503660261631012
25,7649,,0.4791759252548218
25,7699,,0.40389490127563477
25,7749,,0.45138123631477356
25,7773,0.4071642756462097,
26,7799,,0.36677542328834534
26,7849,,0.4102938771247864
26,7899,,0.4253014922142029
26,7949,,0.407521516084671
26,7999,,0.4327374994754791
26,8049,,0.42691540718078613
26,8072,0.4003761410713196,
27,8099,,0.38746753334999084
27,8149,,0.3677377700805664
27,8199,,0.36285531520843506
27,8249,,0.4281681180000305
27,8299,,0.378942608833313
27,8349,,0.5124245882034302
27,8371,0.38946130871772766,
28,8399,,0.344440758228302
28,8449,,0.30739670991897583
28,8499,,0.33233577013015747
28,8549,,0.437421977519989
28,8599,,0.37032467126846313
28,8649,,0.3782821297645569
28,8670,0.37417858839035034,
29,8699,,0.3205018639564514
29,8749,,0.44100791215896606
29,8799,,0.4104900062084198
29,8849,,0.30470073223114014
29,8899,,0.32580530643463135
29,8949,,0.37759822607040405
29,8969,0.3654352128505707,
30,8999,,0.20263761281967163
30,9049,,0.38628077507019043
30,9099,,0.44809651374816895
30,9149,,0.33864685893058777
30,9199,,0.30650559067726135
30,9249,,0.31890159845352173
30,9268,0.35324525833129883,
31,9299,,0.3808063268661499
31,9349,,0.3673331141471863
31,9399,,0.3059132695198059
31,9449,,0.32613885402679443
31,9499,,0.405765175819397
31,9549,,0.3333006203174591
31,9567,0.3525925576686859,
32,9599,,0.3252454400062561
32,9649,,0.30453982949256897
32,9699,,0.3422260582447052
32,9749,,0.3375556468963623
32,9799,,0.31745219230651855
32,9849,,0.39437270164489746
32,9866,0.336749792098999,
33,9899,,0.334682822227478
33,9949,,0.39434367418289185
33,9999,,0.4539104700088501
33,10049,,0.34392601251602173
33,10099,,0.2483951300382614
33,10149,,0.41795772314071655
33,10165,0.335319846868515,
34,10199,,0.24919533729553223
34,10249,,0.43715542554855347
34,10299,,0.3910372853279114
34,10349,,0.3605222702026367
34,10399,,0.35720592737197876
34,10449,,0.3347475528717041
34,10464,0.32608896493911743,
35,10499,,0.24837802350521088
35,10549,,0.31328845024108887
35,10599,,0.3952343761920929
35,10649,,0.30587196350097656
35,10699,,0.38064253330230713
35,10749,,0.2865241765975952
35,10763,0.3138807415962219,
36,10799,,0.2594327926635742
36,10849,,0.28260156512260437
36,10899,,0.3645617961883545
36,10949,,0.2451145052909851
36,10999,,0.27876386046409607
36,11049,,0.4823514223098755
36,11062,0.30470359325408936,
37,11099,,0.2526988387107849
37,11149,,0.33258894085884094
37,11199,,0.3273288607597351
37,11249,,0.42741620540618896
37,11299,,0.28790152072906494
37,11349,,0.3387921452522278
37,11361,0.3002024292945862,
38,11399,,0.20114120841026306
38,11449,,0.35207095742225647
38,11499,,0.32652050256729126
38,11549,,0.36508336663246155
38,11599,,0.22039076685905457
38,11649,,0.28233951330184937
38,11660,0.2902291715145111,
39,11699,,0.3029174506664276
39,11749,,0.3957240581512451
39,11799,,0.394644558429718
39,11849,,0.34069204330444336
39,11899,,0.3077643811702728
39,11949,,0.34023404121398926
39,11959,0.28273889422416687,
40,11999,,0.3088102638721466
40,12049,,0.20206858217716217
40,12099,,0.3803308606147766
40,12149,,0.1999855935573578
40,12199,,0.2883445620536804
40,12249,,0.2906985282897949
40,12258,0.27666303515434265,
41,12299,,0.18610039353370667
41,12349,,0.3002576529979706
41,12399,,0.2739322781562805
41,12449,,0.29392725229263306
41,12499,,0.28168395161628723
41,12549,,0.26528918743133545
41,12557,0.26727741956710815,
42,12599,,0.19420050084590912
42,12649,,0.33689457178115845
42,12699,,0.2119375765323639
42,12749,,0.32769903540611267
42,12799,,0.30734002590179443
42,12849,,0.2647269070148468
42,12856,0.26351287961006165,
43,12899,,0.23408132791519165
43,12949,,0.24459247291088104
43,12999,,0.2653501629829407
43,13049,,0.2509744167327881
43,13099,,0.31982338428497314
43,13149,,0.31067097187042236
43,13155,0.2528987228870392,
44,13199,,0.14045706391334534
44,13249,,0.3140166997909546
44,13299,,0.2999632656574249
44,13349,,0.1946287602186203
44,13399,,0.25259870290756226
44,13449,,0.1815905123949051
44,13454,0.2500820457935333,
45,13499,,0.2510574460029602
45,13549,,0.19340035319328308
45,13599,,0.23830488324165344
45,13649,,0.17597171664237976
45,13699,,0.3647024929523468
45,13749,,0.21674568951129913
45,13753,0.23786747455596924,
46,13799,,0.2127992808818817
46,13849,,0.2117091417312622
46,13899,,0.2618815004825592
46,13949,,0.22880616784095764
46,13999,,0.3376064896583557
46,14049,,0.14290347695350647
46,14052,0.23336876928806305,
47,14099,,0.097027987241745
47,14149,,0.22421815991401672
47,14199,,0.19883674383163452
47,14249,,0.23565194010734558
47,14299,,0.18023723363876343
47,14349,,0.18077941238880157
47,14351,0.2281452864408493,
48,14399,,0.18515720963478088
48,14449,,0.20343169569969177
48,14499,,0.20669496059417725
48,14549,,0.28488296270370483
48,14599,,0.25313064455986023
48,14649,,0.2673252522945404
48,14650,0.22230131924152374,
49,14699,,0.2397463619709015
49,14749,,0.18549160659313202
49,14799,,0.2532236874103546
49,14849,,0.10799304395914078
49,14899,,0.26513904333114624
49,14949,,0.17789067327976227
49,14949,0.21021953225135803,
50,14999,,0.36350151896476746
50,15049,,0.2747248411178589
50,15099,,0.14193473756313324
50,15149,,0.27699345350265503
50,15199,,0.23226222395896912
50,15248,0.20836330950260162,
51,15249,,0.25365155935287476
51,15299,,0.13858622312545776
51,15349,,0.1314941644668579
51,15399,,0.20666199922561646
51,15449,,0.14899590611457825
51,15499,,0.18158845603466034
51,15547,0.20247945189476013,
52,15549,,0.10045640170574188
52,15599,,0.12866783142089844
52,15649,,0.17694054543972015
52,15699,,0.2379607856273651
52,15749,,0.15673643350601196
52,15799,,0.20825831592082977
52,15846,0.1967857927083969,
53,15849,,0.11698257178068161
53,15899,,0.13187247514724731
53,15949,,0.18067899346351624
53,15999,,0.17831766605377197
53,16049,,0.22286632657051086
53,16099,,0.10708478838205338
53,16145,0.18500584363937378,
54,16149,,0.13878685235977173
54,16199,,0.1687808483839035
54,16249,,0.1262703835964203
54,16299,,0.16287873685359955
54,16349,,0.14747095108032227
54,16399,,0.135555237531662
54,16444,0.18046920001506805,
55,16449,,0.1995876133441925
55,16499,,0.22190572321414948
55,16549,,0.09645238518714905
55,16599,,0.1784408837556839
55,16649,,0.11028733849525452
55,16699,,0.20562644302845
55,16743,0.17648816108703613,
56,16749,,0.17849336564540863
56,16799,,0.09458084404468536
56,16849,,0.15130212903022766
56,16899,,0.24141822755336761
56,16949,,0.14713722467422485
56,16999,,0.18716023862361908
56,17042,0.1738688051700592,
57,17049,,0.1268460899591446
57,17099,,0.19553066790103912
57,17149,,0.1045505553483963
57,17199,,0.20495255291461945
57,17249,,0.22340285778045654
57,17299,,0.16657593846321106
57,17341,0.16348102688789368,
58,17349,,0.24835185706615448
58,17399,,0.11342185735702515
58,17449,,0.09901262819766998
58,17499,,0.10105764865875244
58,17549,,0.14046940207481384
58,17599,,0.13487227261066437
58,17640,0.16097573935985565,
59,17649,,0.06793919950723648
59,17699,,0.2098904252052307
59,17749,,0.16003583371639252
59,17799,,0.15286678075790405
59,17849,,0.09636808931827545
59,17899,,0.12227761745452881
59,17939,0.15559504926204681,
60,17949,,0.04665571451187134
60,17999,,0.1605703979730606
60,18049,,0.23987367749214172
60,18099,,0.1997726708650589
60,18149,,0.1880713403224945
60,18199,,0.11533048003911972
60,18238,0.14820747077465057,
61,18249,,0.16890959441661835
61,18299,,0.14688347280025482
61,18349,,0.16386103630065918
61,18399,,0.11558032780885696
61,18449,,0.147725909948349
61,18499,,0.16551247239112854
61,18537,0.14585226774215698,
62,18549,,0.21706247329711914
62,18599,,0.1416117399930954
62,18649,,0.14030562341213226
62,18699,,0.15752869844436646
62,18749,,0.09254169464111328
62,18799,,0.2654768228530884
62,18836,0.13613849878311157,
63,18849,,0.1509183645248413
63,18899,,0.08154857903718948
63,18949,,0.10805046558380127
63,18999,,0.09081880748271942
63,19049,,0.17462196946144104
63,19099,,0.039136920124292374
63,19135,0.12749314308166504,
64,19149,,0.12284280359745026
64,19199,,0.09698300808668137
64,19249,,0.10134323686361313
64,19299,,0.19993048906326294
64,19349,,0.16109278798103333
64,19399,,0.1894884705543518
64,19434,0.12421382963657379,
65,19449,,0.11351096630096436
65,19499,,0.096454918384552
65,19549,,0.14805245399475098
65,19599,,0.22160568833351135
65,19649,,0.08196420967578888
65,19699,,0.24358192086219788
65,19733,0.12297208607196808,
66,19749,,0.12238415330648422
66,19799,,0.18822774291038513
66,19849,,0.06986451148986816
66,19899,,0.18138210475444794
66,19949,,0.1346658617258072
66,19999,,0.14301234483718872
66,20032,0.11494927108287811,
67,20049,,0.12082737684249878
67,20099,,0.12955132126808167
67,20149,,0.06152908504009247
67,20199,,0.12865908443927765
67,20249,,0.1776464730501175
67,20299,,0.13438870012760162
67,20331,0.11444225907325745,
68,20349,,0.04802856221795082
68,20399,,0.08275767415761948
68,20449,,0.06488953530788422
68,20499,,0.06363864988088608
68,20549,,0.1590370237827301
68,20599,,0.12637396156787872
68,20630,0.10581127554178238,
69,20649,,0.10705101490020752
69,20699,,0.07453828305006027
69,20749,,0.16068720817565918
69,20799,,0.15524712204933167
69,20849,,0.061070047318935394
69,20899,,0.1251780241727829
69,20929,0.09851318597793579,
70,20949,,0.009483586996793747
70,20999,,0.1626536250114441
70,21049,,0.1256420910358429
70,21099,,0.1265217810869217
70,21149,,0.10202227532863617
70,21199,,0.12431549280881882
70,21228,0.09434818476438522,
71,21249,,0.10008090734481812
71,21299,,0.09325288236141205
71,21349,,0.11440005898475647
71,21399,,0.12155689299106598
71,21449,,0.12201926857233047
71,21499,,0.11419005692005157
71,21527,0.09146717190742493,
72,21549,,-0.02256368286907673
72,21599,,0.1276000291109085
72,21649,,0.0019905418157577515
72,21699,,0.10361083596944809
72,21749,,0.10703656077384949
72,21799,,0.0667080283164978
72,21826,0.08696462959051132,
73,21849,,0.014081841334700584
73,21899,,-0.007518686354160309
73,21949,,0.11541543900966644
73,21999,,0.11942357569932938
73,22049,,0.006510026752948761
73,22099,,0.15126729011535645
73,22125,0.07989949733018875,
74,22149,,0.06505831331014633
74,22199,,0.0966743677854538
74,22249,,0.15898334980010986
74,22299,,0.07802411168813705
74,22349,,0.13565996289253235
74,22399,,0.053063973784446716
74,22424,0.07746389508247375,
75,22449,,0.18640878796577454
75,22499,,-0.0037029795348644257
75,22549,,0.013589231297373772
75,22599,,-0.019875837489962578
75,22649,,0.14421457052230835
75,22699,,0.01845810003578663
75,22723,0.06861920654773712,
76,22749,,0.03363089635968208
76,22799,,0.04467637091875076
76,22849,,0.09904586523771286
76,22899,,0.00015548430383205414
76,22949,,0.029362207278609276
76,22999,,0.13642874360084534
76,23022,0.0656253769993782,
77,23049,,0.06627573817968369
77,23099,,0.015015177428722382
77,23149,,-0.005525257438421249
77,23199,,0.03504890948534012
77,23249,,0.11005544662475586
77,23299,,0.009963389486074448
77,23321,0.061547912657260895,
78,23349,,0.1194247305393219
78,23399,,-0.07252775132656097
78,23449,,0.021773550659418106
78,23499,,0.03562751039862633
78,23549,,0.10832050442695618
78,23599,,0.13866163790225983
78,23620,0.06074974313378334,
79,23649,,-0.002525774762034416
79,23699,,0.09771454334259033
79,23749,,0.10792703926563263
79,23799,,0.07864311337471008
79,23849,,0.03932008519768715
79,23899,,0.04782985895872116
79,23919,0.054878152906894684,
80,23949,,0.11193710565567017
80,23999,,0.04974408820271492
80,24049,,0.14521849155426025
80,24099,,0.0754319429397583
80,24149,,-0.042476389557123184
80,24199,,0.08308598399162292
80,24218,0.0512106791138649,
81,24249,,0.010898389853537083
81,24299,,0.018605917692184448
81,24349,,0.07213687896728516
81,24399,,0.03077981434762478
81,24449,,0.07497915625572205
81,24499,,0.0363779291510582
81,24517,0.03895353898406029,
82,24549,,0.024389714002609253
82,24599,,-0.029392007738351822
82,24649,,0.12594257295131683
82,24699,,0.06361165642738342
82,24749,,0.12035074830055237
82,24799,,0.07571294903755188
82,24816,0.039443787187337875,
83,24849,,0.04841140657663345
83,24899,,0.06007944792509079
83,24949,,-0.01474814210087061
83,24999,,-0.05910809338092804
83,25049,,0.026557087898254395
83,25099,,0.06975409388542175
83,25115,0.03182484582066536,
84,25149,,-0.0010808762162923813
84,25199,,-0.0006762146949768066
84,25249,,0.034080713987350464
84,25299,,0.035254307091236115
84,25349,,0.04225125163793564
84,25399,,-0.011421389877796173
84,25414,0.03245149925351143,
85,25449,,0.17689941823482513
85,25499,,0.010146420449018478
85,25549,,0.036671705543994904
85,25599,,0.13047495484352112
85,25649,,0.023445378988981247
85,25699,,0.14527496695518494
85,25713,0.02823209948837757,
86,25749,,0.012124608270823956
86,25799,,0.015060357749462128
86,25849,,-0.0009354501962661743
86,25899,,0.08395804464817047
86,25949,,-0.01696445792913437
86,25999,,0.10342393815517426
86,26012,0.024526290595531464,
87,26049,,-0.120064876973629
87,26099,,-0.008796925656497478
87,26149,,0.02135569415986538
87,26199,,-0.009311828762292862
87,26249,,0.08287206292152405
87,26299,,0.03547997027635574
87,26311,0.01843106560409069,
88,26349,,0.1188768744468689
88,26399,,0.04226910322904587
88,26449,,-0.00024391338229179382
88,26499,,0.1644761860370636
88,26549,,0.08165287226438522
88,26599,,0.02156747877597809
88,26610,0.013520323671400547,
89,26649,,-0.04194929823279381
89,26699,,-0.03714536130428314
89,26749,,0.007414881139993668
89,26799,,0.04255956411361694
89,26849,,0.04318704828619957
89,26899,,0.01620297133922577
89,26909,0.011000019498169422,
90,26949,,-0.04451150447130203
90,26999,,-0.03238137811422348
90,27049,,0.001908857375383377
90,27099,,0.06435258686542511
90,27149,,-0.054994627833366394
90,27199,,0.0002070283517241478
90,27208,0.0027447727043181658,
91,27249,,-0.02987583912909031
91,27299,,0.00856158696115017
91,27349,,0.07059134542942047
91,27399,,0.019821224734187126
91,27449,,-0.026283416897058487
91,27499,,0.08037679642438889
91,27507,0.00435473071411252,
92,27549,,0.05065209046006203
92,27599,,-0.06482318788766861
92,27649,,-0.02390814572572708
92,27699,,-0.031242938712239265
92,27749,,-0.0017165299504995346
92,27799,,-0.031589727848768234
92,27806,-0.0022241598926484585,
93,27849,,-0.007591418921947479
93,27899,,-0.029149996116757393
93,27949,,-0.03179478272795677
93,27999,,-0.09908059239387512
93,28049,,-0.06940764933824539
93,28099,,0.029500333592295647
93,28105,-0.0036560376174747944,
94,28149,,0.006821796298027039
94,28199,,0.060102540999650955
94,28249,,-0.005022977478802204
94,28299,,-0.07552996277809143
94,28349,,-0.023307934403419495
94,28399,,0.04816194996237755
94,28404,-0.008385748602449894,
95,28449,,0.0014934167265892029
95,28499,,-0.08881537616252899
95,28549,,0.006817894987761974
95,28599,,-0.13555431365966797
95,28649,,0.1378459334373474
95,28699,,0.018354233354330063
95,28703,-0.005462212488055229,
96,28749,,0.02079753763973713
96,28799,,-0.05048934742808342
96,28849,,0.05478748679161072
96,28899,,-0.009401334449648857
96,28949,,-0.09155751764774323
96,28999,,-0.06643052399158478
96,29002,-0.015362819656729698,
97,29049,,0.016553999856114388
97,29099,,-0.036697790026664734
97,29149,,0.0020679011940956116
97,29199,,-0.0065033528953790665
97,29249,,-0.09952504187822342
97,29299,,-0.07957610487937927
97,29301,-0.02053135447204113,
98,29349,,-0.13589595258235931
98,29399,,0.09025528281927109
98,29449,,0.03901965916156769
98,29499,,-0.010977214202284813
98,29549,,-0.07383311539888382
98,29599,,0.04423066973686218
98,29600,-0.021934472024440765,
99,29649,,-0.11132267117500305
99,29699,,0.007771600037813187
99,29749,,0.08311375230550766
99,29799,,-0.035202376544475555
99,29849,,-0.06311395764350891
99,29899,,0.015545257367193699
99,29899,-0.023992298170924187,
