epoch,step,train_loss_epoch,train_loss_step
51,15349,,0.20521631836891174
51,15399,,0.253170371055603
51,15449,,0.1861746609210968
51,15499,,0.2839466631412506
51,15547,0.19623517990112305,
52,15549,,0.2758588194847107
52,15599,,0.2401919662952423
52,15649,,0.11960119754076004
52,15699,,0.23676767945289612
52,15749,,0.280941903591156
52,15799,,0.30263254046440125
52,15846,0.19327789545059204,
53,15849,,0.041273973882198334
53,15899,,0.10923595726490021
53,15949,,0.21991603076457977
53,15999,,0.19864006340503693
53,16049,,0.15371863543987274
53,16099,,0.22553664445877075
53,16145,0.18869654834270477,
54,16149,,0.18582889437675476
54,16199,,0.13220863044261932
54,16249,,0.17779172956943512
54,16299,,0.01092660054564476
54,16349,,0.20038622617721558
54,16399,,0.09742148965597153
54,16444,0.17421315610408783,
55,16449,,0.04655091464519501
55,16499,,0.1442856341600418
55,16549,,0.19758543372154236
55,16599,,0.1331554651260376
55,16649,,0.144680455327034
55,16699,,0.2782380282878876
55,16743,0.17061954736709595,
56,16749,,0.1535668969154358
56,16799,,0.054577119648456573
56,16849,,0.1329592764377594
56,16899,,0.26893526315689087
56,16949,,0.16106978058815002
56,16999,,0.19615957140922546
56,17042,0.16648747026920319,
57,17049,,0.1319494992494583
57,17099,,0.08691425621509552
57,17149,,0.1607557237148285
57,17199,,0.15430118143558502
57,17249,,0.1427493691444397
57,17299,,0.14721059799194336
57,17341,0.1575385183095932,
58,17349,,0.05256114900112152
58,17399,,0.058067020028829575
58,17449,,0.21715319156646729
58,17499,,0.29571422934532166
58,17549,,0.23769904673099518
58,17599,,0.16917259991168976
58,17640,0.15676698088645935,
59,17649,,0.08405153453350067
59,17699,,0.11679789423942566
59,17749,,0.10894761979579926
59,17799,,0.13082721829414368
59,17849,,0.21713654696941376
59,17899,,0.231406569480896
59,17939,0.14922399818897247,
60,17949,,0.23593054711818695
60,17999,,0.08883098512887955
60,18049,,0.15139010548591614
60,18099,,0.16750898957252502
60,18149,,0.18613022565841675
60,18199,,0.09920826554298401
60,18238,0.13955600559711456,
61,18249,,0.2658025622367859
61,18299,,0.10067522525787354
61,18349,,0.0702480673789978
61,18399,,0.20788142085075378
61,18449,,0.10396456718444824
61,18499,,0.14200371503829956
61,18537,0.1379580795764923,
62,18549,,0.16817456483840942
62,18599,,0.10441169142723083
62,18649,,0.03947261720895767
62,18699,,0.07943028211593628
62,18749,,0.13624872267246246
62,18799,,0.23293855786323547
62,18836,0.13165664672851562,
63,18849,,0.12572549283504486
63,18899,,0.14449183642864227
63,18949,,0.1597406566143036
63,18999,,0.07080818712711334
63,19049,,0.2071034014225006
63,19099,,0.21130579710006714
63,19135,0.12488869577646255,
64,19149,,0.0753093883395195
64,19199,,0.11630691587924957
64,19249,,0.0569051057100296
64,19299,,0.13786926865577698
64,19349,,0.19237996637821198
64,19399,,0.07567378878593445
64,19434,0.12261876463890076,
65,19449,,0.06275426596403122
65,19499,,0.08844541013240814
65,19549,,0.15453201532363892
65,19599,,0.09378401935100555
65,19649,,0.13079921901226044
65,19699,,0.12689925730228424
65,19733,0.11596683412790298,
66,19749,,0.14919185638427734
66,19799,,0.04055764153599739
66,19849,,0.09427903592586517
66,19899,,0.1900385320186615
66,19949,,0.06556107103824615
66,19999,,0.2229561060667038
66,20032,0.1094965860247612,
67,20049,,0.22979629039764404
67,20099,,0.014923964627087116
67,20149,,0.1847211867570877
67,20199,,0.14593881368637085
67,20249,,0.12824222445487976
67,20299,,0.07198464870452881
67,20331,0.10461091995239258,
68,20349,,0.13790132105350494
68,20399,,0.04739967733621597
68,20449,,0.07437919825315475
68,20499,,0.15924027562141418
68,20549,,0.11326354742050171
68,20599,,0.09940843284130096
68,20630,0.10251984745264053,
69,20649,,0.011392781510949135
69,20699,,0.059039775282144547
69,20749,,0.0899592861533165
69,20799,,0.07816319912672043
69,20849,,0.12430202960968018
69,20899,,0.0950213074684143
69,20929,0.09621043503284454,
70,20949,,0.08817585557699203
70,20999,,0.0212874598801136
70,21049,,0.13842983543872833
70,21099,,0.015237463638186455
70,21149,,0.1249210461974144
70,21199,,0.02324564754962921
70,21228,0.0874420776963234,
71,21249,,-0.042257390916347504
71,21299,,0.08777163922786713
71,21349,,0.17886504530906677
71,21399,,0.07519879937171936
71,21449,,0.14965465664863586
71,21499,,0.11547186225652695
71,21527,0.08543886244297028,
72,21549,,0.04829329252243042
72,21599,,0.005837209522724152
72,21649,,0.08868946135044098
72,21699,,0.14909541606903076
72,21749,,0.09476953744888306
72,21799,,0.17189064621925354
72,21826,0.07992296665906906,
73,21849,,0.19692720472812653
73,21899,,0.0601024329662323
73,21949,,0.04388931393623352
73,21999,,0.06343181431293488
73,22049,,0.1275460422039032
73,22099,,0.13474521040916443
73,22125,0.07932618260383606,
74,22149,,-0.022642619907855988
74,22199,,0.06354299187660217
74,22249,,0.1244186982512474
74,22299,,0.04388498514890671
74,22349,,0.037811826914548874
74,22399,,0.0397956408560276
74,22424,0.07462708652019501,
75,22449,,0.042694732546806335
75,22499,,0.028377659618854523
75,22549,,0.1191803365945816
75,22599,,0.08973149955272675
75,22649,,0.04387442022562027
75,22699,,0.04354535788297653
75,22723,0.06565963476896286,
76,22749,,0.10697545111179352
76,22799,,0.02257469668984413
76,22849,,0.23354461789131165
76,22899,,0.06795772910118103
76,22949,,0.01580779068171978
76,22999,,0.14004939794540405
76,23022,0.061051174998283386,
77,23049,,0.04795766621828079
77,23099,,0.14334025979042053
77,23149,,0.0550202950835228
77,23199,,-0.029305508360266685
77,23249,,0.01969401352107525
77,23299,,0.06268846988677979
77,23321,0.05470214784145355,
78,23349,,-0.09221237897872925
78,23399,,0.0024927183985710144
78,23449,,0.18219293653964996
78,23499,,0.04179567098617554
78,23549,,-0.050199516117572784
78,23599,,0.021921206265687943
78,23620,0.05067245289683342,
79,23649,,-0.013607911765575409
79,23699,,-0.017827030271291733
79,23749,,-0.02512473613023758
79,23799,,0.07960306107997894
79,23849,,0.06511200219392776
79,23899,,0.0069798193871974945
79,23919,0.044524870812892914,
80,23949,,0.08349427580833435
80,23999,,-0.13507698476314545
80,24049,,0.001499442383646965
80,24099,,0.06370251625776291
80,24149,,0.06904927641153336
80,24199,,-0.007209230214357376
80,24218,0.04494576156139374,
81,24249,,-0.04949535056948662
81,24299,,0.015622258186340332
81,24349,,0.117459736764431
81,24399,,-0.02648845873773098
81,24449,,0.04182989150285721
81,24499,,0.1730475276708603
81,24517,0.0399014987051487,
82,24549,,-0.009573880583047867
82,24599,,0.21844707429409027
82,24649,,-0.010119535028934479
82,24699,,0.08951425552368164
82,24749,,0.14258895814418793
82,24799,,0.13353170454502106
82,24816,0.03875315561890602,
83,24849,,-0.12403054535388947
83,24899,,0.013341423124074936
83,24949,,0.08203935623168945
83,24999,,-0.013471178710460663
83,25049,,-0.0006421953439712524
83,25099,,0.1226920336484909
83,25115,0.03174830600619316,
84,25149,,0.025011185556650162
84,25199,,0.035196512937545776
84,25249,,0.06517868489027023
84,25299,,0.04935775697231293
84,25349,,-0.004683813080191612
84,25399,,-0.008854493498802185
84,25414,0.035692036151885986,
85,25449,,0.11193867772817612
85,25499,,0.0014544837176799774
85,25549,,-0.02922038920223713
85,25599,,0.12635628879070282
85,25649,,0.08794151246547699
85,25699,,-0.06668712198734283
85,25713,0.026296531781554222,
86,25749,,-0.008184343576431274
86,25799,,0.05419225990772247
86,25849,,-0.015609225258231163
86,25899,,-0.06753150373697281
86,25949,,0.08590703457593918
86,25999,,0.04512857645750046
86,26012,0.019999660551548004,
87,26049,,-0.02757672592997551
87,26099,,-0.040847212076187134
87,26149,,0.015102365985512733
87,26199,,-0.026547353714704514
87,26249,,-0.02259904518723488
87,26299,,0.09497721493244171
87,26311,0.01743599958717823,
88,26349,,-0.004258542321622372
88,26399,,-0.02130443975329399
88,26449,,-0.014287421479821205
88,26499,,0.11126348376274109
88,26549,,-0.05972597375512123
88,26599,,-0.04592315852642059
88,26610,0.014083911664783955,
89,26649,,-0.0448407307267189
89,26699,,-0.15621177852153778
89,26749,,-0.053920842707157135
89,26799,,-0.023816512897610664
89,26849,,0.0008409395813941956
89,26899,,-2.828706055879593e-05
89,26909,0.010938181541860104,
90,26949,,-0.003875207155942917
90,26999,,-0.047500088810920715
90,27049,,0.08210302889347076
90,27099,,0.049084991216659546
90,27149,,0.035092346370220184
90,27199,,-0.07325899600982666
90,27208,0.00404297886416316,
91,27249,,-0.16212764382362366
91,27299,,-0.05010174959897995
91,27349,,-0.05636702850461006
91,27399,,0.029630720615386963
91,27449,,0.08329973369836807
91,27499,,-0.04433782771229744
91,27507,0.006177155766636133,
92,27549,,-0.034777604043483734
92,27599,,0.04246105998754501
92,27649,,-0.011574900709092617
92,27699,,0.06550545990467072
92,27749,,-0.04649188369512558
92,27799,,-0.040937431156635284
92,27806,-0.0011466616997495294,
93,27849,,-0.0595327727496624
93,27899,,-0.10179457813501358
93,27949,,-0.10246236622333527
93,27999,,-0.004390295594930649
93,28049,,0.0759623572230339
93,28099,,0.07534633576869965
93,28105,-0.0014948599273338914,
94,28149,,-0.05434411019086838
94,28199,,0.03913348168134689
94,28249,,0.08214249461889267
94,28299,,0.06175428628921509
94,28349,,-0.012473920360207558
94,28399,,-0.016725223511457443
94,28404,-0.007833627983927727,
95,28449,,-0.05620656907558441
95,28499,,-0.10060045123100281
95,28549,,-0.08789485692977905
95,28599,,-0.04527810961008072
95,28649,,0.0044532883912324905
95,28699,,-0.0028210636228322983
95,28703,-0.008643441833555698,
96,28749,,-0.012252803891897202
96,28799,,-0.020573461428284645
96,28849,,0.007291741669178009
96,28899,,-0.04372372478246689
96,28949,,-0.034383565187454224
96,28999,,-0.0226894561201334
96,29002,-0.015772685408592224,
97,29049,,-0.05159469693899155
97,29099,,-0.12049178779125214
97,29149,,-0.10916969180107117
97,29199,,0.0179576613008976
97,29249,,0.046800725162029266
97,29299,,-0.0005682818591594696
97,29301,-0.018463166430592537,
98,29349,,-0.01940086856484413
98,29399,,-0.002131965011358261
98,29449,,-0.0728372186422348
98,29499,,0.026311345398426056
98,29549,,0.08031410723924637
98,29599,,-0.0773523673415184
98,29600,-0.01971280388534069,
99,29649,,-0.11942645907402039
99,29699,,-0.1260734498500824
99,29749,,0.008186514489352703
99,29799,,-0.01394280232489109
99,29849,,0.014289071783423424
99,29899,,0.025567233562469482
99,29899,-0.02630246803164482,
