epoch,step,train_loss_epoch,train_loss_step
22,6699,,0.4520717263221741
22,6749,,0.4941650927066803
22,6799,,0.4902581572532654
22,6849,,0.35857152938842773
22,6876,0.4335988461971283,
23,6899,,0.3451855182647705
23,6949,,0.39642107486724854
23,6999,,0.37527671456336975
23,7049,,0.4343426823616028
23,7099,,0.4519023895263672
23,7149,,0.34333986043930054
23,7175,0.42314040660858154,
24,7199,,0.3666275143623352
24,7249,,0.400962233543396
24,7299,,0.5756256580352783
24,7349,,0.4170458912849426
24,7399,,0.3598707318305969
24,7449,,0.46259424090385437
24,7474,0.4158192574977875,
25,7499,,0.47291529178619385
25,7549,,0.38861364126205444
25,7599,,0.34287822246551514
25,7649,,0.43206286430358887
25,7699,,0.40423890948295593
25,7749,,0.3894737660884857
25,7773,0.3999943733215332,
26,7799,,0.37319856882095337
26,7849,,0.44694432616233826
26,7899,,0.34615111351013184
26,7949,,0.35398900508880615
26,7999,,0.37352317571640015
26,8049,,0.43034207820892334
26,8072,0.39309370517730713,
27,8099,,0.39764919877052307
27,8149,,0.3408256769180298
27,8199,,0.40506088733673096
27,8249,,0.35066965222358704
27,8299,,0.43587762117385864
27,8349,,0.3278009295463562
27,8371,0.3828599750995636,
28,8399,,0.40938639640808105
28,8449,,0.4260677695274353
28,8499,,0.3545331358909607
28,8549,,0.29276901483535767
28,8599,,0.35008180141448975
28,8649,,0.3427743911743164
28,8670,0.3713343143463135,
29,8699,,0.5611308217048645
29,8749,,0.3469012379646301
29,8799,,0.32546883821487427
29,8849,,0.3234970271587372
29,8899,,0.4798063039779663
29,8949,,0.4882526993751526
29,8969,0.3599875569343567,
30,8999,,0.35126981139183044
30,9049,,0.3346930742263794
30,9099,,0.37543609738349915
30,9149,,0.3831116259098053
30,9199,,0.2441503405570984
30,9249,,0.47049492597579956
30,9268,0.3550470471382141,
31,9299,,0.39375540614128113
31,9349,,0.2832918167114258
31,9399,,0.43059438467025757
31,9449,,0.3673420548439026
31,9499,,0.41507193446159363
31,9549,,0.27896708250045776
31,9567,0.3476901948451996,
32,9599,,0.372186541557312
32,9649,,0.261824369430542
32,9699,,0.2866910696029663
32,9749,,0.2950432300567627
32,9799,,0.28623372316360474
32,9849,,0.3837593197822571
32,9866,0.3340134918689728,
33,9899,,0.3088787794113159
33,9949,,0.2888980507850647
33,9999,,0.3312404155731201
33,10049,,0.2702409029006958
33,10099,,0.3200477361679077
33,10149,,0.3226598799228668
33,10165,0.32645633816719055,
34,10199,,0.4622207581996918
34,10249,,0.33419859409332275
34,10299,,0.332236111164093
34,10349,,0.3418053090572357
34,10399,,0.3237009048461914
34,10449,,0.21545715630054474
34,10464,0.32109057903289795,
35,10499,,0.2790423631668091
35,10549,,0.34229859709739685
35,10599,,0.25351136922836304
35,10649,,0.2733529210090637
35,10699,,0.34435954689979553
35,10749,,0.21974040567874908
35,10763,0.31456270813941956,
36,10799,,0.32698965072631836
36,10849,,0.34031355381011963
36,10899,,0.2973092794418335
36,10949,,0.3612625002861023
36,10999,,0.2967993915081024
36,11049,,0.3154677748680115
36,11062,0.30417463183403015,
37,11099,,0.19599534571170807
37,11149,,0.317973792552948
37,11199,,0.23339879512786865
37,11249,,0.2231259047985077
37,11299,,0.3913406729698181
37,11349,,0.3285186290740967
37,11361,0.29508277773857117,
38,11399,,0.2558739483356476
38,11449,,0.2781245708465576
38,11499,,0.23761722445487976
38,11549,,0.3017504811286926
38,11599,,0.345977246761322
38,11649,,0.36036789417266846
38,11660,0.29219257831573486,
39,11699,,0.28581780195236206
39,11749,,0.27120691537857056
39,11799,,0.25982916355133057
39,11849,,0.2777658998966217
39,11899,,0.3788309097290039
39,11949,,0.288181334733963
39,11959,0.2759331464767456,
40,11999,,0.17285305261611938
40,12049,,0.296537309885025
40,12099,,0.246469646692276
40,12149,,0.28386396169662476
40,12199,,0.285830020904541
40,12249,,0.2955722212791443
40,12258,0.27142658829689026,
41,12299,,0.2507864832878113
41,12349,,0.2975199818611145
41,12399,,0.34193336963653564
41,12449,,0.3590986728668213
41,12499,,0.27172935009002686
41,12549,,0.3303517997264862
41,12557,0.26784083247184753,
42,12599,,0.24185241758823395
42,12649,,0.2355395257472992
42,12699,,0.22256585955619812
42,12749,,0.3611676096916199
42,12799,,0.28497248888015747
42,12849,,0.2198147177696228
42,12856,0.25717541575431824,
43,12899,,0.27677562832832336
43,12949,,0.24613207578659058
43,12999,,0.187778502702713
43,13049,,0.29676690697669983
43,13099,,0.2648114562034607
43,13149,,0.28321897983551025
43,13155,0.24850034713745117,
44,13199,,0.31551748514175415
44,13249,,0.31577369570732117
44,13299,,0.19124624133110046
44,13349,,0.27633222937583923
44,13399,,0.3053824305534363
44,13449,,0.19083289802074432
44,13454,0.24286805093288422,
45,13499,,0.16302530467510223
45,13549,,0.2003755271434784
45,13599,,0.32164812088012695
45,13649,,0.19568294286727905
45,13699,,0.1751396358013153
45,13749,,0.3145511746406555
45,13753,0.23337629437446594,
46,13799,,0.2907879650592804
46,13849,,0.1552213430404663
46,13899,,0.18934711813926697
46,13949,,0.19712549448013306
46,13999,,0.2507070004940033
46,14049,,0.2720299959182739
46,14052,0.23103472590446472,
47,14099,,0.20931828022003174
47,14149,,0.19120362401008606
47,14199,,0.305199533700943
47,14249,,0.20724187791347504
47,14299,,0.19604593515396118
47,14349,,0.21082356572151184
47,14351,0.2232101857662201,
48,14399,,0.19139790534973145
48,14449,,0.24162065982818604
48,14499,,0.14150123298168182
48,14549,,0.17189079523086548
48,14599,,0.2074359953403473
48,14649,,0.16928821802139282
48,14650,0.21260003745555878,
49,14699,,0.2386285662651062
49,14749,,0.23209062218666077
49,14799,,0.2108243703842163
49,14849,,0.1869722604751587
49,14899,,0.16809988021850586
49,14949,,0.30653154850006104
49,14949,0.20711885392665863,
50,14999,,0.1520719975233078
50,15049,,0.20413988828659058
50,15099,,0.1548798829317093
50,15149,,0.10057425498962402
50,15199,,0.164503812789917
50,15248,0.20367205142974854,
51,15249,,0.20516522228717804
51,15299,,0.1487967073917389
51,15349,,0.19423195719718933
51,15399,,0.14861173927783966
51,15449,,0.23927508294582367
51,15499,,0.2953946590423584
51,15547,0.1963474452495575,
52,15549,,0.1318623125553131
52,15599,,0.22368398308753967
52,15649,,0.2591630518436432
52,15699,,0.21143947541713715
52,15749,,0.13889387249946594
52,15799,,0.2922181785106659
52,15846,0.19024157524108887,
53,15849,,0.1898813247680664
53,15899,,0.18669718503952026
53,15949,,0.12430459260940552
53,15999,,0.2781853675842285
53,16049,,0.25190621614456177
53,16099,,0.22333833575248718
53,16145,0.1833275556564331,
54,16149,,0.09002180397510529
54,16199,,0.17149055004119873
54,16249,,0.1304384022951126
54,16299,,0.23480039834976196
54,16349,,0.08387459814548492
54,16399,,0.26954492926597595
54,16444,0.17912687361240387,
55,16449,,0.2517555356025696
55,16499,,0.1528264433145523
55,16549,,0.14520889520645142
55,16599,,0.11789195239543915
55,16649,,0.18963512778282166
55,16699,,0.14825642108917236
55,16743,0.17223498225212097,
56,16749,,0.14743322134017944
56,16799,,0.13263249397277832
56,16849,,0.1866014003753662
56,16899,,0.01739361137151718
56,16949,,0.16479462385177612
56,16999,,0.15310661494731903
56,17042,0.16151468455791473,
57,17049,,0.24849064648151398
57,17099,,0.16540738940238953
57,17149,,0.21944288909435272
57,17199,,0.26419031620025635
57,17249,,0.19622761011123657
57,17299,,0.24634216725826263
57,17341,0.15980292856693268,
58,17349,,0.14426550269126892
58,17399,,0.1995241641998291
58,17449,,0.11125238984823227
58,17499,,0.06589225679636002
58,17549,,0.10990247130393982
58,17599,,0.21997998654842377
58,17640,0.15244370698928833,
59,17649,,0.0747068002820015
59,17699,,0.1553763896226883
59,17749,,0.09643279016017914
59,17799,,0.11097989976406097
59,17849,,0.24754679203033447
59,17899,,0.08050495386123657
59,17939,0.1508934050798416,
60,17949,,0.18776780366897583
60,17999,,0.16258683800697327
60,18049,,0.15691865980625153
60,18099,,0.14858147501945496
60,18149,,0.1343046873807907
60,18199,,0.18818216025829315
60,18238,0.14270004630088806,
61,18249,,0.0929601714015007
61,18299,,0.15256135165691376
61,18349,,0.08178620040416718
61,18399,,0.22142468392848969
61,18449,,0.1730533242225647
61,18499,,0.17780981957912445
61,18537,0.1381957083940506,
62,18549,,0.02842113748192787
62,18599,,0.06203308701515198
62,18649,,0.1886696070432663
62,18699,,0.15267527103424072
62,18749,,0.15598748624324799
62,18799,,0.215946763753891
62,18836,0.13150325417518616,
63,18849,,0.1223863810300827
63,18899,,0.16572609543800354
63,18949,,0.051247794181108475
63,18999,,0.16049356758594513
63,19049,,0.12603764235973358
63,19099,,0.14215952157974243
63,19135,0.1270524263381958,
64,19149,,0.10882505774497986
64,19199,,0.055289074778556824
64,19249,,0.18824723362922668
64,19299,,0.11973533034324646
64,19349,,0.08652621507644653
64,19399,,0.034335482865571976
64,19434,0.11737333238124847,
65,19449,,0.09206371754407883
65,19499,,0.02612908184528351
65,19549,,0.10734371840953827
65,19599,,0.1476864218711853
65,19649,,0.11173002421855927
65,19699,,0.08973009139299393
65,19733,0.11256122589111328,
66,19749,,0.18038544058799744
66,19799,,0.14026926457881927
66,19849,,0.13300509750843048
66,19899,,0.08617264777421951
66,19949,,0.0905524492263794
66,19999,,0.11212888360023499
66,20032,0.1082744151353836,
67,20049,,0.04269876703619957
67,20099,,0.07620994746685028
67,20149,,0.15088193118572235
67,20199,,0.1830832064151764
67,20249,,0.16180354356765747
67,20299,,0.13625498116016388
67,20331,0.10386735945940018,
68,20349,,0.17862308025360107
68,20399,,0.13655813038349152
68,20449,,0.07733224332332611
68,20499,,0.11740203201770782
68,20549,,0.04673206806182861
68,20599,,0.0874270498752594
68,20630,0.10221941024065018,
69,20649,,0.10033750534057617
69,20699,,0.029551003128290176
69,20749,,-0.010911647230386734
69,20799,,0.09838181734085083
69,20849,,0.07911933958530426
69,20899,,0.03370465338230133
69,20929,0.09159056097269058,
70,20949,,0.06373651325702667
70,20999,,0.03386509045958519
70,21049,,-0.03734876960515976
70,21099,,0.0952858105301857
70,21149,,0.09569965302944183
70,21199,,0.09589870274066925
70,21228,0.08596193790435791,
71,21249,,0.031698621809482574
71,21299,,0.1138753741979599
71,21349,,0.026992563158273697
71,21399,,-0.036659445613622665
71,21449,,0.1565966010093689
71,21499,,0.08976280689239502
71,21527,0.08127734065055847,
72,21549,,0.15869320929050446
72,21599,,0.06274352222681046
72,21649,,0.10191258788108826
72,21699,,0.041626106947660446
72,21749,,0.06661141663789749
72,21799,,0.08566787093877792
72,21826,0.08124948292970657,
73,21849,,0.010561889037489891
73,21899,,0.09900279343128204
73,21949,,0.13847969472408295
73,21999,,0.1378381997346878
73,22049,,0.09932362288236618
73,22099,,0.1657937914133072
73,22125,0.07199791073799133,
74,22149,,0.09031496196985245
74,22199,,0.05556178465485573
74,22249,,0.04389502853155136
74,22299,,0.09108023345470428
74,22349,,0.09902312606573105
74,22399,,0.12814925611019135
74,22424,0.0650639459490776,
75,22449,,0.054713476449251175
75,22499,,-0.052472904324531555
75,22549,,0.027304260060191154
75,22599,,0.06639888882637024
75,22649,,0.1547521948814392
75,22699,,0.16908743977546692
75,22723,0.06376417726278305,
76,22749,,-0.023708820343017578
76,22799,,0.08648736774921417
76,22849,,0.09522665292024612
76,22899,,0.02221159264445305
76,22949,,-0.027702810242772102
76,22999,,0.15988898277282715
76,23022,0.0629902184009552,
77,23049,,-0.038350097835063934
77,23099,,-0.043848518282175064
77,23149,,0.141890749335289
77,23199,,0.08126392960548401
77,23249,,0.00034112855792045593
77,23299,,-0.03238516300916672
77,23321,0.05785040184855461,
78,23349,,0.022918686270713806
78,23399,,0.08107325434684753
78,23449,,0.05313938856124878
78,23499,,0.11033951491117477
78,23549,,0.07630783319473267
78,23599,,0.021103108301758766
78,23620,0.054506734013557434,
79,23649,,-0.01870199292898178
79,23699,,0.11029431223869324
79,23749,,0.044735655188560486
79,23799,,-0.005857590585947037
79,23849,,0.1534331738948822
79,23899,,0.08028312027454376
79,23919,0.04784318804740906,
80,23949,,-0.015145903453230858
80,23999,,0.1153251975774765
80,24049,,0.17656084895133972
80,24099,,0.05383148044347763
80,24149,,0.11067314445972443
80,24199,,0.12198939919471741
80,24218,0.04579221457242966,
81,24249,,0.022394560277462006
81,24299,,0.18332086503505707
81,24349,,-0.07463088631629944
81,24399,,0.0038584605790674686
81,24449,,0.049985241144895554
81,24499,,-0.0666007250547409
81,24517,0.04057483747601509,
82,24549,,0.0038558263331651688
82,24599,,-0.058600109070539474
82,24649,,-0.029972143471240997
82,24699,,-0.00870900135487318
82,24749,,-0.01985178515315056
82,24799,,0.0488707572221756
82,24816,0.033235516399145126,
83,24849,,0.0678265392780304
83,24899,,0.04351230338215828
83,24949,,0.10976552963256836
83,24999,,-0.027282310649752617
83,25049,,0.18451067805290222
83,25099,,-0.047034963965415955
83,25115,0.031201854348182678,
84,25149,,0.022856350988149643
84,25199,,-0.013750597834587097
84,25249,,0.08513554185628891
84,25299,,0.1528746783733368
84,25349,,0.036818258464336395
84,25399,,0.017400067299604416
84,25414,0.023989509791135788,
85,25449,,0.02398194745182991
85,25499,,0.04388827458024025
85,25549,,0.2086094170808792
85,25599,,0.023604795336723328
85,25649,,-0.027348913252353668
85,25699,,-0.09101037681102753
85,25713,0.02192564308643341,
86,25749,,-0.07314146310091019
86,25799,,-6.1802566051483154e-06
86,25849,,0.028306646272540092
86,25899,,0.05581037700176239
86,25949,,0.009828584268689156
86,25999,,0.06754538416862488
86,26012,0.0163495521992445,
87,26049,,-0.070981964468956
87,26099,,-0.10010166466236115
87,26149,,0.05358818173408508
87,26199,,-0.009557832963764668
87,26249,,0.15436860918998718
87,26299,,0.06583422422409058
87,26311,0.015383496880531311,
88,26349,,0.029949992895126343
88,26399,,-0.055500272661447525
88,26449,,-0.032497603446245193
88,26499,,0.03041309118270874
88,26549,,-0.023513633757829666
88,26599,,0.07855967432260513
88,26610,0.011058027856051922,
89,26649,,0.045006267726421356
89,26699,,-0.04338410496711731
89,26749,,0.056559886783361435
89,26799,,0.09537900239229202
89,26849,,0.04587452858686447
89,26899,,-0.06696289777755737
89,26909,0.01140583772212267,
90,26949,,-0.03553261607885361
90,26999,,0.0009995456784963608
90,27049,,0.07236132770776749
90,27099,,0.11427555978298187
90,27149,,-0.02595033124089241
90,27199,,0.015053058043122292
90,27208,-0.0011842793319374323,
91,27249,,-0.083095483481884
91,27299,,-0.08419116586446762
91,27349,,-0.05981229990720749
91,27399,,-0.059449050575494766
91,27449,,-0.013838706538081169
91,27499,,0.019644761458039284
91,27507,0.002358752302825451,
92,27549,,0.007011566311120987
92,27599,,0.03335641324520111
92,27649,,-0.03497461602091789
92,27699,,0.01006561890244484
92,27749,,-0.027761371806263924
92,27799,,-0.053304243832826614
92,27806,-0.007577240467071533,
93,27849,,-0.08849027752876282
93,27899,,-0.0178360678255558
93,27949,,-0.006650644354522228
93,27999,,0.0011842995882034302
93,28049,,-0.07681195437908173
93,28099,,0.003201184794306755
93,28105,-0.008930431678891182,
94,28149,,-0.0608726441860199
94,28199,,0.004023216664791107
94,28249,,-0.056710485368967056
94,28299,,-0.10314443707466125
94,28349,,-0.02557741478085518
94,28399,,-0.07448720932006836
94,28404,-0.013252969831228256,
95,28449,,0.01677761599421501
95,28499,,0.056857965886592865
95,28549,,-0.011641204357147217
95,28599,,-0.05435996130108833
95,28649,,0.07970887422561646
95,28699,,0.08114707469940186
95,28703,-0.015587443485856056,
96,28749,,-0.016170412302017212
96,28799,,-0.04352179169654846
96,28849,,-0.08564430475234985
96,28899,,0.06484250724315643
96,28949,,0.005303170531988144
96,28999,,-0.10713206231594086
96,29002,-0.02138397842645645,
97,29049,,-0.040899377316236496
97,29099,,-0.1377379596233368
97,29149,,-0.0551048144698143
97,29199,,0.05216863006353378
97,29249,,0.012946456670761108
97,29299,,-0.02985985018312931
97,29301,-0.024799905717372894,
98,29349,,-0.07687650620937347
98,29399,,-0.1159888356924057
98,29449,,0.025322970002889633
98,29499,,-0.04480176419019699
98,29549,,0.02043161541223526
98,29599,,-0.07837710529565811
98,29600,-0.02788303792476654,
99,29649,,0.041856467723846436
99,29699,,-0.05763236805796623
99,29749,,0.090028777718544
99,29799,,-0.06566114723682404
99,29849,,-0.029185406863689423
99,29899,,-0.03453962504863739
99,29899,-0.027963539585471153,
