epoch,step,train_loss_epoch,train_loss_step
36,10899,,0.3213213086128235
36,10949,,0.3584209084510803
36,10999,,0.2375594675540924
36,11049,,0.2684788107872009
36,11062,0.2978532016277313,
37,11099,,0.2542693018913269
37,11149,,0.17079222202301025
37,11199,,0.23846691846847534
37,11249,,0.3184107542037964
37,11299,,0.30929678678512573
37,11349,,0.2752492427825928
37,11361,0.29938727617263794,
38,11399,,0.32648515701293945
38,11449,,0.3225134015083313
38,11499,,0.2875842750072479
38,11549,,0.250485360622406
38,11599,,0.32495155930519104
38,11649,,0.3832760155200958
38,11660,0.28759482502937317,
39,11699,,0.28904613852500916
39,11749,,0.2210259735584259
39,11799,,0.3458424210548401
39,11849,,0.35546553134918213
39,11899,,0.31646785140037537
39,11949,,0.26691359281539917
39,11959,0.27860602736473083,
40,11999,,0.22709082067012787
40,12049,,0.2405771166086197
40,12099,,0.18671172857284546
40,12149,,0.3399994671344757
40,12199,,0.2809916138648987
40,12249,,0.3910985589027405
40,12258,0.2692992091178894,
41,12299,,0.2741188406944275
41,12349,,0.3488922119140625
41,12399,,0.3408636450767517
41,12449,,0.17226728796958923
41,12499,,0.2763780653476715
41,12549,,0.4092734456062317
41,12557,0.2610608637332916,
42,12599,,0.22899357974529266
42,12649,,0.24008533358573914
42,12699,,0.3270811438560486
42,12749,,0.2831956744194031
42,12799,,0.24568505585193634
42,12849,,0.2693917751312256
42,12856,0.2534911036491394,
43,12899,,0.3354645371437073
43,12949,,0.3173472285270691
43,12999,,0.2662737965583801
43,13049,,0.20470142364501953
43,13099,,0.3266916573047638
43,13149,,0.23913928866386414
43,13155,0.24976326525211334,
44,13199,,0.2218020260334015
44,13249,,0.22559721767902374
44,13299,,0.2923562824726105
44,13349,,0.2588387727737427
44,13399,,0.24115052819252014
44,13449,,0.24283012747764587
44,13454,0.23949773609638214,
45,13499,,0.21292531490325928
45,13549,,0.15647312998771667
45,13599,,0.24230819940567017
45,13649,,0.15761053562164307
45,13699,,0.3353135287761688
45,13749,,0.24644029140472412
45,13753,0.23447254300117493,
46,13799,,0.21156591176986694
46,13849,,0.23863936960697174
46,13899,,0.2908121943473816
46,13949,,0.23268969357013702
46,13999,,0.27045679092407227
46,14049,,0.2898905873298645
46,14052,0.2275189310312271,
47,14099,,0.22318972647190094
47,14149,,0.07891051471233368
47,14199,,0.22376903891563416
47,14249,,0.3005942404270172
47,14299,,0.23602283000946045
47,14349,,0.2704119086265564
47,14351,0.22079363465309143,
48,14399,,0.18229126930236816
48,14449,,0.23668017983436584
48,14499,,0.2819230258464813
48,14549,,0.17689873278141022
48,14599,,0.18173640966415405
48,14649,,0.2466491162776947
48,14650,0.21060460805892944,
49,14699,,0.16526421904563904
49,14749,,0.1599670946598053
49,14799,,0.19565385580062866
49,14849,,0.18268539011478424
49,14899,,0.2987656593322754
49,14949,,0.2965499758720398
49,14949,0.2100270539522171,
50,14999,,0.1161728948354721
50,15049,,0.20258638262748718
50,15099,,0.1695985347032547
50,15149,,0.13227587938308716
50,15199,,0.28037118911743164
50,15248,0.20035549998283386,
51,15249,,0.19800753891468048
51,15299,,0.02500174753367901
51,15349,,0.22450566291809082
51,15399,,0.1624428927898407
51,15449,,0.20428971946239471
51,15499,,0.26441144943237305
51,15547,0.19554699957370758,
52,15549,,0.15465006232261658
52,15599,,0.21556977927684784
52,15649,,0.05182034894824028
52,15699,,0.1262420266866684
52,15749,,0.18662524223327637
52,15799,,0.06958091259002686
52,15846,0.18757660686969757,
53,15849,,0.13268820941448212
53,15899,,0.2301386594772339
53,15949,,0.2507980167865753
53,15999,,0.08024131506681442
53,16049,,0.2824004888534546
53,16099,,0.15998569130897522
53,16145,0.18062321841716766,
54,16149,,0.15769784152507782
54,16199,,0.2169238179922104
54,16249,,0.1440419852733612
54,16299,,0.11751443147659302
54,16349,,0.20397327840328217
54,16399,,0.12058830261230469
54,16444,0.17598457634449005,
55,16449,,0.21961525082588196
55,16499,,0.1599465310573578
55,16549,,0.14682042598724365
55,16599,,0.08416518568992615
55,16649,,0.18890118598937988
55,16699,,0.21632903814315796
55,16743,0.16698668897151947,
56,16749,,0.1090443879365921
56,16799,,0.25555121898651123
56,16849,,0.1764836311340332
56,16899,,0.16549861431121826
56,16949,,0.2847434878349304
56,16999,,0.10858996957540512
56,17042,0.1622108370065689,
57,17049,,0.1630418598651886
57,17099,,0.20987628400325775
57,17149,,0.18301938474178314
57,17199,,0.009298937395215034
57,17249,,0.33499884605407715
57,17299,,0.2214035838842392
57,17341,0.15672211349010468,
58,17349,,0.06940291821956635
58,17399,,0.18190988898277283
58,17449,,0.14250046014785767
58,17499,,0.20561394095420837
58,17549,,0.10478222370147705
58,17599,,0.1309964656829834
58,17640,0.14910228550434113,
59,17649,,0.119289331138134
59,17699,,0.14967265725135803
59,17749,,0.20752663910388947
59,17799,,0.1746886968612671
59,17849,,0.16139236092567444
59,17899,,0.1941208839416504
59,17939,0.1435691863298416,
60,17949,,0.17929816246032715
60,17999,,0.18466241657733917
60,18049,,0.15426337718963623
60,18099,,0.1226251870393753
60,18149,,0.23583672940731049
60,18199,,0.07082845270633698
60,18238,0.13490566611289978,
61,18249,,0.07092311233282089
61,18299,,0.14771801233291626
61,18349,,0.05707337707281113
61,18399,,0.05844898521900177
61,18449,,0.22632387280464172
61,18499,,0.18861901760101318
61,18537,0.13319747149944305,
62,18549,,0.06455029547214508
62,18599,,0.07859638333320618
62,18649,,0.1882052719593048
62,18699,,0.020285869017243385
62,18749,,0.18098683655261993
62,18799,,0.2615615129470825
62,18836,0.13145551085472107,
63,18849,,0.019348856061697006
63,18899,,0.06015373766422272
63,18949,,0.15145301818847656
63,18999,,0.16617746651172638
63,19049,,0.1322731077671051
63,19099,,0.09396689385175705
63,19135,0.12431765347719193,
64,19149,,0.08417125791311264
64,19199,,0.08323410898447037
64,19249,,0.17165732383728027
64,19299,,0.07306289672851562
64,19349,,0.13283830881118774
64,19399,,0.2087189257144928
64,19434,0.1189894899725914,
65,19449,,0.16419348120689392
65,19499,,0.10801497101783752
65,19549,,0.12968607246875763
65,19599,,0.03728652000427246
65,19649,,0.11822088062763214
65,19699,,0.13954228162765503
65,19733,0.10973125696182251,
66,19749,,0.13501422107219696
66,19799,,0.08656613528728485
66,19849,,0.0607508048415184
66,19899,,0.04612778499722481
66,19949,,0.14834456145763397
66,19999,,0.05308128893375397
66,20032,0.10409249365329742,
67,20049,,0.1086227148771286
67,20099,,0.06175290793180466
67,20149,,0.03104168176651001
67,20199,,0.054644130170345306
67,20249,,0.0030327215790748596
67,20299,,0.11918611824512482
67,20331,0.09429553896188736,
68,20349,,0.03369199484586716
68,20399,,0.10822974145412445
68,20449,,0.07920661568641663
68,20499,,0.15482956171035767
68,20549,,0.09509880840778351
68,20599,,0.043362658470869064
68,20630,0.09473340213298798,
69,20649,,0.15612106025218964
69,20699,,0.023909563198685646
69,20749,,0.17304888367652893
69,20799,,0.13928157091140747
69,20849,,0.13371442258358002
69,20899,,0.07622219622135162
69,20929,0.0903412401676178,
70,20949,,0.06020559370517731
70,20999,,0.10791001468896866
70,21049,,0.08227922022342682
70,21099,,0.07167933881282806
70,21149,,0.11144520342350006
70,21199,,-0.005360711365938187
70,21228,0.0888010710477829,
71,21249,,-0.0026728659868240356
71,21299,,0.0776461511850357
71,21349,,0.17004235088825226
71,21399,,-0.03601059317588806
71,21449,,0.0848592072725296
71,21499,,0.17934085428714752
71,21527,0.0814344510436058,
72,21549,,0.09558229148387909
72,21599,,0.08264237642288208
72,21649,,0.05294865369796753
72,21699,,0.038166794925928116
72,21749,,0.09397850930690765
72,21799,,0.14306819438934326
72,21826,0.07329969853162766,
73,21849,,0.08142237365245819
73,21899,,-0.008652739226818085
73,21949,,0.0411333292722702
73,21999,,0.09183385968208313
73,22049,,0.020673062652349472
73,22099,,0.12774017453193665
73,22125,0.0719183087348938,
74,22149,,0.005991514306515455
74,22199,,0.15929237008094788
74,22249,,0.1200903058052063
74,22299,,0.07981736958026886
74,22349,,0.03876323252916336
74,22399,,0.08200719952583313
74,22424,0.0634487196803093,
75,22449,,-0.0002685263752937317
75,22499,,0.05794849619269371
75,22549,,0.1358579397201538
75,22599,,0.06039555370807648
75,22649,,0.05495864152908325
75,22699,,0.0093307476490736
75,22723,0.06546489894390106,
76,22749,,0.021722428500652313
76,22799,,0.10022401809692383
76,22849,,0.10519476979970932
76,22899,,0.09440533816814423
76,22949,,0.056321483105421066
76,22999,,0.004340444691479206
76,23022,0.057969365268945694,
77,23049,,0.01893404871225357
77,23099,,-0.019775763154029846
77,23149,,0.0949893370270729
77,23199,,0.06482427567243576
77,23249,,0.0040639229118824005
77,23299,,0.023455001413822174
77,23321,0.047066040337085724,
78,23349,,0.04169292002916336
78,23399,,0.022833572700619698
78,23449,,-0.008707965724170208
78,23499,,-0.07167831063270569
78,23549,,0.15042416751384735
78,23599,,0.019687892869114876
78,23620,0.04426189512014389,
79,23649,,-0.034631166607141495
79,23699,,-0.06927383691072464
79,23749,,0.005754917860031128
79,23799,,-0.01004992425441742
79,23849,,0.08689938485622406
79,23899,,-0.08837660402059555
79,23919,0.04456479102373123,
80,23949,,-0.006071178242564201
80,23999,,0.06305728852748871
80,24049,,0.011994189582765102
80,24099,,0.11881574243307114
80,24149,,0.02654639072716236
80,24199,,-0.024095993489027023
80,24218,0.03925659507513046,
81,24249,,0.09902161359786987
81,24299,,0.018794775009155273
81,24349,,0.07825183868408203
81,24399,,0.04503704980015755
81,24449,,0.07966722548007965
81,24499,,0.17199568450450897
81,24517,0.03699800372123718,
82,24549,,0.03326059877872467
82,24599,,0.07303564995527267
82,24649,,-0.04053905978798866
82,24699,,-0.03945408761501312
82,24749,,0.05297883599996567
82,24799,,0.0535583533346653
82,24816,0.03307824954390526,
83,24849,,0.05137328431010246
83,24899,,0.050475411117076874
83,24949,,-0.01659928448498249
83,24999,,0.00472993403673172
83,25049,,0.044076982885599136
83,25099,,0.04262762516736984
83,25115,0.02806011587381363,
84,25149,,0.02509934827685356
84,25199,,0.0558663047850132
84,25249,,-0.036079928278923035
84,25299,,0.05047624558210373
84,25349,,0.03509460389614105
84,25399,,0.11200358718633652
84,25414,0.020123468711972237,
85,25449,,-0.05564407631754875
85,25499,,0.018358612433075905
85,25549,,0.062078386545181274
85,25599,,0.10379683971405029
85,25649,,0.07283003628253937
85,25699,,0.008482160046696663
85,25713,0.016988718882203102,
86,25749,,0.051484115421772
86,25799,,-0.01453697681427002
86,25849,,0.04107363522052765
86,25899,,0.01083669438958168
86,25949,,0.08044630289077759
86,25999,,-0.06302288174629211
86,26012,0.012706921435892582,
87,26049,,-0.12645940482616425
87,26099,,0.012323921546339989
87,26149,,-0.053869664669036865
87,26199,,0.03155197948217392
87,26249,,0.010046921670436859
87,26299,,-0.011912902817130089
87,26311,0.009675610810518265,
88,26349,,-0.025911495089530945
88,26399,,0.12110795080661774
88,26449,,-0.1384589523077011
88,26499,,0.08599627763032913
88,26549,,-0.0028873011469841003
88,26599,,0.03115570917725563
88,26610,0.00790813472121954,
89,26649,,-0.02510780096054077
89,26699,,-0.02538885362446308
89,26749,,0.06133643537759781
89,26799,,-0.021002307534217834
89,26849,,0.010563835501670837
89,26899,,0.10748377442359924
89,26909,0.0022091262508183718,
90,26949,,-0.004795735701918602
90,26999,,-0.031244246289134026
90,27049,,0.05716809630393982
90,27099,,-0.005175583064556122
90,27149,,-0.02745474874973297
90,27199,,0.002292945981025696
90,27208,0.004178810864686966,
91,27249,,-0.009572083130478859
91,27299,,-0.015099821612238884
91,27349,,-0.009144702926278114
91,27399,,-0.03434634953737259
91,27449,,0.011224338784813881
91,27499,,-0.047214433550834656
91,27507,-0.00014133132935967296,
92,27549,,-0.04037316516041756
92,27599,,-0.03195160999894142
92,27649,,0.012866741046309471
92,27699,,-0.04878930747509003
92,27749,,-0.014055664651095867
92,27799,,-0.013220736756920815
92,27806,-0.004152342211455107,
93,27849,,-0.09154851734638214
93,27899,,-0.04799123853445053
93,27949,,-0.05069008842110634
93,27999,,-0.09152619540691376
93,28049,,-0.04575242102146149
93,28099,,-0.04796052724123001
93,28105,-0.011717407032847404,
94,28149,,-0.03417639061808586
94,28199,,-0.11603742837905884
94,28249,,0.08599995821714401
94,28299,,0.003993421792984009
94,28349,,-0.08113937079906464
94,28399,,0.003044874407351017
94,28404,-0.017021238803863525,
95,28449,,-0.02680492028594017
95,28499,,-0.024542350322008133
95,28549,,-0.03586163371801376
95,28599,,0.009902829304337502
95,28649,,0.0369798019528389
95,28699,,-0.057269856333732605
95,28703,-0.017957620322704315,
96,28749,,-0.012600209563970566
96,28799,,-0.0684778243303299
96,28849,,-0.07578347623348236
96,28899,,0.019142787903547287
96,28949,,-0.08791179209947586
96,28999,,0.014478327706456184
96,29002,-0.019524089992046356,
97,29049,,-0.03169754147529602
97,29099,,-0.0608181394636631
97,29149,,-0.08580085635185242
97,29199,,-0.11373588442802429
97,29249,,-0.058310411870479584
97,29299,,-0.10089509189128876
97,29301,-0.02910490520298481,
98,29349,,0.19878366589546204
98,29399,,0.10491566359996796
98,29449,,-0.020646849647164345
98,29499,,0.010740445926785469
98,29549,,-0.055832285434007645
98,29599,,-0.07606243342161179
98,29600,-0.028741294518113136,
99,29649,,0.0010711941868066788
99,29699,,0.031227828934788704
99,29749,,0.03805047273635864
99,29799,,-0.06762873381376266
99,29849,,-0.03905795142054558
99,29899,,-0.02362523414194584
99,29899,-0.026191534474492073,
