epoch,step,train_loss_epoch,train_loss_step
10,2999,,0.6189044117927551
10,3049,,0.6719790697097778
10,3099,,0.5870561003684998
10,3149,,0.6289265155792236
10,3199,,0.6425120830535889
10,3249,,0.6953839659690857
10,3288,0.6830073595046997,
11,3299,,0.7337721586227417
11,3349,,0.626928448677063
11,3399,,0.6419275999069214
11,3449,,0.6691964268684387
11,3499,,0.6242817640304565
11,3549,,0.663710355758667
11,3587,0.641230583190918,
12,3599,,0.6457364559173584
12,3649,,0.5696152448654175
12,3699,,0.6830809116363525
12,3749,,0.6597088575363159
12,3799,,0.5901806354522705
12,3849,,0.5817084908485413
12,3886,0.5936944484710693,
13,3899,,0.5382869243621826
13,3949,,0.5666765570640564
13,3999,,0.5323392152786255
13,4049,,0.5605549812316895
13,4099,,0.592566967010498
13,4149,,0.7159960269927979
13,4185,0.5703127980232239,
14,4199,,0.5158544778823853
14,4249,,0.6012101769447327
14,4299,,0.5388158559799194
14,4349,,0.5573586225509644
14,4399,,0.441010981798172
14,4449,,0.5484099388122559
14,4484,0.5503766536712646,
15,4499,,0.4311786890029907
15,4549,,0.5198290348052979
15,4599,,0.5515466928482056
15,4649,,0.4832885265350342
15,4699,,0.5145525336265564
15,4749,,0.7179803848266602
15,4783,0.5352019667625427,
16,4799,,0.369163453578949
16,4849,,0.5671365261077881
16,4899,,0.517754077911377
16,4949,,0.5859631299972534
16,4999,,0.4351077377796173
16,5049,,0.5786246061325073
16,5082,0.5133991837501526,
17,5099,,0.5208230018615723
17,5149,,0.606090784072876
17,5199,,0.537858784198761
17,5249,,0.4451461434364319
17,5299,,0.5023897886276245
17,5349,,0.4882109761238098
17,5381,0.5013166069984436,
18,5399,,0.5436751842498779
18,5449,,0.5537047386169434
18,5499,,0.4549562931060791
18,5549,,0.5263781547546387
18,5599,,0.5191680192947388
18,5649,,0.49400246143341064
18,5680,0.4817359447479248,
19,5699,,0.4015699028968811
19,5749,,0.4604972302913666
19,5799,,0.4530312418937683
19,5849,,0.48179543018341064
19,5899,,0.464609831571579
19,5949,,0.4510481357574463
19,5979,0.46774792671203613,
20,5999,,0.37649041414260864
20,6049,,0.6376041769981384
20,6099,,0.5073406100273132
20,6149,,0.48080354928970337
20,6199,,0.45491379499435425
20,6249,,0.4673367738723755
20,6278,0.4592207074165344,
21,6299,,0.3957325220108032
21,6349,,0.4970839023590088
21,6399,,0.5142589807510376
21,6449,,0.46511954069137573
21,6499,,0.2775573134422302
21,6549,,0.4848592281341553
21,6577,0.44037917256355286,
22,6599,,0.3744010925292969
22,6649,,0.43898916244506836
22,6699,,0.398334801197052
22,6749,,0.42648687958717346
22,6799,,0.38854873180389404
22,6849,,0.4314558804035187
22,6876,0.4336140751838684,
23,6899,,0.3386663496494293
23,6949,,0.4496234953403473
23,6999,,0.4111248254776001
23,7049,,0.3856404721736908
23,7099,,0.45382606983184814
23,7149,,0.3773561120033264
23,7175,0.4203530550003052,
24,7199,,0.4885852336883545
24,7249,,0.39071792364120483
24,7299,,0.43586039543151855
24,7349,,0.4620092809200287
24,7399,,0.43713825941085815
24,7449,,0.43559005856513977
24,7474,0.41452932357788086,
25,7499,,0.33881205320358276
25,7549,,0.48073023557662964
25,7599,,0.43005678057670593
25,7649,,0.37119561433792114
25,7699,,0.3707249164581299
25,7749,,0.3451423943042755
25,7773,0.39375191926956177,
26,7799,,0.426216721534729
26,7849,,0.2734898328781128
26,7899,,0.4833000898361206
26,7949,,0.41258296370506287
26,7999,,0.46965789794921875
26,8049,,0.436373233795166
26,8072,0.3933619260787964,
27,8099,,0.4009717106819153
27,8149,,0.37062788009643555
27,8199,,0.40186405181884766
27,8249,,0.364655464887619
27,8299,,0.45052245259284973
27,8349,,0.30200275778770447
27,8371,0.3784389793872833,
28,8399,,0.32123154401779175
28,8449,,0.41316062211990356
28,8499,,0.3670622706413269
28,8549,,0.42363429069519043
28,8599,,0.3512205481529236
28,8649,,0.3952258825302124
28,8670,0.37430551648139954,
29,8699,,0.34222322702407837
29,8749,,0.31636011600494385
29,8799,,0.39146238565444946
29,8849,,0.3945540189743042
29,8899,,0.2859485149383545
29,8949,,0.6077471375465393
29,8969,0.362150102853775,
30,8999,,0.3775089383125305
30,9049,,0.4877176582813263
30,9099,,0.36455097794532776
30,9149,,0.4590516686439514
30,9199,,0.2237010896205902
30,9249,,0.4117047190666199
30,9268,0.3545127809047699,
31,9299,,0.3803819417953491
31,9349,,0.2630442976951599
31,9399,,0.3713735342025757
31,9449,,0.31716758012771606
31,9499,,0.29329583048820496
31,9549,,0.2790625989437103
31,9567,0.34310778975486755,
32,9599,,0.2995591163635254
32,9649,,0.2831141948699951
32,9699,,0.28728893399238586
32,9749,,0.3867630362510681
32,9799,,0.37013471126556396
32,9849,,0.3397257328033447
32,9866,0.3381715416908264,
33,9899,,0.267437219619751
33,9949,,0.3449997901916504
33,9999,,0.2430417388677597
33,10049,,0.42744195461273193
33,10099,,0.33686500787734985
33,10149,,0.35195159912109375
33,10165,0.330374538898468,
34,10199,,0.2800424098968506
34,10249,,0.27738744020462036
34,10299,,0.3336077928543091
34,10349,,0.24226078391075134
34,10399,,0.26255959272384644
34,10449,,0.322634220123291
34,10464,0.32103854417800903,
35,10499,,0.24289780855178833
35,10549,,0.31540268659591675
35,10599,,0.29240262508392334
35,10649,,0.42779862880706787
35,10699,,0.4614529609680176
35,10749,,0.3407641053199768
35,10763,0.3163631856441498,
36,10799,,0.28423047065734863
36,10849,,0.40849775075912476
36,10899,,0.32068726420402527
36,10949,,0.41099870204925537
36,10999,,0.23373478651046753
36,11049,,0.3042452335357666
36,11062,0.30546802282333374,
37,11099,,0.2014489471912384
37,11149,,0.3734138011932373
37,11199,,0.3460697531700134
37,11249,,0.23510943353176117
37,11299,,0.2621973752975464
37,11349,,0.20342585444450378
37,11361,0.29504746198654175,
38,11399,,0.2329932153224945
38,11449,,0.19775673747062683
38,11499,,0.30357635021209717
38,11549,,0.2226429134607315
38,11599,,0.2426963895559311
38,11649,,0.23446574807167053
38,11660,0.29350385069847107,
39,11699,,0.3245757222175598
39,11749,,0.4502534866333008
39,11799,,0.23207184672355652
39,11849,,0.26927807927131653
39,11899,,0.2812405824661255
39,11949,,0.24547815322875977
39,11959,0.28160399198532104,
40,11999,,0.21945783495903015
40,12049,,0.28502166271209717
40,12099,,0.3365858197212219
40,12149,,0.2924976050853729
40,12199,,0.18661817908287048
40,12249,,0.228397399187088
40,12258,0.2718798816204071,
41,12299,,0.19260504841804504
41,12349,,0.27507612109184265
41,12399,,0.21844467520713806
41,12449,,0.2940012216567993
41,12499,,0.20650209486484528
41,12549,,0.31330758333206177
41,12557,0.2683996260166168,
42,12599,,0.32384783029556274
42,12649,,0.1830114722251892
42,12699,,0.2722036838531494
42,12749,,0.3020591735839844
42,12799,,0.3255399465560913
42,12849,,0.2903513014316559
42,12856,0.2599020302295685,
43,12899,,0.24796749651432037
43,12949,,0.15497782826423645
43,12999,,0.27483904361724854
43,13049,,0.1956838220357895
43,13099,,0.26799508929252625
43,13149,,0.22320687770843506
43,13155,0.25303781032562256,
44,13199,,0.30530792474746704
44,13249,,0.18545688688755035
44,13299,,0.15048575401306152
44,13349,,0.33103126287460327
44,13399,,0.2333320677280426
44,13449,,0.20733880996704102
44,13454,0.24747724831104279,
45,13499,,0.2136935591697693
45,13549,,0.25912755727767944
45,13599,,0.3534454107284546
45,13649,,0.2448059767484665
45,13699,,0.22333502769470215
45,13749,,0.26065748929977417
45,13753,0.23694857954978943,
46,13799,,0.17777639627456665
46,13849,,0.2568235695362091
46,13899,,0.14626312255859375
46,13949,,0.1822085678577423
46,13999,,0.1380579173564911
46,14049,,0.22193613648414612
46,14052,0.22810718417167664,
47,14099,,0.26514118909835815
47,14149,,0.31555020809173584
47,14199,,0.22394010424613953
47,14249,,0.27073240280151367
47,14299,,0.308458149433136
47,14349,,0.2542092204093933
47,14351,0.22643877565860748,
48,14399,,0.2442535012960434
48,14449,,0.2815157473087311
48,14499,,0.2542647123336792
48,14549,,0.2126903086900711
48,14599,,0.24349576234817505
48,14649,,0.25198185443878174
48,14650,0.21787869930267334,
49,14699,,0.09119436144828796
49,14749,,0.1623111069202423
49,14799,,0.22954531013965607
49,14849,,0.2810996174812317
49,14899,,0.2128491997718811
49,14949,,0.09917519986629486
49,14949,0.21133920550346375,
50,14999,,0.16811902821063995
50,15049,,0.20704171061515808
50,15099,,0.1873307079076767
50,15149,,0.16212068498134613
50,15199,,0.3175066113471985
50,15248,0.2067345827817917,
51,15249,,0.18379715085029602
51,15299,,0.21317651867866516
51,15349,,0.1736471951007843
51,15399,,0.1113378182053566
51,15449,,0.129529669880867
51,15499,,0.2258017659187317
51,15547,0.1983482390642166,
52,15549,,0.17278356850147247
52,15599,,0.16963282227516174
52,15649,,0.1600876897573471
52,15699,,0.16625238955020905
52,15749,,0.2934398949146271
52,15799,,0.1665266454219818
52,15846,0.19230641424655914,
53,15849,,0.1742427498102188
53,15899,,0.14530234038829803
53,15949,,0.2104359120130539
53,15999,,0.257088303565979
53,16049,,0.17383936047554016
53,16099,,0.21927645802497864
53,16145,0.1861523985862732,
54,16149,,0.12932121753692627
54,16199,,0.13724853098392487
54,16249,,0.18599051237106323
54,16299,,0.2256392389535904
54,16349,,0.19536083936691284
54,16399,,0.09989447891712189
54,16444,0.18006037175655365,
55,16449,,0.15291842818260193
55,16499,,0.15716615319252014
55,16549,,0.23253342509269714
55,16599,,0.1235072910785675
55,16649,,0.08248729258775711
55,16699,,0.178419828414917
55,16743,0.17396491765975952,
56,16749,,0.11403493583202362
56,16799,,0.24743321537971497
56,16849,,0.24579864740371704
56,16899,,0.13500343263149261
56,16949,,0.10000820457935333
56,16999,,0.1495116949081421
56,17042,0.16645018756389618,
57,17049,,0.13836663961410522
57,17099,,0.11811528354883194
57,17149,,0.20243825018405914
57,17199,,0.2553788721561432
57,17249,,0.19470639526844025
57,17299,,0.11866109818220139
57,17341,0.16082118451595306,
58,17349,,0.21404136717319489
58,17399,,0.2356051802635193
58,17449,,0.16752079129219055
58,17499,,0.23041698336601257
58,17549,,0.2563154399394989
58,17599,,0.13457703590393066
58,17640,0.1619681864976883,
59,17649,,0.020079586654901505
59,17699,,0.15859925746917725
59,17749,,0.20888826251029968
59,17799,,0.16356752812862396
59,17849,,0.15918466448783875
59,17899,,0.14374525845050812
59,17939,0.1480492800474167,
60,17949,,0.20482374727725983
60,17999,,0.18115940690040588
60,18049,,0.2185095250606537
60,18099,,0.10583247989416122
60,18149,,0.14067448675632477
60,18199,,0.12875023484230042
60,18238,0.14059214293956757,
61,18249,,0.10136595368385315
61,18299,,0.1476239264011383
61,18349,,0.07085522264242172
61,18399,,0.21997912228107452
61,18449,,0.13407517969608307
61,18499,,0.1761988401412964
61,18537,0.13944026827812195,
62,18549,,0.12201239168643951
62,18599,,0.13830916583538055
62,18649,,0.19386829435825348
62,18699,,0.17581705749034882
62,18749,,0.18773701786994934
62,18799,,0.18896350264549255
62,18836,0.12745565176010132,
63,18849,,0.18382130563259125
63,18899,,0.1222984790802002
63,18949,,0.0023357877507805824
63,18999,,0.08481304347515106
63,19049,,0.08663305640220642
63,19099,,0.16587543487548828
63,19135,0.12826944887638092,
64,19149,,0.05484277382493019
64,19199,,0.11363513022661209
64,19249,,0.10998668521642685
64,19299,,0.025323141366243362
64,19349,,0.13992264866828918
64,19399,,0.14111104607582092
64,19434,0.12527523934841156,
65,19449,,0.022999247536063194
65,19499,,-0.006759122014045715
65,19549,,0.12207840383052826
65,19599,,0.1802574098110199
65,19649,,0.11247403919696808
65,19699,,0.04642593860626221
65,19733,0.11926203221082687,
66,19749,,0.0794617235660553
66,19799,,0.14088067412376404
66,19849,,0.15812070667743683
66,19899,,0.14166578650474548
66,19949,,0.16699400544166565
66,19999,,0.16044259071350098
66,20032,0.112899050116539,
67,20049,,0.1737537682056427
67,20099,,0.0939650908112526
67,20149,,0.11203986406326294
67,20199,,0.1714482456445694
67,20249,,0.13580256700515747
67,20299,,0.14443252980709076
67,20331,0.11006264388561249,
68,20349,,-0.00022831372916698456
68,20399,,0.13016276061534882
68,20449,,0.12763071060180664
68,20499,,0.13979139924049377
68,20549,,0.15152227878570557
68,20599,,0.12700578570365906
68,20630,0.1022314578294754,
69,20649,,0.0576959066092968
69,20699,,0.0381365567445755
69,20749,,0.12365525960922241
69,20799,,0.10081693530082703
69,20849,,0.17229855060577393
69,20899,,0.07545860856771469
69,20929,0.10091459006071091,
70,20949,,0.03880191221833229
70,20999,,0.033046577125787735
70,21049,,0.13131965696811676
70,21099,,0.013927621766924858
70,21149,,0.09987540543079376
70,21199,,0.11597105115652084
70,21228,0.09072218835353851,
71,21249,,0.03146743029356003
71,21299,,-0.0015785321593284607
71,21349,,0.13669206202030182
71,21399,,0.09842871874570847
71,21449,,0.1585412174463272
71,21499,,0.21997204422950745
71,21527,0.08610611408948898,
72,21549,,0.0007318006828427315
72,21599,,0.009083643555641174
72,21649,,0.164456307888031
72,21699,,0.05100849270820618
72,21749,,0.21164138615131378
72,21799,,0.10389639437198639
72,21826,0.08403121680021286,
73,21849,,0.08925750851631165
73,21899,,0.00471491739153862
73,21949,,0.14165127277374268
73,21999,,0.13208900392055511
73,22049,,0.07537385076284409
73,22099,,0.10583151876926422
73,22125,0.0783924087882042,
74,22149,,0.1075567752122879
74,22199,,0.09968513250350952
74,22249,,0.1203141063451767
74,22299,,0.0911363959312439
74,22349,,0.03853195533156395
74,22399,,0.057179033756256104
74,22424,0.07413025200366974,
75,22449,,0.08223412930965424
75,22499,,0.15502703189849854
75,22549,,0.1360054463148117
75,22599,,0.06734458357095718
75,22649,,0.13084542751312256
75,22699,,0.15305563807487488
75,22723,0.06949082016944885,
76,22749,,0.044520433992147446
76,22799,,0.14883078634738922
76,22849,,0.04713405668735504
76,22899,,0.04022899270057678
76,22949,,0.02598104067146778
76,22999,,-0.017532482743263245
76,23022,0.0660807341337204,
77,23049,,-0.03453315794467926
77,23099,,0.025146810337901115
77,23149,,0.05417497456073761
77,23199,,0.042266927659511566
77,23249,,0.07709477096796036
77,23299,,0.12291683256626129
77,23321,0.060986898839473724,
78,23349,,0.16734126210212708
78,23399,,0.050452739000320435
78,23449,,-0.042415834963321686
78,23499,,0.10180722922086716
78,23549,,0.1067052036523819
78,23599,,0.03573833405971527
78,23620,0.05880870670080185,
79,23649,,0.038166873157024384
79,23699,,0.028926735743880272
79,23749,,-0.03535924106836319
79,23799,,0.11087170243263245
79,23849,,0.1428288370370865
79,23899,,0.013500863686203957
79,23919,0.05319615453481674,
80,23949,,0.08457628637552261
80,23999,,0.07264865934848785
80,24049,,0.07038185745477676
80,24099,,0.03185812011361122
80,24149,,0.050786759704351425
80,24199,,0.09791184961795807
80,24218,0.04211238771677017,
81,24249,,0.11971286684274673
81,24299,,0.06310591101646423
81,24349,,0.05717584863305092
81,24399,,0.11798469722270966
81,24449,,0.025254294276237488
81,24499,,-0.02491879090666771
81,24517,0.044720184057950974,
82,24549,,0.08854828029870987
82,24599,,-0.0711510181427002
82,24649,,0.2112240493297577
82,24699,,0.01089868601411581
82,24749,,0.012020431458950043
82,24799,,0.18939918279647827
82,24816,0.041476812213659286,
83,24849,,-0.07733257859945297
83,24899,,0.07571715861558914
83,24949,,-0.07939150929450989
83,24999,,-0.05642055720090866
83,25049,,-0.0008065942674875259
83,25099,,0.037182264029979706
83,25115,0.0356869250535965,
84,25149,,-0.06512853503227234
84,25199,,0.057112254202365875
84,25249,,0.1496845781803131
84,25299,,0.028826048597693443
84,25349,,0.0022547831758856773
84,25399,,0.025943469256162643
84,25414,0.028148632496595383,
85,25449,,0.04470333084464073
85,25499,,0.016143381595611572
85,25549,,0.018921121954917908
85,25599,,0.06118489429354668
85,25649,,-0.05033806338906288
85,25699,,0.015438373200595379
85,25713,0.022980913519859314,
86,25749,,0.037133507430553436
86,25799,,-0.03427131474018097
86,25849,,0.09896109998226166
86,25899,,0.058632493019104004
86,25949,,0.04445045068860054
86,25999,,0.08581248670816422
86,26012,0.02134907990694046,
87,26049,,-0.03510815650224686
87,26099,,0.025010056793689728
87,26149,,0.011277921497821808
87,26199,,0.05101776123046875
87,26249,,0.005066780373454094
87,26299,,0.07219205796718597
87,26311,0.02156863361597061,
88,26349,,0.02189941331744194
88,26399,,0.031658947467803955
88,26449,,0.030091334134340286
88,26499,,0.08179210871458054
88,26549,,-0.061551664024591446
88,26599,,-0.020799990743398666
88,26610,0.015721580013632774,
89,26649,,0.05644825100898743
89,26699,,0.09713494777679443
89,26749,,0.062283627688884735
89,26799,,-0.07562004029750824
89,26849,,-0.08059924840927124
89,26899,,-0.012310510501265526
89,26909,0.013558737002313137,
90,26949,,-0.06974835693836212
90,26999,,-0.05008678883314133
90,27049,,-0.057150259613990784
90,27099,,-0.07435517758131027
90,27149,,-0.0028290641494095325
90,27199,,0.013345438987016678
90,27208,0.0065537625923752785,
91,27249,,-0.015684716403484344
91,27299,,0.12337144464254379
91,27349,,0.005104484036564827
91,27399,,-0.0004993155598640442
91,27449,,0.0909123346209526
91,27499,,0.016362499445676804
91,27507,-2.695308648981154e-05,
92,27549,,-0.025067228823900223
92,27599,,0.015344124287366867
92,27649,,-0.019454937428236008
92,27699,,0.02456962689757347
92,27749,,0.030889321118593216
92,27799,,-0.09408840537071228
92,27806,-0.0010161158861592412,
93,27849,,0.06553149223327637
93,27899,,0.0026503466069698334
93,27949,,0.004684314131736755
93,27999,,0.015275049954652786
93,28049,,0.03325941413640976
93,28099,,0.06943611800670624
93,28105,-0.0040245321579277515,
94,28149,,0.044638633728027344
94,28199,,-0.05696592479944229
94,28249,,0.010810446925461292
94,28299,,-0.018622802570462227
94,28349,,0.02609279751777649
94,28399,,0.029552096500992775
94,28404,-0.0024762675166130066,
95,28449,,-0.06437429785728455
95,28499,,-0.06049937754869461
95,28549,,0.05551798641681671
95,28599,,-0.038313914090394974
95,28649,,0.028118446469306946
95,28699,,0.046145692467689514
95,28703,-0.009470784105360508,
96,28749,,-0.10589120537042618
96,28799,,-0.05803737789392471
96,28849,,-0.014817900955677032
96,28899,,-0.03062727488577366
96,28949,,-0.01223248615860939
96,28999,,-0.05519172176718712
96,29002,-0.013163994997739792,
97,29049,,-0.050718601793050766
97,29099,,0.07194582372903824
97,29149,,0.00578511506319046
97,29199,,-0.056009113788604736
97,29249,,0.010297942906618118
97,29299,,-0.10113450884819031
97,29301,-0.01733977533876896,
98,29349,,-0.1352316439151764
98,29399,,-0.10349556803703308
98,29449,,-0.05250656232237816
98,29499,,0.07011345028877258
98,29549,,0.028139296919107437
98,29599,,-0.010198801755905151
98,29600,-0.02106313407421112,
99,29649,,-0.029524147510528564
99,29699,,-0.03718259185552597
99,29749,,-0.011853180825710297
99,29799,,0.0005356315523386002
99,29849,,-0.014237097464501858
99,29899,,-0.008079787716269493
99,29899,-0.024402733892202377,
