epoch,step,train_loss_epoch,train_loss_step
19,5699,,0.4921848773956299
19,5749,,0.3831251263618469
19,5799,,0.4497857093811035
19,5849,,0.5565632581710815
19,5899,,0.45172038674354553
19,5949,,0.43571263551712036
19,5979,0.47020861506462097,
20,5999,,0.40557438135147095
20,6049,,0.45253986120224
20,6099,,0.45733729004859924
20,6149,,0.432931125164032
20,6199,,0.32246917486190796
20,6249,,0.4668131172657013
20,6278,0.45746371150016785,
21,6299,,0.41542571783065796
21,6349,,0.5236543416976929
21,6399,,0.40130162239074707
21,6449,,0.4997013509273529
21,6499,,0.39226457476615906
21,6549,,0.4607316553592682
21,6577,0.44227874279022217,
22,6599,,0.3501913249492645
22,6649,,0.34742897748947144
22,6699,,0.4651399552822113
22,6749,,0.4523658752441406
22,6799,,0.5617172122001648
22,6849,,0.4165104329586029
22,6876,0.43052786588668823,
23,6899,,0.4234461188316345
23,6949,,0.3834339678287506
23,6999,,0.4719708263874054
23,7049,,0.4024859666824341
23,7099,,0.3278396725654602
23,7149,,0.39765405654907227
23,7175,0.42125675082206726,
24,7199,,0.39013832807540894
24,7249,,0.384601891040802
24,7299,,0.3365024924278259
24,7349,,0.3186621367931366
24,7399,,0.4314119815826416
24,7449,,0.5455787181854248
24,7474,0.4113171696662903,
25,7499,,0.3351096510887146
25,7549,,0.33317679166793823
25,7599,,0.39641737937927246
25,7649,,0.47014838457107544
25,7699,,0.401574969291687
25,7749,,0.4352189898490906
25,7773,0.40234553813934326,
26,7799,,0.4154725968837738
26,7849,,0.3293478488922119
26,7899,,0.39738592505455017
26,7949,,0.5344668626785278
26,7999,,0.39160338044166565
26,8049,,0.3617051839828491
26,8072,0.39071935415267944,
27,8099,,0.31674104928970337
27,8149,,0.34486037492752075
27,8199,,0.43692663311958313
27,8249,,0.32591864466667175
27,8299,,0.44116559624671936
27,8349,,0.33716338872909546
27,8371,0.3809869885444641,
28,8399,,0.3405733108520508
28,8449,,0.32509946823120117
28,8499,,0.4557105004787445
28,8549,,0.3074011206626892
28,8599,,0.4076159596443176
28,8649,,0.41907310485839844
28,8670,0.37490007281303406,
29,8699,,0.308951735496521
29,8749,,0.3332783281803131
29,8799,,0.3810553252696991
29,8849,,0.34749406576156616
29,8899,,0.33353933691978455
29,8949,,0.3867635130882263
29,8969,0.3628075122833252,
30,8999,,0.3921964764595032
30,9049,,0.4034631550312042
30,9099,,0.31618303060531616
30,9149,,0.32137730717658997
30,9199,,0.28964000940322876
30,9249,,0.3809618353843689
30,9268,0.351529061794281,
31,9299,,0.26813164353370667
31,9349,,0.45216116309165955
31,9399,,0.36517763137817383
31,9449,,0.27464255690574646
31,9499,,0.3660888075828552
31,9549,,0.39517730474472046
31,9567,0.3460349440574646,
32,9599,,0.2770102620124817
32,9649,,0.34718385338783264
32,9699,,0.3412027359008789
32,9749,,0.3420090079307556
32,9799,,0.41635048389434814
32,9849,,0.43171626329421997
32,9866,0.33834192156791687,
33,9899,,0.44200533628463745
33,9949,,0.29203689098358154
33,9999,,0.27285078167915344
33,10049,,0.38798201084136963
33,10099,,0.3944765031337738
33,10149,,0.3717442750930786
33,10165,0.330166757106781,
34,10199,,0.3809833824634552
34,10249,,0.37195083498954773
34,10299,,0.5504090785980225
34,10349,,0.22735479474067688
34,10399,,0.3465283513069153
34,10449,,0.26245635747909546
34,10464,0.31960731744766235,
35,10499,,0.3587765395641327
35,10549,,0.26946592330932617
35,10599,,0.35962551832199097
35,10649,,0.3396803140640259
35,10699,,0.4130992293357849
35,10749,,0.26207876205444336
35,10763,0.3108171820640564,
36,10799,,0.208884596824646
36,10849,,0.24480770528316498
36,10899,,0.3011702299118042
36,10949,,0.3640323579311371
36,10999,,0.32668355107307434
36,11049,,0.2749097943305969
36,11062,0.30708765983581543,
37,11099,,0.21017029881477356
37,11149,,0.3046714961528778
37,11199,,0.22834551334381104
37,11249,,0.30858930945396423
37,11299,,0.3465024530887604
37,11349,,0.3601192533969879
37,11361,0.2944791615009308,
38,11399,,0.31146931648254395
38,11449,,0.1973356008529663
38,11499,,0.2490912228822708
38,11549,,0.2436167597770691
38,11599,,0.3534178137779236
38,11649,,0.26489508152008057
38,11660,0.2891494035720825,
39,11699,,0.2865934669971466
39,11749,,0.3246039152145386
39,11799,,0.3121594190597534
39,11849,,0.19431571662425995
39,11899,,0.28604191541671753
39,11949,,0.21301376819610596
39,11959,0.28332510590553284,
40,11999,,0.25034287571907043
40,12049,,0.2563334107398987
40,12099,,0.204598069190979
40,12149,,0.271014004945755
40,12199,,0.23309671878814697
40,12249,,0.179874986410141
40,12258,0.2734386920928955,
41,12299,,0.2932230234146118
41,12349,,0.2667314410209656
41,12399,,0.21188312768936157
41,12449,,0.24555866420269012
41,12499,,0.2567112445831299
41,12549,,0.3291590213775635
41,12557,0.2681298553943634,
42,12599,,0.3385624289512634
42,12649,,0.24481867253780365
42,12699,,0.23992791771888733
42,12749,,0.3542211651802063
42,12799,,0.29523369669914246
42,12849,,0.3259771466255188
42,12856,0.2579357326030731,
43,12899,,0.26252901554107666
43,12949,,0.26249799132347107
43,12999,,0.2311105728149414
43,13049,,0.29635924100875854
43,13099,,0.2774128317832947
43,13149,,0.23887518048286438
43,13155,0.2566721439361572,
44,13199,,0.31580325961112976
44,13249,,0.13047164678573608
44,13299,,0.15274706482887268
44,13349,,0.19800543785095215
44,13399,,0.28206196427345276
44,13449,,0.20547087490558624
44,13454,0.24552735686302185,
45,13499,,0.20828306674957275
45,13549,,0.25300049781799316
45,13599,,0.26137658953666687
45,13649,,0.3046400249004364
45,13699,,0.1642594188451767
45,13749,,0.2992529273033142
45,13753,0.2403688281774521,
46,13799,,0.2421983927488327
46,13849,,0.27975139021873474
46,13899,,0.2871895432472229
46,13949,,0.3201732337474823
46,13999,,0.2864339351654053
46,14049,,0.14936146140098572
46,14052,0.23329761624336243,
47,14099,,0.1553572714328766
47,14149,,0.1491614282131195
47,14199,,0.2161867320537567
47,14249,,0.1347731202840805
47,14299,,0.29833048582077026
47,14349,,0.2975754737854004
47,14351,0.22690503299236298,
48,14399,,0.2518154978752136
48,14449,,0.2898057997226715
48,14499,,0.17342916131019592
48,14549,,0.24421755969524384
48,14599,,0.3232564628124237
48,14649,,0.1851089894771576
48,14650,0.21877267956733704,
49,14699,,0.2164044976234436
49,14749,,0.22656667232513428
49,14799,,0.3093802332878113
49,14849,,0.2233758568763733
49,14899,,0.13649365305900574
49,14949,,0.16652967035770416
49,14949,0.2118367850780487,
50,14999,,0.12068144977092743
50,15049,,0.2185458391904831
50,15099,,0.29945147037506104
50,15149,,0.17142140865325928
50,15199,,0.2581350803375244
50,15248,0.2032621204853058,
51,15249,,0.13967254757881165
51,15299,,0.23082749545574188
51,15349,,0.2362847477197647
51,15399,,0.12803418934345245
51,15449,,0.12329143285751343
51,15499,,0.24345281720161438
51,15547,0.19754046201705933,
52,15549,,0.23115628957748413
52,15599,,0.27533823251724243
52,15649,,0.14248257875442505
52,15699,,0.14622527360916138
52,15749,,0.21772825717926025
52,15799,,0.15336795151233673
52,15846,0.19262303411960602,
53,15849,,0.14446547627449036
53,15899,,0.17274662852287292
53,15949,,0.11008062958717346
53,15999,,0.22688177227973938
53,16049,,0.1750238537788391
53,16099,,0.17184367775917053
53,16145,0.1838872879743576,
54,16149,,0.10044669359922409
54,16199,,0.27704447507858276
54,16249,,0.21545684337615967
54,16299,,0.3158043920993805
54,16349,,0.2035190910100937
54,16399,,0.1815614551305771
54,16444,0.18025800585746765,
55,16449,,0.12661781907081604
55,16499,,0.13491906225681305
55,16549,,0.1303774118423462
55,16599,,0.25091373920440674
55,16649,,0.14346136152744293
55,16699,,0.1717565506696701
55,16743,0.17297779023647308,
56,16749,,0.1286775767803192
56,16799,,0.0884101539850235
56,16849,,0.14146623015403748
56,16899,,0.26100605726242065
56,16949,,0.11843641102313995
56,16999,,0.12920376658439636
56,17042,0.16835454106330872,
57,17049,,0.07163609564304352
57,17099,,0.20032119750976562
57,17149,,0.05849888175725937
57,17199,,0.2170598953962326
57,17249,,0.10053914785385132
57,17299,,0.11246674507856369
57,17341,0.1601637601852417,
58,17349,,0.09557507187128067
58,17399,,0.0826655775308609
58,17449,,0.13717922568321228
58,17499,,0.13571980595588684
58,17549,,0.11491239070892334
58,17599,,0.231542706489563
58,17640,0.15512806177139282,
59,17649,,0.11529135704040527
59,17699,,0.1253914088010788
59,17749,,0.16033172607421875
59,17799,,0.23881316184997559
59,17849,,0.10619290918111801
59,17899,,0.14825621247291565
59,17939,0.14744976162910461,
60,17949,,0.1541491597890854
60,17999,,0.1123034805059433
60,18049,,0.2112184762954712
60,18099,,0.2572404146194458
60,18149,,0.2416989803314209
60,18199,,0.13204312324523926
60,18238,0.1466728299856186,
61,18249,,0.08739069849252701
61,18299,,0.007747693452984095
61,18349,,0.07651536166667938
61,18399,,0.20601801574230194
61,18449,,0.0885237455368042
61,18499,,0.1661323457956314
61,18537,0.13913872838020325,
62,18549,,0.09523186087608337
62,18599,,0.095391184091568
62,18649,,0.07623700797557831
62,18699,,0.13824790716171265
62,18749,,0.16043439507484436
62,18799,,0.16404792666435242
62,18836,0.13082006573677063,
63,18849,,0.10209359228610992
63,18899,,0.024037674069404602
63,18949,,0.16009460389614105
63,18999,,0.0705966204404831
63,19049,,0.1786235123872757
63,19099,,0.12268319725990295
63,19135,0.12797412276268005,
64,19149,,0.09299246966838837
64,19199,,0.21427327394485474
64,19249,,0.015477614477276802
64,19299,,0.08166894316673279
64,19349,,0.07567346096038818
64,19399,,0.03961169719696045
64,19434,0.12453437596559525,
65,19449,,0.03221156448125839
65,19499,,0.10949636250734329
65,19549,,0.2007158398628235
65,19599,,0.08132392913103104
65,19649,,0.117571160197258
65,19699,,0.1730271279811859
65,19733,0.12401951849460602,
66,19749,,0.08774226903915405
66,19799,,0.16293016076087952
66,19849,,0.08401814103126526
66,19899,,0.1449427306652069
66,19949,,0.13099521398544312
66,19999,,0.20858746767044067
66,20032,0.11347436159849167,
67,20049,,0.23055170476436615
67,20099,,0.1566183716058731
67,20149,,0.14847001433372498
67,20199,,-0.010771490633487701
67,20249,,-0.0038085579872131348
67,20299,,0.11675069481134415
67,20331,0.10696817934513092,
68,20349,,0.037713874131441116
68,20399,,0.08993379771709442
68,20449,,0.016311906278133392
68,20499,,0.06583090871572495
68,20549,,0.011536873877048492
68,20599,,0.057621974498033524
68,20630,0.09656599909067154,
69,20649,,0.11555582284927368
69,20699,,0.16624480485916138
69,20749,,0.05843105539679527
69,20799,,0.08004303276538849
69,20849,,0.1463342010974884
69,20899,,0.05413101613521576
69,20929,0.09744233638048172,
70,20949,,0.16104865074157715
70,20999,,0.02352491021156311
70,21049,,0.08864453434944153
70,21099,,0.18810653686523438
70,21149,,0.11146168410778046
70,21199,,0.17785510420799255
70,21228,0.09478195756673813,
71,21249,,0.2016388475894928
71,21299,,0.12603823840618134
71,21349,,0.08165112137794495
71,21399,,0.07167720794677734
71,21449,,0.01747792400419712
71,21499,,0.17080828547477722
71,21527,0.08869501948356628,
72,21549,,0.015865668654441833
72,21599,,0.037438564002513885
72,21649,,0.09934856742620468
72,21699,,0.04941333830356598
72,21749,,0.14562474191188812
72,21799,,0.07730474323034286
72,21826,0.08363399654626846,
73,21849,,0.01241765171289444
73,21899,,0.0958443433046341
73,21949,,-0.014339171350002289
73,21999,,0.09466290473937988
73,22049,,0.16143739223480225
73,22099,,0.23014086484909058
73,22125,0.07479588687419891,
74,22149,,0.09078868478536606
74,22199,,0.07079292088747025
74,22249,,0.14135177433490753
74,22299,,0.09689198434352875
74,22349,,0.053995274007320404
74,22399,,0.10376406461000443
74,22424,0.07460900396108627,
75,22449,,0.12188908457756042
75,22499,,-0.0006813984364271164
75,22549,,0.11171207576990128
75,22599,,-0.023648971691727638
75,22649,,0.09757723659276962
75,22699,,0.1297912746667862
75,22723,0.07163333892822266,
76,22749,,0.10703704506158829
76,22799,,0.16524630784988403
76,22849,,0.04053650051355362
76,22899,,0.02988918498158455
76,22949,,0.03169475495815277
76,22999,,0.009477049112319946
76,23022,0.0656309574842453,
77,23049,,0.12187749147415161
77,23099,,-0.06983303278684616
77,23149,,0.12243631482124329
77,23199,,0.07773551344871521
77,23249,,0.02316041849553585
77,23299,,0.056191131472587585
77,23321,0.060848988592624664,
78,23349,,0.20492014288902283
78,23399,,-0.026663757860660553
78,23449,,0.012107513844966888
78,23499,,0.06092149019241333
78,23549,,0.13067135214805603
78,23599,,0.06231532245874405
78,23620,0.05763833969831467,
79,23649,,0.07020619511604309
79,23699,,-0.05665755644440651
79,23749,,0.051257044076919556
79,23799,,0.017618853598833084
79,23849,,0.09530630707740784
79,23899,,0.16721948981285095
79,23919,0.04960416257381439,
80,23949,,0.07353401184082031
80,23999,,0.0026436634361743927
80,24049,,0.055266350507736206
80,24099,,-0.0024213027209043503
80,24149,,0.18370158970355988
80,24199,,0.05495350807905197
80,24218,0.04684222489595413,
81,24249,,-0.05410095304250717
81,24299,,0.013282488100230694
81,24349,,-0.00779275968670845
81,24399,,-0.002154173329472542
81,24449,,0.1640813648700714
81,24499,,0.015048598870635033
81,24517,0.041362863034009933,
82,24549,,-0.04381668567657471
82,24599,,-0.01142847165465355
82,24649,,0.07858791947364807
82,24699,,-0.07683633267879486
82,24749,,0.17263263463974
82,24799,,0.02707161381840706
82,24816,0.038810066878795624,
83,24849,,0.08377090096473694
83,24899,,0.05629085376858711
83,24949,,-0.014499731361865997
83,24999,,0.055441714823246
83,25049,,0.0479254275560379
83,25099,,0.07267744839191437
83,25115,0.03110254369676113,
84,25149,,-0.030762502923607826
84,25199,,0.03433483839035034
84,25249,,-0.0034714399371296167
84,25299,,0.03171457350254059
84,25349,,0.013188169337809086
84,25399,,0.05753876268863678
84,25414,0.03513289615511894,
85,25449,,-0.0005833152681589127
85,25499,,-0.059891268610954285
85,25549,,0.0745634064078331
85,25599,,0.05531565099954605
85,25649,,0.09572821855545044
85,25699,,0.040388572961091995
85,25713,0.025818312540650368,
86,25749,,-0.03351379558444023
86,25799,,-0.040593281388282776
86,25849,,-0.006444527767598629
86,25899,,0.007319245487451553
86,25949,,-0.023287193849682808
86,25999,,-0.04873165488243103
86,26012,0.025637462735176086,
87,26049,,0.16530273854732513
87,26099,,0.012023894116282463
87,26149,,-0.039757851511240005
87,26199,,-0.1058759093284607
87,26249,,0.07002736628055573
87,26299,,0.09868408739566803
87,26311,0.020657267421483994,
88,26349,,-0.04579326510429382
88,26399,,-0.010249152779579163
88,26449,,0.08952721953392029
88,26499,,0.1215178593993187
88,26549,,-0.02384638786315918
88,26599,,-0.004415642470121384
88,26610,0.00977348443120718,
89,26649,,0.11744169145822525
89,26699,,-0.01692698337137699
89,26749,,-0.0034475959837436676
89,26799,,-0.03826658055186272
89,26849,,0.032342929393053055
89,26899,,0.058863185346126556
89,26909,0.015843477100133896,
90,26949,,-0.0724664032459259
90,26999,,-0.1286209672689438
90,27049,,-0.05809095501899719
90,27099,,0.02042786031961441
90,27149,,0.012639021500945091
90,27199,,0.06737819314002991
90,27208,0.011014864780008793,
91,27249,,-0.02429814636707306
91,27299,,-0.048518240451812744
91,27349,,-0.0171663798391819
91,27399,,-0.028651081025600433
91,27449,,0.011204908601939678
91,27499,,0.015193592756986618
91,27507,0.008331654593348503,
92,27549,,-0.11786258220672607
92,27599,,-0.02427280694246292
92,27649,,-0.07497821748256683
92,27699,,0.12218507379293442
92,27749,,0.054113343358039856
92,27799,,0.043383173644542694
92,27806,0.0048803105019032955,
93,27849,,-0.06967797875404358
93,27899,,-0.0106818787753582
93,27949,,0.007904093712568283
93,27999,,-0.03747064620256424
93,28049,,0.012364240363240242
93,28099,,0.049542129039764404
93,28105,-0.0043054004199802876,
94,28149,,-0.06892038881778717
94,28199,,-0.1016085296869278
94,28249,,-0.08745506405830383
94,28299,,0.03639180213212967
94,28349,,0.08522655814886093
94,28399,,0.03755534067749977
94,28404,-0.006420505233108997,
95,28449,,0.017301451414823532
95,28499,,-0.08013046532869339
95,28549,,0.01368953287601471
95,28599,,-0.093569815158844
95,28649,,0.021056711673736572
95,28699,,0.054424554109573364
95,28703,-0.00736143346875906,
96,28749,,-0.03038523718714714
96,28799,,-0.03497861325740814
96,28849,,0.026868678629398346
96,28899,,0.05517544597387314
96,28949,,0.03304627537727356
96,28999,,-0.02823350578546524
96,29002,-0.011594148352742195,
97,29049,,0.008643822744488716
97,29099,,0.06416934728622437
97,29149,,-0.09946545958518982
97,29199,,-0.10318101942539215
97,29249,,-0.04434208571910858
97,29299,,-0.021647468209266663
97,29301,-0.019020842388272285,
98,29349,,-0.14550253748893738
98,29399,,-0.07689623534679413
98,29449,,-0.06878969818353653
98,29499,,-0.14341719448566437
98,29549,,-0.0624832883477211
98,29599,,-0.00302791316062212
98,29600,-0.01823314093053341,
99,29649,,-0.07114938646554947
99,29699,,-0.15782047808170319
99,29749,,-0.07037918269634247
99,29799,,-0.0003444347530603409
99,29849,,-0.07081778347492218
99,29899,,0.05734887346625328
99,29899,-0.022105779498815536,
