epoch,step,train_loss_epoch,train_loss_step
30,9249,,0.4130704700946808
30,9268,0.4728856384754181,
31,9299,,0.4363093972206116
31,9349,,0.4454469084739685
31,9399,,0.49957209825515747
31,9449,,0.41139090061187744
31,9499,,0.5485466122627258
31,9549,,0.40011101961135864
31,9567,0.4679506719112396,
32,9599,,0.3758698105812073
32,9649,,0.4314097762107849
32,9699,,0.5267894864082336
32,9749,,0.38439926505088806
32,9799,,0.4116635322570801
32,9849,,0.3826215863227844
32,9866,0.4616468548774719,
33,9899,,0.42291414737701416
33,9949,,0.4593408703804016
33,9999,,0.4894453287124634
33,10049,,0.4528026580810547
33,10099,,0.46745890378952026
33,10149,,0.478951096534729
33,10165,0.4576381742954254,
34,10199,,0.437666654586792
34,10249,,0.4903019070625305
34,10299,,0.41897574067115784
34,10349,,0.5741078853607178
34,10399,,0.3470677435398102
34,10449,,0.456288605928421
34,10464,0.4508429169654846,
35,10499,,0.438590407371521
35,10549,,0.5074087381362915
35,10599,,0.42729055881500244
35,10649,,0.33731138706207275
35,10699,,0.4661657214164734
35,10749,,0.40670475363731384
35,10763,0.4479335844516754,
36,10799,,0.45442450046539307
36,10849,,0.3814024329185486
36,10899,,0.3816169202327728
36,10949,,0.39916664361953735
36,10999,,0.4154902994632721
36,11049,,0.4313048720359802
36,11062,0.4367227852344513,
37,11099,,0.5252422094345093
37,11149,,0.5204257965087891
37,11199,,0.45465609431266785
37,11249,,0.4166645407676697
37,11299,,0.5158665180206299
37,11349,,0.44163402915000916
37,11361,0.43420419096946716,
38,11399,,0.403830349445343
38,11449,,0.39704790711402893
38,11499,,0.46672019362449646
38,11549,,0.49985578656196594
38,11599,,0.4339654743671417
38,11649,,0.3188968300819397
38,11660,0.4263824224472046,
39,11699,,0.4987649619579315
39,11749,,0.3932654857635498
39,11799,,0.41428202390670776
39,11849,,0.49689358472824097
39,11899,,0.42840713262557983
39,11949,,0.47483763098716736
39,11959,0.4228947162628174,
40,11999,,0.39641714096069336
40,12049,,0.4892961084842682
40,12099,,0.4024583101272583
40,12149,,0.427682101726532
40,12199,,0.45040109753608704
40,12249,,0.4192790389060974
40,12258,0.4149213433265686,
41,12299,,0.3396448493003845
41,12349,,0.33827799558639526
41,12399,,0.4005805253982544
41,12449,,0.47480112314224243
41,12499,,0.3861194849014282
41,12549,,0.5341963171958923
41,12557,0.4140232503414154,
42,12599,,0.3883183002471924
42,12649,,0.42740124464035034
42,12699,,0.40630143880844116
42,12749,,0.4240732192993164
42,12799,,0.43700119853019714
42,12849,,0.40243634581565857
42,12856,0.40208160877227783,
43,12899,,0.37334445118904114
43,12949,,0.425187349319458
43,12999,,0.3926049768924713
43,13049,,0.2623034715652466
43,13099,,0.43629181385040283
43,13149,,0.34107011556625366
43,13155,0.4045843183994293,
44,13199,,0.3673495650291443
44,13249,,0.3733181357383728
44,13299,,0.33237847685813904
44,13349,,0.4692698121070862
44,13399,,0.4502383768558502
44,13449,,0.46740972995758057
44,13454,0.3962594270706177,
45,13499,,0.38288095593452454
45,13549,,0.4662793278694153
45,13599,,0.3440573811531067
45,13649,,0.3485121726989746
45,13699,,0.35064977407455444
45,13749,,0.42329829931259155
45,13753,0.39660853147506714,
46,13799,,0.3858110010623932
46,13849,,0.42009398341178894
46,13899,,0.3165941834449768
46,13949,,0.3282264471054077
46,13999,,0.4010922312736511
46,14049,,0.505571186542511
46,14052,0.38731929659843445,
47,14099,,0.3962133824825287
47,14149,,0.3866453468799591
47,14199,,0.36298868060112
47,14249,,0.38662612438201904
47,14299,,0.2976926565170288
47,14349,,0.37641119956970215
47,14351,0.38238078355789185,
48,14399,,0.40229207277297974
48,14449,,0.3418932557106018
48,14499,,0.47878944873809814
48,14549,,0.4388793408870697
48,14599,,0.4216509461402893
48,14649,,0.3857264816761017
48,14650,0.3836752772331238,
49,14699,,0.32032227516174316
49,14749,,0.31357085704803467
49,14799,,0.40170595049858093
49,14849,,0.40216925740242004
49,14899,,0.4469130039215088
49,14949,,0.30797913670539856
49,14949,0.3730725944042206,
50,14999,,0.49782031774520874
50,15049,,0.33515363931655884
50,15099,,0.23417644202709198
50,15149,,0.3309301435947418
50,15199,,0.36134278774261475
50,15248,0.37052205204963684,
51,15249,,0.3293832838535309
51,15299,,0.3777826428413391
51,15349,,0.30867189168930054
51,15399,,0.39054685831069946
51,15449,,0.3862994611263275
51,15499,,0.3560490310192108
51,15547,0.3651929497718811,
52,15549,,0.34603849053382874
52,15599,,0.36085599660873413
52,15649,,0.34927570819854736
52,15699,,0.4446799159049988
52,15749,,0.3095349669456482
52,15799,,0.3053440451622009
52,15846,0.3672266900539398,
53,15849,,0.49982696771621704
53,15899,,0.3665451109409332
53,15949,,0.3670107126235962
53,15999,,0.3172537088394165
53,16049,,0.5336096286773682
53,16099,,0.5896172523498535
53,16145,0.36520257592201233,
54,16149,,0.28822359442710876
54,16199,,0.3830487132072449
54,16249,,0.29074835777282715
54,16299,,0.4075917601585388
54,16349,,0.26950252056121826
54,16399,,0.33680158853530884
54,16444,0.35809117555618286,
55,16449,,0.3942538797855377
55,16499,,0.29309916496276855
55,16549,,0.39855748414993286
55,16599,,0.36714816093444824
55,16649,,0.3883165121078491
55,16699,,0.2691084146499634
55,16743,0.3510301113128662,
56,16749,,0.31871211528778076
56,16799,,0.2452259212732315
56,16849,,0.1987987458705902
56,16899,,0.3295385241508484
56,16949,,0.31635868549346924
56,16999,,0.40097618103027344
56,17042,0.3500595986843109,
57,17049,,0.18963202834129333
57,17099,,0.3301955461502075
57,17149,,0.3504087030887604
57,17199,,0.2626878023147583
57,17249,,0.3455403447151184
57,17299,,0.2618315517902374
57,17341,0.3422607183456421,
58,17349,,0.34634917974472046
58,17399,,0.4343608319759369
58,17449,,0.18542370200157166
58,17499,,0.30941662192344666
58,17549,,0.3618958592414856
58,17599,,0.35576221346855164
58,17640,0.34268757700920105,
59,17649,,0.26855140924453735
59,17699,,0.31891298294067383
59,17749,,0.3779827952384949
59,17799,,0.375055193901062
59,17849,,0.3499736189842224
59,17899,,0.3638703227043152
59,17939,0.3394644558429718,
60,17949,,0.3346855938434601
60,17999,,0.31117525696754456
60,18049,,0.44411545991897583
60,18099,,0.3034607768058777
60,18149,,0.38375324010849
60,18199,,0.42282021045684814
60,18238,0.33511480689048767,
61,18249,,0.3278173804283142
61,18299,,0.3436257541179657
61,18349,,0.2748172879219055
61,18399,,0.3658892810344696
61,18449,,0.3005102276802063
61,18499,,0.36023664474487305
61,18537,0.33118343353271484,
62,18549,,0.28288912773132324
62,18599,,0.3676221966743469
62,18649,,0.2146068811416626
62,18699,,0.4032142758369446
62,18749,,0.27462074160575867
62,18799,,0.3225215673446655
62,18836,0.33196166157722473,
63,18849,,0.23790273070335388
63,18899,,0.26202842593193054
63,18949,,0.3138187527656555
63,18999,,0.3870466351509094
63,19049,,0.27211201190948486
63,19099,,0.33669513463974
63,19135,0.32394811511039734,
64,19149,,0.3232572078704834
64,19199,,0.3430631160736084
64,19249,,0.31607282161712646
64,19299,,0.41544148325920105
64,19349,,0.29269734025001526
64,19399,,0.37238967418670654
64,19434,0.3216129541397095,
65,19449,,0.2575724720954895
65,19499,,0.34176427125930786
65,19549,,0.2748803198337555
65,19599,,0.33152127265930176
65,19649,,0.3928237557411194
65,19699,,0.46477723121643066
65,19733,0.32013165950775146,
66,19749,,0.3505786061286926
66,19799,,0.3652394711971283
66,19849,,0.35075822472572327
66,19899,,0.34496378898620605
66,19949,,0.3620256781578064
66,19999,,0.4267992079257965
66,20032,0.313295841217041,
67,20049,,0.4225509464740753
67,20099,,0.3597251772880554
67,20149,,0.4203866720199585
67,20199,,0.27869150042533875
67,20249,,0.36338549852371216
67,20299,,0.296958863735199
67,20331,0.3165137767791748,
68,20349,,0.30922532081604004
68,20399,,0.31863662600517273
68,20449,,0.21761544048786163
68,20499,,0.42578125
68,20549,,0.38820183277130127
68,20599,,0.32438114285469055
68,20630,0.3173583447933197,
69,20649,,0.21466028690338135
69,20699,,0.29264605045318604
69,20749,,0.3042808771133423
69,20799,,0.27728962898254395
69,20849,,0.3591355085372925
69,20899,,0.2889157235622406
69,20929,0.31186413764953613,
70,20949,,0.28611913323402405
70,20999,,0.3323867917060852
70,21049,,0.27536529302597046
70,21099,,0.2833096981048584
70,21149,,0.3179222345352173
70,21199,,0.3146213889122009
70,21228,0.30678197741508484,
71,21249,,0.3205114006996155
71,21299,,0.351969838142395
71,21349,,0.38376882672309875
71,21399,,0.2168523222208023
71,21449,,0.2541126310825348
71,21499,,0.3340371251106262
71,21527,0.30353331565856934,
72,21549,,0.31884685158729553
72,21599,,0.33675891160964966
72,21649,,0.24462854862213135
72,21699,,0.3474874496459961
72,21749,,0.26618891954421997
72,21799,,0.20657305419445038
72,21826,0.30597662925720215,
73,21849,,0.3689255118370056
73,21899,,0.396872341632843
73,21949,,0.375029981136322
73,21999,,0.1658187210559845
73,22049,,0.24574440717697144
73,22099,,0.2645968198776245
73,22125,0.3015708029270172,
74,22149,,0.2973124086856842
74,22199,,0.2035473883152008
74,22249,,0.35883253812789917
74,22299,,0.3635067045688629
74,22349,,0.28277719020843506
74,22399,,0.3087908923625946
74,22424,0.2952691912651062,
75,22449,,0.32737356424331665
75,22499,,0.2380240112543106
75,22549,,0.25014978647232056
75,22599,,0.25438421964645386
75,22649,,0.2536051273345947
75,22699,,0.3120155930519104
75,22723,0.29530829191207886,
76,22749,,0.2318308800458908
76,22799,,0.25091397762298584
76,22849,,0.2816177010536194
76,22899,,0.18943679332733154
76,22949,,0.2576900124549866
76,22999,,0.33898407220840454
76,23022,0.29455384612083435,
77,23049,,0.19400370121002197
77,23099,,0.2803635597229004
77,23149,,0.2728519141674042
77,23199,,0.3642772436141968
77,23249,,0.300024151802063
77,23299,,0.34221136569976807
77,23321,0.28465983271598816,
78,23349,,0.25296932458877563
78,23399,,0.25966426730155945
78,23449,,0.2406349778175354
78,23499,,0.39042240381240845
78,23549,,0.3272298574447632
78,23599,,0.42670151591300964
78,23620,0.2926578223705292,
79,23649,,0.24724535644054413
79,23699,,0.3148302137851715
79,23749,,0.33045610785484314
79,23799,,0.2855715751647949
79,23849,,0.2473871409893036
79,23899,,0.20024658739566803
79,23919,0.28682002425193787,
80,23949,,0.23219574987888336
80,23999,,0.29591718316078186
80,24049,,0.2765374183654785
80,24099,,0.2084604948759079
80,24149,,0.26302987337112427
80,24199,,0.27839550375938416
80,24218,0.27790915966033936,
81,24249,,0.20340204238891602
81,24299,,0.32910940051078796
81,24349,,0.2986082136631012
81,24399,,0.25051194429397583
81,24449,,0.288884699344635
81,24499,,0.3073005676269531
81,24517,0.2804017663002014,
82,24549,,0.24277669191360474
82,24599,,0.21883320808410645
82,24649,,0.2190287709236145
82,24699,,0.18054088950157166
82,24749,,0.3640027940273285
82,24799,,0.29745906591415405
82,24816,0.2777084708213806,
83,24849,,0.28720563650131226
83,24899,,0.37568169832229614
83,24949,,0.23226602375507355
83,24999,,0.3785392642021179
83,25049,,0.33917880058288574
83,25099,,0.21311970055103302
83,25115,0.27373647689819336,
84,25149,,0.21328850090503693
84,25199,,0.2769796848297119
84,25249,,0.3619237542152405
84,25299,,0.25068873167037964
84,25349,,0.22839006781578064
84,25399,,0.27944570779800415
84,25414,0.27409255504608154,
85,25449,,0.2650924324989319
85,25499,,0.34384965896606445
85,25549,,0.35194557905197144
85,25599,,0.18345114588737488
85,25649,,0.216596782207489
85,25699,,0.3458694815635681
85,25713,0.27383145689964294,
86,25749,,0.16767500340938568
86,25799,,0.21974599361419678
86,25849,,0.22953686118125916
86,25899,,0.2726954221725464
86,25949,,0.2081979215145111
86,25999,,0.24269068241119385
86,26012,0.26863113045692444,
87,26049,,0.21435633301734924
87,26099,,0.42115312814712524
87,26149,,0.27379193902015686
87,26199,,0.21903228759765625
87,26249,,0.31917616724967957
87,26299,,0.3388872742652893
87,26311,0.2670608460903168,
88,26349,,0.2375219762325287
88,26399,,0.26607659459114075
88,26449,,0.25027403235435486
88,26499,,0.331120103597641
88,26549,,0.2522680163383484
88,26599,,0.2655574679374695
88,26610,0.26460161805152893,
89,26649,,0.29841873049736023
89,26699,,0.3055848181247711
89,26749,,0.2540115714073181
89,26799,,0.22605949640274048
89,26849,,0.21411488950252533
89,26899,,0.3605354428291321
89,26909,0.2640596032142639,
90,26949,,0.28147637844085693
90,26999,,0.24802257120609283
90,27049,,0.20633076131343842
90,27099,,0.17730268836021423
90,27149,,0.304726243019104
90,27199,,0.24386224150657654
90,27208,0.25911152362823486,
91,27249,,0.3350740969181061
91,27299,,0.15477997064590454
91,27349,,0.2189261019229889
91,27399,,0.23261430859565735
91,27449,,0.28600090742111206
91,27499,,0.2081252932548523
91,27507,0.2645988166332245,
92,27549,,0.2497425526380539
92,27599,,0.22838757932186127
92,27649,,0.2683454155921936
92,27699,,0.27715691924095154
92,27749,,0.3185827434062958
92,27799,,0.2534652054309845
92,27806,0.2637085020542145,
93,27849,,0.18609997630119324
93,27899,,0.11961140483617783
93,27949,,0.15993109345436096
93,27999,,0.23035812377929688
93,28049,,0.3401460349559784
93,28099,,0.17933493852615356
93,28105,0.2566680908203125,
94,28149,,0.11158448457717896
94,28199,,0.22470657527446747
94,28249,,0.2374058961868286
94,28299,,0.2735966742038727
94,28349,,0.35216832160949707
94,28399,,0.17491242289543152
94,28404,0.2574056088924408,
95,28449,,0.27351242303848267
95,28499,,0.21249297261238098
95,28549,,0.25236937403678894
95,28599,,0.26817822456359863
95,28649,,0.19182774424552917
95,28699,,0.23923544585704803
95,28703,0.2567068934440613,
96,28749,,0.13303731381893158
96,28799,,0.2504298985004425
96,28849,,0.2669992446899414
96,28899,,0.24582628905773163
96,28949,,0.31715404987335205
96,28999,,0.19601097702980042
96,29002,0.2533416450023651,
97,29049,,0.31753355264663696
97,29099,,0.263297438621521
97,29149,,0.21253296732902527
97,29199,,0.20193186402320862
97,29249,,0.40932029485702515
97,29299,,0.28481245040893555
97,29301,0.2517918348312378,
98,29349,,0.27398139238357544
98,29399,,0.28341686725616455
98,29449,,0.26131099462509155
98,29499,,0.26428714394569397
98,29549,,0.366388738155365
98,29599,,0.23913876712322235
98,29600,0.2467833012342453,
99,29649,,0.20347511768341064
99,29699,,0.2137036919593811
99,29749,,0.26176249980926514
99,29799,,0.32425934076309204
99,29849,,0.18581365048885345
99,29899,,0.24709877371788025
99,29899,0.24580104649066925,
