epoch,step,train_loss_epoch,train_loss_step
19,5699,,0.5807139873504639
19,5749,,0.63984215259552
19,5799,,0.5815881490707397
19,5849,,0.6592522859573364
19,5899,,0.49596428871154785
19,5949,,0.5082370042800903
19,5979,0.5777674317359924,
20,5999,,0.5001183152198792
20,6049,,0.5777029991149902
20,6099,,0.5328897833824158
20,6149,,0.5877665281295776
20,6199,,0.5832194685935974
20,6249,,0.6977591514587402
20,6278,0.5650041103363037,
21,6299,,0.523137092590332
21,6349,,0.45498335361480713
21,6399,,0.6303325295448303
21,6449,,0.5335006713867188
21,6499,,0.44890454411506653
21,6549,,0.5406728982925415
21,6577,0.5506656169891357,
22,6599,,0.5229238271713257
22,6649,,0.5496968626976013
22,6699,,0.5314692258834839
22,6749,,0.6207228302955627
22,6799,,0.4782087802886963
22,6849,,0.48304060101509094
22,6876,0.5390764474868774,
23,6899,,0.5099695920944214
23,6949,,0.4165411591529846
23,6999,,0.4572790265083313
23,7049,,0.5223936438560486
23,7099,,0.6946804523468018
23,7149,,0.49447008967399597
23,7175,0.5314236879348755,
24,7199,,0.5641955137252808
24,7249,,0.48945844173431396
24,7299,,0.49067893624305725
24,7349,,0.469688355922699
24,7399,,0.5006654262542725
24,7449,,0.5614809393882751
24,7474,0.5244055390357971,
25,7499,,0.4502294361591339
25,7549,,0.5875461101531982
25,7599,,0.5488216280937195
25,7649,,0.4942646026611328
25,7699,,0.48654115200042725
25,7749,,0.5273022651672363
25,7773,0.5133786797523499,
26,7799,,0.5335351824760437
26,7849,,0.5280725359916687
26,7899,,0.5057234168052673
26,7949,,0.5308972597122192
26,7999,,0.4756706655025482
26,8049,,0.5346035957336426
26,8072,0.5029083490371704,
27,8099,,0.5664843320846558
27,8149,,0.4542519152164459
27,8199,,0.6047917604446411
27,8249,,0.5392813682556152
27,8299,,0.5334438681602478
27,8349,,0.5228398442268372
27,8371,0.4935271739959717,
28,8399,,0.45975756645202637
28,8449,,0.519690215587616
28,8499,,0.5025772452354431
28,8549,,0.5381497144699097
28,8599,,0.582268476486206
28,8649,,0.47004032135009766
28,8670,0.48236945271492004,
29,8699,,0.4657948613166809
29,8749,,0.5104600787162781
29,8799,,0.3881661891937256
29,8849,,0.4939587116241455
29,8899,,0.4884262681007385
29,8949,,0.4382767379283905
29,8969,0.4800071120262146,
30,8999,,0.40418344736099243
30,9049,,0.3947881758213043
30,9099,,0.3760509192943573
30,9149,,0.44469231367111206
30,9199,,0.4015188217163086
30,9249,,0.457455039024353
30,9268,0.46780630946159363,
31,9299,,0.4934806823730469
31,9349,,0.6228470802307129
31,9399,,0.5208295583724976
31,9449,,0.5132653713226318
31,9499,,0.45929574966430664
31,9549,,0.37108656764030457
31,9567,0.46429958939552307,
32,9599,,0.48299306631088257
32,9649,,0.3828721046447754
32,9699,,0.41557493805885315
32,9749,,0.538006067276001
32,9799,,0.3363479971885681
32,9849,,0.4170752465724945
32,9866,0.45166969299316406,
33,9899,,0.3532677888870239
33,9949,,0.5290356278419495
33,9999,,0.4970070719718933
33,10049,,0.4615055322647095
33,10099,,0.4712534546852112
33,10149,,0.4859319031238556
33,10165,0.4448642432689667,
34,10199,,0.5058201551437378
34,10249,,0.6296995878219604
34,10299,,0.5167705416679382
34,10349,,0.40241533517837524
34,10399,,0.4215853810310364
34,10449,,0.3776116371154785
34,10464,0.43652185797691345,
35,10499,,0.404680073261261
35,10549,,0.4800645112991333
35,10599,,0.44418591260910034
35,10649,,0.5188300609588623
35,10699,,0.39620664715766907
35,10749,,0.39078548550605774
35,10763,0.4339163899421692,
36,10799,,0.46551966667175293
36,10849,,0.6123498678207397
36,10899,,0.3626595437526703
36,10949,,0.5096439719200134
36,10999,,0.39095306396484375
36,11049,,0.4947987198829651
36,11062,0.4239020049571991,
37,11099,,0.42004814743995667
37,11149,,0.39946508407592773
37,11199,,0.4842675030231476
37,11249,,0.3450556993484497
37,11299,,0.4665229320526123
37,11349,,0.40382760763168335
37,11361,0.4169822633266449,
38,11399,,0.360285222530365
38,11449,,0.4434847831726074
38,11499,,0.3493700623512268
38,11549,,0.3172715902328491
38,11599,,0.41352325677871704
38,11649,,0.4741588234901428
38,11660,0.40863892436027527,
39,11699,,0.3373622000217438
39,11749,,0.43036985397338867
39,11799,,0.43651795387268066
39,11849,,0.37517523765563965
39,11899,,0.34054434299468994
39,11949,,0.38889461755752563
39,11959,0.39828723669052124,
40,11999,,0.33109402656555176
40,12049,,0.4324588477611542
40,12099,,0.3761022686958313
40,12149,,0.34699735045433044
40,12199,,0.4512290060520172
40,12249,,0.39182621240615845
40,12258,0.4005098342895508,
41,12299,,0.31572818756103516
41,12349,,0.3694738447666168
41,12399,,0.3232804536819458
41,12449,,0.5133862495422363
41,12499,,0.38766032457351685
41,12549,,0.4250744581222534
41,12557,0.39098072052001953,
42,12599,,0.4342738091945648
42,12649,,0.368816077709198
42,12699,,0.506567120552063
42,12749,,0.40467947721481323
42,12799,,0.4038521647453308
42,12849,,0.38630175590515137
42,12856,0.38749954104423523,
43,12899,,0.41597074270248413
43,12949,,0.32628390192985535
43,12999,,0.3368597626686096
43,13049,,0.39411598443984985
43,13099,,0.35583117604255676
43,13149,,0.41737785935401917
43,13155,0.3846079707145691,
44,13199,,0.3686000406742096
44,13249,,0.3410041034221649
44,13299,,0.4228266775608063
44,13349,,0.35686182975769043
44,13399,,0.29004591703414917
44,13449,,0.363584041595459
44,13454,0.3766106069087982,
45,13499,,0.30841073393821716
45,13549,,0.3089678883552551
45,13599,,0.3179668188095093
45,13649,,0.42362114787101746
45,13699,,0.3687208294868469
45,13749,,0.35466432571411133
45,13753,0.3642134368419647,
46,13799,,0.34668663144111633
46,13849,,0.4665186405181885
46,13899,,0.29788583517074585
46,13949,,0.3501474857330322
46,13999,,0.37098973989486694
46,14049,,0.36831462383270264
46,14052,0.36077240109443665,
47,14099,,0.30866795778274536
47,14149,,0.39423152804374695
47,14199,,0.3984581232070923
47,14249,,0.30979079008102417
47,14299,,0.30611327290534973
47,14349,,0.3008265495300293
47,14351,0.3587813079357147,
48,14399,,0.31141069531440735
48,14449,,0.3151538670063019
48,14499,,0.34036263823509216
48,14549,,0.3553965091705322
48,14599,,0.36802926659584045
48,14649,,0.3645307123661041
48,14650,0.35456886887550354,
49,14699,,0.38560596108436584
49,14749,,0.28965872526168823
49,14799,,0.3720754384994507
49,14849,,0.3108639717102051
49,14899,,0.4708203375339508
49,14949,,0.3089790344238281
49,14949,0.34968969225883484,
50,14999,,0.3205697536468506
50,15049,,0.24035851657390594
50,15099,,0.38150572776794434
50,15149,,0.29124271869659424
50,15199,,0.4404289722442627
50,15248,0.3442489206790924,
51,15249,,0.31385836005210876
51,15299,,0.32485610246658325
51,15349,,0.36123475432395935
51,15399,,0.36567550897598267
51,15449,,0.2729421555995941
51,15499,,0.42020750045776367
51,15547,0.3423466086387634,
52,15549,,0.36072152853012085
52,15599,,0.37144026160240173
52,15649,,0.22491666674613953
52,15699,,0.3651668131351471
52,15749,,0.4084625840187073
52,15799,,0.2959275245666504
52,15846,0.33790647983551025,
53,15849,,0.36911946535110474
53,15899,,0.3317384421825409
53,15949,,0.3043034076690674
53,15999,,0.29219889640808105
53,16049,,0.38964253664016724
53,16099,,0.332114040851593
53,16145,0.3308677673339844,
54,16149,,0.31940004229545593
54,16199,,0.28223127126693726
54,16249,,0.3022264540195465
54,16299,,0.29359903931617737
54,16349,,0.4314810633659363
54,16399,,0.2513889968395233
54,16444,0.3240261375904083,
55,16449,,0.30754798650741577
55,16499,,0.36005666851997375
55,16549,,0.3463778495788574
55,16599,,0.3339807093143463
55,16649,,0.3331981897354126
55,16699,,0.3421061038970947
55,16743,0.3170989155769348,
56,16749,,0.20512083172798157
56,16799,,0.31725436449050903
56,16849,,0.29976600408554077
56,16899,,0.2823227643966675
56,16949,,0.246393620967865
56,16999,,0.3777456283569336
56,17042,0.31523242592811584,
57,17049,,0.21503868699073792
57,17099,,0.30433011054992676
57,17149,,0.36204078793525696
57,17199,,0.3095097243785858
57,17249,,0.2707299292087555
57,17299,,0.2805330753326416
57,17341,0.3098598122596741,
58,17349,,0.25788605213165283
58,17399,,0.30682510137557983
58,17449,,0.24824200570583344
58,17499,,0.321590781211853
58,17549,,0.20505554974079132
58,17599,,0.42035359144210815
58,17640,0.307115375995636,
59,17649,,0.35419729351997375
59,17699,,0.21015891432762146
59,17749,,0.32867833971977234
59,17799,,0.2852298617362976
59,17849,,0.3074066638946533
59,17899,,0.41309666633605957
59,17939,0.30282172560691833,
60,17949,,0.3807404041290283
60,17999,,0.32777929306030273
60,18049,,0.20966480672359467
60,18099,,0.2926899194717407
60,18149,,0.4261605143547058
60,18199,,0.24267250299453735
60,18238,0.2993423342704773,
61,18249,,0.27935874462127686
61,18299,,0.27752166986465454
61,18349,,0.2605011463165283
61,18399,,0.44099581241607666
61,18449,,0.35245150327682495
61,18499,,0.3206323981285095
61,18537,0.2965147793292999,
62,18549,,0.21574009954929352
62,18599,,0.3485075831413269
62,18649,,0.341725617647171
62,18699,,0.26040542125701904
62,18749,,0.3360902965068817
62,18799,,0.339918315410614
62,18836,0.29831013083457947,
63,18849,,0.302512526512146
63,18899,,0.2821529507637024
63,18949,,0.21017539501190186
63,18999,,0.20491662621498108
63,19049,,0.3673582077026367
63,19099,,0.3436252474784851
63,19135,0.28919294476509094,
64,19149,,0.2033275067806244
64,19199,,0.2974512279033661
64,19249,,0.1934494525194168
64,19299,,0.24738013744354248
64,19349,,0.20978954434394836
64,19399,,0.5194188356399536
64,19434,0.28368711471557617,
65,19449,,0.19324563443660736
65,19499,,0.2906399965286255
65,19549,,0.24943511188030243
65,19599,,0.229495570063591
65,19649,,0.3107868432998657
65,19699,,0.2222791612148285
65,19733,0.2811424732208252,
66,19749,,0.1496431678533554
66,19799,,0.22618022561073303
66,19849,,0.17876863479614258
66,19899,,0.31316396594047546
66,19949,,0.24736803770065308
66,19999,,0.2488768994808197
66,20032,0.27804329991340637,
67,20049,,0.2504383325576782
67,20099,,0.3724333345890045
67,20149,,0.22076497972011566
67,20199,,0.3219607472419739
67,20249,,0.2813326120376587
67,20299,,0.33825209736824036
67,20331,0.27099865674972534,
68,20349,,0.23368960618972778
68,20399,,0.3672788143157959
68,20449,,0.24943596124649048
68,20499,,0.22852018475532532
68,20549,,0.3640909194946289
68,20599,,0.31463658809661865
68,20630,0.2652176022529602,
69,20649,,0.2722285985946655
69,20699,,0.31241375207901
69,20749,,0.20036327838897705
69,20799,,0.20847561955451965
69,20849,,0.2666167616844177
69,20899,,0.31778302788734436
69,20929,0.2659459412097931,
70,20949,,0.313105970621109
70,20999,,0.19192545115947723
70,21049,,0.22944343090057373
70,21099,,0.2507700026035309
70,21149,,0.2727697789669037
70,21199,,0.30949974060058594
70,21228,0.2660937011241913,
71,21249,,0.2021777182817459
71,21299,,0.23360636830329895
71,21349,,0.2034517079591751
71,21399,,0.2794285714626312
71,21449,,0.29613184928894043
71,21499,,0.23392826318740845
71,21527,0.2604387402534485,
72,21549,,0.19406655430793762
72,21599,,0.20791718363761902
72,21649,,0.22041083872318268
72,21699,,0.22891157865524292
72,21749,,0.19429387152194977
72,21799,,0.263291597366333
72,21826,0.2550520598888397,
73,21849,,0.2624148726463318
73,21899,,0.17167484760284424
73,21949,,0.26363399624824524
73,21999,,0.3397347331047058
73,22049,,0.33681821823120117
73,22099,,0.2665643095970154
73,22125,0.2555246353149414,
74,22149,,0.19242700934410095
74,22199,,0.3287387788295746
74,22249,,0.2392384111881256
74,22299,,0.368116557598114
74,22349,,0.21494929492473602
74,22399,,0.33490240573883057
74,22424,0.2504281997680664,
75,22449,,0.24616695940494537
75,22499,,0.311119019985199
75,22549,,0.2175874561071396
75,22599,,0.28430959582328796
75,22649,,0.18807946145534515
75,22699,,0.20809081196784973
75,22723,0.24816757440567017,
76,22749,,0.1681438684463501
76,22799,,0.2226344496011734
76,22849,,0.13321617245674133
76,22899,,0.32087892293930054
76,22949,,0.31252723932266235
76,22999,,0.16255725920200348
76,23022,0.24313630163669586,
77,23049,,0.41858184337615967
77,23099,,0.28395670652389526
77,23149,,0.1939074993133545
77,23199,,0.22036407887935638
77,23249,,0.2840730845928192
77,23299,,0.18582391738891602
77,23321,0.2361164391040802,
78,23349,,0.16704466938972473
78,23399,,0.35463112592697144
78,23449,,0.16798561811447144
78,23499,,0.24406872689723969
78,23549,,0.282678484916687
78,23599,,0.3737109303474426
78,23620,0.23916053771972656,
79,23649,,0.2903224527835846
79,23699,,0.19716118276119232
79,23749,,0.31221646070480347
79,23799,,0.26810067892074585
79,23849,,0.21039508283138275
79,23899,,0.2509407699108124
79,23919,0.23818987607955933,
80,23949,,0.20213919878005981
80,23999,,0.2781836986541748
80,24049,,0.28840160369873047
80,24099,,0.16686245799064636
80,24149,,0.22606903314590454
80,24199,,0.1946089118719101
80,24218,0.22935958206653595,
81,24249,,0.17367587983608246
81,24299,,0.2349742203950882
81,24349,,0.3295519948005676
81,24399,,0.2837136685848236
81,24449,,0.24869084358215332
81,24499,,0.17245343327522278
81,24517,0.22906090319156647,
82,24549,,0.26938891410827637
82,24599,,0.22792065143585205
82,24649,,0.29711437225341797
82,24699,,0.2262323498725891
82,24749,,0.20954376459121704
82,24799,,0.23113267123699188
82,24816,0.2299855649471283,
83,24849,,0.19368109107017517
83,24899,,0.27741557359695435
83,24949,,0.2500452399253845
83,24999,,0.2302505522966385
83,25049,,0.21256721019744873
83,25099,,0.2300116866827011
83,25115,0.22320951521396637,
84,25149,,0.2805062532424927
84,25199,,0.20269536972045898
84,25249,,0.2882471978664398
84,25299,,0.198069229722023
84,25349,,0.25180190801620483
84,25399,,0.153087317943573
84,25414,0.21969671547412872,
85,25449,,0.2084008753299713
85,25499,,0.18701022863388062
85,25549,,0.1818881630897522
85,25599,,0.21773049235343933
85,25649,,0.23563216626644135
85,25699,,0.15527868270874023
85,25713,0.2186877727508545,
86,25749,,0.1852276623249054
86,25799,,0.18880459666252136
86,25849,,0.3521648049354553
86,25899,,0.18277399241924286
86,25949,,0.24940082430839539
86,25999,,0.25157663226127625
86,26012,0.21453824639320374,
87,26049,,0.21717569231987
87,26099,,0.10003408789634705
87,26149,,0.16263148188591003
87,26199,,0.23113441467285156
87,26249,,0.35554754734039307
87,26299,,0.27977684140205383
87,26311,0.2106669694185257,
88,26349,,0.2684258818626404
88,26399,,0.18034464120864868
88,26449,,0.12932045757770538
88,26499,,0.09784842282533646
88,26549,,0.27328166365623474
88,26599,,0.15987491607666016
88,26610,0.21262027323246002,
89,26649,,0.19682593643665314
89,26699,,0.25078117847442627
89,26749,,0.15645721554756165
89,26799,,0.2846049964427948
89,26849,,0.2048780620098114
89,26899,,0.22038456797599792
89,26909,0.20426997542381287,
90,26949,,0.13993048667907715
90,26999,,0.3213924765586853
90,27049,,0.19215203821659088
90,27099,,0.24283447861671448
90,27149,,0.17465707659721375
90,27199,,0.13029125332832336
90,27208,0.20232133567333221,
91,27249,,0.20468395948410034
91,27299,,0.25389009714126587
91,27349,,0.23612359166145325
91,27399,,0.11878207325935364
91,27449,,0.23844121396541595
91,27499,,0.20420604944229126
91,27507,0.2041398584842682,
92,27549,,0.20755866169929504
92,27599,,0.1554090678691864
92,27649,,0.16509908437728882
92,27699,,0.3354342579841614
92,27749,,0.22551126778125763
92,27799,,0.3268495202064514
92,27806,0.2000754177570343,
93,27849,,0.19110795855522156
93,27899,,0.18526560068130493
93,27949,,0.19464054703712463
93,27999,,0.23384810984134674
93,28049,,0.16127052903175354
93,28099,,0.16655738651752472
93,28105,0.19515420496463776,
94,28149,,0.22908395528793335
94,28199,,0.24784265458583832
94,28249,,0.17362767457962036
94,28299,,0.21766574680805206
94,28349,,0.1042097806930542
94,28399,,0.21499064564704895
94,28404,0.19775760173797607,
95,28449,,0.05841805785894394
95,28499,,0.1385582834482193
95,28549,,0.24237608909606934
95,28599,,0.2552756071090698
95,28649,,0.22163812816143036
95,28699,,0.15308350324630737
95,28703,0.19255603849887848,
96,28749,,0.22328263521194458
96,28799,,0.1319592297077179
96,28849,,0.19353333115577698
96,28899,,0.15057110786437988
96,28949,,0.3305765986442566
96,28999,,0.23265182971954346
96,29002,0.19096329808235168,
97,29049,,0.12948496639728546
97,29099,,0.28169116377830505
97,29149,,0.25332075357437134
97,29199,,0.16591674089431763
97,29249,,0.16562926769256592
97,29299,,0.28807902336120605
97,29301,0.1870686560869217,
98,29349,,0.10356148332357407
98,29399,,0.1547507345676422
98,29449,,0.18778055906295776
98,29499,,0.34467411041259766
98,29549,,0.2368031144142151
98,29599,,0.1025843471288681
98,29600,0.19197699427604675,
99,29649,,0.1665804535150528
99,29699,,0.24354280531406403
99,29749,,0.17531469464302063
99,29799,,0.1456839144229889
99,29849,,0.20857343077659607
99,29899,,0.08613602072000504
99,29899,0.1830425262451172,
