epoch,step,train_loss_epoch,train_loss_step
57,17199,,0.18250930309295654
57,17249,,0.16047164797782898
57,17299,,0.1350523680448532
57,17341,0.15596118569374084,
58,17349,,0.1611785590648651
58,17399,,0.04499581456184387
58,17449,,0.12538903951644897
58,17499,,0.057096775621175766
58,17549,,0.195562943816185
58,17599,,0.2088634967803955
58,17640,0.15374316275119781,
59,17649,,0.22667190432548523
59,17699,,0.11376310884952545
59,17749,,0.1031937450170517
59,17799,,0.11233360320329666
59,17849,,0.168093740940094
59,17899,,0.17646539211273193
59,17939,0.1464633196592331,
60,17949,,0.10468854010105133
60,17999,,0.2696436047554016
60,18049,,0.1392715573310852
60,18099,,0.10985502600669861
60,18149,,0.19372563064098358
60,18199,,0.20148375630378723
60,18238,0.14193139970302582,
61,18249,,0.162136971950531
61,18299,,0.09939513355493546
61,18349,,0.03267078101634979
61,18399,,0.11763579398393631
61,18449,,0.10199181735515594
61,18499,,0.24644096195697784
61,18537,0.13769285380840302,
62,18549,,0.07996021956205368
62,18599,,0.11021416634321213
62,18649,,0.16252341866493225
62,18699,,0.05447869375348091
62,18749,,0.13602179288864136
62,18799,,0.13601095974445343
62,18836,0.13238441944122314,
63,18849,,0.1930490881204605
63,18899,,0.08571697771549225
63,18949,,0.20470324158668518
63,18999,,0.009339757263660431
63,19049,,0.12779982388019562
63,19099,,0.10978873819112778
63,19135,0.1275046169757843,
64,19149,,0.07163168489933014
64,19199,,0.20440098643302917
64,19249,,0.1577051281929016
64,19299,,0.18884910643100739
64,19349,,0.05011577904224396
64,19399,,0.0954054445028305
64,19434,0.11854764074087143,
65,19449,,0.11419972032308578
65,19499,,0.07576978206634521
65,19549,,0.12902671098709106
65,19599,,0.1386936455965042
65,19649,,0.07535877078771591
65,19699,,0.27265045046806335
65,19733,0.11096549779176712,
66,19749,,0.1371411681175232
66,19799,,0.07158160209655762
66,19849,,0.08299670368432999
66,19899,,0.11649765074253082
66,19949,,0.1059328019618988
66,19999,,0.1924934685230255
66,20032,0.10592566430568695,
67,20049,,0.16735398769378662
67,20099,,0.06293211132287979
67,20149,,0.10498227179050446
67,20199,,0.06857173144817352
67,20249,,0.07955511659383774
67,20299,,0.1344003975391388
67,20331,0.10412245243787766,
68,20349,,0.16926413774490356
68,20399,,0.0887102484703064
68,20449,,0.05956036597490311
68,20499,,0.1039758250117302
68,20549,,0.02789761684834957
68,20599,,0.15749311447143555
68,20630,0.10237806290388107,
69,20649,,0.08756306767463684
69,20699,,0.06572217494249344
69,20749,,0.05966038256883621
69,20799,,0.05295231193304062
69,20849,,0.04943743348121643
69,20899,,0.06220612674951553
69,20929,0.088470958173275,
70,20949,,0.22234952449798584
70,20999,,-0.011327655054628849
70,21049,,0.14333346486091614
70,21099,,0.12845459580421448
70,21149,,0.017417557537555695
70,21199,,0.10563986003398895
70,21228,0.08845070004463196,
71,21249,,0.14648041129112244
71,21299,,0.1348380148410797
71,21349,,0.095146045088768
71,21399,,0.01026139035820961
71,21449,,0.12317657470703125
71,21499,,0.01491166464984417
71,21527,0.083249531686306,
72,21549,,0.036556776612997055
72,21599,,0.017713014036417007
72,21649,,0.1153259128332138
72,21699,,0.030560536310076714
72,21749,,0.124986931681633
72,21799,,0.17779377102851868
72,21826,0.07939687371253967,
73,21849,,0.12652963399887085
73,21899,,0.09221986681222916
73,21949,,0.10053378343582153
73,21999,,0.02943183109164238
73,22049,,0.04664622247219086
73,22099,,0.03128794580698013
73,22125,0.0719541534781456,
74,22149,,0.06469564884901047
74,22199,,-0.014087805524468422
74,22249,,0.05577041208744049
74,22299,,0.016178594902157784
74,22349,,0.05730421096086502
74,22399,,0.06891554594039917
74,22424,0.07121776789426804,
75,22449,,0.07457960397005081
75,22499,,0.11020703613758087
75,22549,,0.00031524011865258217
75,22599,,-0.04240334779024124
75,22649,,0.05317452549934387
75,22699,,0.04735951125621796
75,22723,0.06737010180950165,
76,22749,,0.04373100399971008
76,22799,,0.09265480935573578
76,22849,,0.06527603417634964
76,22899,,0.1325666904449463
76,22949,,0.022345978766679764
76,22999,,0.07225006818771362
76,23022,0.05833779647946358,
77,23049,,-0.023321015760302544
77,23099,,0.035970862954854965
77,23149,,0.052794449031353
77,23199,,0.06058097630739212
77,23249,,0.0447189062833786
77,23299,,0.06288407742977142
77,23321,0.05681955814361572,
78,23349,,-0.003623928874731064
78,23399,,0.021340278908610344
78,23449,,0.08386024832725525
78,23499,,0.05856465548276901
78,23549,,0.07428018003702164
78,23599,,0.07967948913574219
78,23620,0.04960135370492935,
79,23649,,0.08114413917064667
79,23699,,-0.01671217754483223
79,23749,,-0.03200651705265045
79,23799,,0.20841823518276215
79,23849,,0.05160762742161751
79,23899,,0.10872615873813629
79,23919,0.04861351475119591,
80,23949,,0.034263767302036285
80,23999,,-0.02154538780450821
80,24049,,0.0048439353704452515
80,24099,,0.03756040707230568
80,24149,,0.0017180722206830978
80,24199,,0.052539076656103134
80,24218,0.04583971947431564,
81,24249,,0.021675411611795425
81,24299,,0.04096461832523346
81,24349,,0.08846791088581085
81,24399,,6.430689245462418e-05
81,24449,,0.0040764473378658295
81,24499,,0.13506165146827698
81,24517,0.04220043122768402,
82,24549,,0.019353820011019707
82,24599,,0.014750266447663307
82,24649,,0.021184032782912254
82,24699,,0.00952065084129572
82,24749,,-0.001996460370719433
82,24799,,0.0400981642305851
82,24816,0.03197087347507477,
83,24849,,-0.012577228248119354
83,24899,,0.07748401165008545
83,24949,,-0.022011976689100266
83,24999,,-0.017612632364034653
83,25049,,0.03510142117738724
83,25099,,0.16027969121932983
83,25115,0.03445228189229965,
84,25149,,0.049449048936367035
84,25199,,-0.007994133979082108
84,25249,,-0.07372520864009857
84,25299,,0.08349814265966415
84,25349,,0.0753941759467125
84,25399,,-0.010242021642625332
84,25414,0.02853209152817726,
85,25449,,-0.06638579070568085
85,25499,,-0.01406140998005867
85,25549,,0.013655226677656174
85,25599,,0.03429386392235756
85,25649,,-0.012551303952932358
85,25699,,0.07065281271934509
85,25713,0.024961033836007118,
86,25749,,-0.0007438221946358681
86,25799,,0.038663350045681
86,25849,,0.01602879911661148
86,25899,,0.06081404164433479
86,25949,,0.01773698814213276
86,25999,,0.020132822915911674
86,26012,0.017597293481230736,
87,26049,,0.028716471046209335
87,26099,,0.03817710280418396
87,26149,,-0.029772520065307617
87,26199,,-0.04993531480431557
87,26249,,0.0710269883275032
87,26299,,0.032823704183101654
87,26311,0.016950545832514763,
88,26349,,-0.0377475768327713
88,26399,,-0.06067361682653427
88,26449,,-0.08269961923360825
88,26499,,0.02404125966131687
88,26549,,0.08758949488401413
88,26599,,0.10959252715110779
88,26610,0.00917376484721899,
89,26649,,-0.07722935825586319
89,26699,,-0.06862788647413254
89,26749,,-0.06972013413906097
89,26799,,0.007802210748195648
89,26849,,0.02714598923921585
89,26899,,-0.0006674285978078842
89,26909,0.010820546187460423,
90,26949,,0.19346003234386444
90,26999,,0.06562355905771255
90,27049,,-0.010993707925081253
90,27099,,-0.02178770676255226
90,27149,,-0.05843270570039749
90,27199,,0.09779517352581024
90,27208,0.0037556046154350042,
91,27249,,0.07750766724348068
91,27299,,-0.07643093913793564
91,27349,,-0.08742722868919373
91,27399,,-0.004396634176373482
91,27449,,-0.05063232034444809
91,27499,,-0.07311531901359558
91,27507,-0.0013485270319506526,
92,27549,,0.007146824151277542
92,27599,,0.0018235966563224792
92,27649,,0.04713829979300499
92,27699,,-0.01908586174249649
92,27749,,-0.05622819811105728
92,27799,,0.012808110564947128
92,27806,-0.002108987420797348,
93,27849,,0.03538677841424942
93,27899,,-0.058909013867378235
93,27949,,-0.043222516775131226
93,27999,,-0.06503154337406158
93,28049,,-0.08110450208187103
93,28099,,0.049814142286777496
93,28105,-0.007983176037669182,
94,28149,,-0.13202178478240967
94,28199,,-0.07959496974945068
94,28249,,0.03330988436937332
94,28299,,-0.02116735838353634
94,28349,,-0.03409389406442642
94,28399,,0.0664798691868782
94,28404,-0.014061921276152134,
95,28449,,-0.014978528954088688
95,28499,,0.01292213425040245
95,28549,,-0.06176963448524475
95,28599,,-0.04252799600362778
95,28649,,0.003163515590131283
95,28699,,0.0011556968092918396
95,28703,-0.013936051167547703,
96,28749,,-0.02119637280702591
96,28799,,-0.0712144747376442
96,28849,,-0.06629736721515656
96,28899,,-0.05654735118150711
96,28949,,-0.035444989800453186
96,28999,,-0.08598681539297104
96,29002,-0.019062114879488945,
97,29049,,-0.029190460219979286
97,29099,,0.04584936052560806
97,29149,,-0.024434583261609077
97,29199,,0.020243609324097633
97,29249,,0.04934898763895035
97,29299,,-0.0034733181819319725
97,29301,-0.02006133832037449,
98,29349,,-0.07242406904697418
98,29399,,-0.05718544125556946
98,29449,,0.02853969857096672
98,29499,,-0.060983795672655106
98,29549,,-0.011128261685371399
98,29599,,-0.08436314761638641
98,29600,-0.023254917934536934,
99,29649,,-0.06267635524272919
99,29699,,0.024845918640494347
99,29749,,0.032659679651260376
99,29799,,-0.09980352222919464
99,29849,,0.0983758270740509
99,29899,,-0.06505904346704483
99,29899,-0.025855936110019684,
