epoch,step,train_loss_epoch,train_loss_step
28,8449,,0.28890058398246765
28,8499,,0.36471378803253174
28,8549,,0.3089524209499359
28,8599,,0.2735762298107147
28,8649,,0.314398854970932
28,8670,0.36832326650619507,
29,8699,,0.32630717754364014
29,8749,,0.4205572307109833
29,8799,,0.3799324929714203
29,8849,,0.3520694077014923
29,8899,,0.4733995199203491
29,8949,,0.4160127639770508
29,8969,0.35819298028945923,
30,8999,,0.4516080319881439
30,9049,,0.4048079252243042
30,9099,,0.38223522901535034
30,9149,,0.4412369728088379
30,9199,,0.3223381042480469
30,9249,,0.37536540627479553
30,9268,0.3523416817188263,
31,9299,,0.24664126336574554
31,9349,,0.40909260511398315
31,9399,,0.4034300446510315
31,9449,,0.33064842224121094
31,9499,,0.5305657386779785
31,9549,,0.331531822681427
31,9567,0.34654268622398376,
32,9599,,0.26216375827789307
32,9649,,0.33934423327445984
32,9699,,0.37781068682670593
32,9749,,0.40944457054138184
32,9799,,0.4138203263282776
32,9849,,0.33007895946502686
32,9866,0.33454176783561707,
33,9899,,0.310593843460083
33,9949,,0.2046515792608261
33,9999,,0.4754771590232849
33,10049,,0.3985297679901123
33,10099,,0.3071393072605133
33,10149,,0.3477446138858795
33,10165,0.3266430199146271,
34,10199,,0.3173183798789978
34,10249,,0.26399004459381104
34,10299,,0.28456470370292664
34,10349,,0.34271925687789917
34,10399,,0.3235248923301697
34,10449,,0.49156415462493896
34,10464,0.3171629011631012,
35,10499,,0.3915696144104004
35,10549,,0.4952352046966553
35,10599,,0.2651712894439697
35,10649,,0.30677080154418945
35,10699,,0.33495593070983887
35,10749,,0.37369516491889954
35,10763,0.310299813747406,
36,10799,,0.2581150531768799
36,10849,,0.24395349621772766
36,10899,,0.2669943869113922
36,10949,,0.2852877080440521
36,10999,,0.3234856426715851
36,11049,,0.38822615146636963
36,11062,0.2999831438064575,
37,11099,,0.3776446282863617
37,11149,,0.2333718240261078
37,11199,,0.22332775592803955
37,11249,,0.15399771928787231
37,11299,,0.26257580518722534
37,11349,,0.2848907709121704
37,11361,0.29219141602516174,
38,11399,,0.20564961433410645
38,11449,,0.362369179725647
38,11499,,0.5201461315155029
38,11549,,0.3494190573692322
38,11599,,0.27748119831085205
38,11649,,0.3633873164653778
38,11660,0.28647923469543457,
39,11699,,0.2309953272342682
39,11749,,0.29236143827438354
39,11799,,0.26161134243011475
39,11849,,0.2786882221698761
39,11899,,0.20272621512413025
39,11949,,0.3626289367675781
39,11959,0.2761223614215851,
40,11999,,0.1869017481803894
40,12049,,0.5113701820373535
40,12099,,0.2306908816099167
40,12149,,0.2541840970516205
40,12199,,0.19156567752361298
40,12249,,0.26086074113845825
40,12258,0.2708660066127777,
41,12299,,0.13581490516662598
41,12349,,0.20593738555908203
41,12399,,0.24879410862922668
41,12449,,0.42610806226730347
41,12499,,0.27037984132766724
41,12549,,0.21008151769638062
41,12557,0.26215288043022156,
42,12599,,0.2121332436800003
42,12649,,0.21356776356697083
42,12699,,0.22750236093997955
42,12749,,0.13834822177886963
42,12799,,0.2668246328830719
42,12849,,0.28819820284843445
42,12856,0.2564612925052643,
43,12899,,0.34536290168762207
43,12949,,0.16419455409049988
43,12999,,0.22933699190616608
43,13049,,0.3433244824409485
43,13099,,0.18737578392028809
43,13149,,0.289744108915329
43,13155,0.2501547336578369,
44,13199,,0.18368977308273315
44,13249,,0.28774723410606384
44,13299,,0.21883779764175415
44,13349,,0.23326316475868225
44,13399,,0.3256791830062866
44,13449,,0.1515081822872162
44,13454,0.24022233486175537,
45,13499,,0.1879846751689911
45,13549,,0.3047650456428528
45,13599,,0.26707923412323
45,13649,,0.23044320940971375
45,13699,,0.25015634298324585
45,13749,,0.2221863865852356
45,13753,0.2331201583147049,
46,13799,,0.24891704320907593
46,13849,,0.14295171201229095
46,13899,,0.28271183371543884
46,13949,,0.27406319975852966
46,13999,,0.21781563758850098
46,14049,,0.30417418479919434
46,14052,0.22615498304367065,
47,14099,,0.17926809191703796
47,14149,,0.33329927921295166
47,14199,,0.11514174938201904
47,14249,,0.25143831968307495
47,14299,,0.19630584120750427
47,14349,,0.19430285692214966
47,14351,0.22199249267578125,
48,14399,,0.16020828485488892
48,14449,,0.18981501460075378
48,14499,,0.13161425292491913
48,14549,,0.20842279493808746
48,14599,,0.14768674969673157
48,14649,,0.27281609177589417
48,14650,0.21806496381759644,
49,14699,,0.18374238908290863
49,14749,,0.2680101692676544
49,14799,,0.15683721005916595
49,14849,,0.19270135462284088
49,14899,,0.24779905378818512
49,14949,,0.31253111362457275
49,14949,0.2020944505929947,
50,14999,,0.20622706413269043
50,15049,,0.28164443373680115
50,15099,,0.22661349177360535
50,15149,,0.22249186038970947
50,15199,,0.08638198673725128
50,15248,0.2024902105331421,
51,15249,,0.184356689453125
51,15299,,0.2691306471824646
51,15349,,0.17636480927467346
51,15399,,0.22260978817939758
51,15449,,0.31750738620758057
51,15499,,0.2406885325908661
51,15547,0.19623082876205444,
52,15549,,0.22226296365261078
52,15599,,0.16565239429473877
52,15649,,0.22482219338417053
52,15699,,0.31885260343551636
52,15749,,0.1310855746269226
52,15799,,0.17656804621219635
52,15846,0.1894984394311905,
53,15849,,0.23010990023612976
53,15899,,0.1547231674194336
53,15949,,0.1774263232946396
53,15999,,0.2822154462337494
53,16049,,0.1610429883003235
53,16099,,0.2533690631389618
53,16145,0.1817236989736557,
54,16149,,0.22556373476982117
54,16199,,0.21544256806373596
54,16249,,0.3054577112197876
54,16299,,0.172990620136261
54,16349,,0.11972308158874512
54,16399,,0.0898459181189537
54,16444,0.17299076914787292,
55,16449,,0.13667142391204834
55,16499,,0.09212741255760193
55,16549,,0.1595495641231537
55,16599,,0.2541476786136627
55,16649,,0.08209040760993958
55,16699,,0.10974929481744766
55,16743,0.1711224913597107,
56,16749,,0.1366686224937439
56,16799,,0.1747097671031952
56,16849,,0.28691619634628296
56,16899,,0.15477165579795837
56,16949,,0.22700238227844238
56,16999,,0.22962966561317444
56,17042,0.16720403730869293,
57,17049,,0.1670500934123993
57,17099,,0.074214406311512
57,17149,,0.15880414843559265
57,17199,,0.17588818073272705
57,17249,,0.16394582390785217
57,17299,,0.18284191191196442
57,17341,0.1613333821296692,
58,17349,,0.06338011473417282
58,17399,,0.30700886249542236
58,17449,,0.1645035445690155
58,17499,,0.25464892387390137
58,17549,,0.17242398858070374
58,17599,,0.15609438717365265
58,17640,0.1483924835920334,
59,17649,,0.04759164899587631
59,17699,,0.16915591061115265
59,17749,,0.03523882478475571
59,17799,,0.26238375902175903
59,17849,,0.11818940937519073
59,17899,,0.14477917551994324
59,17939,0.1504020243883133,
60,17949,,0.18453985452651978
60,17999,,0.08625087141990662
60,18049,,0.07796254754066467
60,18099,,0.0794721320271492
60,18149,,0.14145401120185852
60,18199,,0.17380470037460327
60,18238,0.14072954654693604,
61,18249,,0.1703210175037384
61,18299,,0.05075792595744133
61,18349,,0.10414483398199081
61,18399,,0.018089011311531067
61,18449,,0.14774639904499054
61,18499,,0.16560277342796326
61,18537,0.13152477145195007,
62,18549,,0.09454970061779022
62,18599,,0.13081924617290497
62,18649,,0.09346670657396317
62,18699,,0.13181713223457336
62,18749,,0.15960219502449036
62,18799,,0.16244643926620483
62,18836,0.12758684158325195,
63,18849,,0.11403358727693558
63,18899,,0.16205689311027527
63,18949,,0.1438845694065094
63,18999,,0.11451520770788193
63,19049,,0.05587673932313919
63,19099,,0.14909926056861877
63,19135,0.12006548047065735,
64,19149,,0.16824617981910706
64,19199,,0.05160198360681534
64,19249,,0.09064234793186188
64,19299,,0.07718323171138763
64,19349,,0.11142698675394058
64,19399,,0.11012093722820282
64,19434,0.12272978574037552,
65,19449,,0.1127687320113182
65,19499,,0.0653565526008606
65,19549,,0.14110137522220612
65,19599,,0.12123366445302963
65,19649,,0.14776572585105896
65,19699,,0.061333395540714264
65,19733,0.11655712127685547,
66,19749,,0.04361037537455559
66,19799,,0.030706414952874184
66,19849,,0.15166598558425903
66,19899,,0.09391269087791443
66,19949,,0.05042031407356262
66,19999,,0.025759167969226837
66,20032,0.10851413011550903,
67,20049,,0.05967758595943451
67,20099,,0.14123839139938354
67,20149,,0.08926635980606079
67,20199,,0.0353533998131752
67,20249,,0.03110690414905548
67,20299,,0.14429481327533722
67,20331,0.10188138484954834,
68,20349,,0.023809075355529785
68,20399,,0.07196996361017227
68,20449,,0.017059896141290665
68,20499,,0.041618552058935165
68,20549,,0.06006310135126114
68,20599,,0.14893588423728943
68,20630,0.10217379778623581,
69,20649,,0.08381620049476624
69,20699,,0.008460544049739838
69,20749,,0.055978383868932724
69,20799,,0.01835564896464348
69,20849,,0.12037955224514008
69,20899,,0.17223797738552094
69,20929,0.09484222531318665,
70,20949,,0.014554532244801521
70,20999,,0.057247962802648544
70,21049,,0.0011785058304667473
70,21099,,-0.004335027188062668
70,21149,,0.09590259194374084
70,21199,,0.043673545122146606
70,21228,0.08827060461044312,
71,21249,,0.0337088443338871
71,21299,,0.10251174867153168
71,21349,,0.09757900983095169
71,21399,,0.05765765532851219
71,21449,,0.20965325832366943
71,21499,,0.0319545716047287
71,21527,0.08180654793977737,
72,21549,,0.09684775769710541
72,21599,,0.08504535257816315
72,21649,,0.06582431495189667
72,21699,,0.1051202118396759
72,21749,,0.05488380789756775
72,21799,,0.14084011316299438
72,21826,0.07881198823451996,
73,21849,,-0.002578793093562126
73,21899,,0.06099463626742363
73,21949,,0.2444712221622467
73,21999,,0.05043686926364899
73,22049,,0.07557368278503418
73,22099,,0.09385702013969421
73,22125,0.07074084132909775,
74,22149,,0.03067253716289997
74,22199,,0.1000061184167862
74,22249,,0.07878588140010834
74,22299,,0.08072707802057266
74,22349,,-0.0019172606989741325
74,22399,,0.05246840417385101
74,22424,0.07314413785934448,
75,22449,,0.11073246598243713
75,22499,,0.03745504468679428
75,22549,,0.02918202430009842
75,22599,,0.04695609211921692
75,22649,,-0.04315049201250076
75,22699,,0.26995038986206055
75,22723,0.068776935338974,
76,22749,,0.06733648478984833
76,22799,,0.006365862209349871
76,22849,,0.16502855718135834
76,22899,,0.19897985458374023
76,22949,,0.06013311818242073
76,22999,,0.14205586910247803
76,23022,0.059779662638902664,
77,23049,,-0.07886534929275513
77,23099,,0.03876182809472084
77,23149,,0.10004627704620361
77,23199,,0.043405931442976
77,23249,,0.03675444424152374
77,23299,,0.10797850787639618
77,23321,0.05418858304619789,
78,23349,,0.10329906642436981
78,23399,,0.07393782585859299
78,23449,,0.04067840054631233
78,23499,,0.02739749476313591
78,23549,,-0.03144346922636032
78,23599,,0.10751116275787354
78,23620,0.051324263215065,
79,23649,,0.06685318052768707
79,23699,,0.08577845245599747
79,23749,,0.015949366614222527
79,23799,,0.11220712959766388
79,23849,,0.022270433604717255
79,23899,,0.12322347611188889
79,23919,0.04699265584349632,
80,23949,,-0.03436393290758133
80,23999,,0.13255740702152252
80,24049,,0.09649499505758286
80,24099,,0.125729501247406
80,24149,,0.12149165570735931
80,24199,,0.05920439213514328
80,24218,0.04212775453925133,
81,24249,,-0.03415866196155548
81,24299,,-0.07401642203330994
81,24349,,0.04340486600995064
81,24399,,0.042532287538051605
81,24449,,0.1481206864118576
81,24499,,0.028444873169064522
81,24517,0.03691887855529785,
82,24549,,0.08367238193750381
82,24599,,0.01753925159573555
82,24649,,-0.03989660367369652
82,24699,,-0.004007548093795776
82,24749,,0.024176429957151413
82,24799,,0.02243773825466633
82,24816,0.03537773713469505,
83,24849,,-0.015985721722245216
83,24899,,-0.01209489069879055
83,24949,,0.10838127881288528
83,24999,,0.041846394538879395
83,25049,,0.0726245567202568
83,25099,,0.07119457423686981
83,25115,0.031353965401649475,
84,25149,,0.02194714918732643
84,25199,,0.06320936977863312
84,25249,,0.007066085934638977
84,25299,,0.015123642981052399
84,25349,,0.047519151121377945
84,25399,,-0.054074905812740326
84,25414,0.024390194565057755,
85,25449,,0.011921081691980362
85,25499,,-0.02596834860742092
85,25549,,0.021821074187755585
85,25599,,-0.023448215797543526
85,25649,,0.032526999711990356
85,25699,,0.015574231743812561
85,25713,0.022145496681332588,
86,25749,,0.07796674966812134
86,25799,,0.08253086358308792
86,25849,,0.0661868005990982
86,25899,,0.07199322432279587
86,25949,,-0.07139309495687485
86,25999,,0.09568943083286285
86,26012,0.01874634437263012,
87,26049,,0.021797390654683113
87,26099,,0.042214225977659225
87,26149,,-0.020898638293147087
87,26199,,0.04587902873754501
87,26249,,0.005656654946506023
87,26299,,-0.01765941083431244
87,26311,0.015573102980852127,
88,26349,,-0.13572052121162415
88,26399,,-0.04198134317994118
88,26449,,-0.048259343951940536
88,26499,,0.07968343794345856
88,26549,,0.052706096321344376
88,26599,,-0.02690420113503933
88,26610,0.0034787135664373636,
89,26649,,-0.08480864763259888
89,26699,,0.08142112195491791
89,26749,,-0.04401465505361557
89,26799,,0.01871955394744873
89,26849,,-0.05306820571422577
89,26899,,0.04260217770934105
89,26909,0.012148364447057247,
90,26949,,-0.03257671743631363
90,26999,,0.07290051877498627
90,27049,,-0.011361317709088326
90,27099,,-0.03618814796209335
90,27149,,-0.0730798989534378
90,27199,,0.03331533446907997
90,27208,0.004773781634867191,
91,27249,,0.08151274919509888
91,27299,,-0.07204960286617279
91,27349,,-0.03275015205144882
91,27399,,-0.0035178344696760178
91,27449,,0.05368931591510773
91,27499,,-0.0547039732336998
91,27507,-0.0021354223135858774,
92,27549,,-0.04631922394037247
92,27599,,0.02318532019853592
92,27649,,-0.05730630084872246
92,27699,,-0.054717808961868286
92,27749,,0.12881872057914734
92,27799,,-0.001886524260044098
92,27806,0.00042107931221835315,
93,27849,,-0.10223525762557983
93,27899,,-0.09283208847045898
93,27949,,-0.0704244077205658
93,27999,,-0.02259119600057602
93,28049,,-0.03829208388924599
93,28099,,0.031070277094841003
93,28105,-0.011448829434812069,
94,28149,,0.0834813117980957
94,28199,,-0.007881784811615944
94,28249,,0.005098192952573299
94,28299,,-0.07391300052404404
94,28349,,0.06400270760059357
94,28399,,0.024982215836644173
94,28404,-0.014464936219155788,
95,28449,,-0.007604263722896576
95,28499,,-0.055067028850317
95,28549,,-0.08177384734153748
95,28599,,-0.04034348949790001
95,28649,,-0.010146655142307281
95,28699,,-0.09054352343082428
95,28703,-0.012889785692095757,
96,28749,,0.04879707843065262
96,28799,,0.028587155044078827
96,28849,,0.04346530884504318
96,28899,,-0.15157648921012878
96,28949,,0.07672411948442459
96,28999,,0.09174266457557678
96,29002,-0.015397246927022934,
97,29049,,-0.022322367876768112
97,29099,,-0.08981119096279144
97,29149,,-0.13056911528110504
97,29199,,-0.00800619088113308
97,29249,,-0.025616373866796494
97,29299,,0.006647873669862747
97,29301,-0.01651276834309101,
98,29349,,-0.10490966588258743
98,29399,,-0.08978742361068726
98,29449,,0.1192396879196167
98,29499,,0.16697555780410767
98,29549,,0.1289738267660141
98,29599,,0.014287486672401428
98,29600,-0.022930582985281944,
99,29649,,-0.030955862253904343
99,29699,,-0.08870556950569153
99,29749,,0.07777540385723114
99,29799,,-0.0639365091919899
99,29849,,-0.11018640547990799
99,29899,,0.07389377057552338
99,29899,-0.02821459248661995,
